['u'],['m1'],['abs_m1']
-0.85299602438438393,(0.623821049761+0.526602700849j),0.81637191687759814
-0.87339622943011908,(0.471825693482+0.6563154015j),0.80831268162483083
-0.74904431340161326,(0.233512673594+0.772915578827j),0.80741975497354956
-1.2525400406664753,(-0.0248888388751+0.782447230229j),0.78284297428934679
-1.9692885468772872,(-0.246607905524+0.706420891772j),0.74822853153189972
-2.4695256065846221,(-0.421872787255+0.59078635174j),0.72595121187877087
-2.4746760215068342,(-0.54640693953+0.44289455399j),0.70336059707712195
-2.0566551580575054,(-0.6295395347+0.277968038879j),0.68817603590111598
-1.1837198172662355,(-0.660156458092+0.093448447903j),0.66673770073145455
-0.20180337761322395,(-0.650266648251-0.0850523473308j),0.6558053183792163
0.809480773976757,(-0.600066040079-0.257774008365j),0.65309011004998085
1.6822772585214065,(-0.526193106824-0.410902865148j),0.66762291022383402
2.4136133743462276,(-0.436440928489-0.541044721975j),0.69513313490092821
2.8737471183247658,(-0.330977514241-0.646390337406j),0.72620009861238854
2.9601605864897436,(-0.210568616415-0.715061616258j),0.74542085915569123
2.8748032833075521,(-0.0781835989493-0.745398856555j),0.74948791217604893
2.6598002658249795,(0.0616823205283-0.739166866698j),0.74173604839609431
2.3373520618486499,(0.199009602199-0.708606831589j),0.7360220537064911
1.9850448986499185,(0.328233230319-0.660460894244j),0.73752670887975891
1.5174207904143899,(0.453950262674-0.595478821108j),0.74877624653115926
0.97002308143429661,(0.574683801306-0.521413964574j),0.77597293376530907
0.42073529028584888,(0.682825173605-0.427353217309j),0.80553149538280744
-0.10131801783506497,(0.786834086061-0.235281185626j),0.82125825128122465
-0.43865258515018063,(0.83230198-0.0350009348418j),0.83303760500439938
-0.61828023669532595,(0.818476717654+0.18118539906j),0.8382912895735557
-0.69023176298765831,(0.74801840817+0.391245156215j),0.84415893718147506
-0.74038177200996702,(0.626932261196+0.576823977812j),0.85192133528127445
-0.74770778681013506,(0.468971854053+0.712796370848j),0.85323693437852055
-0.59539729770971928,(0.23446373757+0.827211063582j),0.85979729468503985
-0.72402622034170494,(-0.0234009770318+0.84309363311j),0.84341833031766134
-1.4336725953324696,(-0.255710379134+0.780553715973j),0.82137196294759851
-2.1751412794983529,(-0.449250694827+0.669067432337j),0.80590161671069771
-2.5452173023900171,(-0.601428716921+0.518773697591j),0.79425603607996709
-2.3957626472224178,(-0.706101989864+0.345124730106j),0.78593326651886131
-1.7336233524245894,(-0.762716520658+0.152404560393j),0.77779408644744352
-0.63656253842050092,(-0.763513631322-0.0530259281117j),0.76535273845931473
0.53046931527583796,(-0.715490907859-0.253342571199j),0.7590189046467003
1.5178813936139171,(-0.629984462435-0.433255692735j),0.764585455130247
2.2900496436590041,(-0.526665399168-0.586675432201j),0.78839362340731756
2.6262116994381799,(-0.404249691236-0.700664979321j),0.80891855344690544
2.720532852169161,(-0.269089515371-0.776629697239j),0.8219263068646171
2.6901075942874733,(-0.121832964336-0.812902184596j),0.8219812850183682
2.5244296064682734,(0.0384095160219-0.810134467335j),0.81104447848790506
2.2108263000332031,(0.202027812169-0.771732629307j),0.79773835812686333
1.7714027168441984,(0.358051336692-0.707895238004j),0.79329466637297641
1.2380342595917335,(0.501530714031-0.623987894608j),0.80055852361550073
0.67941514557373783,(0.62983805442-0.527225516251j),0.82137854840648405
0.15327673803537223,(0.749594445195-0.37670015783j),0.83892481258809637
-0.26853201104069269,(0.833784278086-0.163609945122j),0.84968490425938825
-0.51211357471914276,(0.855237508265+0.0654904524615j),0.85774133333230129
-0.62513188164908129,(0.810927292796+0.292106783574j),0.86193355150614681
-0.67236482249524898,(0.707605236996+0.496734443624j),0.8645520683610336
-0.69794777964037724,(0.560222801254+0.666204538722j),0.87044705436796899
-0.60611083843860936,(0.36292275788+0.800762551995j),0.87916641932260065
-0.48413340256591181,(0.109898229509+0.872224007111j),0.87912020761079257
-0.71667062198982412,(-0.144697152152+0.860485899097j),0.8725670452095341
-1.4370982868942115,(-0.369929648569+0.776545529735j),0.86015748827800553
-2.1829010089014034,(-0.555108582265+0.643853105981j),0.85011314551946815
-2.4684875479609278,(-0.69282701703+0.475685650311j),0.84040830162385716
-2.1974677849266206,(-0.781283070564+0.286939587878j),0.83230857465310104
-1.4473299581154153,(-0.821740832269+0.0826550194888j),0.82588730930077658
-0.37586526737842912,(-0.80873689872-0.127725985534j),0.8187608312154161
0.80704812547136517,(-0.740974462815-0.335551823794j),0.81341144631403672
1.7376986331047741,(-0.635270009974-0.512809083844j),0.81641970949071674
2.2712335515584785,(-0.513174299313-0.651757616756j),0.82953954244166639
2.5265257328504576,(-0.37640945623-0.751542717731j),0.84053586200402952
2.6031425241847055,(-0.226764245354-0.813830542339j),0.84483263112577833
2.5331645670039906,(-0.0644191569004-0.837410986453j),0.83988510405193351
2.3040603844021548,(0.108190679167-0.820847759043j),0.82794701918915103
1.9327478633710093,(0.281614763436-0.764257993221j),0.81449196140086111
1.4496467125454178,(0.443052471985-0.678324254138j),0.81019706657310642
0.9182211797777875,(0.581915922065-0.577298734806j),0.81969504668620308
0.42220497255633294,(0.699641947743-0.464504813556j),0.83979972425508176
-0.075854848617874282,(0.809990205871-0.258399465953j),0.85020845538738143
-0.3980670643458919,(0.857791372348-0.0339635255735j),0.85846348760067759
-0.56358840276736544,(0.840690548712+0.204034297806j),0.86509571341882818
-0.61300486798067533,(0.761085784352+0.425734556281j),0.87206736182166511
-0.64269022058781689,(0.624715926351+0.618607422149j),0.87917298148523915
-0.59152668133817998,(0.448784043759+0.769617612573j),0.89090874252930785
-0.46981365854817764,(0.218483641948+0.867146367261j),0.89424712694708286
-0.49445158325150412,(-0.0384679000842+0.889742324528j),0.89057351375029525
-0.96326745020841065,(-0.281165179008+0.835666217582j),0.88169829595811522
-1.7477691685080194,(-0.488536696204+0.723341992616j),0.87286410272130766
-2.3120513305098043,(-0.652691052175+0.568021806782j),0.86524816241851732
-2.3012459164697892,(-0.767994976237+0.382598285156j),0.85801965672643254
-1.7178366663247053,(-0.834533733882+0.176837691557j),0.85306396134292917
-0.74184732323826919,(-0.84753601814-0.0389519346539j),0.84843064257312872
0.37136716677801318,(-0.80227382859-0.253535448095j),0.8413819105974456
1.3489417393853023,(-0.707164492008-0.45042447662j),0.83842938157951974
1.9769833764354316,(-0.586926634778-0.609994982237j),0.84650856638715333
2.302591290968719,(-0.449817372942-0.72921946007j),0.85679442688689478
2.4327136088014205,(-0.298568808609-0.808839045665j),0.8621855573285061
2.415623984336762,(-0.134766271595-0.849688647068j),0.8603096796590618
2.2523643352149718,(0.0402277957052-0.849990931712j),0.85094233620107773
1.9370065182563743,(0.221294113316-0.807904668458j),0.83766403641550513
1.4850806305354849,(0.397961492036-0.726580359472j),0.82842764796567359
0.95672790993186774,(0.553140565897-0.622984833479j),0.83311139014218538
0.46037407875448455,(0.683346840628-0.50629711303j),0.85047026477075727
-0.042171918669746913,(0.801986892629-0.302787970751j),0.8572418160471853
-0.37058363707935754,(0.859923072431-0.0801275681666j),0.86364814460524497
-0.54671883318295222,(0.855360145537+0.163522747123j),0.87085054251525984
-0.60454966393405229,(0.779904522807+0.397079096383j),0.87517019686398745
-0.6236407054640879,(0.647156403044+0.600499724104j),0.88284275420353564
-0.59004265129507294,(0.476187534878+0.754612538515j),0.89229740090292275
-0.4783504148743134,(0.251237840969+0.859931491398j),0.89588091989548624
-0.44506652510477313,(-0.00402017374932+0.894118323229j),0.89412736102346835
-0.82087908705567758,(-0.250933543137+0.850473495708j),0.88672025463101778
-1.5866973554905057,(-0.464608636673+0.746528964958j),0.87929897122222866
-2.2256286018312141,(-0.637129483927+0.595466771125j),0.87207491352654387
-2.3149978420437041,(-0.759616292689+0.411627963154j),0.86397597893009881
-1.8161473772514845,(-0.832405868513+0.206459460638j),0.85762756416839614
-0.89161036902548596,(-0.852770333024-0.00936100528017j),0.85282171015138042
0.20201969733507963,(-0.815631764739-0.225296192233j),0.84617583863293666
1.1914415633007602,(-0.724774625812-0.426602754465j),0.84100426178391618
1.8500231349343863,(-0.605676132308-0.592181614017j),0.84706708189347613
2.2169368221125385,(-0.468836207061-0.716996894493j),0.85667493004289585
2.3840362222266656,(-0.317876346219-0.801960302528j),0.86266198381287318
2.3967215122441377,(-0.154571824347-0.848016140449j),0.86198829652352149
2.2620479277970942,(0.019832606127-0.853986188043j),0.854216448936998
1.9715286803944418,(0.202137792493-0.816342001058j),0.84099580845837441
1.5354805267172265,(0.381292557077-0.737515977005j),0.83024925800650762
1.0141915637124705,(0.539730474863-0.634987053839j),0.83337719193642734
0.51795279551399909,(0.672421683592-0.518462158613j),0.84909006028725398
0.019128711868148268,(0.795100721644-0.322382177255j),0.8579716928722243
-0.32212977862769854,(0.862634073643-0.099813348729j),0.86838945732592532
-0.5159242707204148,(0.860343842313+0.136718653071j),0.8711392065013569
-0.59425541678418325,(0.792822480466+0.368401382324j),0.87423513086088878
-0.61928975362739158,(0.666054616981+0.576268354331j),0.8807462568778901
-0.60286630445334055,(0.500890191545+0.735125180016j),0.88955045628617591
-0.51268747734099462,(0.290153085699+0.843425063902j),0.89193870392474484
-0.43969834825294946,(0.0383720916215+0.892046146811j),0.89287106877492795
-0.7260763150481816,(-0.211025759012+0.86224385391j),0.88769157626521844
-1.4479976330821354,(-0.430531678208+0.768542055048j),0.88091680442523823
-2.1448466767300012,(-0.609547626329+0.625475925984j),0.87336615617323787
-2.3331703279699845,(-0.741731207463+0.446009042741j),0.86549942249037271
-1.9165830350624029,(-0.823572801463+0.243383617031j),0.85878271078841673
-1.0561425656546155,(-0.853016882873+0.0294641026056j),0.85352559177112497
0.012194642220298086,(-0.8264044457-0.186586815771j),0.84720655550571045
1.0318249774647803,(-0.742661174227-0.392096408059j),0.83981260583370032
1.7455294779102053,(-0.627349912622-0.564884994332j),0.84419368019980312
2.1618319980357232,(-0.492772512532-0.697220582407j),0.85378058635653764
2.3732387156801291,(-0.343990862845-0.789025246884j),0.86074999502836924
2.4195502229454702,(-0.183362064351-0.841653557174j),0.86139558679310491
2.3064770088497442,(-0.0113223617326-0.855176699286j),0.85525164885915461
2.0384847583905921,(0.169844636159-0.825431788646j),0.84272465143660924
1.6180312763874278,(0.350271580318-0.753787719334j),0.83119558817258554
1.1041077920159272,(0.513123050895-0.654685697302j),0.83181045173288937
0.60325299993214743,(0.650301875468-0.540702862784j),0.84572579188573427
0.11423539922057564,(0.775417701424-0.363545514085j),0.85640992082845213
-0.25836752486274028,(0.85122763378-0.141940515056j),0.86298064539445107
-0.48450649374635535,(0.863516602425+0.0918174451556j),0.86838434226944461
-0.58797178800161154,(0.80914855537+0.325128224516j),0.87202623070331753
-0.6234816133900688,(0.695451565625+0.533775520478j),0.87668077792987842
-0.63112752363715274,(0.538349196281+0.700412196884j),0.88340087314881532
-0.5479554415593102,(0.335640570908+0.822635550226j),0.8884727577899123
-0.45275552435779665,(0.0893110117094+0.885191527273j),0.88968561681526559
-0.65403678501641849,(-0.163082263267+0.871351785745j),0.8864816744375662
-1.3162885612957425,(-0.390672871249+0.788886738115j),0.88032242837712549
-2.0493388658782097,(-0.578384801489+0.654160736422j),0.87318683434280908
-2.3426837809925769,(-0.71993571699+0.480647728477j),0.86563830523318364
-2.0340264883112695,(-0.812299434952+0.280427328894j),0.85934268997493801
-1.2474863862576246,(-0.851265417499+0.0676432356641j),0.85394872115391796
-0.20188212831586386,(-0.834591108116-0.149656225949j),0.84790288577859185
0.84596719157726796,(-0.760183218378-0.358817388567j),0.84061194605012068
1.6332775089720206,(-0.648889608984-0.538284564107j),0.84309429876052233
2.1025845391831965,(-0.517523956712-0.676921426761j),0.85208782632975777
2.3332741997537916,(-0.371199831228-0.775732538464j),0.85997109598849986
2.3988594670297232,(-0.212060762026-0.835476321788j),0.86196893857032542
2.3146658523874311,(-0.0410341497553-0.856060007355j),0.85704290303241282
2.0855916569939152,(0.139407984112-0.833209600937j),0.8447915867998318
1.7004225025728663,(0.320579510772-0.767992914159j),0.83221652166113969
1.2054686961204624,(0.487212664783-0.672129517219j),0.8301411136923168
0.6984134011337586,(0.629560474881-0.55913819956j),0.84201063992057212
0.21107138805341091,(0.75344866664-0.403150115779j),0.85452613132366328
-0.20167280504439783,(0.845658714771-0.178651509487j),0.86432344854844922
-0.45236874974178937,(0.869454093524+0.0589808288812j),0.87145232739466849
-0.56603014678267083,(0.82507563744+0.293788778878j),0.87582056044127188
-0.58352711349747965,(0.712847926406+0.520146597114j),0.88244243362982189
-0.60368516946487649,(0.556257225789+0.693007661853j),0.88864037755970215
-0.53301638921878813,(0.361310615357+0.819113138165j),0.89526068487603716
-0.42704865519035062,(0.11554188569+0.889547160408j),0.89701955270703615
-0.55939695731884209,(-0.138209767074+0.880987883939j),0.89176319242350333
-1.174393809488018,(-0.368002072113+0.80363474637j),0.8838859262673382
-1.9544342634464702,(-0.559755359491+0.675160798019j),0.87702232905472044
-2.3352716296541747,(-0.707001136408+0.506137640858j),0.86949750912545176
-2.0920327570701853,(-0.805822636745+0.308593107304j),0.86289039151362423
-1.3374613728529168,(-0.852411596642+0.0958986387462j),0.85778906439961866
-0.30354334424150886,(-0.843683887753-0.121866975287j),0.85244006365198743
0.75378292654954415,(-0.776338884415-0.333885354173j),0.8450925944453973
1.5686693482058927,(-0.669230478481-0.518768424029j),0.84675268591063535
2.0542282744626363,(-0.540137353216-0.663910451028j),0.85587700478696471
2.2971647231167651,(-0.394790688876-0.76895196641j),0.86437654680678855
2.3728816502547536,(-0.235931999755-0.834533169325j),0.86724248005500193
2.3048344387627129,(-0.0652515795574-0.860430866504j),0.86290152663386388
2.093572355893325,(0.11515605895-0.843776168084j),0.85159799185961249
1.7247564615599946,(0.299415583807-0.782729838516j),0.83804277452223197
1.2268065609496634,(0.471235317201-0.687690611644j),0.83365526539513179
0.70936063119218373,(0.617673463979-0.575769496554j),0.84441164207146779
0.23410962612980346,(0.742946878817-0.428690529578j),0.85775616284221723
-0.19556976397402132,(0.840666202898-0.206555991001j),0.8656702848734632
-0.45012057720995063,(0.869875453539+0.0237536122552j),0.87019971200046853
-0.56910233857448489,(0.834551292388+0.263993005226j),0.87531032579021972
-0.5999906389568469,(0.732369372347+0.488954492203j),0.88059150177496004
-0.59214608483750297,(0.579347534448+0.679562835617j),0.89300011938601087
-0.52509423784504461,(0.38992513585+0.812651844909j),0.90135710603614094
-0.42282083642810953,(0.150254956275+0.888416284449j),0.90103276652879649
-0.49419702850667691,(-0.103046292988+0.888550637295j),0.89450588233749428
-1.0444009355146464,(-0.338270050238+0.821065796717j),0.88801783170491078
-1.8428820885270398,(-0.536417404967+0.699832671829j),0.88176493517859034
-2.306336404659374,(-0.689787537312+0.536506390356j),0.87386838455421434
-2.1479893685696774,(-0.796610256679+0.342596356082j),0.86715636666428697
-1.4368413660246413,(-0.852917455846+0.130656489216j),0.86286691016682304
-0.39561776032449608,(-0.854023615471-0.0878766715841j),0.85853284456133028
0.69431181195715519,(-0.795970527935-0.303710278741j),0.85194425566145571
1.5224297803195346,(-0.694198300479-0.495665815569j),0.85299231011274823
1.9926299728471897,(-0.567484178354-0.648881982791j),0.862024431366888
2.2272178130431781,(-0.422606281314-0.761039917477j),0.87050435093617839
2.3158208324779928,(-0.2640262175-0.832005031045j),0.87289301475724324
2.2684038216561588,(-0.0937217014605-0.863926869158j),0.86899562287594689
2.0797525355618149,(0.0870232454515-0.854139536468j),0.85856123427932407
1.7294988612696636,(0.273933617671-0.798930780768j),0.8445886687312435
1.2358134929247362,(0.450740635488-0.707515152645j),0.83889499444379212
0.7052871743688065,(0.603388172903-0.597715033183j),0.84931769561961079
0.22769991904123599,(0.737635957849-0.452692284358j),0.86546930080076434
-0.18465883647132603,(0.84272042933-0.224773030636j),0.87218153919490604
-0.43037132497305725,(0.877077537397+0.00619525746284j),0.87709941729633245
-0.55428349860658555,(0.843607939453+0.247810261275j),0.87925211464094655
-0.59380803626466261,(0.742469358608+0.474005653858j),0.88087576216029939
-0.603654533944466,(0.589376101381+0.665721001001j),0.88912802230764898
-0.54345741612558063,(0.405006341663+0.799837906116j),0.89653266133871523
-0.42187430331572129,(0.165813314747+0.885519757675j),0.90091026000418639
-0.4526893886992801,(-0.0876754694981+0.894243255285j),0.89853101647886335
-0.95228517726948381,(-0.321179237065+0.830760355077j),0.89068449514345238
-1.7350238449406923,(-0.523069853561+0.713801416649j),0.88493758769444364
-2.2536090046794759,(-0.680813933248+0.553664804828j),0.87752625476930646
-2.179878621782029,(-0.790866222537+0.361795264315j),0.86969258662573701
-1.5426119693249702,(-0.849708443918+0.151783730347j),0.86315858361241293
-0.55303381321091494,(-0.854856698475-0.0667009357081j),0.85745494910876041
0.50090771018564983,(-0.801249191614-0.281900978295j),0.84939297655735269
1.3621787119338751,(-0.701152681154-0.475148261193j),0.84698344281560267
1.9048911419073076,(-0.575564958729-0.630865111077j),0.85397061430187982
2.1979048466801592,(-0.432480043983-0.745992142794j),0.86228954855917139
2.3206852736772081,(-0.275310836068-0.821422243134j),0.866331667418337
2.304239406082409,(-0.106773155354-0.857047092631j),0.86367252225098912
2.1354133665190735,(0.0725186670912-0.851449799544j),0.85453245591980009
1.8063970955661639,(0.257827666891-0.800677968603j),0.84116604497633785
1.331373737148835,(0.434520847642-0.711764105291j),0.83391636787890355
0.8139950122919507,(0.587803588923-0.602232186293j),0.84154421473758967
0.35264106121401584,(0.716857607046-0.471598531776j),0.85807342573555789
-0.11478522759853239,(0.827212694789-0.24745533923j),0.86343209769732165
-0.39619306977539148,(0.869655894883-0.0182732828351j),0.86984785357549566
-0.54319664751326602,(0.847456595626+0.217864388406j),0.87501289887934752
-0.58561326756268361,(0.754931996668+0.449758233539j),0.87875183540603019
-0.61473849011373161,(0.60947421591+0.640634404036j),0.88423484408484676
-0.57189653967484377,(0.429505079395+0.781975060861j),0.89216568474431512
-0.44476130493287358,(0.193187356993+0.876184227066j),0.89722915392938329
-0.44456580342977514,(-0.0634558790892+0.892393792658j),0.89464704200349487
-0.93555888209349602,(-0.305165140315+0.833497123489j),0.88760532768059042
-1.7403961788535607,(-0.507592764411+0.718964728577j),0.88009129948025144
-2.2744208325841115,(-0.670404170894+0.558118059407j),0.8723173279198484
-2.2211663305652087,(-0.781756758077+0.367608465943j),0.86387476698374999
-1.6269877421981842,(-0.843114397301+0.159515400171j),0.85807170436280022
-0.67315180348187342,(-0.850780363518-0.056897508282j),0.85268080393336831
0.39997321230254723,(-0.800836618756-0.27161199103j),0.84564316565090758
1.3326995761068567,(-0.702439718263-0.46682607026j),0.84341457046262103
1.9480445923585321,(-0.5787832298-0.624038588334j),0.85112524743841722
2.2697369189266179,(-0.438428346461-0.741213165016j),0.86117151077652287
2.3886069564162948,(-0.284193606612-0.818845524363j),0.8667606352440258
2.3584024084575703,(-0.117367778653-0.857414558969j),0.86541026189820236
2.1916607820237348,(0.060748028027-0.853436654277j),0.85559595941818301
1.8686161022670431,(0.245467300396-0.804276758371j),0.84090148032856971
1.4070219481420501,(0.422102900385-0.716850365708j),0.83189260444459556
0.89058479093653331,(0.575396278278-0.610088953724j),0.83862352012847974
0.41234371544160509,(0.702687671535-0.488685268523j),0.85591077537233262
-0.085172765420584218,(0.819471978588-0.269831641874j),0.86275340546856361
-0.38463865418941257,(0.870213224524-0.0477081338561j),0.87152000675448826
-0.54344314711262409,(0.852912736077+0.191921753913j),0.874239152055725
-0.5984661083802828,(0.769454418315+0.420337224013j),0.87678017983751255
-0.61401666828452517,(0.627899350817+0.624253913373j),0.88540981647912076
-0.58749001018803204,(0.455763336226+0.767134821281j),0.89230939290721767
-0.4664446039529897,(0.227209766581+0.868204519516j),0.897442681032251
-0.41921334182150849,(-0.025964599399+0.894795887369j),0.8951725199508167
-0.8145358614322048,(-0.266403725044+0.845971420408j),0.88692648447553191
-1.6046420083114976,(-0.477398784046+0.741044559109j),0.88150816082039629
-2.234523237937164,(-0.646603049886+0.58913735746j),0.87474472280606697
-2.294405896126039,(-0.766813051357+0.403931285036j),0.86669645133838302
-1.7766831840150172,(-0.836857941059+0.198356865067j),0.86004456828258857
-0.8418775336087353,(-0.855195826234-0.0181005102001j),0.85538735651064257
0.25442753743867708,(-0.815133515232-0.234405428761j),0.84816776211294875
1.2303973176041643,(-0.722598430469-0.43455135023j),0.84319829678583624
1.8641774915102409,(-0.602680432215-0.598438369522j),0.84932454661969869
2.2115710173738092,(-0.464916979554-0.721924203876j),0.85867476614774596
2.3643765693059344,(-0.312285098815-0.806621001517j),0.86496209340624031
2.3695380320879296,(-0.147434991328-0.851917928315j),0.86458153649724989
2.2342021356496891,(0.0284907564239-0.856112373232j),0.85658631719344847
1.9432271378172099,(0.212701466785-0.814860584914j),0.84216369360099608
1.4988844188844006,(0.392141343625-0.732705293025j),0.83104264620208823
0.97316030690349054,(0.549154421411-0.629612922002j),0.83545377496797113
0.4767747307536282,(0.6808964569-0.512963076155j),0.85249698094266113
-0.012066571133144188,(0.802512638622-0.312405645731j),0.86117583723234314
-0.33202130569858518,(0.864385270436-0.0907673243105j),0.8691378503492283
-0.52206008283534666,(0.859098773997+0.152096430712j),0.87245861089109844
-0.58977043894917158,(0.78838032146+0.38435585798j),0.87708206960895496
-0.60208458057598224,(0.654611034169+0.59665145813j),0.88572488310065034
-0.58705532326800269,(0.486564178681+0.748501050042j),0.89274773698397669
-0.47962807153519038,(0.267480891255+0.856589274091j),0.89738019349310316
-0.40973012590547825,(0.0158457260683+0.895050040633j),0.89519029388780058
-0.70937853095392056,(-0.232944422517+0.860384414009j),0.89136100646810768
-1.4620316968993481,(-0.449793044554+0.761861807314j),0.88473001326597667
-2.1551533786366806,(-0.625123847677+0.615757879395j),0.87746087717484034
-2.3133597554952692,(-0.752616095981+0.434337322681j),0.86895333465173186
-1.8611802826003012,(-0.831788409199+0.22915012523j),0.86277560093579453
-0.97388081572234364,(-0.857262286049+0.0136141718146j),0.85737038248112052
0.099376510751327057,(-0.826114360072-0.203630112121j),0.8508408537904194
1.0955984387917959,(-0.739253150977-0.408641261166j),0.84467917078456511
1.7801252203445319,(-0.622016718125-0.5789617516j),0.84976556028258288
2.161299715754498,(-0.485609138264-0.708963801021j),0.8593287533441919
2.3352403474490959,(-0.334495842148-0.798978227402j),0.86617185146873277
2.3558355469505057,(-0.170488574489-0.849787150518j),0.86672057505129285
2.2400829181357671,(0.00464609366943-0.859532146998j),0.8595447038456272
1.971859303380036,(0.188517252223-0.82458575457j),0.84586075746858247
1.5450197105158496,(0.370617764165-0.747001170163j),0.83388744764465028
1.0253503703397797,(0.532125972242-0.645059357624j),0.836217450902079
0.52772948896447769,(0.66757474448-0.528809160056j),0.85164262882211916
