['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.3002589492256416,0.23323425487469654,0.16095528205565188,0.23296450849319608,0.16726806416686399
3.3637254674799806,0.22741781594667154,0.15661497202687977,0.22875079850429145,0.16390106726740375
3.42719198573432,0.22007718522394301,0.15188017542872315,0.22292247912035756,0.16006276006199818
3.4906585039886591,0.21490980247922148,0.14721237370948415,0.21921777901614603,0.15623352581294034
3.5541250222429985,0.21605449365125154,0.14191965172222865,0.22193385602509647,0.15167470610444742
3.6175915404973376,0.22416607615829059,0.13579233202097502,0.23188403686276324,0.14614588082824367
3.681058058751677,0.23557201383363413,0.12939201778759538,0.24539480478043157,0.14023600296459379
3.744524577006016,0.24470985408812623,0.12393181543843587,0.25670470848913995,0.13526192319262897
3.8079910952603555,0.24778156599025417,0.12098894033719616,0.26175324651750631,0.13297779475869684
3.8714576135146945,0.24481405201247974,0.12116608621294007,0.26043547003774964,0.13410817129357694
3.934924131769034,0.23869994320156393,0.12301226897478512,0.2557153586954331,0.13710815814114599
3.998390650023373,0.23228507422430203,0.12437146533761138,0.25059160006830145,0.13959707732333207
4.0618571682777125,0.22638230485765332,0.12466499480224399,0.24593955841746246,0.14090967228537662
4.1253236865320515,0.22055858242303114,0.12461467918459332,0.24129625440153557,0.1418424396426248
4.1887902047863914,0.21483244983186944,0.12417109778314157,0.23668307697289384,0.14233057909131672
4.2522567230407304,0.20974018653176799,0.12268655797863774,0.23269640974534817,0.14161699834010288
4.3157232412950695,0.20562675222347704,0.12105253627231316,0.22973563007481909,0.14071260489649465
4.3791897595494085,0.20262985779496637,0.1214636417663877,0.22797797221097513,0.14218248975859549
4.4426562778037484,0.20064268488667628,0.12451550581976419,0.22732828967217467,0.14677901229532656
4.5061227960580874,0.19899640926066114,0.12803137775329451,0.22704717404952382,0.15198392281607009
4.5695893143124264,0.19671434942949789,0.12933720889835179,0.22602038417835707,0.15461279189566945
4.6330558325667655,0.1931433027857844,0.12758913334074243,0.22347653476006804,0.15359473617802322
4.6965223508211054,0.18826542973732371,0.12329430231930633,0.219363093445683,0.14946735846263465
4.7599888690754444,0.18246838895170606,0.11714133847415849,0.21410229694807562,0.14300599397532587
4.8234553873297834,0.17572795714843434,0.11068718995787401,0.2076420253384135,0.13607618593306875
4.8869219055841224,0.1671095412172843,0.10658883578685541,0.1988457668546218,0.13195844574413917
4.9503884238384623,0.15585531536042119,0.10640684173331272,0.18675723191868149,0.13265869876878558
5.0138549420928014,0.1430110872250798,0.10901855833219708,0.17257036806761469,0.13686970197273834
5.0773214603471404,0.13105107205902405,0.11182230340719099,0.15924939904107299,0.14137611007691278
5.1407879786014803,0.12145808605592566,0.112935797213268,0.14862927669911835,0.14378709944038037
5.2042544968558193,0.11338383354871419,0.11257655943561962,0.13972360254926297,0.14433676912782484
5.2677210151101583,0.10547924020908916,0.11277792529856366,0.13089598874583638,0.14561087646993048
5.3311875333644974,0.098383271969490052,0.11515546011065987,0.12294795631946033,0.14972521902330324
5.3946540516188373,0.094028991592223027,0.11878598024230856,0.11833209071662197,0.15553076748363714
5.4581205698731763,0.092807454554332106,0.12095263217462401,0.117615437292275,0.15948034266269395
5.5215870881275153,0.092938632812223892,0.11999031019963428,0.11860922076708745,0.15932308946121293
5.5850536063818543,0.092488705991464915,0.11687681193530147,0.11886434008654249,0.15627935388521413
5.6485201246361942,0.090534067361462106,0.11410139133408854,0.11716978132215237,0.15364021189058163
5.7119866428905333,0.086619717592478856,0.11351182043493162,0.11289145170920201,0.1539202474860486
5.7754531611448723,0.08101230367321556,0.11558637173492817,0.10632514493018677,0.15783452323387454
5.8389196793992113,0.076324952701853424,0.12070576568887124,0.10087702184748844,0.1659831849206625
5.9023861976535512,0.077867277876890212,0.1306732579930357,0.10363856907729686,0.18095204876102539
5.9658527159078902,0.090495277202736923,0.14794763152353851,0.12129224574434272,0.20631248466479507
6.0293192341622293,0.11339555293055104,0.17183855384433827,0.15305370690526482,0.24131193856676306
6.0927857524165692,0.13759738050335138,0.19480329783788594,0.18702458625806148,0.27548325847353689
6.1562522706709082,0.15031432278229392,0.20441415529605939,0.20574515077849348,0.29110561342455998
6.2197187889252472,0.14455481807174128,0.19252313699959994,0.19925192324090141,0.27609799321785433
6.2831853071795862,0.12581676918728787,0.16382918940362345,0.17464219712183565,0.23659867599971515
