['theta(0)'],['theta(t_end)']
1.8032699175900679,6.1797452232019179
1.3009989943582985,5.576167001229134
4.78490367843089,5.6017604240689689
6.0091224042696822,5.6902710113900667
3.3228793987052936,5.5367104743510538
4.6548037789950598,6.001657655941397
2.0197476191103423,5.6209554911988455
2.435640740257667,5.7457234275430427
0.49054060443017816,5.6518808771303135
1.9163075351326742,5.2455852895479262
3.5073653216757736,5.3874155077853478
2.4473710590592583,5.1314812793869935
1.3895095816793959,5.4620629910682013
3.9563166139912194,4.9054060443017811
4.1077443657935788,5.0685641149057323
5.0696305075240584,5.5132498367478719
4.0394952382206846,5.6401505583287221
3.9659141475561577,6.0389813975828233
2.0282787600569541,5.2519836452578854
2.9432436265810686,5.3415606251973093
3.9541838287545663,5.025908410172673
3.3111490799037022,3.5446890633172004
4.6676004904149773,5.421540071571795
3.4647096169427147,4.9128707926300663
3.6257349023100125,4.9235347188133316
2.1967687937525371,5.3735524037471034
5.9835289814298465,5.3863491151670209
4.235711479992756,5.0344395511192852
4.8446216650571721,5.4172745010984888
6.1914755420035092,4.9128707926300663
2.1114573842864188,5.2114607257614791
1.6177176020012614,5.0387051215925904
2.206366327317475,5.3543573366172268
2.9123182406496011,4.7177209434763219
1.6326470986578321,5.0760288632340176
2.0133492634003831,4.8755470509886401
0.25166865792504789,4.843555272438846
5.6700095516418632,5.3426270178156354
2.2522212099055134,4.3700769499018914
4.3220892820771999,4.59721857760543
5.2583820009678446,2.7054380726942653
3.6918512446462537,4.9512609268898196
2.1391835923629072,4.9331322523782699
1.9717599512856507,5.0131116987527555
4.8254265979272954,3.899797805219916
1.1591687761208775,5.0973567156005464
6.153085407743756,5.393813863495307
6.2682558105230157,4.1066779731752519
0.36897184594096005,5.2679795345327829
4.1610639967099026,4.4671186781696006
0.92776157794403258,4.5662931916739629
3.3548711772550881,5.179468947211685
1.5270742294435111,4.718787336094648
3.7451708755625774,5.7734496356195315
2.0826647835916043,4.842488879820519
0.96935089005876507,3.9744452885027695
2.5998652034799443,4.1344041812517407
3.4807055062176118,4.3754089129935236
2.7502265626639768,5.1026886786921795
1.9664279881940185,4.4383260774747857
3.2418335597124814,4.78170450057591
3.2887548349188465,4.569492369528942
1.1996916956172834,4.4457908258030709
1.5121447327869404,3.975511681121096
1.9109755720410417,3.9808436442127282
3.8198183588454304,5.0930911451272411
1.0066746317001916,4.5065752050476799
3.5148300700040589,4.2559729397409587
2.9048534923213158,4.541766161452454
2.2159638608824133,4.7379824032245246
4.5577620507273506,4.2986286444740172
2.5828029215867208,4.5268366647958826
0.25700062101668031,4.0266985268007662
1.6902323000474617,4.599351362842083
4.0394952382206846,3.8859347011816721
4.3295540304054851,3.6683906070430714
2.0634697164617277,3.0690779555435928
4.9395306080882282,4.3636785941919323
3.8742043823800807,4.9267338966683107
2.4100473174178316,5.0312403732643052
2.999762435352372,4.5502973023990654
2.7939486600153622,3.6577266808598066
3.5852119828136062,4.5758907252389012
1.7776764947502326,4.3327532082604652
6.1018985620640853,4.9437961785615343
2.6457200860679824,4.1312050033967607
3.701448778211192,3.5553529895004652
5.299971313082577,4.2175828054812055
3.1437254388264462,4.0981468322286405
3.364468710820026,3.5180292478590385
4.658002956850039,4.2741016142525083
2.5774709584950881,4.1472008926716581
3.3388752879801906,3.7686315131657597
3.6459963620582152,3.5265603888056503
6.0389813975828233,3.928590405914731
2.5326824685253762,3.9936403556326461
4.5161727386126183,3.5404234928438942
6.0592428573310269,3.3260785765602732
0.32844892644455403,3.5660169156837296
0.2729965102915774,4.0053706744342374
4.3636785941919323,4.6825299870715487
3.1938458918877903,4.8328913462555807
4.7699741817743195,2.4814956228457055
1.4374972495040872,4.7859700710492161
2.3567276865015079,4.0906820839003553
3.8198183588454304,4.4703178560245798
2.9176502037412333,3.9520510435179133
5.1741369841200529,3.4455145498128381
0.3593743123760218,3.9872419999226869
2.5092218309221939,3.5905439459052388
2.8035461935803005,3.9456526878079545
5.5175154072211772,3.5670833083020561
4.78170450057591,2.5924004551516586
4.3775416982301767,3.3740662443849643
3.8475445669219188,4.3551474532453209
0.37537020165091894,3.8326150702653483
2.0645361090800542,4.2165164128628794
3.2482319154224406,3.7579675869824953
3.2237048852009313,3.2631614120790111
2.3481965455548961,3.4049916303164323
2.5006906899755821,4.1546656409999434
3.8710052045251016,3.0616132072153075
0.49267338966683111,3.9339223690063632
1.3116629205415633,3.6022742647068298
2.8419363278400538,3.3335433248885584
4.7678413965376665,2.5497447504185997
0.89257062153925892,2.8142101197635654
3.6438635768215626,2.7619568814655682
2.1381171997445807,3.5585521673554443
5.2157262962347852,3.2109081737810139
3.8731379897617542,3.7099799191578038
2.0826647835916043,4.201586916206308
4.0480263791672959,4.0597566979688873
1.2700736084268307,3.3410080732168437
0.33484728215451293,3.4519129055227968
0.33164810429953351,3.2013106402160756
4.235711479992756,3.8059552548071864
2.4740308745174202,2.2575531729971461
3.0477501031770635,4.1418689295800259
3.4945686102558562,2.6777118646177769
4.9704559940196962,2.0474738271868307
4.692127520636487,3.6619922513331122
3.5094981069124267,2.4399063107309731
2.5998652034799443,2.5337488611437027
4.1098771510302319,2.9155174185045807
3.1511901871547314,2.2031671494624958
3.0850738448184898,3.7131790970127834
3.4892366471642235,3.1351942978798344
0.24100473174178316,3.6630586439514388
3.503099751202468,2.7470273848089977
2.0346771157669128,2.529483290670397
4.9416633933248812,3.1341279052615079
2.8653969654432361,2.8067453714352801
3.4465809424311646,2.6361225525030441
3.8731379897617542,2.9325797003978042
1.1389073163726744,2.3353998341349786
2.8984551366113571,3.8475445669219188
3.5532202042638121,2.6659815458161855
3.4263194826829615,2.6691807236711651
3.6587930734781331,3.1383934757348135
3.1021361267117133,2.1818392970959661
3.654527503004827,2.9347124856344569
2.8621977875882569,3.2194393147276257
5.879022504833852,3.4956350028741823
2.9954968648790659,3.6523947177681744
0.83711820538628223,2.6787782572361034
3.8987314126015895,3.5425562780805473
4.0757525872437848,1.7339543973988472
2.6105291296632087,2.529483290670397
2.6841102203277356,2.3119391965317959
3.5297595666606298,2.2938105220202458
4.2741016142525083,2.772620807648833
1.9642952029573655,2.2191630387373928
2.026145974820301,2.3183375522417551
4.7465135441711368,3.0776090964902045
4.2218483759545116,2.2799474179820018
3.4839046840725914,3.031754213902166
3.3271449691785997,2.1295860587979689
1.508945554931961,3.3122154725220287
3.7942249360055951,2.5326824685253762
0.68249127572894353,2.1679761930577222
3.6438635768215626,2.3887194650513024
5.2679795345327829,3.3271449691785997
2.7960814452520153,2.0720008574083395
1.720091293360603,2.4782964449907259
3.3495392141634555,2.7459609921906711
0.29219157742145391,1.9792246996139362
3.9744452885027695,2.5444127873269675
3.1191984086049369,2.6873093981827152
4.6420070675751424,2.7363634586257328
3.1746508247579137,2.2116982904091076
3.9776444663577486,2.4185784583644434
2.606263559189903,3.0274886434288604
2.3332670488983256,2.5955996330066382
2.3929850355246081,2.9816337608408219
3.2844892644455408,3.3921949188965144
0.5833167622245814,2.4548358073875436
2.9069862775579689,2.7651560593205478
0.24633669483341555,2.7523593479006299
2.7011725022209592,1.8395272666131681
3.30581711681207,2.3929850355246081
5.4247392494267741,3.3655351034383525
5.2765106754793942,2.831272401656789
2.7790191633587917,2.588134884678353
3.6385316137299299,2.4089809247995051
3.1746508247579137,3.0424181400854309
1.3297915950531134,1.5963897496347319
5.0056469504244703,2.5689398175484763
5.4609965984498743,2.1370508071262542
4.7795717153392578,2.2564867803788196
5.1389460277152796,2.4260432066927287
3.2780909087355816,2.2383581058672695
2.6265250189381062,2.2618187434704518
2.4431054885859522,1.8267305551932502
2.4761636597540733,2.4505702369142379
2.999762435352372,2.7182347841141827
3.2503647006590932,2.2511548172871869
2.2703498844170635,2.7320978881524272
2.8206084754735241,2.6126619148998618
5.1901328733949503,2.3258023005700403
4.3935375875050742,2.7214339619691623
1.7766101021319061,2.1818392970959661
4.6654677051783251,1.8651206894530035
4.9853854906762667,1.7979379544984355
0.55452416152976658,1.9802910922322625
3.0338869991388191,2.3385990119899578
4.4585875372229884,2.3119391965317959
4.6430734601934684,2.9613723010926187
2.9197829889778864,2.0794656057366248
5.0706969001423845,2.5710726027851294
2.3236695153333873,1.9952205888888332
4.234645087374429,1.3425883064730311
3.2812900865905612,1.7894068135518237
4.8296921684006016,2.3151383743867755
2.3204703374784077,2.5305496832887231
2.7107700357858975,2.7161019988775297
2.9752354051308632,1.6561077362610144
3.5734816640120153,1.8971124680027975
4.0672214462971725,1.965361595575692
0.87977391011934125,1.4172357897558843
6.2074714312784067,2.0197476191103423
3.8688724192884485,1.5985225348713847
2.3577940791198344,1.7062281893223588
1.2199531553654865,1.1431728868459803
3.3356761101252115,1.9685607734306714
4.0768189798621108,1.9685607734306714
5.7638521020545932,2.1498475185461721
3.6257349023100125,2.0005525519804657
4.5193719164675974,2.0549385755151159
0.16742364107725646,1.5014808066036758
2.0666688943167069,1.8469920149414534
4.3722097351385445,1.4620242797255962
2.5955996330066382,0.41802590638397791
5.0483026551575287,1.9909550184155274
1.8501911927964327,2.1583786594927838
3.7430380903259244,1.3415219138547045
2.9144510258862542,1.8277969478115768
4.2975622518556911,1.2487457560603012
4.7955676046141544,1.659306914115994
5.0451034773025496,1.5409373334817553
4.5609612285823298,1.21888676274716
4.0704206241521517,1.0525295142882301
4.6014841480787361,1.2722063936634838
4.4564547519863353,1.5654643637032641
2.635056159884718,1.3724472997861723
4.0981468322286405,1.5388045482451023
3.334609717506885,1.1410401016093275
5.3170335949758005,1.4598914944889432
2.6553176196329207,1.0226705209750888
0.57798479913294898,0.80512642683648805
3.2610286268423581,1.1602351687392038
0.81792313825640572,1.2050236587089158
5.1741369841200529,1.9141747498960213
4.235711479992756,1.7179585081239499
4.4745834264978859,1.8150002363916591
1.2700736084268307,1.1645007392125097
2.6574504048695737,1.7104937597956646
0.37643659426924542,0.93522632627231783
3.1831819657045255,1.4726882059088608
2.557209498746885,0.93629271889064436
4.5908202218954717,1.4534931387789845
0.81259117516477331,1.1922269472889981
4.8712814805153339,0.90323454772252365
1.4513603535423314,1.2967334238849926
0.2484694800700685,1.5782610751231818
2.4527030221508905,0.53319630916323713
4.1290722181601085,1.1762310580141011
5.8950183941087495,1.5228086589702052
4.3732761277568706,1.097318004257942
1.9568304546290802,1.2615424674802189
4.1621303893282287,0.88937144368427945
2.3066072334401637,1.387376796442743
4.8862109771719044,1.3223268467248279
2.8142101197635654,1.0866540780746772
4.7059906246747305,1.0162721652651299
4.2058524866796141,0.49587256752181053
3.1831819657045255,1.0663926183264743
1.0077410243185181,1.7072945819406853
3.2162401368726461,0.51506763465168703
5.8694249712689137,1.2391482224953629
1.5665307563215907,0.97255006791374443
4.8840781919352523,0.79659528588987627
0.32631614120790109,1.2839367124650749
5.1720041988833998,1.2018244808539364
3.1202648012232634,1.340455521236378
3.7473036607992305,0.4713455373003016
2.970969834657557,1.0173385578834564
2.4207112436010965,0.82432149396636456
4.4297949365281735,0.84671573895122054
4.354081060626994,0.74220926235522611
1.9610960251023861,0.52893073868993123
2.6297241967930853,6.0848362801708618
3.1149328381316312,0.57265283604131667
4.2133172350078993,0.434021795658875
3.4860374693092444,0.69102241667555531
4.2538401545043056,6.2362640319732208
3.3495392141634555,0.82752067182134403
0.84564934633289401,0.72834615831698191
3.0264222508105338,0.87550833964603536
3.8646068488151424,0.80192724898150858
2.390852250287955,0.81365756778309983
5.2199918667080913,6.2256001057899564
4.9086052221567611,1.1058491452045538
4.3370187787337704,0.55025859105646069
2.9848329386958015,0.52146599036164587
1.614518424146282,0.67715931263731111
1.506812769695308,5.3575565144722068
1.1111811082961862,0.57052005080466373
4.2730352216341823,0.12050236587089158
3.2524974858957463,0.031991778549794229
1.1506376351742658,6.2383968172098738
2.0250795822019745,0.12690072158085045
3.3164810429953349,5.697735759718352
0.79872807112652922,0.44788489969711914
1.8789837934912477,6.2661230252863627
2.8003470157253214,6.0763051392242504
2.302341662966858,6.032583041872865
4.3594130237186262,6.0859026727891887
4.2261139464278177,0.11623679539758569
1.6817011591008499,0.37003823855928653
2.5220185423421113,5.9387404914601349
3.2834228718272143,0.015995889274897115
3.1117336602766517,6.2213345353166503
3.4092572007897379,5.9963256928497648
2.709703643167571,6.2543927064847713
1.3521858400379694,6.2383968172098738
3.0573476367420014,0.31138664455133047
0.65689785288910807,0.68462406096559647
2.3535285086465287,6.0112551895063353
5.81610534035259,0.013863104038244164
0.23673916126847727,5.8918192162537704
5.3383614473423302,0.48947421181185169
3.8774035602350603,5.5505735783892982
3.0712107407802458,6.2298656762632625
0.90216815510419723,0.69315520191220825
3.152256579773058,5.8257028739175283
2.0357435083852393,5.7361258939781052
2.435640740257667,6.2373304245915477
1.7712781390402736,0.41695951376565143
2.7982142304886684,6.2021394681867736
5.4364695682283655,5.9728650552465821
1.8587223337430445,0.36363988284932769
2.7822183412137713,5.9152798538569522
2.6585167974879003,6.2160025722250181
3.1042689119483664,5.3980794339686122
4.1781262786031261,0.050120453061344286
5.1741369841200529,6.2074714312784067
