['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.4751942119192312,0.21068224392390997,0.00080930935972823236,0.19322958049728195,0.00093452575966711336
2.5386607301735702,0.21739749169352429,0.0010710734672044041,0.2007894599889854,0.0012454797818975832
2.6021272484279097,0.22148543899258502,0.0010738015370637761,0.20600239507242438,0.0012574251694527697
2.6655937666822487,0.22368309554564689,0.00081256358001363627,0.20950816889433513,0.00095820004703599661
2.7290602849365881,0.22401967648472335,0.00046445667678053003,0.21129765126876632,0.00055154982666357985
2.7925268031909272,0.22409770654870412,0.0002009897184665039,0.21285635592137384,0.00024035551463385448
2.8559933214452666,0.22790672683569904,6.6189633177063243e-05,0.21799526563046731,7.9709655158830282e-05
2.9194598396996057,0.23836828585658618,1.7600408943901035e-05,0.22960381421081558,2.1344423132969978e-05
2.9829263579539451,0.25290378130458208,9.4788485910800526e-06,0.24531644061987046,1.1575985024785092e-05
3.0463928762082846,0.26488635946600664,2.9953626111472892e-05,0.25874480178531467,3.6837697871040558e-05
3.1098593944626236,0.27064725412894824,0.00010579746486770499,0.26622961940201256,0.00013102647137607968
3.1733259127169631,0.27260471292858124,0.00028885640120334592,0.27003920012697141,0.00036025207200024028
3.2367924309713021,0.27426185756524102,0.00059846891427783487,0.27358959291279716,0.00075163465470390301
3.3002589492256416,0.2750004552130409,0.00093772791470773823,0.27625381219183093,0.0011859947039947378
3.3637254674799806,0.27184936223360129,0.0011091637530670458,0.27500709127238943,0.0014126750693270371
3.42719198573432,0.26434091947911176,0.00098970147785987857,0.26929027973462238,0.0012693796687001245
3.4906585039886591,0.25535702947096411,0.00066650248208916527,0.26196592578321154,0.00086085458598775884
3.5541250222429985,0.2479926221005348,0.00033929675833108559,0.256198425116622,0.0004413147506819496
3.6175915404973376,0.24341058957002443,0.00013092384111201258,0.25323158337793594,0.00017148580589847149
3.681058058751677,0.24159530506258245,3.8440065513018334e-05,0.25310900677628212,5.0703071226435854e-05
3.744524577006016,0.24203684379742402,8.6301625084347065e-06,0.25535319567890102,1.1463304483402293e-05
3.8079910952603555,0.2428306243956973,1.4905125949506695e-06,0.25799065782401098,1.9937339840164931e-06
3.8714576135146945,0.24131892996661186,1.9943675778821469e-07,0.25818595963537783,2.6864420317990811e-07
3.934924131769034,0.23693999120744977,2.0842270964802396e-08,0.25528206566057571,2.8272096416930869e-08
3.998390650023373,0.23191085718702534,1.7167407864186498e-09,0.25161917005273077,2.3450840226691022e-09
4.0618571682777125,0.22864546951337381,1.1257711656574151e-10,0.24981927974769372,1.5486187401818252e-10
4.1253236865320515,0.22777477932627832,5.9421795902592405e-12,0.25061651874197255,8.231535773232012e-12
4.1887902047863914,0.22825826025593188,2.5546754921475748e-13,0.25291306707585559,3.5637854081925886e-13
4.2522567230407304,0.22787686527013848,9.0598891264938059e-15,0.25426448838106219,1.2727391210503547e-14
4.3157232412950695,0.2241606497139815,2.6862601810383281e-16,0.25187528578259311,3.8001898369400551e-16
4.3791897595494085,0.21656252878906609,6.8009935742987299e-18,0.2450474573585846,9.6888066501428325e-18
4.4426562778037484,0.20762356214151365,2.4139767154586939e-18,0.23658337960915712,3.4631532358680868e-18
4.5061227960580874,0.20078358390313386,9.4632231686657303e-17,0.23039683167580491,1.3671570956011594e-16
4.5695893143124264,0.19695986872810381,3.3654201507892464e-15,0.22759711557084983,4.8962021081516845e-15
4.6330558325667655,0.19361491538983189,1.0058495562986235e-13,0.22530380453784593,1.4736480761954085e-13
4.6965223508211054,0.18701618375682499,2.4931617990782559e-12,0.21915410619309131,3.6783404558233302e-12
4.7599888690754444,0.1756987840684584,5.0622171510688122e-11,0.20733846771747713,7.5211272706148e-11
4.8234553873297834,0.16215569171300115,8.3256766291173973e-10,0.19270102862050567,1.2456683002777968e-09
4.8869219055841224,0.15083920338657969,1.09811690031661e-08,0.18051228881690795,1.65452051465774e-08
4.9503884238384623,0.14434442487146262,1.1517252977998138e-07,0.17395353722042808,1.7474839444198769e-07
5.0138549420928014,0.14166682549577053,9.542659429318989e-07,0.17192622168446786,1.4580567219013048e-06
5.0773214603471404,0.13963015298488374,6.2208123520777565e-06,0.17064512180251976,9.5717820961240377e-06
5.1407879786014803,0.13552850192902299,3.1886684583109845e-05,0.16679614490511394,4.9407829411816114e-05
5.2042544968558193,0.1287025562737622,0.00012905244150345296,0.15950828690337826,0.00020136933751568266
5.2677210151101583,0.11997266280107256,0.00041682875264357897,0.14973353682481491,0.00065497615864975255
5.3311875333644974,0.11015996916355855,0.0010945635665462203,0.13845265797953429,0.0017320065030171415
5.3946540516188373,0.099713554348107511,0.0023971824264517176,0.12620378967665499,0.0038198852988572249
5.4581205698731763,0.089238183961457759,0.0044998466434086459,0.11373905867203675,0.0072208389239335601
5.5215870881275153,0.079705680120606415,0.0073980130116268082,0.10230312143920139,0.011954894337709637
5.5850536063818543,0.072246366801193701,0.01080586778753365,0.093380529413912505,0.017584539829787509
5.6485201246361942,0.067658136423178875,0.01426094780050256,0.088064537479252858,0.023370093797302111
5.7119866428905333,0.065785548457041099,0.017608740457083782,0.086228778476356571,0.029059026734417823
5.7754531611448723,0.06548394919681555,0.021597688503378065,0.086436526072475497,0.035892255652782624
5.8389196793992113,0.065505521758469326,0.02812007591496363,0.087072508900490578,0.047059864797024231
5.9023861976535512,0.065555564029134678,0.040086421488468083,0.087751270592484831,0.067557284084513516
5.9658527159078902,0.066671583329435694,0.060953616334246834,0.089872191345813743,0.10344632757031229
6.0293192341622293,0.070806174603905411,0.092883041966992402,0.096116157622027243,0.15874232531616983
6.0927857524165692,0.079362696228846674,0.13288658609526807,0.10848817167097426,0.22870631624524754
6.1562522706709082,0.090931057547115696,0.17085155144049716,0.12517538198371458,0.29611243680978749
6.2197187889252472,0.10138223009579853,0.19570407337041107,0.14054300349835622,0.34156887836199135
6.2831853071795862,0.10860031643833479,0.20679876385644522,0.15160697697812214,0.36346874708724314
