['u'],['m1'],['abs_m1']
2.5774384002524751,(-0.146090702691-0.50567759413j),0.52635759956339778
2.6933397785058979,(-0.0609008374224-0.543734350366j),0.54713431236501398
2.6832482805382463,(0.0352698165364-0.565334681062j),0.56643381040474783
2.4722302612665077,(0.13638068986-0.557548274711j),0.57398586324054768
2.1937384608647017,(0.227397433818-0.528184789564j),0.57505544500857098
1.8204634670767923,(0.315776468374-0.484460026427j),0.57828738113895561
1.408292478705168,(0.398253160023-0.432628313239j),0.58802452064921718
0.97987398392684233,(0.472974269807-0.365423641181j),0.59769481964711901
0.49631455673222535,(0.558271928277-0.262685742843j),0.61698569302352457
-0.030984757484673723,(0.634088317428-0.126240121533j),0.64653272352062741
-0.57724674811820387,(0.700792832388+0.0216675197467j),0.70112771685198894
-0.83466661082260662,(0.687728171254+0.182925831683j),0.71164028654452915
-0.9764071742107161,(0.611253367139+0.332358668272j),0.69576789464230948
-1.2222058056936254,(0.428232934609+0.40604540441j),0.59013245693352467
-1.357657923928375,(0.287067477694+0.468849922855j),0.5497526597575525
-1.5074035126474643,(0.136610352348+0.517691656718j),0.53541296193090715
-1.6855619901452488,(-0.0279357714173+0.529174229709j),0.52991109887681653
-1.8275653969602734,(-0.18941074756+0.497408512525j),0.53225150034854452
-1.8485923526525969,(-0.327463090121+0.427957495586j),0.5388689018861047
-1.6689546047593424,(-0.439972326065+0.325587359408j),0.54734155361083869
-1.2239344521919808,(-0.513600016994+0.197236243611j),0.55017007665839368
-0.54938292354167262,(-0.546394886891+0.0565303131481j),0.54931143145291961
0.25909388392168881,(-0.545374411118-0.0882790163976j),0.55247301566563967
1.1197670606551549,(-0.508597717326-0.23120788959j),0.55868481837055872
1.8929002074352836,(-0.449599707361-0.361560854428j),0.57694553323009112
2.5141247722395201,(-0.368315533625-0.474202842161j),0.60043706399856911
2.856317012977025,(-0.270615439005-0.561231209231j),0.62306756137937802
2.9552509091964958,(-0.159585463874-0.624895588495j),0.64495117396628621
2.8411995276893691,(-0.0429758445533-0.65935760181j),0.6607566649528962
2.6127308444575128,(0.0777001947765-0.663957750495j),0.66848875436413513
2.279602509019202,(0.197871076384-0.642391861999j),0.67217577108399029
1.8746911854940258,(0.315756457104-0.599993594196j),0.67800770886387252
1.4153174616894135,(0.427485885111-0.539544531653j),0.68836943831499386
0.90199011278759755,(0.536392776577-0.4590810548j),0.70602593836204985
0.17319637184939152,(0.668967989922-0.337646786967j),0.74934873342774078
-0.32217757316708717,(0.752577805164-0.162961412815j),0.77001933410287604
-0.62596262679538395,(0.782875796942+0.0286020790153j),0.78339810592158488
-0.78840454710089503,(0.760972122843+0.227580476854j),0.79427416248387772
-0.88605731091783058,(0.675322290218+0.414163682605j),0.79220688690204022
-0.94795125371098299,(0.532743176574+0.56509905211j),0.77662876001471737
-1.2262517435168756,(0.342954329002+0.658412472859j),0.74237770453995267
-1.403122318594674,(0.131121603605+0.716711941115j),0.72860749479340181
-1.6624327745757503,(-0.0889769864087+0.728559708154j),0.73397285539421453
-1.9749882258973632,(-0.275927389628+0.661318461861j),0.71657381500138784
-2.2021122983524575,(-0.436678649933+0.554164414862j),0.70553982311930519
-2.1032597941603388,(-0.556679955643+0.41413801848j),0.69383201955846385
-1.641876613219734,(-0.635392582628+0.254078258108j),0.68430950256632717
-0.82422581042912213,(-0.673636929838+0.0778665070065j),0.67812233863473326
0.19616868237765853,(-0.66661326539-0.100010214782j),0.6740736522475127
1.2264265030359804,(-0.617003000167-0.273338715719j),0.67483831821089502
2.0333686879285313,(-0.538628168126-0.427314987694j),0.68754520011926423
2.5587892240500061,(-0.437799889831-0.554227850141j),0.70628411663228197
2.8336755897056807,(-0.319833812634-0.652083155561j),0.72629615823712679
2.8458115983313972,(-0.192152006913-0.716839507344j),0.74214639596942134
2.7030506566440189,(-0.0568373524258-0.748190256531j),0.75034601658085232
2.4390548658648816,(0.0890714851061-0.741639954126j),0.74696957837347211
2.05720139777825,(0.239173964179-0.70464273775j),0.74412739030678343
1.5704734252116659,(0.384747450427-0.644739212908j),0.75081239552316503
1.0098037644642326,(0.520364023972-0.564663012012j),0.7678691519905857
0.41373464713036334,(0.647414370647-0.455955301966j),0.79185895506170156
-0.12611251000406848,(0.761063446179-0.261123800242j),0.80461370120208553
-0.48325456731138661,(0.816783572344-0.0551089858812j),0.8186405831468887
-0.67102967609782782,(0.810383189867+0.161460509143j),0.8263113277889389
-0.76139957136695979,(0.7413208187+0.375816731521j),0.83114064509548924
-0.80179053744424289,(0.609909566489+0.56414715835j),0.83081387540663065
-0.90832991378934358,(0.432011985493+0.697005342432j),0.82003097684663684
-1.0089222679656116,(0.208443437636+0.789963089285j),0.81700082565848753
-1.1972460771205633,(-0.0221088572693+0.807162685601j),0.80746541882408029
-1.6103231795566133,(-0.238481577008+0.759489401879j),0.79605126351166655
-2.0888976534416988,(-0.423252534707+0.66312812189j),0.78669029114230193
-2.2777668904324959,(-0.570697705969+0.524019818589j),0.77478554572982805
-2.0462214194759221,(-0.677115127241+0.358103320306j),0.76597838321536904
-1.37159709855937,(-0.740037288602+0.171913271063j),0.75974295738021969
-0.36263523695527022,(-0.755395426487-0.0240095354116j),0.75577689045632379
0.76361563506507402,(-0.719414084235-0.219622941374j),0.75219070784822839
1.725280749693906,(-0.643638846734-0.399834567796j),0.75771937195051542
2.3850771533082011,(-0.540492892829-0.55228363641j),0.77275467144845811
2.6804213200609683,(-0.415523508413-0.670118540947j),0.78849137279072756
2.7141759337197695,(-0.275672591137-0.749575670845j),0.79866079397114709
2.6159598657220076,(-0.124924040377-0.79189694677j),0.8016899588792944
2.3877889762463136,(0.0359901076438-0.795845676503j),0.79665904165922208
2.0306865183960658,(0.202340586527-0.764009520291j),0.79034945438794313
1.54263893838765,(0.366326291201-0.699669262653j),0.78976707245003164
0.98132570853179935,(0.515681154925-0.61376430256j),0.80164435546056234
0.40279069438851262,(0.653167215555-0.499410834612j),0.82221566100621579
-0.1109193159581162,(0.774832440762-0.307096933299j),0.83347095792162318
-0.44994148142147056,(0.837712029951-0.0912866933059j),0.84267117281875248
-0.63114251125460308,(0.837349366381+0.144518338864j),0.84972908132296598
-0.70673141165347342,(0.771748949563+0.361651779988j),0.85228425488208637
-0.73803386033735074,(0.64575707632+0.561268017056j),0.85558400440168014
-0.74106786101937305,(0.476281328267+0.713425329439j),0.85779927975076664
-0.73350937090177293,(0.255194472219+0.819610619332j),0.85842051814537434
-0.82417508169065368,(0.0160673919662+0.853889569093j),0.85404072343767645
-1.2290522151662699,(-0.214668864702+0.818044236884j),0.84574174247931777
-1.852479109739511,(-0.418372084443+0.727873275271j),0.83954434421019353
-2.2711557330553798,(-0.584758661097+0.591232770183j),0.83156411675026232
-2.2188631544094997,(-0.710297953637+0.418061065518j),0.82419550923524298
-1.6496544703561025,(-0.787230356885+0.222494186252j),0.81806802756108676
-0.68326217846329762,(-0.813750808191+0.0136508245823j),0.81386529772606886
0.43863384162336849,(-0.784094984033-0.197401734213j),0.80856192629601686
1.4267816797298385,(-0.704946829078-0.39451679337j),0.80783261389897132
2.0858075671506811,(-0.594814361463-0.559439085786j),0.81656366273990055
2.4303968370303983,(-0.461603763704-0.687193446278j),0.82783625631715241
2.5236667146359286,(-0.310493241014-0.773653762148j),0.83363433014794497
2.4638534763697661,(-0.148655542829-0.820818522551j),0.8341711559249243
2.2702966075939508,(0.0237286410979-0.827789669204j),0.82812969083903754
1.922275046760568,(0.203951939117-0.793498039801j),0.81928965124532405
1.4363879258897418,(0.378073659795-0.724377128953j),0.8171058176160293
0.88157182353818886,(0.536062492505-0.630776506792j),0.82779345092354362
0.33917490254265015,(0.680599159705-0.492523665173j),0.8401159306586542
-0.13134945211112614,(0.796739406634-0.286793808772j),0.84678472520050418
-0.43403744468717342,(0.852098669812-0.0600422795059j),0.85421146001689885
-0.60325144612799264,(0.841118315204+0.16968027651j),0.85806259469140589
-0.67382764200713841,(0.76174112426+0.397472677043j),0.85920548728739432
-0.71835222177046409,(0.624839911892+0.59078614882j),0.85991464060711098
-0.70766594634319546,(0.44690713619+0.741354854738j),0.86564023070854368
-0.65855716055856084,(0.221281979138+0.841513245462j),0.8701208287237453
-0.73357793011336137,(-0.0199121015522+0.86749077916j),0.86771927702176044
-1.1461723302123028,(-0.250667949089+0.824871018319j),0.86211751957759275
-1.7818999624903689,(-0.452889164876+0.726970674333j),0.85650158026810463
-2.2300132611477119,(-0.61639890082+0.584207881676j),0.84926229984893742
-2.1979664832339347,(-0.736317390327+0.407784047953j),0.84169538971254099
-1.6413944080601257,(-0.80767446821+0.209223917088j),0.83433368269509922
-0.6853549059007874,(-0.828984707631-0.0015267289641j),0.82898611350662166
0.42883932700664629,(-0.794236667114-0.212724398193j),0.82223083922689244
1.4214286879897082,(-0.710723632017-0.409161012714j),0.82008585857377125
2.0836366709303813,(-0.596497882151-0.573878943939j),0.82773592752006286
2.4257275459261609,(-0.460537965562-0.700629877496j),0.83843750092900671
2.5278706516410652,(-0.307232305473-0.786229403924j),0.84412579934599052
2.4640060653849991,(-0.140998594144-0.831336977217j),0.84320921083586875
2.2582320057128737,(0.0360367458104-0.835424330161j),0.83620120693164157
1.9030502621707557,(0.218980320475-0.796456026346j),0.82601124850619645
1.4162778165506831,(0.393786394351-0.721677385392j),0.82212284542031322
0.87397122805129579,(0.549904976179-0.622654530141j),0.83071905403147261
0.34260003516612875,(0.689923570002-0.481085523853j),0.84109322533567754
-0.12532237280767433,(0.795238329808-0.277919532828j),0.84240326917920882
-0.44572994098404051,(0.850205169644-0.0513841524263j),0.85175651544859976
-0.61249836585577389,(0.834058175603+0.187501688896j),0.8548742150917481
-0.6824879773401018,(0.753553357914+0.410127367074j),0.85793188566856926
-0.71571568199755287,(0.615174291603+0.60733722737j),0.86446394765713208
-0.68481664809069753,(0.438812701006+0.751231085646j),0.87000271873411694
-0.60453722469029358,(0.210816874126+0.84856621149j),0.87436169272185771
-0.67566205105630639,(-0.0320861850333+0.869756330784j),0.87034797535794706
-1.1167377974237391,(-0.264477225628+0.823247339097j),0.86468744885458249
-1.797162464083941,(-0.468239339593+0.721092580667j),0.85978054702056694
-2.2752338431670625,(-0.630772366808+0.574794414722j),0.85338291400998523
-2.2307182196223105,(-0.749521942372+0.394772351968j),0.84712947769236424
-1.6368098011699532,(-0.819381346366+0.192263894947j),0.84163602351194744
-0.64281821488168689,(-0.836721621055-0.0213770697396j),0.8369946536573033
0.47953831855713686,(-0.796681897308-0.234813569638j),0.83056574573239905
1.4459516301018003,(-0.708063056562-0.431178946556j),0.82901663193314623
2.0682113079923163,(-0.589053813328-0.593310001035j),0.83606288778081106
2.3895949253821693,(-0.448469691829-0.715786495292j),0.84467471332553423
2.5016109467492482,(-0.291621921-0.797313023795j),0.84897079026393607
2.4459915751852956,(-0.12191738394-0.83861379746j),0.84742961347621437
2.2334677938628813,(0.0585130268206-0.837268405363j),0.83931052473235634
1.8647894234671576,(0.242958853886-0.792275315299j),0.82869124522578441
1.3649188286229252,(0.417512628342-0.711018921665j),0.82453908445324409
0.82122949961523084,(0.569884499677-0.607926732949j),0.83327261781855433
0.27864198969848392,(0.709167338857-0.457471619223j),0.84391859613115627
-0.17443194100471882,(0.812574516782-0.253276854611j),0.8511324869876713
-0.46560254719090743,(0.857709907607-0.0253751204062j),0.85808518361650676
-0.60560404864933626,(0.833558644077+0.217822398899j),0.86154896005802972
-0.67374068205268578,(0.741365324777+0.442037014754j),0.86314498619553115
-0.70499060154780158,(0.598495850477+0.626329457509j),0.86630587691731931
-0.64410012538582317,(0.413449084555+0.768984033549j),0.87308452590373231
-0.54472738351403061,(0.183968135681+0.85811163345j),0.87761030669003592
-0.63801410192852603,(-0.0606588484168+0.872813372469j),0.87491866996389722
-1.1344793387609269,(-0.291248376539+0.819659019387j),0.86986580855894113
-1.8460451810156098,(-0.490792353286+0.711629219968j),0.8644612661979959
-2.2893921786667777,(-0.649840824559+0.559897903995j),0.85777547188126302
-2.1928781932373558,(-0.763114048819+0.376038157105j),0.85073365227006048
-1.5547322040925236,(-0.827524293238+0.171024992768j),0.84501242834109103
-0.54715203971191217,(-0.838535445222-0.0439865874609j),0.83968834264281478
0.53913973628626932,(-0.792763145656-0.256602100446j),0.83325748905351638
1.4553759567939468,(-0.699561896506-0.450405373279j),0.83201673500073026
2.0612121075415457,(-0.576263106074-0.609676848248j),0.8389189631372036
2.3878032223310406,(-0.432209184753-0.728409067231j),0.84698556576196327
2.4969816853879876,(-0.271987756297-0.80606500021j),0.85071624184504324
2.4264427319061657,(-0.0991196043766-0.842217543912j),0.84803012166086456
2.1942372706123994,(0.0832628324499-0.835476338327j),0.83961503748556376
1.8048653025622021,(0.268400824486-0.784370035107j),0.82902072022259921
1.2924213810304248,(0.440645335832-0.699830817303j),0.82700150231819614
0.76167231039884353,(0.589422567443-0.595106721569j),0.83759833635669412
0.23947043162143422,(0.725133777026-0.432261718251j),0.84419736297184078
-0.18969312465427016,(0.821164862095-0.218984872556j),0.84986240365559873
-0.46965145740593534,(0.855337256036+0.016698490696j),0.85550024030047633
-0.60820637124437915,(0.821683350033+0.258192190802j),0.86129364046933998
-0.66225138766932756,(0.720666730242+0.479427739161j),0.86557003942816313
-0.66780860618418203,(0.570055815815+0.660073537675j),0.87215864857487901
-0.59040147763305506,(0.37661362917+0.796226009215j),0.88080286297597354
-0.5203336220426924,(0.145414898314+0.868313957128j),0.88040594091270774
-0.66335861075908842,(-0.0967867374222+0.871866872261j),0.87722261455471917
-1.2135987945941205,(-0.325285159662+0.811661288913j),0.87441665298414006
-1.9157035493574914,(-0.518325661927+0.69778979539j),0.86923649852162843
-2.2969779303450388,(-0.67440107701+0.539481493712j),0.8636301840084466
-2.1202096472443337,(-0.78271101653+0.349972201446j),0.85738968805471494
-1.4189161726653958,(-0.841299382037+0.140516109317j),0.8529533558132405
-0.38994855366200137,(-0.844099304817-0.076865144643j),0.84759181617865731
0.69495453776835803,(-0.790319773879-0.29073886117j),0.84210119960670871
1.5648885853233223,(-0.69098673553-0.482724948703j),0.84290334248874577
2.1041937547657965,(-0.562202220382-0.638218917212j),0.85052614474165633
2.3697481002133114,(-0.412669282674-0.752067666507j),0.8578471378212229
2.4373821995796359,(-0.247804367116-0.823501739176j),0.85997797575687474
2.3414296722371901,(-0.0708922360257-0.852825035191j),0.8557664691830551
2.0889975983401268,(0.115181492492-0.837849392097j),0.84572949579051049
1.6766151231935833,(0.30182593704-0.779410548062j),0.83581080317297263
1.1554267959420506,(0.473286400483-0.68908753605j),0.83596749292146033
0.63187619966949027,(0.62075673986-0.576511317664j),0.8471742615759168
0.090356737586321789,(0.762242135978-0.380934820069j),0.85212933936179081
-0.29955865476144872,(0.840380175897-0.156316841492j),0.85479459227084065
-0.52914459190963203,(0.855769051792+0.0792909475241j),0.8594345375675374
-0.6285170464377674,(0.803265671182+0.318764963583j),0.86420300885130019
-0.68142518582975353,(0.691285289156+0.523019319069j),0.86684748319573668
-0.66577568153906919,(0.537574973309+0.691278638866j),0.87570143798020872
-0.56916902880423281,(0.33157222428+0.817968653348j),0.88261705046674843
-0.49379193577563435,(0.0888098247569+0.880830007722j),0.88529581919058087
-0.74237280368017988,(-0.154498746485+0.865534027386j),0.87921499943309078
-1.3917168815985073,(-0.37545238754+0.789689748728j),0.8743994479386149
-2.0638157704959137,(-0.563882268952+0.660824447101j),0.86870717916024665
-2.3249480315200328,(-0.708271028303+0.492199470384j),0.86250111198734869
-2.0251350991182395,(-0.803126354471+0.296650031451j),0.85616189030208112
-1.2338260095872129,(-0.847617561142+0.0838938621356j),0.8517591854860157
-0.16703258098253057,(-0.835817892555-0.134709019016j),0.8466038443802707
0.91094714748673777,(-0.766510413283-0.345326830728j),0.84070734128619706
1.7315366510945565,(-0.657197891967-0.528481060423j),0.84332751670478945
2.2148954663940628,(-0.522472743471-0.672141339661j),0.85132352730993344
2.4323234125603022,(-0.369326193081-0.774392072435j),0.85795391411521227
2.4543151145987943,(-0.201623175518-0.835052221762j),0.85904837929871647
2.3183893135124212,(-0.0216124862337-0.852674217491j),0.85294807622455049
2.0231667647210774,(0.165980865456-0.825344083948j),0.84186846039324825
1.5793400118550636,(0.349540928959-0.756098067252j),0.83298448263994873
1.054147290544138,(0.513839323356-0.659158837633j),0.83577582129230099
0.5403313381999354,(0.653422499427-0.541217692504j),0.84845598202699168
0.02319912403037204,(0.779764905653-0.340658172646j),0.85092966729309638
-0.34180779355158353,(0.848398264574-0.112681231823j),0.8558485119093544
-0.56078776432208388,(0.8478501046+0.123500901663j),0.8567976847435671
-0.65434440278166661,(0.786171375062+0.351186353982j),0.86104429978384012
-0.70202461047309439,(0.666074028034+0.55203042903j),0.86509664511958762
-0.67955025145293613,(0.504210680427+0.710180581766j),0.87096777723069041
-0.59292192671685873,(0.292531415726+0.822329510242j),0.87281180823924998
-0.558410346448869,(0.0473860225456+0.873201505868j),0.87448630920266146
-0.8642865685808121,(-0.195453706489+0.850619666417j),0.87278632452333338
-1.5453648932396578,(-0.412877833378+0.764279813801j),0.86867240032103832
-2.1785303486069854,(-0.591917068165+0.627626819119j),0.86271735792373427
-2.3440329711685317,(-0.72596246484+0.453308497678j),0.85586803563586678
-1.9420029293381613,(-0.810488132779+0.25426621327j),0.8494364723665343
-1.0862959803499534,(-0.8425782128+0.0423631632922j),0.84364250858386269
0.0019111453062573116,(-0.819130312556-0.173128965394j),0.83722643747498038
1.0546981981666774,(-0.739402200688-0.377871196461j),0.83036272525715937
1.8207509600726544,(-0.625118335532-0.551744372655j),0.8337834168267344
2.2789670396256883,(-0.487838625021-0.68623516775j),0.84196509994094415
2.4855734764296482,(-0.333044368456-0.779678692125j),0.84783100575135817
2.496888951770222,(-0.164908348356-0.831504521239j),0.84769955302481559
2.3395091352790005,(0.0139750470017-0.841092138727j),0.84120823091937913
2.023553368564003,(0.198610057029-0.805783119494j),0.82989902422741679
1.5628134571537919,(0.376653858361-0.7309323012j),0.82227134083381492
1.0340314510553905,(0.532887927421-0.631964356392j),0.82664895266417193
0.52752965553623166,(0.664733094302-0.513600434238j),0.84003303072553048
0.01937952662033024,(0.781215466265-0.313981569401j),0.84195132320950694
-0.34389146602369874,(0.845483153478-0.0906258315933j),0.850326292764917
-0.55134604448672697,(0.84164972442+0.143132388172j),0.85373364649675954
-0.64210287377846731,(0.773672513533+0.368802644979j),0.85707907986389031
-0.68614374838903913,(0.648144320936+0.569948308862j),0.86309451135807158
-0.65631951274819333,(0.483482351743+0.726043646324j),0.87229270363443812
-0.56786522558777464,(0.266249153973+0.834968384718j),0.87639078924316094
-0.55494079129253171,(0.0208254859371+0.874323469124j),0.87457145478498666
-0.91789409126289323,(-0.218757956036+0.840453786579j),0.86845702870320463
-1.662517492555031,(-0.431014080767+0.74738398696j),0.86276066309501653
-2.27977630126068,(-0.604440297984+0.607044377191j),0.85665100811572636
-2.3705932342970639,(-0.733007659774+0.430504704975j),0.85007913178282901
-1.8924426016619142,(-0.812283598829+0.231111834448j),0.84452195054259982
-0.96706068877291651,(-0.841034442148+0.0184382602902j),0.84123653173289326
0.16633641402162702,(-0.812407921988-0.196963895254j),0.83594342376914033
1.2141395520154068,(-0.72921215393-0.399775160358j),0.83160720552363721
1.9379009304130281,(-0.612693202265-0.570509911182j),0.8371824883850516
2.3380507948078977,(-0.47326911958-0.701085389602j),0.84587492164125733
2.5090139859970879,(-0.316997604247-0.789812722808j),0.85105324052486087
2.4937732689261125,(-0.147724716742-0.837058770801j),0.84999410451571566
2.3150931869858313,(0.0316027993757-0.842154901155j),0.84274765764582649
1.9769562412584509,(0.217204524232-0.801744920888j),0.83064596761586684
1.4957198149377535,(0.394175710775-0.722394091053j),0.82293846291986572
0.9553656533253424,(0.54678893762-0.622991221283j),0.82891266373444594
0.4295284792342865,(0.678641212919-0.499944145663j),0.84291046063871133
-0.0474500198209237,(0.790206107838-0.299843593867j),0.84518156253415588
-0.38718977497790952,(0.847239461957-0.0762748479966j),0.85066594990843059
-0.58292599143768897,(0.837737827308+0.157708554028j),0.85245331562267712
-0.67236032589775241,(0.763577843656+0.38235099884j),0.85395749872987681
-0.71215631768625176,(0.633411938071+0.581662525902j),0.85996626522809416
-0.68013379747006364,(0.466532107679+0.731056128724j),0.86723426526002645
-0.57610018955883913,(0.244503616698+0.837756587938j),0.87270735026824409
-0.5839944399554331,(0.00205051076937+0.870177323345j),0.87017973928262349
-0.98624813964262903,(-0.23416987318+0.832835419883j),0.86513025962392043
-1.7282300502864412,(-0.442308946368+0.737932022635j),0.86033765119744898
-2.3099582354941042,(-0.612388411467+0.596954581789j),0.85520426753983225
-2.3606623666334157,(-0.737465035367+0.420826548961j),0.84908754713505619
-1.8462935422888465,(-0.814819846797+0.220439513736j),0.84411193686017882
-0.90361832280587351,(-0.839974584216+0.00782034950103j),0.84001098802069796
0.23551898718018047,(-0.808216641572-0.207771822477j),0.83449581780177517
1.2777661330854155,(-0.723414652147-0.408847610688j),0.83095434754623376
1.9925521576120897,(-0.606588116402-0.577197477075j),0.83732076918098908
2.3920000977963514,(-0.467517819326-0.705900245988j),0.84668061786752591
2.5397860229933293,(-0.311068028133-0.793651825201j),0.85243565022332635
2.5042543727820057,(-0.141558702588-0.839502473467j),0.85135378617607493
2.3136550550475392,(0.038480025787-0.841939444032j),0.84281833143375673
1.9647014850272126,(0.223979078624-0.799081063784j),0.8298778067644903
1.4753249790223091,(0.399786088837-0.719133833692j),0.82278939443086707
0.92959281446023267,(0.551803507018-0.619509121863j),0.82962561582237604
0.39921360757924934,(0.685643223754-0.490498465145j),0.84302750523922787
-0.095714275925663103,(0.797504608957-0.286466870053j),0.84739416386081345
-0.42153277837883557,(0.853798914299-0.0571459437178j),0.85570920582968113
-0.5920515594062209,(0.840138723485+0.180315277844j),0.85927101319817534
-0.66193872366676243,(0.759929236321+0.40655078626j),0.86184452543637902
-0.6976367852640788,(0.625381804303+0.600668919926j),0.86712487711859054
-0.64061133562250538,(0.448396769953+0.754950500929j),0.87807170672903301
-0.54055931474137486,(0.221431268462+0.854121651748j),0.88235797873542865
-0.563174650916623,(-0.0244875770112+0.879616662642j),0.87995745046265383
-0.99492465579913381,(-0.260092844301+0.834632423373j),0.87421940598535042
-1.7487596589070979,(-0.466881000211+0.732868181999j),0.86894973418729771
-2.3006833020746056,(-0.632125509906+0.586000758886j),0.86196261501868621
-2.3153476560893704,(-0.751483603731+0.406032624927j),0.85416046453874062
-1.7787539755763779,(-0.823074286461+0.203761336957j),0.84792096534546579
-0.81718180332627943,(-0.843087909899-0.0097266888246j),0.84314401634185321
0.33324446596298857,(-0.805926944334-0.224527396632j),0.83661866548785402
1.3536158657221258,(-0.717588617982-0.423334009171j),0.83315371209520017
2.0259087971523764,(-0.598086035329-0.58881959204j),0.83929459525532468
2.3840365622892383,(-0.456463202533-0.714624820541j),0.84796656148663818
2.5185668503447252,(-0.298475899912-0.798653815323j),0.85260528942654812
2.4769617766728484,(-0.127790005157-0.841041669456j),0.85069464273581907
2.2751253907757669,(0.0534154888344-0.840567032338j),0.84226251863721191
1.9178464866327769,(0.239441748347-0.794330521455j),0.82963445454391493
1.4231410943317366,(0.414392075489-0.71179238564j),0.8236317092508143
0.87525076194056317,(0.564820801173-0.610537131759j),0.83173200413029769
0.34875768691089126,(0.696112409636-0.475119250441j),0.84279937647639303
-0.13883065463068117,(0.806588743187-0.272229919488j),0.85128992106098245
-0.4392742337932245,(0.857540814201-0.0390130264448j),0.85842778627765359
-0.60090556626958191,(0.837113805151+0.198155995138j),0.86024724421681098
-0.67601032809618578,(0.75666330104+0.416542758023j),0.86374025053928716
