['u'],['m1'],['abs_m1']
-0.063260371546959931,(0.112071995774+0.00148649572416j),0.11208185359962165
-0.17288067867296622,(0.110036163132+0.0298906836072j),0.11402372631706788
-0.25876887980588581,(0.0997271287996+0.0515019738178j),0.11224060551219993
-0.3603854438673168,(0.07333387989+0.0804007831119j),0.10882161487833511
-0.42762500895149402,(0.0511598526425+0.0992481968858j),0.11165811706943879
-0.4670750474308637,(0.0258861935804+0.107921255923j),0.11098239724434449
-0.46839770282776144,(-0.00210520472079+0.108034496772j),0.1080550062683656
-0.44866927282385638,(-0.026032024246+0.10360239527j),0.10682285613070792
-0.38149796582585455,(-0.0508560607134+0.0884847350093j),0.10205825415390263
-0.3083036468380595,(-0.0656432759772+0.072761412386j),0.09799623877183819
-0.22011783142775682,(-0.0778302605292+0.0543573670088j),0.094932991115716125
-0.13110296736879376,(-0.0942174740576+0.0366399532581j),0.10109114002994758
-0.00087883946867334413,(-0.0927422736953+0.00880710514717j),0.093159510685978678
0.089949374405757898,(-0.0844635185844-0.0112906171118j),0.085214810956934547
0.16907512784048387,(-0.0803894325754-0.0292932523726j),0.085560244882572481
0.22484606647793196,(-0.0709119794875-0.0423489496778j),0.082595050539642029
0.25850143209097565,(-0.0511352623843-0.0516684413786j),0.072694173725285929
0.29585578594580381,(-0.0301199809861-0.062594549633j),0.069464313847932294
0.29010421863063734,(-0.00735118211423-0.0642362373896j),0.064655503032965231
0.27283203859246935,(0.0149870290482-0.0635784453792j),0.065320974858963168
0.21948557101592303,(0.033131330649-0.054568751527j),0.063839123692185043
0.16366565753258969,(0.0498034886067-0.0441985285231j),0.066587516855700621
0.11221401318509656,(0.0644293615058-0.0344740227853j),0.073072572631953214
0.032316863221382844,(0.0721953622682-0.0164801302406j),0.074052447804165061
-0.045846310952464234,(0.0764878816696+0.00150035702627j),0.07650259546910497
-0.12225849060820591,(0.0764843625875+0.0200595930531j),0.079071138817291747
-0.18513779247241216,(0.0803176381296+0.0344245311676j),0.087384045116004019
-0.2588987967403224,(0.0688474517263+0.0530088468275j),0.08689021493348921
-0.30820736857594866,(0.0517960014285+0.0655522122648j),0.083545905326245895
-0.37014638185402565,(0.0340231577717+0.0815748766165j),0.08838572146991136
-0.37154538960522904,(0.0179272617064+0.083054479991j),0.084967248742511492
-0.34159749172909498,(-0.00989589339756+0.0783019848156j),0.078924834698573879
-0.30163750830680552,(-0.0263508305895+0.0703716629389j),0.075143444275202351
-0.25846551688617403,(-0.0427330935349+0.0625967232712j),0.075792262450418521
-0.18480636300363393,(-0.057369368825+0.0473575088276j),0.074390712604002068
-0.12429884076095871,(-0.0588847036865+0.0347465319981j),0.068371995832692448
-0.063571906866508626,(-0.0622069000858+0.022029370768j),0.065992360123863905
-0.0073376957277300437,(-0.061958862122+0.00964083645942j),0.062704436231374339
0.035149454677124721,(-0.0594195782334-0.000587982020446j),0.059422487328351759
0.08564474313141715,(-0.0432769386712-0.014155541694j),0.04553320526168482
0.13848915311858831,(-0.035744396383-0.0272274333475j),0.044933228233406022
0.14785571431066624,(-0.0147455716459-0.0318218628344j),0.035072251673002479
0.12108399555863754,(0.00291300539549-0.0280462534823j),0.028197126357584989
0.10606770293999718,(0.0157765115007-0.0263075434378j),0.030675481363250396
0.062256850601331452,(0.0259101556907-0.017672292137j),0.031363132453389932
0.036383454629601332,(0.0342932283038-0.0127661966055j),0.036592366461716604
0.0032814042001286159,(0.0399165204837-0.00573033863953j),0.040325741015482884
-0.052392287233251171,(0.0389709737326+0.0081765619879j),0.039819504763488563
-0.10952647516738372,(0.0370445970902+0.0224453012607j),0.043313897564876434
-0.13676307834388524,(0.0327873485522+0.0295121729817j),0.044113247207441544
-0.18554014869924665,(0.0216387741702+0.0425681136285j),0.047752286285380897
-0.19670204497609142,(0.0169776025773+0.0450689370047j),0.04816064858373207
-0.21198107085393725,(0.00985476867701+0.0486125488512j),0.04960137469349718
-0.21458398192644959,(-0.00288572834353+0.0500527129363j),0.050135830504335524
-0.20072130332397986,(-0.010516973161+0.047798623617j),0.048941956889246643
-0.19124004198164712,(-0.026249994468+0.0470913202184j),0.053913399535611563
-0.1397631494049687,(-0.03776404278+0.0361631224144j),0.052286655561862912
-0.088411443330184455,(-0.0399413072965+0.0244181964064j),0.04681406139496936
-0.060836626883068026,(-0.0498371830248+0.0188010989734j),0.05326561869026239
-0.013285351831852069,(-0.0480974368762+0.00791553821539j),0.04874442716143576
0.063109588597970334,(-0.035228153492-0.0104948555632j),0.036758193532201063
0.11290535582268581,(-0.0369833572948-0.0212688773103j),0.042663026836338921
0.1381389730746079,(-0.0276063766338-0.0278232076375j),0.039194934801446035
0.16680723319332261,(-0.0178072493112-0.0354990358499j),0.039714980477226054
0.19426542621575232,(-0.00769781872256-0.0432434053818j),0.043923211655136435
0.18929582945502368,(0.015778947349-0.0450723424566j),0.047754489149923807
0.1531060772024751,(0.0220827137408-0.0379111336969j),0.04387368578473682
0.07805818677309008,(0.037234155651-0.0226955624939j),0.043605858596748051
0.013702789527403929,(0.0453342439952-0.00899666948623j),0.046218326889496786
-0.044162309441837584,(0.04196208493+0.00538399853889j),0.04230607535495752
-0.065037228057987631,(0.0475519070457+0.00998700197212j),0.048589341136473882
-0.13927705788823455,(0.0458928512593+0.0291792891039j),0.054383680542225352
-0.17558871835528822,(0.0340189295223+0.0394325607465j),0.052078924843633544
-0.20607537427895561,(0.0296480916152+0.046326142106j),0.055001097978585059
-0.24089959102387723,(0.0205531533401+0.0541789352649j),0.057946433355825291
-0.25150638204441306,(0.0114109910895+0.0557832863836j),0.056938438311868143
-0.25164762935496571,(-0.00680942666634+0.0569728236892j),0.05737831411468404
-0.23702078380035121,(-0.01569723716+0.054578532828j),0.056791016015864573
-0.21133327218406869,(-0.0299820186107+0.0504300829041j),0.058669538107002081
-0.17204870471162101,(-0.038721104652+0.0422309931686j),0.057295555931371249
-0.099771972562385847,(-0.0470972745174+0.0270646945163j),0.054319894663265811
-0.039398192970067081,(-0.0454164058153+0.0137064164488j),0.047439601274159741
0.00021935009978582071,(-0.0451334540641+0.00545411332101j),0.045461808453677914
0.037572772847724104,(-0.0408306571904-0.0030495772748j),0.040944382864521678
0.071184550543436476,(-0.0355660769626-0.0114348063745j),0.037359076906854735
0.10698096744600309,(-0.0261637697221-0.0207892769038j),0.03341761332370155
0.13969588599288346,(-0.0139209255292-0.0297469713229j),0.032843179968980757
0.12429730215213938,(-0.00748969514434-0.026780579697j),0.027808181930157331
0.11139790429868925,(0.00437284685504-0.0254721084695j),0.025844730594429752
0.091387628953457478,(0.0184553935087-0.0228135888685j),0.029343847508849278
0.075991294661144293,(0.0241759312821-0.0200377582443j),0.031400436443067573
0.07434068119032676,(0.0311863156781-0.0205573385866j),0.037352248330487142
0.030603065131223222,(0.0454663175822-0.0122491376885j),0.047087444277627968
-0.016590382042308744,(0.0476486245166-0.00138818640086j),0.047668841813104199
-0.068529911013605088,(0.0568725924588+0.00988432543019j),0.05772513891015315
-0.14631063002438274,(0.0573446383444+0.0280004127991j),0.063815598906318799
-0.21678415207989665,(0.0486148778183+0.0456033821289j),0.066656393593429661
-0.25308546391533432,(0.0331347960548+0.0559180298471j),0.064998005904621223
-0.28576519603117762,(0.0217739270917+0.064615438069j),0.068185473070465505
-0.31937054484870875,(0.00661402966964+0.074190170462j),0.074484406298595346
-0.33501728307817108,(-0.0105764448199+0.0796620766391j),0.080361107754218411
-0.31495615789695164,(-0.0136324084349+0.0757481945709j),0.076965131978646656
-0.26880135704845437,(-0.0300535593757+0.0670162787642j),0.073446565954753976
-0.22942421014032921,(-0.0429621080856+0.0593332080654j),0.073254162410657894
-0.18869531826644445,(-0.053256807659+0.0504054045334j),0.07332797807251025
-0.12872780215449162,(-0.0633130799699+0.0373083285759j),0.073487804950211094
-0.056074995933180015,(-0.0695589263704+0.0208409266744j),0.072613968783180355
0.024912807221040393,(-0.0671239679537+0.00211576184627j),0.067157304308938154
0.094365248251277442,(-0.0603473016337-0.014562913982j),0.06207958825666228
0.13067293978617428,(-0.0526454846643-0.0240969122027j),0.057898257601089416
0.16267055660611668,(-0.0370175066846-0.0330831808045j),0.049646678169709087
0.16433614967990232,(-0.023970382278-0.035348601913j),0.042709517484527851
0.14772440858479657,(-0.0139702413504-0.0334099045449j),0.036213110403417938
0.13481070568483278,(-0.00529296914425-0.0315233723747j),0.031964644972766139
0.1276809830569591,(0.0064956874834-0.0313337951821j),0.03200001056865056
0.11813676656147828,(0.0235045142164-0.0313709502758j),0.039199473335209019
0.084694971857110279,(0.0356091426039-0.0252565664662j),0.04365667402184472
0.019845750628018348,(0.0493477196321-0.011561229769j),0.050683917238680945
-0.017149458597843652,(0.0497024018777-0.00217323069912j),0.049749891297167594
-0.099050241621412308,(0.0441517189397+0.0187880964137j),0.047982985027832742
-0.145903244914797,(0.0323080929316+0.0315110960111j),0.045130500115704644
-0.19681988957510249,(0.0291661535889+0.0436284657124j),0.052479591610361087
-0.1897042493794722,(0.0255553612145+0.0422107158099j),0.049343905560739122
-0.21272192197486417,(0.0201777850517+0.0489798093625j),0.052973245461991503
-0.21849074572303578,(0.00337395976381+0.0529359872021j),0.053043400584322144
-0.21988315939852246,(-0.00482205398043+0.0537968265581j),0.054012505517859112
-0.19629754480406295,(-0.0209108557603+0.049622710584j),0.053848651741101358
-0.17583621005581271,(-0.0334805014463+0.0458720357753j),0.056790735540767447
-0.14747642201262015,(-0.0378746111984+0.0389627757848j),0.054337685544099991
-0.12251858167214454,(-0.0478185181877+0.0333141469696j),0.05827901054393371
-0.075295734282771129,(-0.045791087367+0.0216647859664j),0.050657542708079178
-0.0037454754312680901,(-0.0407647862792+0.00476810276018j),0.041042692459407913
0.032114754122274082,(-0.0386158130415-0.00400170896311j),0.038822605418466057
0.085990619963157183,(-0.0279676273505-0.0173504390968j),0.032912397610412397
0.10762729774637331,(-0.0226915776308-0.023391031375j),0.032589078602527584
0.11001526762657615,(-0.0158471618838-0.0246506038469j),0.029305030451892294
0.10030549524608505,(-0.00240250295612-0.0236798502675j),0.0238014144357927
0.097986727053291534,(0.000487491057142-0.0231283775259j),0.023133514530020199
0.085210169442613906,(0.0113398081089-0.0214210493009j),0.024237421502690055
0.045885282689556516,(0.026027729807-0.0142755855371j),0.029685603604011394
-0.0073686601263958512,(0.0252469046743-0.00132886561506j),0.025281852769423022
-0.049972328494521774,(0.0372916591777+0.0080228640216j),0.038144910425011953
-0.07873037707082349,(0.0429811181141+0.0148522209227j),0.045474882964963381
-0.11952519238822139,(0.0365228900188+0.0254738719925j),0.044529087680005561
-0.16945306602055477,(0.0285001903336+0.0380048914125j),0.047504027411592153
-0.19711389431176299,(0.0181017304408+0.045793916237j),0.049241805503740549
-0.20358066214371709,(0.00864219485822+0.0479256347484j),0.048698603655590929
-0.21056463825443428,(-0.00055171121382+0.0504794840664j),0.050482498916643893
-0.19404852084276963,(-0.0160412924705+0.0479252296823j),0.050538606077183662
-0.19245147379311253,(-0.0249738761781+0.048124579715j),0.054218720605522491
-0.17237047255300741,(-0.0334714700058+0.043489842555j),0.054879009737865858
-0.14251084506299203,(-0.0364484018203+0.0366620534135j),0.051697119414364882
-0.081988572474224405,(-0.0339621075311+0.0224098580447j),0.040689390331305308
-0.051212855660161039,(-0.0424382100763+0.0159357301208j),0.045331547171471344
0.0034389794251790066,(-0.0404938368708+0.00304691043975j),0.040608305649783495
0.03453922496366172,(-0.030209033612-0.00510154992116j),0.030636767508459929
0.08240078142867345,(-0.0224059570151-0.0170582491224j),0.02816044695816795
0.080865884037045532,(-0.0105615006449-0.0181570884132j),0.021005360161602902
0.098238484930022782,(-0.00419646342707-0.023021376227j),0.023400727951940353
0.10276666817969279,(-0.00199249605409-0.0242556742695j),0.024337374032426199
0.11334096142292163,(0.00445094366037-0.026924851904j),0.027290264738916149
0.096752455338344048,(0.0139304547003-0.0239079890058j),0.027670372358465974
0.08902734520150328,(0.0196043210797-0.0220511932078j),0.029505669402378032
0.085454865484130282,(0.0207899357339-0.0208529907j),0.029446029425941964
0.03011149379563309,(0.0214062300695-0.00837563123071j),0.022986471767142948
0.0012393254238456709,(0.0206925470553-0.0015043630708j),0.020747159128011519
-0.022599454282782549,(0.0328141945389+0.00304618745064j),0.032955282144456276
-0.072162859829543402,(0.0390879285093+0.0137723377788j),0.041443255700357437
-0.098908506419238873,(0.0455448908492+0.0184947385578j),0.049156814754326705
-0.16488738206594541,(0.0411926518254+0.0348285559932j),0.053943144856240438
-0.22179305151201395,(0.0292098015412+0.0506288630026j),0.058450785067602845
-0.25467253263853068,(0.0156440471209+0.060417879715j),0.062410386952637523
-0.27257584468454171,(0.00477929056736+0.0646067143916j),0.06478324754749859
-0.27542660575818473,(-0.00731014174465+0.064198868393j),0.064613720487737822
-0.28891807628058569,(-0.0207177105317+0.066961942831j),0.070093689568846831
-0.28664881120422991,(-0.0306615778612+0.067003347955j),0.073685690565554032
-0.24777899060823191,(-0.039872064261+0.0587156571121j),0.070974008612622375
-0.18103295196982627,(-0.0451360862701+0.044407458982j),0.063318944219031836
-0.13448384820444614,(-0.0545229041628+0.0349053726847j),0.064738953657001955
-0.073670551148006899,(-0.0641717314847+0.0224405305593j),0.067982266316508111
-0.027191845947011961,(-0.0643590493126+0.0130651391806j),0.065671798286848188
0.030196428587279615,(-0.0619270352969+0.000828385996033j),0.061932575628868849
0.10429065793148787,(-0.0570364641262-0.0155358365256j),0.059114469096552387
0.17022381511587664,(-0.0461193901405-0.0314111613034j),0.055800172054957964
0.22065889715812662,(-0.0333824624858-0.0440166375111j),0.05524358043611436
0.22268491561673187,(-0.0258951751716-0.0457785168755j),0.052594987446397602
0.24503851338885654,(-0.00129865792184-0.0537658077666j),0.053781489354587694
0.23703900024626839,(0.0179283852937-0.0554037419537j),0.058232307370660173
0.17593859451725502,(0.0335710854964-0.0443772432311j),0.055644923382062818
0.10164064159297834,(0.0414399544822-0.0287412907145j),0.050431454662990954
0.034019403104613551,(0.0607720023733-0.015955712693j),0.062831688183575346
-0.040366382637388169,(0.0590883927772+0.00171705361348j),0.059113335501441926
-0.10927230374953011,(0.0625793488116+0.0178760020745j),0.065082458065491192
-0.18142618593572776,(0.0515617839021+0.0369866004426j),0.063455702434550426
-0.26196283827421174,(0.0458187014203+0.0571883641689j),0.073279344949055081
-0.30662252623718761,(0.0249540250037+0.0699436650406j),0.074261831671465495
-0.34397948612298102,(0.00632320326593+0.0802457098669j),0.080494452303189606
-0.33489619030204287,(-0.00962178306163+0.0786154666851j),0.079202085271836808
-0.30928832160709374,(-0.0226063855321+0.0732319233638j),0.076641785380988509
-0.26834277404697071,(-0.0367074975661+0.0644561059806j),0.074175669702044186
-0.18454988068516365,(-0.0509152844877+0.0462965152193j),0.068816665975045987
-0.12012122698094445,(-0.0590671308354+0.0324759694123j),0.067406338977838501
-0.046683704023886378,(-0.059571310358+0.0161024732759j),0.061709242933093912
0.025703682411062072,(-0.065518022392+0.000827987699085j),0.065523254053765315
0.11850945613923279,(-0.0594881395099-0.0199155715397j),0.062733314372069637
0.17671144197031197,(-0.0468031468232-0.0349216465214j),0.058395684329549044
0.19530567355523265,(-0.031505161742-0.041124057834j),0.051805051386181439
0.2212462188998473,(-0.0107124454522-0.0495927737996j),0.050736571629357685
0.22311216686995525,(0.0056330280192-0.0522666197254j),0.052569292768560621
0.20078937540989203,(0.0274704820988-0.0500191151488j),0.057066095599847225
0.15274179025298243,(0.0471112746223-0.0421861399786j),0.063238774520286117
0.097577176036238111,(0.0606748067294-0.0317026643988j),0.068457951339704573
0.032996384487275945,(0.0672316386187-0.0175899860543j),0.069494610156065506
-0.033635151915983701,(0.0697673987291-0.00160112596561j),0.069785768819924224
-0.11459980093521875,(0.0642066854809+0.0193930319688j),0.067071515186329311
-0.18527312988154715,(0.0593808054865+0.0375687884071j),0.070267303367949688
-0.23811955299589793,(0.0485687724644+0.051916559582j),0.071093282506399194
-0.29477244697364474,(0.0377493750598+0.067898215835j),0.077686440457647832
-0.30081601189436041,(0.0284035478074+0.0712153715667j),0.07667066372108898
-0.32378450465064867,(0.00965755392346+0.0780636789095j),0.078658796791418975
-0.34625633682226464,(-0.00449271167189+0.0838148782495j),0.083935202830161149
-0.32734765459958076,(-0.0229344671697+0.0794250434938j),0.082669990433960533
-0.28955002768928872,(-0.0360554497734+0.0706221027224j),0.079293611667623165
-0.24022174806237626,(-0.0506861761157+0.0602281660738j),0.078717980397414955
-0.19290544181189065,(-0.0631341880476+0.0504395748411j),0.080808888190496614
-0.10622375285047948,(-0.0641882530834+0.0311097533797j),0.071329857628048859
-0.035650013622300789,(-0.075169318795+0.0162738916814j),0.076910766727122409
0.04426620231800063,(-0.0706358764685-0.00200020133909j),0.07066419071826982
0.1122558247325959,(-0.0635146272743-0.0179348489978j),0.065998232448856387
0.1787696050030444,(-0.0513215106138-0.0345719565499j),0.061879864506771055
0.2292039321484165,(-0.0340237425259-0.0478929025203j),0.058748150330796257
0.24706800603124615,(-0.018146797758-0.0538951987158j),0.056868257521079081
0.22388382631300352,(-0.00678215833807-0.0504488354239j),0.050902678390748808
0.21105105227678272,(0.0130705352122-0.0502099181627j),0.051883280280232896
0.19964766617464597,(0.0342658471313-0.05082813663j),0.061299655406099711
0.14863470341915114,(0.0458813668108-0.040861912921j),0.061439366435435384
0.09414480199079335,(0.0586577364338-0.0298284982895j),0.065806301778333506
0.017434513743151563,(0.0653331767423-0.0124279913021j),0.066504728787086145
-0.043869013534645174,(0.0701126648828+0.0020608651625j),0.070142946489159322
-0.10280334726699177,(0.0702858362293+0.0162518362581j),0.072140286637977086
-0.18115894052835879,(0.0673323877395+0.0355885553798j),0.076159015964736676
-0.26628614307470078,(0.0530632612751+0.0585507046317j),0.079018318825562761
-0.3039154484667696,(0.0405485059973+0.068650701572j),0.079731425203224335
-0.32949292904418026,(0.0205044409597+0.0758683279399j),0.078590300186909018
-0.34277147481776077,(0.0148735670016+0.0781389320557j),0.079541911582267324
-0.33356321822862572,(0.000484782426162+0.0776336020662j),0.077635115661459378
-0.3133569671231568,(-0.0171355844319+0.0753982907847j),0.077320957748026442
-0.26864420151182078,(-0.0348468432406+0.0666719541165j),0.075229329051592894
-0.25389699072776434,(-0.0497118737848+0.0646795706443j),0.081576450363658556
-0.21606172652157182,(-0.0644292099044+0.0564955128782j),0.085690524938744975
-0.15804616712885119,(-0.0755307319058+0.0435318927729j),0.087177503695697517
