['theta(0)'],['theta(t_end)']
0.82645427920301751,2.60413077395325
4.1599976040915756,1.6262487429478731
2.0677352869350334,1.9376353874992036
4.7475799367894629,2.2575531729971461
2.7107700357858975,2.9219157742145394
3.8933994495099573,2.9645714789475983
1.8565895485063917,1.3191276688698486
5.5399096522060338,1.9056436089494093
5.9920601223764587,5.9590019512083376
4.8382233093472138,4.3423507418254026
3.3772654222399439,5.6902710113900667
1.4748209911455139,5.6102915650155811
4.5588284433456776,5.5537727562442774
1.614518424146282,5.0419042994475705
5.5655030750458687,4.9811199202029615
2.1957024011342106,3.9115281240215074
3.0882730226734694,5.0632321518140992
2.3428645824632639,4.1589312114732495
4.2058524866796141,5.4407351387016716
5.148543561280218,5.8918192162537704
5.028041195409326,4.2804999699624675
4.0032378891975844,3.8134200031354717
5.3714196185104504,4.4735170338795589
4.2111844497712463,4.9267338966683107
2.8696625359165422,3.654527503004827
4.7571774703544012,4.8990076885918228
4.6707996682699573,4.8019659603241136
5.1282821015320144,3.7035815634478451
3.4305850531562676,4.5279030574142096
2.1551794816378043,5.4002122192052653
4.6846627723082008,3.8048888621888599
2.8451355056950334,4.7582438629727282
3.2343688113841962,3.4263194826829615
4.1525328557632903,4.6185464299719596
2.7107700357858975,3.5094981069124267
1.4513603535423314,3.6843864963179684
2.0048181224537713,3.4497801202861442
4.8307585610189285,5.2519836452578854
3.0114927541539633,4.8030323529424397
2.1135901695230719,3.3260785765602732
2.9336460930161308,4.4436580405664179
4.4553883593680093,4.3530146680086679
3.0701443481619193,4.1482672852899851
0.8915042289209324,4.5438989466891062
3.8944658421282838,4.1461345000533321
3.0562812441236753,3.685452888936295
0.20581377533700954,2.3535285086465287
1.3703145145495195,3.0413517474671043
3.4337842310112472,2.8600650023516039
1.468422635435555,3.6939840298829067
3.8742043823800807,4.0661550536788464
4.0586903053505612,2.2543539951421665
3.7003823855928655,2.0762664278816452
3.3729998517666377,3.8507437447768984
4.7059906246747305,2.9176502037412333
5.2071951552881739,3.1128000528949782
3.7185110601044156,2.4409727033492996
2.4260432066927287,3.8592748857235102
4.7251856918046071,3.9979059261059517
3.6918512446462537,2.5038898678305617
2.269283491798737,4.3690105572835645
1.963228810339039,3.8059552548071864
5.1816017324483381,3.8400798185936336
3.9829764294493812,2.5369480389986823
2.7822183412137713,2.040009078858545
3.7035815634478451,2.1861048675692722
0.32311696335292167,2.5689398175484763
2.3588604717381609,3.5382907076072416
1.3329907729080928,4.2602385102142648
4.5470981245440862,1.8086018806817004
6.2458615655381591,2.8899239956647453
3.687585674172948,2.2511548172871869
3.6385316137299299,3.352738392018435
5.116551782730423,2.6894421834193678
4.2741016142525083,2.6137283075181883
1.3105965279232368,2.2874121663102871
1.8427264444681475,2.8824592473364596
1.5835930382148142,2.3641924348297931
0.24633669483341555,1.4289661085574754
5.8214373034442231,3.3900621336598613
3.3879293484232087,1.880050186109574
3.062679599833634,1.6518421657877085
4.5641604064373098,0.7837985744699586
2.5732053880217824,1.1143802861511656
1.2338162594037307,1.0258696988300682
3.3335433248885584,1.2274179036937718
0.39029969830748956,0.48200946348356632
2.3268686931883669,5.7414578570697374
4.3796744834668297,4.7390487958428515
0.68995602405722878,4.9821863128212875
4.5780235104755542,4.2911638961457319
3.7686315131657597,4.8371569167288868
3.1032025193300399,5.3415606251973093
3.0904058079101224,5.2093279405248269
1.7659461759486412,4.8072979234157458
0.52466516821662534,3.9840428220677078
4.8670159100420287,4.9555264973631257
2.9325797003978042,4.3434171344437296
2.7193011767325093,3.9872419999226869
3.807021647425513,3.8518101373952249
3.7899593655322894,2.5550767135102324
3.3484728215451289,4.6377414971018363
1.6059872831996702,4.8648831248053757
3.6886520667912741,4.9011404738284758
4.4991104567193947,4.5502973023990654
4.906472436920108,4.3658113794285853
4.541766161452454,3.5073653216757736
5.9526035954983794,4.3700769499018914
2.4079145321811786,3.1277295495515487
4.8670159100420287,3.5158964626223854
2.269283491798737,5.0792280410889967
2.9027207070846628,4.3828736613218089
3.1885139287961577,4.420197402963236
4.1973213457330028,2.8440691130767068
0.3359136747728394,4.3903384096500941
2.8621977875882569,4.1034787953202727
1.4406964273590666,2.1583786594927838
5.1069542491654847,4.4969776714827416
5.2786434607160473,3.793158543387269
4.7710405743926456,2.1157229547597249
2.9208493815962129,3.2013106402160756
2.2223622165923724,3.867806026670122
3.273825338262276,3.9435199025713015
3.1042689119483664,4.3188901042222207
4.265570473305897,4.203719701442961
1.7755437095135795,4.2261139464278177
3.3676678886750055,3.7451708755625774
0.12796711419917692,4.9246011114316577
0.51293484941503409,3.6982496003562124
3.3356761101252115,3.7505028386542096
5.3351622694873502,3.9019305904565691
6.1594837634537152,3.7281085936693539
4.4425916479480918,2.9347124856344569
5.9579355585900116,4.0874829060453752
4.7166545508579958,2.925114952069519
3.1639868985746489,3.6523947177681744
0.38603412783418367,4.1898565974047175
3.9061961609298752,3.6705233922797245
4.9544601047447996,3.8582084931051837
3.1735844321395872,3.5926767311418915
2.1295860587979689,2.5700062101668029
3.8784699528533868,3.7355733419976391
2.8238076533285037,3.6513283251498478
4.2399770504660612,3.5756144492486679
1.1442392794643068,3.8134200031354717
3.2023770328344021,3.579880019721974
3.8742043823800807,2.5710726027851294
3.1874475361778316,3.4945686102558562
3.807021647425513,2.6339897672663914
3.0541484588870222,3.7995568990972277
2.2127646830274341,2.831272401656789
3.0872066300551428,2.9667042641842514
4.5065752050476799,2.1509139111644986
2.817409297618545,3.6268012949283386
1.3351235581447458,3.7974241138605747
2.7480937774273242,3.9797772515944017
4.7411815810795046,2.9400444487260895
3.1565221502463636,1.9525648841557743
6.0069896190330292,3.9509846508995872
3.9467190804262811,3.2194393147276257
0.681424883110617,3.7835610098223307
0.54386023534650185,3.3655351034383525
4.6867955575448539,2.5486783578002732
1.8640542968346769,2.5614750692201911
4.2207819833361846,3.7739634762573924
1.7638133907119884,2.9379116634894364
6.2085378238967328,2.8792600694814805
5.0099125208977755,1.9760255217589566
4.6963930911097922,2.9357788782527834
5.2167926888531122,1.8352616961398622
4.1578648188549225,1.9003116458577771
0.51933320512499292,1.9930878036521804
4.9416633933248812,2.5849357068233734
5.0941575377455672,2.070934464790013
3.5457554559355269,3.0477501031770635
4.7742397522476248,2.4569685926241966
0.34551120833777765,3.9253912280597514
2.3460637603182435,2.1242540957063367
2.4857611933190116,3.6449299694398887
4.3988695505967064,2.3503293307915492
3.9808436442127282,2.8270068311834833
1.5782610751231818,1.7318216121621941
4.6452062454301215,2.178640119240987
3.867806026670122,3.5425562780805473
3.8411462112119601,2.6019979887165969
3.6108054056534415,2.2927441294019197
4.0970804396103135,2.3172711596234286
3.4647096169427147,2.9624386937109453
2.0688016795533599,2.0752000352633186
2.2468892468138812,2.620126663228147
5.5644366824275426,3.1767836099945668
3.366601496056679,1.4769537763821667
4.1418689295800259,2.6425209082130032
3.5404234928438942,2.878193676863154
4.3732761277568706,1.8747182230179418
1.8086018806817004,1.5324061925351435
1.9941541962705067,2.651052049159615
2.5358816463803557,1.7702117464219471
0.78486496708828501,2.8142101197635654
5.0077797356611233,2.1583786594927838
5.5537727562442774,2.1167893473780515
1.940834565354183,2.4420390959676261
4.1376033591067198,1.7926059914068031
3.6555938956231535,1.2764719641367896
3.2439663449491345,1.6891659074291352
4.6420070675751424,1.0429319807232917
4.7102561951480366,1.7574150350020294
4.9139371852483933,1.9941541962705067
1.5484020818100406,1.7627469980936619
4.0309640972740723,1.1015835747312479
3.7121127043944568,1.014139380028477
6.1776124379652648,1.904577216331083
3.6086726204167889,1.7488838940554177
3.7611667648374745,0.74967401068351136
5.0845600041806289,1.3031317795949515
5.7361258939781052,0.49907174537678994
0.48414224872021927,3.2066426033077078
2.2479556394322078,4.2165164128628794
1.074923759273086,4.6270775709185719
3.6534611103865005,5.2978385278459239
3.9680469327928107,4.2591721175959378
1.9355026022625508,3.9669805401744842
3.0882730226734694,4.6153472521169805
2.5732053880217824,4.5950857923687778
2.1882376528059253,2.6777118646177769
4.1077443657935788,4.7475799367894629
3.1330615126431813,3.3282113617969262
1.614518424146282,3.8592748857235102
5.4759260951064448,4.6345423192468571
3.0690779555435928,4.9363314302332491
5.0685641149057323,4.2282467316644698
3.3708670665299851,2.8163429050002184
4.3551474532453209,4.2069188792979411
4.7049242320564044,2.8952559587563775
4.9533937121264726,4.2549065471226317
1.4982816287486962,4.0490927717856229
0.3593743123760218,3.687585674172948
2.8771272842448274,3.7430380903259244
3.6289340801649916,2.6105291296632087
3.0978705562384077,3.930723191151384
4.3476827049170357,3.8464781743035923
4.0544247348772551,4.0448272013123168
1.7936723840251296,4.1823918490764322
1.6326470986578321,3.137327083116487
5.0056469504244703,4.3658113794285853
2.6414545155946767,4.0352296677473785
4.0064370670525635,4.293296681382385
2.0208140117286688,4.4575211446046623
0.86271162822611769,4.0416280234573376
2.9517747675276804,4.2421098357027143
4.0586903053505612,3.8710052045251016
3.8315486776470218,2.9880321165507806
4.5726915473839211,4.658002956850039
4.9885846685312467,4.4745834264978859
3.2407671670941554,4.2197155907178585
3.1085344824216725,3.8475445669219188
2.2021007568441693,3.701448778211192
3.7473036607992305,1.5739955046498759
4.9203355409583525,4.0682878389154995
5.5814989643207662,4.3626122015736062
3.6801209258446623,3.9317895837697105
4.174927100748147,4.1322713960150876
3.5169628552407119,2.8621977875882569
3.9093953387848543,4.0139018153808488
4.5865546514221656,3.8965986273649369
1.8523239780330858,4.2410434430843882
4.4223301881998882,4.2900975035274058
3.7441044829442509,4.2975622518556911
4.0149682079991758,4.08001815771709
3.0114927541539633,4.2431762283210412
2.3844538945779963,3.7387725198526187
5.0813608263256498,4.2581057249776118
3.9243248354414253,3.8944658421282838
0.35617513452104238,3.5692160935387092
2.0592041459884216,4.0426944160756637
5.2797098533343743,3.9979059261059517
2.100793458103154,4.0650886610605195
2.1349180218896016,3.6683906070430714
2.6862430055643887,3.9776444663577486
3.9883083925410134,3.366601496056679
3.1149328381316312,4.1802590638397792
2.559342283983538,3.8219511440820835
2.8099445492902597,3.4401825867212059
5.9803298035748673,2.9571067306193131
4.2773007921074884,3.6822537110813154
2.5134874013954995,2.7736872002671595
3.6459963620582152,4.2570393323592848
3.9744452885027695,4.113076328885211
2.5753381732584351,3.9765780737394225
2.8749944990081744,3.1469246166814253
0.7560723663934702,4.0288313120374193
0.50973567156005473,4.08321733557207
3.5052325364391206,3.8198183588454304
1.3575178031296016,4.3028942149473233
2.2927441294019197,3.9531174361362398
3.2866220496821934,3.6939840298829067
0.31778500026128931,4.1290722181601085
4.6281439635368979,2.4591013778608497
0.77740021875999965,3.9531174361362398
2.8003470157253214,2.9421772339627426
1.7947387766434562,4.1589312114732495
3.654527503004827,3.5542865968821387
5.6817398704434545,3.8315486776470218
5.4737933098697917,2.2436900689589017
3.8742043823800807,3.3612695329650468
4.5438989466891062,3.4999005733474884
2.5518775356552528,4.2751680068708353
5.0184436618443877,3.7569011943641688
4.1194746845951702,3.7771626541123715
4.6878619501631809,3.3228793987052936
2.5955996330066382,3.4167219491180232
4.1642631745648817,1.821398592101618
4.0640222684421934,3.609739013035115
0.21327852366529484,2.2159638608824133
4.08001815771709,3.7430380903259244
0.4830758561018928,2.1082582064314397
2.6307905894114119,2.7171683914958562
2.8376707573667477,3.7952913286239216
3.2045098180710552,2.3258023005700403
4.3498154901536887,3.7377061272342922
4.4372596848564596,3.8368806407386544
3.2407671670941554,3.7515692312725362
2.2714162770353901,2.5337488611437027
0.33804646000949234,3.4081908081714114
1.8672534746896563,1.4620242797255962
4.5652267990556359,1.9099091794227152
2.9912312944057602,2.5657406396934967
5.7115988637565955,2.5710726027851294
3.8304822850286953,3.5713488787753622
0.28792600694814802,2.1423827702178868
3.2247712778192579,2.302341662966858
4.9469953564165134,3.0498828884137161
3.532958744515609,3.5148300700040589
5.2306557928913557,3.2439663449491345
1.4620242797255962,3.8038224695705334
4.6846627723082008,2.9357788782527834
1.9706935586673244,2.4089809247995051
3.8550093152502041,3.0029616132073516
0.41269394329234554,2.314071981768449
2.0773328204999717,2.2927441294019197
4.9086052221567611,3.6278676875466651
3.0690779555435928,2.9197829889778864
2.0208140117286688,3.7131790970127834
4.4511227888947031,2.5540103208919058
5.1549419169901762,2.7363634586257328
4.0970804396103135,1.9578968472474068
2.4388399181126466,2.8259404385651568
2.010150085545404,2.1359844145079276
1.7435519309637852,2.4441718812042788
2.7544921331372829,3.2706261604072964
4.2303795169011229,2.2095655051724545
5.4673949541598335,2.8792600694814805
3.1725180395212607,3.395394096751494
1.8128674511550062,1.7552822497653766
5.2637139640594768,2.5177529718688056
2.5028234752122351,3.1725180395212607
3.4476473350494912,2.3961842133795876
3.7846274024406572,3.5052325364391206
5.7489226053980227,2.7619568814655682
4.2186491980995324,3.2098417811626874
5.1154853901120969,2.2031671494624958
3.9637813623195046,3.1223975864599165
3.6268012949283386,3.2386343818575023
0.36044070499434827,2.0506730050418098
3.9157936944948135,3.2546302711323993
3.5585521673554443,3.137327083116487
2.8355379721300951,2.9560403380009865
4.1994541309696558,2.316204767005102
3.8400798185936336,2.8867248178097658
1.2039572660905893,2.5060226530672143
3.5862783754319327,2.5860020994416999
1.5825266455964877,0.077846661137832618
3.4903030397825501,2.3844538945779963
2.4537694147692171,3.1298623347882017
4.7593102555910543,2.725699532442468
3.2386343818575023,2.5934668477699852
4.5556292654906976,2.5518775356552528
4.9736551718746753,3.4199211269730028
4.4564547519863353,2.6446536934496558
3.9104617314031809,3.366601496056679
3.6758553553713567,1.0056082390818653
2.4345743476393404,3.2610286268423581
0.28685961432982154,2.7747535928854861
1.6497093805510556,3.6715897848980505
0.86910998393607652,1.9920214110338539
3.4753735431259796,2.8707289285348687
1.6177176020012614,1.90244443109443
2.4185784583644434,2.302341662966858
3.8614076709601632,2.8717953211531952
4.2218483759545116,2.8131437271452389
1.5654643637032641,2.9048534923213158
3.793158543387269,2.6435873008313298
2.3780555388680376,2.2906113441652667
3.2514310932774197,3.2908876201554995
3.6929176372645802,2.9304469151611512
3.1639868985746489,2.6521184417779415
4.7902356415225222,1.9749591291406303
3.2183729221092992,2.0901295319198896
5.1997304069598886,2.3524621160282022
3.8454117816852662,2.2639515287071048
0.3849677352158572,2.0485402198051568
3.1639868985746489,1.7574150350020294
4.5492309097807393,2.3961842133795876
5.7307939308864722,3.0381525696121252
4.3818072687034828,1.4726882059088608
2.6787782572361034,3.015758324627269
4.5023096345743738,1.9568304546290802
3.2343688113841962,2.2330261427756368
4.7155881582396688,2.0720008574083395
4.4308613291465004,3.2077089959260343
5.6998685449550051,1.5889250013064466
5.0877591820356081,1.780875672605212
4.5492309097807393,2.1210549178513571
2.1775737266226605,1.9173739277510007
4.1472008926716581,1.9067100015677358
4.1706615302748409,2.4143128878911377
2.5465455725636206,1.2146211922738541
2.3951178207612611,2.6553176196329207
5.0323067658826321,2.2212958239740459
5.4961875548546484,1.5931905717797525
3.717444667486089,1.5100119475502876
2.9283141299244981,2.0592041459884216
3.1714516469029341,1.6699708402992586
4.4159318324899299,2.2276941796840046
3.8987314126015895,2.1167893473780515
4.5492309097807393,1.279671141991769
5.4780588803430978,2.1797065118593131
1.5377381556267757,1.8373944813765151
4.6995922689647722,1.9077763941860624
2.1615778373477634,1.4332316790307813
2.0975942802481748,1.9077763941860624
4.4116662620166238,1.4844185247104522
4.7913020341408483,0.28046125861986271
4.5588284433456776,1.697697048375747
3.5670833083020561,0.87764112488268831
4.3306204230238121,1.7008962262307263
0.86377802084444411,1.9664279881940185
4.4052679063066646,1.6006553201080378
4.9704559940196962,1.2114220144188748
5.3415606251973093,1.6838339443375028
3.5969423016151976,1.3724472997861723
3.8475445669219188,0.70061995024049351
2.3353998341349786,0.89470340677591187
2.0016189445987922,1.1666335244491628
0.36470627546765416,5.7617193168179401
1.6785019812458704,0.54492662796482827
1.8832493639645536,0.6718273495456788
0.60891018506441674,0.22500884246688607
3.6513283251498478,1.4556259240156373
3.3047507241937435,0.68249127572894353
3.7632995500741275,0.23673916126847727
4.1823918490764322,5.7691840651462254
3.413522771263044,4.5630940138189828
3.6278676875466651,4.1120099362668849
2.6595831901062268,3.8102208252804926
4.0480263791672959,4.1045451879385997
6.2266664984082833,2.4207112436010965
4.1791926712214522,4.2783671847258145
4.9022068664468019,4.658002956850039
1.8341953035215357,4.1493336779083112
4.1877238121680644,3.4295186605379411
4.0437608086939898,4.0512255570222759
2.4388399181126466,4.1791926712214522
2.6969069317476535,4.3274212451688321
2.6307905894114119,4.387139231795115
2.9827001534591484,3.9872419999226869
5.0408379068292435,3.9040633756932221
3.624668509691686,4.2101180571529202
3.5553529895004652,3.899797805219916
3.5169628552407119,3.9925739630143195
2.4697653040441141,2.6435873008313298
3.2770245161172551,3.944586295189628
4.9533937121264726,3.930723191151384
3.7856937950589833,3.4060580229347588
2.4047153543261994,3.4337842310112472
1.3383227359997252,3.9520510435179133
3.6310668654016447,2.0250795822019745
5.6625448033135779,3.8848683085633455
1.6294479208028525,3.8752707749984072
5.2157262962347852,4.5023096345743738
0.17062281893223588,4.1898565974047175
4.7486463294077899,4.4308613291465004
3.5713488787753622,4.3711433425202175
3.2322360261475431,4.4607203224596415
4.6835963796898747,4.4212637955815621
1.4033726857176401,3.9883083925410134
3.334609717506885,3.8987314126015895
3.3559375698734142,3.6257349023100125
2.5966660256249647,3.6694569996613979
2.8685961432982157,3.2567630563690524
3.9691133254111368,3.9531174361362398
1.2519449339152808,3.8198183588454304
0.2729965102915774,3.6651914291880918
3.9136609092581605,3.7846274024406572
2.8110109419085862,3.9573830066095459
4.6206792152086127,3.715311882249436
1.652908558406035,4.3220892820771999
2.0965278876298483,3.3260785765602732
2.6115955222815352,3.9883083925410134
1.3788456554961313,3.8166191809904513
2.1679761930577222,3.7441044829442509
4.2143836276262263,3.5564193821187917
2.0080173003087509,3.7814282245856776
5.1911992660132764,3.7110463117761303
4.2303795169011229,2.9976296501157189
0.9618861417304797,3.1032025193300399
3.8251503219370631,3.334609717506885
5.8363668001007936,4.2335786947561029
3.3708670665299851,3.6491955399131948
0.2847268290931686,4.0320304898923993
2.4473710590592583,3.4700415800343469
2.0325443305302597,3.991507570395993
0.41269394329234554,4.0629558758238664
1.0301352693033741,3.8912666642733043
1.3073973500682574,3.0808082743451841
2.8568658244966243,3.6395980063482565
2.1242540957063367,3.4807055062176118
4.0448272013123168,3.7824946172040042
1.7894068135518237,4.052291949640602
2.6990397169843061,3.7707642984024128
4.0682878389154995,2.9986960427340454
4.4692514634062537,3.7227766305777217
4.0298977046557463,3.6673242144247449
0.40203001710908076,4.1205410772134963
1.1207786418611243,3.4092572007897379
0.27726208076488329,3.8080880400438395
3.3122154725220287,3.9104617314031809
4.0896156912820283,4.0885492986637022
2.5838693142050468,2.8238076533285037
4.2773007921074884,3.4668424021793678
4.386072839176788,3.060546814596981
3.9211256575864457,4.0896156912820283
3.9712461106477899,3.5276267814239768
5.6742751221151693,3.7035815634478451
3.3303441470335788,2.363126042211467
0.12583432896252394,4.08001815771709
6.2202681426983242,3.9019305904565691
3.2023770328344021,3.7377061272342922
4.8072979234157458,4.1770598859847992
1.7350207900171735,3.6598594660964596
2.6403881229763502,4.020300171090808
3.8208847514637569,4.1887902047863905
1.5441365113367347,4.0682878389154995
4.0778853724804378,3.6683906070430714
3.1927794992694638,3.2109081737810139
3.1991778549794225,3.8486109595402453
2.4249768140744026,3.8112872178988186
3.6459963620582152,3.9787108589760751
3.6939840298829067,3.6523947177681744
5.7617193168179401,2.8632641802065835
0.5086692789417282,3.9136609092581605
3.3314105396519054,4.1152091141218641
2.6947741465110004,2.7363634586257328
2.8685961432982157,3.5702824861570357
0.8915042289209324,2.5924004551516586
4.4127326546349499,3.8731379897617542
3.7355733419976391,3.7142454896311099
5.9216782095669114,3.7131790970127834
1.5174766958785728,3.7142454896311099
5.3980794339686122,3.9499182582812606
0.86484441346277063,3.5233612109506707
4.0544247348772551,3.8411462112119601
3.0978705562384077,3.2695597677889698
2.4153792805094643,3.9371215468613427
5.6390841657103961,3.8411462112119601
3.6769217479896832,3.7728970836390658
4.4745834264978859,3.5873447680502593
3.8550093152502041,3.364468710820026
2.5380144316170088,2.8984551366113571
3.3207466134686405,3.6065398351801359
5.4012786118235923,3.1149328381316312
2.206366327317475,3.4700415800343469
3.0338869991388191,3.6321332580199712
1.7755437095135795,4.2154500202445524
3.3431408584534967,3.6044070499434828
2.2767482401270223,3.762233157455801
1.5963897496347319,3.7920921507689425
2.9720362272758836,2.7694216297938534
4.9054060443017811,3.8880674864183251
5.0195100544627138,3.4604440464694086
5.512183444129545,3.5286931740423033
2.8653969654432361,2.8579322171149508
5.2295894002730297,3.6321332580199712
3.4956350028741823,3.1437254388264462
4.1450681074350051,2.786483911687077
5.6166899207255394,3.6395980063482565
2.9069862775579689,3.198111462361096
2.6073299518082296,2.6361225525030441
2.7491601700456507,3.1032025193300399
3.3857965631865556,3.5414898854622208
2.7758199855038126,3.1906467140328107
2.545479179945294,3.624668509691686
4.4447244331847449,3.5681497009203826
3.3964604893698205,3.5852119828136062
3.3793982074765969,3.4807055062176118
3.9115281240215074,3.8347478555020014
4.0234993489457871,3.8262167145553896
0.30178911098639222,3.5884111606685858
2.77048802241218,3.7537020165091892
4.1280058255417815,3.7409053050892713
4.3423507418254026,3.6225357244550329
2.239424498485596,3.4401825867212059
5.2754442828610681,2.7907494821603831
5.8150389477342639,2.1807729044776396
5.0717632927607115,3.6907848520279272
3.9765780737394225,3.8112872178988186
5.1688050210284207,2.6702471162894916
5.1517427391351971,3.5510874190271591
3.2855556570638669,3.6726561775163771
3.2642278046973376,3.7643659426924541
0.22074327199358015,3.2471655228041141
4.4489900036580501,1.9195067129876535
5.1421452055702588,3.7131790970127834
4.4159318324899299,3.6598594660964596
4.4671186781696006,2.2948769146385724
2.5892012772966795,3.3164810429953349
1.0631934404714949,2.925114952069519
1.8949796827661447,3.4188547343546762
2.0165484412553627,1.8939132901478182
0.27406290290990387,2.7182347841141827
1.0919860411663096,3.2620950194606846
0.8915042289209324,2.6947741465110004
6.2106706091333859,2.7075708579309179
3.6619922513331122,3.6833201036996419
3.6630586439514388,3.213040959017667
2.1135901695230719,3.2109081737810139
2.4761636597540733,3.8635404561968163
5.2050623700515208,2.8589986097332774
2.070934464790013,2.9613723010926187
3.6438635768215626,3.4401825867212059
1.2338162594037307,3.7302413789060069
3.3303441470335788,2.7470273848089977
3.2247712778192579,3.2258376704375844
4.2453090135576934,3.2386343818575023
4.1781262786031261,3.3729998517666377
3.1415926535897931,3.65666028824148
4.0139018153808488,2.5934668477699852
4.1312050033967607,3.6897184594096006
2.7843511264504244,3.4839046840725914
3.3260785765602732,3.0530820662686957
0.54386023534650185,3.6054734425618093
6.0432469680561294,2.3588604717381609
6.2693222031413418,3.2365015966208492
2.7107700357858975,2.4601677704791762
3.0904058079101224,3.3100826872853761
3.1096008750399986,2.9229821668328659
3.9787108589760751,3.8059552548071864
5.849163511520711,3.4145891638813706
2.147714733309519,3.5446890633172004
6.2277328910266094,3.3751326370032908
5.81610534035259,2.4335079550210144
3.7366397346159657,3.6673242144247449
4.2378442652294082,3.4455145498128381
1.8619215115980239,2.9912312944057602
1.9845566627055684,2.102926243339807
3.242899952330808,3.7696979057840863
1.9056436089494093,2.5049562604488878
2.664915153197859,3.3122154725220287
3.0413517474671043,3.336742502743538
5.4183408937168158,2.6393217303580236
4.9789871349663084,2.0282787600569541
2.1530466964011516,2.5966660256249647
1.7702117464219471,3.4924358250192031
1.2850031050834014,2.6275914115564323
1.7168921155056236,2.7161019988775297
2.9496419822910278,2.3897858576696289
2.2490220320505343,2.1615778373477634
4.9203355409583525,3.1501237945364049
1.3191276688698486,2.2703498844170635
5.9813961961931943,2.7608904888472416
4.142935322198352,2.9176502037412333
3.8763371676167337,3.7238430231960478
4.658002956850039,3.0136255393906159
2.9197829889778864,3.5425562780805473
5.0525682256308349,2.1274532735613159
3.8464781743035923,2.8579322171149508
3.6118717982717681,2.727832317679121
5.0237756249360199,3.6321332580199712
2.0783992131182982,2.3993833912345668
0.18448592297048003,3.1575885428646902
6.1498862298887769,2.9667042641842514
1.7851412430785178,3.0253558581922073
1.5910577865430995,2.6969069317476535
5.9291429578951966,1.5281406220618377
2.545479179945294,1.9781583069956097
