['u'],['m1'],['abs_m1']
0.10621674627010683,(0.336478756573-0.0778504021048j),0.34536739674288569
-0.19596843694898422,(0.339529616464+0.00750662470438j),0.33961258791582521
-0.44559715389800086,(0.309203330732+0.0913753810908j),0.32242233174047885
-0.66012101777485876,(0.263489076821+0.169704255261j),0.31341031868453201
-0.84731945755581262,(0.208558004659+0.23034920712j),0.31073654199003098
-0.98962449271479869,(0.133994448449+0.269575187071j),0.30104035227735931
-1.0907029030273776,(0.0460570946835+0.289850377899j),0.2934867927846479
-1.1306055802178874,(-0.037476992326+0.289198534751j),0.29161673041145109
-1.1055230700743195,(-0.120046355515+0.267499361696j),0.29320135739845937
-0.99060135804073735,(-0.187792581212+0.224879484545j),0.29297924180311824
-0.77211024196915279,(-0.234373753126+0.16571435553j),0.28704059605427051
-0.46625494512135202,(-0.254769696207+0.0976876541578j),0.27285614502925448
-0.13766777550248036,(-0.259325819515+0.0311002415719j),0.26118404563246472
0.20540746950537031,(-0.248702653161-0.0365121395248j),0.25136854620678412
0.50271087147699711,(-0.238597387033-0.0953950998361j),0.25696096624164039
0.77208179669580879,(-0.216332594618-0.150158284055j),0.26333875856881639
1.0056564042852598,(-0.182499531649-0.199480976582j),0.27036778482341772
1.182851433143487,(-0.141638967184-0.239069632925j),0.27787746654207668
1.2941000640276115,(-0.0978739677948-0.268635512759j),0.28590969253802639
1.3584589923906929,(-0.050326889624-0.289204089652j),0.29355033859728369
1.3564991369958226,(-0.000584530070642-0.297940046165j),0.29794061956098711
1.2893183704964251,(0.0469695422506-0.29511486938j),0.29882925564324114
1.1690660594995734,(0.0900901501712-0.281005581854j),0.29509383624693575
1.0016438703189017,(0.133175266942-0.253535723461j),0.28638438294733443
0.78368735745996354,(0.178972251226-0.212912350203j),0.27814157470239492
0.53796540908154422,(0.222330037006-0.163389172934j),0.27591061448828369
0.26870079904337241,(0.253465697097-0.10413312047j),0.27402293039749548
-0.020205604001942407,(0.271066640335-0.0350036572962j),0.27331736045576671
-0.28962689307734635,(0.267454523396+0.0366804600826j),0.26995810459562114
-0.49550241635561604,(0.245399192936+0.0975633070171j),0.26408211368772427
-0.65274367557444046,(0.203743811068+0.15122897302j),0.25373557659317919
-0.78576709723284788,(0.147854552275+0.196104039242j),0.24559674842212578
-0.87615898285255267,(0.0816388887899+0.224177577474j),0.23858016347791994
-0.90747942010286697,(0.0133249331587+0.229453899339j),0.229840478953829
-0.92061963029709792,(-0.0552227043495+0.225962611458j),0.23261265841032569
-0.85795358093965668,(-0.115840837806+0.201620402783j),0.23252932400462067
-0.72356708185900753,(-0.162571177577+0.163681529722j),0.23069683775698518
-0.52969949915888503,(-0.199950105051+0.116573063803j),0.23145047788691442
-0.27135789875602634,(-0.216582153018+0.0603205120982j),0.22482525032961212
0.0021560178882348673,(-0.213217017439+0.00412718917952j),0.21325695818872872
0.26630314405907451,(-0.198778819642-0.0478042522185j),0.20444624151224428
0.513738746213947,(-0.187941491994-0.0951566522595j),0.21065799980570613
0.73672491211751012,(-0.176054200285-0.137652749343j),0.2234801128506107
0.91955479912135718,(-0.145987513405-0.176195326858j),0.22881684220488194
1.0536614067705052,(-0.108532692121-0.208391574778j),0.23496040878734858
1.139513877313902,(-0.0707242391585-0.232156503307j),0.24269025533032546
1.1603258627356765,(-0.0336423046717-0.245223706437j),0.24752064734523024
1.134318977984246,(-0.00111557178829-0.251335419048j),0.25133789481193031
1.0802725329434728,(0.0321305326969-0.250590412211j),0.25264189245499558
0.9915118710568096,(0.0668290917198-0.240699649154j),0.24980482101627979
0.84532083068503727,(0.110176493832-0.217028378015j),0.24339304972999942
0.69376256731136565,(0.156245298488-0.189988219388j),0.24598397672595501
0.49960912847182681,(0.197270221796-0.15060272089j),0.24818686497682435
0.26699724469192587,(0.225643927767-0.0978380691898j),0.24594200519817327
0.020176359214849393,(0.244942924519-0.0396536530297j),0.24813191747671082
-0.21254346764599499,(0.246392559189+0.0211061157748j),0.2472948874260229
-0.41200891761127756,(0.227123732555+0.0796373225071j),0.24068089460090361
-0.57685601125134101,(0.189783171542+0.130241417772j),0.23017488808299458
-0.71633316620373222,(0.142550444534+0.172557702545j),0.22382312200577228
-0.81456464102268256,(0.0843387673529+0.201309046602j),0.21826213579607801
-0.85753436202317079,(0.0256728242611+0.210046231309j),0.21160934098601555
-0.84878216115152727,(-0.035425939159+0.206840982296j),0.20985277963990509
-0.80317502810797414,(-0.0860280498414+0.193862542292j),0.21209316505626008
-0.66859571442129151,(-0.129672412041+0.159415991833j),0.20549548145046653
-0.52509375787247314,(-0.166689981854+0.124544908048j),0.20807927376673746
-0.3301201064471439,(-0.187103309532+0.081085416918j),0.20391785913598795
-0.097942022129203665,(-0.201534343376+0.0319848119466j),0.20405665819917362
0.14336419261026417,(-0.196350398248-0.0172202939861j),0.19710407762724436
0.37089664946922885,(-0.180662812518-0.0631680886993j),0.19138771971245588
0.5569484280950876,(-0.165278058031-0.102725356362j),0.1946004504263435
0.71613832492305984,(-0.149169680076-0.139670740867j),0.20435143578740861
0.84668481347076519,(-0.12588764663-0.171011043055j),0.21234989150204606
0.94539978973575223,(-0.0955697473715-0.196972726523j),0.21893339536645701
1.0184323746728505,(-0.0631988541091-0.21890752834j),0.22784775865645673
1.045968169334683,(-0.0293744536551-0.231007951373j),0.23286805733052413
1.0285545990100691,(0.00390056890387-0.233155900835j),0.23318852572974166
0.94601055949847446,(0.0449059390984-0.223140100451j),0.22761381283985138
0.82570543964629439,(0.0874732077231-0.205277597148j),0.22313774660538085
0.67751886431984787,(0.128255455882-0.179694765586j),0.22077062925639676
0.46661001671326613,(0.171082920556-0.138561920819j),0.22015624362429553
0.22865059933189724,(0.199914323868-0.0865920545188j),0.2178621600771293
0.0013688119904390061,(0.216096355788-0.0322536850125j),0.21849012605068291
-0.22446356836805831,(0.219660963325+0.0260914157814j),0.22120511021778705
-0.40934937313522168,(0.203242592315+0.078944561633j),0.21803622438125067
-0.56219076927007128,(0.166168154885+0.127087135641j),0.20919607009544408
-0.66020707465782213,(0.118599962996+0.160360604406j),0.19945293847920204
-0.71691073913101522,(0.0648820404654+0.183329636427j),0.19447219535850985
-0.73098957183822955,(0.0131215061973+0.188702055724j),0.18915771133973255
-0.71687146522363054,(-0.0449452271163+0.182912921882j),0.18835394987068033
-0.6564209804517338,(-0.0877477585896+0.164964766419j),0.18685032324649073
-0.55331613827237947,(-0.121863886854+0.13708668533j),0.18342182589289671
-0.41093050954072324,(-0.148576920017+0.101498204168j),0.1799360625640157
-0.23619836121619969,(-0.166102350801+0.0610244227122j),0.17695754041258582
-0.060372400746490168,(-0.168522123243+0.0221172686414j),0.16996728977760742
0.13576696225276239,(-0.152661539145-0.0197415064547j),0.15393268857245013
0.32533120978305141,(-0.132078253549-0.0603685087071j),0.14522059738187251
0.47436380703528763,(-0.121953431489-0.0931341761898j),0.15344906068984596
0.59789262681021405,(-0.111121759471-0.120641015361j),0.16401920623921543
0.69773057590836618,(-0.098827604983-0.14408490965j),0.1747207964028325
0.78373227225443576,(-0.0748495277883-0.165223665445j),0.18138718651857594
0.84319692708969618,(-0.0490356462156-0.181724742038j),0.18822427173066708
0.86722378375930209,(-0.0253310106807-0.190536135633j),0.19221258825610732
0.85986066596129573,(0.00107313390293-0.192274439492j),0.19227743418922977
0.83243485802641604,(0.0310528192426-0.190446687982j),0.19296170227825105
0.75792501348649743,(0.0696195141303-0.18019756962j),0.19317877948899101
0.62740112934110659,(0.103501237048-0.156072279435j),0.18727269549666778
0.47845110179045158,(0.139559440511-0.12826166819j),0.18954654563675402
0.27793092512503664,(0.168399243518-0.0869976197471j),0.18954390272179056
0.075390725236226169,(0.186088723499-0.0407190945223j),0.19049162100295924
-0.096640280953738542,(0.183455125122+0.00342892179378j),0.18348716695827649
-0.25568992527528911,(0.172436852675+0.0475336229803j),0.17886842503403866
-0.38810531193932285,(0.150606638791+0.0850689195351j),0.172971329181454
-0.51796266091786092,(0.114019225037+0.122477101072j),0.16733506495989411
-0.59539318062795721,(0.0775580463922+0.143885574882j),0.16345736208324346
-0.63845493036603806,(0.0309745996374+0.155219227769j),0.15827960857928763
-0.64880435731996844,(-0.0122462386528+0.156272435058j),0.15675153689869811
-0.62128622281732648,(-0.0506397471053+0.147581580258j),0.15602790397318433
-0.55315403399848995,(-0.086803386906+0.130207599878j),0.15648912755968092
-0.44601044976952092,(-0.103064970743+0.104370682545j),0.14668206287455646
-0.31973172040726172,(-0.124028717247+0.0762565384106j),0.14559595582422294
-0.1605087611740828,(-0.13728376674+0.042102578856j),0.14359477621653302
0.02667456216294772,(-0.136259333637+0.00286147527699j),0.13628937612327466
0.17241251562096876,(-0.121706913654-0.0286647426628j),0.12503695574930568
0.29890325479186031,(-0.10951046715-0.0566227141912j),0.12328290302271097
0.41545218719380306,(-0.0895704986342-0.0827471212211j),0.12194244665398074
0.49414353694096352,(-0.07113672908-0.101061854707j),0.12358775303801658
0.56656436662577248,(-0.0505157221719-0.118666243956j),0.12897098759511164
0.58827608103703932,(-0.0335358731466-0.125817280092j),0.13020999484496804
0.58845171395718321,(-0.0127665772478-0.128445305729j),0.12907820132914544
0.55384444743069561,(0.00888587795575-0.124333519556j),0.12465064344882859
0.50698803060843933,(0.0388783987932-0.119419072752j),0.12558839448675521
0.42708853328550483,(0.0644616782014-0.106680521511j),0.12464365858876686
0.32015699130127195,(0.0951613619885-0.0877509977041j),0.12944466931306225
0.18619360417608935,(0.108394820058-0.0587203373746j),0.12327820179121841
0.032538615254941491,(0.118042974903-0.0229475852282j),0.12025279868541817
-0.087040718951648652,(0.121292185516+0.00566510495322j),0.12142441139003766
-0.19204733077216324,(0.116116436273+0.031362867793j),0.12027741371092539
-0.28449590554890958,(0.107127111731+0.0537361143318j),0.11984902190384268
-0.36521934803331602,(0.0856177684669+0.078055461526j),0.11585791881127672
-0.42295423005777261,(0.0609328217999+0.0959488295902j),0.11366172034693596
-0.44715555505216298,(0.0336548956948+0.104558124466j),0.10984103694043533
-0.48008044874723393,(0.00568842228759+0.114575382652j),0.11471650473180849
-0.47064133872346503,(-0.0223783230755+0.113466346877j),0.11565206966232172
-0.42086232400429452,(-0.0448091793181+0.102083054442j),0.11148458438422858
-0.34992257865721044,(-0.0616677749718+0.0860465845176j),0.10586278466538122
-0.26268559533934566,(-0.0794552731097+0.0671096813635j),0.10400408529306902
-0.15821409217402813,(-0.0920775711523+0.0443028101993j),0.10218130015252015
-0.031508916241484726,(-0.0966595971273+0.0163259328429j),0.098028637652507716
0.064137795214186763,(-0.0930892874335-0.00542292369752j),0.093247110069419784
0.14930567388908872,(-0.0892162848521-0.0245196563317j),0.092524369921809665
0.24741150183688077,(-0.0754346387159-0.0471817330826j),0.088974719189695711
0.30820019511705671,(-0.0594504363816-0.062462540731j),0.086231800285838545
0.3594075411143407,(-0.0401896894134-0.0755080953704j),0.085537615126949754
0.37756120302772395,(-0.0202646639039-0.0814375198054j),0.083920952301502996
0.35950461079096119,(0.002853991778-0.0813418125943j),0.081391865350263493
0.29994122402809087,(0.0179043010053-0.0712440310824j),0.073459349026244083
0.250050100720833,(0.0406928483703-0.0638340388561j),0.075701337010392694
0.1903122124265052,(0.0603310674297-0.0535900330359j),0.080695286962735771
0.12219976633335354,(0.0763190736857-0.0401048403848j),0.086214843446691586
0.035501881729071622,(0.0830402678673-0.0202062097668j),0.085463307919884213
-0.050328632782014437,(0.0864700005288-7.82399727098e-05j),0.086470035925405808
-0.145662832347423,(0.081590071617+0.0245487715778j),0.085203180530100772
-0.22342206543653867,(0.0745732533001+0.0452379415527j),0.087221794659870622
-0.27950782694070403,(0.0641083712954+0.0605777420049j),0.088201735224221978
-0.33509023216494049,(0.0433016172583+0.0761257599506j),0.087579457552783971
-0.35782520480251123,(0.0202177167532+0.083308021442j),0.085726206654037088
-0.35439378382076048,(0.00634334434646+0.0832015854505j),0.08344304547994652
-0.32775480501665633,(-0.0141782352423+0.0783312591033j),0.079604073434028755
-0.29653397942280924,(-0.026916821106+0.072688956813j),0.077512577695562482
-0.27462230516154962,(-0.0446306649655+0.0689490824586j),0.082133258958510993
-0.22087751169019015,(-0.0670500657654+0.058164348144j),0.088762620027610498
-0.14442284984379117,(-0.0707678957913+0.0410266638494j),0.081800258076221405
-0.052508496142577313,(-0.0707430395976+0.0203680579731j),0.073616814907329825
0.021388049373843299,(-0.0627380215101+0.00314009212039j),0.062816554518081477
0.077246884937704291,(-0.060036316103-0.00983164617027j),0.060836013327924147
0.14899357978729608,(-0.0510051118421-0.0268324713026j),0.057632481728900238
0.20070593676683665,(-0.0410439618745-0.0392198526196j),0.056769742344521756
0.23470221962806631,(-0.0320846476693-0.0476281563729j),0.057427048466257812
0.2590625050704663,(-0.0182920159171-0.0548925357503j),0.057860075418236158
0.26146425477351432,(-0.00519249453835-0.0574244701885j),0.057658752813109233
0.25289894232747334,(0.00806629100368-0.0580549008391j),0.058612597297825954
0.23092637684960038,(0.0241479437821-0.0561083255778j),0.061084100943302674
0.1682051363888446,(0.0367324018675-0.0441789106906j),0.057454725626012594
0.12119015505408942,(0.0474350713255-0.0352411715273j),0.059093368175058857
0.055831047542228548,(0.0556193689992-0.0212331706j),0.059534542423724475
-0.01035169308461583,(0.0630816846227-0.00716468054906j),0.063487255273890666
-0.092556942778272519,(0.0634821002664+0.0125823495555j),0.064717019203342913
-0.16279916804694911,(0.0596493547359+0.030466448373j),0.066979474444623058
-0.21535697743912008,(0.055459217654+0.043669172055j),0.070588394306501503
-0.25857928205944603,(0.0450452401749+0.0555289045025j),0.071501978277958025
-0.29179748134415162,(0.0383765890518+0.0648449437396j),0.07535004522783148
-0.31226374917996103,(0.0200378491026+0.0721231486076j),0.074854952820360476
-0.32194102666313407,(0.00282502817972+0.0763197817028j),0.076372048966784498
-0.32721178888930696,(-0.0166880271464+0.0794114554966j),0.081145976573829895
-0.29500628138886187,(-0.0329218671116+0.0737555661215j),0.080769628376089392
-0.23872058627473758,(-0.0449604878082+0.0618896326002j),0.0764968763240646
-0.17887202886355696,(-0.0532045838286+0.0486969260746j),0.072125712124648786
-0.12126700877962734,(-0.0653404545396+0.0365827427206j),0.074884391326933614
-0.050962429012257643,(-0.0621165442595+0.0198883435044j),0.065222781894790041
0.013104187759471947,(-0.0686733494894+0.00584609370827j),0.068921736351744367
0.088699595766642325,(-0.0631031837499-0.0119655545066j),0.064227613173947262
0.13044123382729406,(-0.0507879029248-0.023057293699j),0.055776786176855206
0.15391614930999831,(-0.0381910873531-0.0305814085007j),0.048926288425500279
0.1680131606571483,(-0.0247672623364-0.0356809586163j),0.04343441137419618
0.18538912622151371,(-0.0127271046154-0.0412537986516j),0.043172388109484226
0.19120897682433557,(-0.00206863472494-0.0439507323135j),0.043999387728863429
0.17242062956485671,(0.00649183634256-0.0410074895727j),0.041518166387133362
0.15693325213875692,(0.0188263348652-0.0392593226198j),0.043539927618500701
0.097005055080906982,(0.0280374466145-0.0268406631822j),0.03881391004164008
0.037508619396116653,(0.0328037908385-0.0135724069952j),0.035500689078083805
-0.010451421696501709,(0.0375944085868-0.00288278524254j),0.037704774336221727
-0.048398613247248243,(0.0347676410558+0.00652312645994j),0.035374285058478082
-0.10379922856795852,(0.0353675896904+0.0197538602716j),0.040510262849529889
-0.14834476625919163,(0.0319156344805+0.0313051759618j),0.044705947773136072
-0.18626799565691107,(0.0282404036688+0.0405464056711j),0.049411854976490879
-0.1885803769649721,(0.0260026736715+0.0413474093074j),0.048844112178414077
-0.20439738572590216,(0.00983965610619+0.0471742386309j),0.048189497016378008
-0.20921174098483317,(0.00192038454804+0.0494685624581j),0.049505823379546524
-0.20378514232234896,(-0.00965661365812+0.0493936192677j),0.050328717564669813
-0.17293349324330337,(-0.0113624371678+0.0422614380917j),0.04376224546310456
-0.1509752755993487,(-0.0202876474784+0.0380383573956j),0.043110384753151668
-0.12498167588469007,(-0.0297228595451+0.0327586980179j),0.044233253049737679
-0.091988818158743296,(-0.031810344659+0.025070903681j),0.040502447317460395
-0.090435157299507407,(-0.032065707549+0.0244117159651j),0.04030063866712294
-0.068905277628741962,(-0.0294257974377+0.0189911121649j),0.035021991606772641
-0.021177645825004324,(-0.0197192411011+0.00692375378581j),0.020899445832090337
-0.021365145832351627,(-0.0214796143766+0.00727068391751j),0.022676787215007498
-0.019576282407614595,(-0.0202386435237+0.00701556776628j),0.021420104639349794
-0.018790434243276831,(-0.0116059241137+0.00593105670952j),0.013033606876970041
-0.012385303775162747,(-0.00825189593087+0.00402021937411j),0.0091791040014761113
-0.024187224520041049,(-0.00781265933481+0.0067848951106j),0.010347581724422244
-0.015575002360499864,(-0.00401781427773+0.00423460385385j),0.0058373539698526296
-0.037908096025795979,(-0.00101529094326+0.00897867372071j),0.0090358949464040758
-0.048473744592205326,(0.00517083828424+0.0105562986345j),0.011754701587994233
-0.04427396371142641,(0.00600101743973+0.00951682863992j),0.011250877195736687
-0.069702375164796049,(0.00750184964435+0.015422793644j),0.017150519288683101
-0.076437023510437033,(0.0039115029703+0.0175207266471j),0.017952039375184699
-0.099289660861271722,(0.00650124450756+0.0226714830195j),0.023585214064082823
-0.10016459166261694,(0.00827093011196+0.0226878304585j),0.024148414768459678
-0.12475961061815061,(0.00889843055409+0.0283254087907j),0.029690248390409717
-0.14260313367921287,(0.014344997699+0.0320759702222j),0.035137541528676243
-0.15050428712987252,(0.0114151787868+0.0341257850344j),0.03598437870725147
-0.14226705989643501,(0.00403215393877+0.033206497056j),0.033450406755648095
-0.15458474425842325,(0.000626028215789+0.036939078776j),0.036944383228647695
-0.16326329532672587,(-0.00604095560787+0.0395506726336j),0.040009359535333418
-0.16109917014682554,(-0.0151562127721+0.0393621682591j),0.042179273057420572
-0.134848373240821,(-0.019202730365+0.033326584879j),0.038463048672353721
-0.10885020453577511,(-0.0197327777041+0.0271750182388j),0.033583688484106929
-0.087468058359304018,(-0.0253825873501+0.0225759312466j),0.033969816193792114
-0.068963295951914583,(-0.0264090848663+0.018336006777j),0.032150410697266762
-0.032871728032913342,(-0.0252431577762+0.00995026110872j),0.027133461088609069
4.3218053166779822e-05,(-0.024288014067+0.00240180919547j),0.024406480998495655
0.031676460526714148,(-0.0144641434333-0.00589655831728j),0.015619886211084334
0.031173932663121545,(-0.00595343744516-0.00660097073676j),0.0088891074963160198
0.034309513049405202,(-0.00518500674303-0.00740353961614j),0.0090386223382193358
0.046565972113448484,(0.00562208632007-0.011739768889j),0.013016529036473488
0.042627214579537137,(0.0128677743543-0.0117627683437j),0.017433942065415584
0.0081578150119961251,(0.0165839807587-0.00412611030421j),0.017089564185435765
-0.0037688049822669446,(0.0277677774908-0.0026040426812j),0.027889612852510029
-0.057547647786352921,(0.0346096988144+0.00923776421963j),0.035821328001642214
-0.065225877115268338,(0.0335414018348+0.0111875828593j),0.035357992692998566
-0.087512135526326307,(0.0329376603393+0.0170888748466j),0.037106860715386554
-0.12096566656548471,(0.0283900538043+0.0263218043286j),0.03871475866029956
-0.15154238051289948,(0.0243361413807+0.0345958462903j),0.042297994726048851
-0.16537690282289441,(0.0231502439393+0.0378398709172j),0.044359774858276101
-0.197010924868567,(0.0131609407602+0.0469021682657j),0.048713691604261797
-0.21842022763477717,(0.00121569644265+0.0535221714977j),0.053535976311946197
-0.21964979799379267,(-0.00253866174284+0.0531824198713j),0.053242976877796132
-0.22368466401222728,(-0.00987645673408+0.054008554444j),0.054904174256141511
-0.23640745949119751,(-0.0185432116055+0.0569644182395j),0.059906557587767674
-0.23883838295813786,(-0.0268131429965+0.0580112322598j),0.063908119246717313
-0.20988299934695046,(-0.0333828563173+0.0513570107332j),0.061253225607739319
-0.16841525517650702,(-0.0455591090758+0.042884207987j),0.062567465303140737
-0.120233372427619,(-0.0453268819141+0.032184710346j),0.055591202578418077
-0.066112364726212708,(-0.044980059188+0.0199662040311j),0.049212346296142018
-0.014361369781076506,(-0.0436115642028+0.0079386348956j),0.044328212869642364
0.025009061887888286,(-0.0436845938461-0.00102575529723j),0.043696635035537668
0.064679765824580474,(-0.0377079018129-0.010709787953j),0.039199303783769769
0.10028873899236776,(-0.0319502291761-0.0189866262298j),0.037165967227996088
0.11393651623621855,(-0.023141326159-0.0229268004892j),0.032575437941327466
0.12365295026427769,(-0.0110963638047-0.0266988697164j),0.028912954429134257
0.11406654501480282,(0.00425916361866-0.0266163032034j),0.026954926654405874
0.11097451160781389,(0.0134050245104-0.0269393906963j),0.030090288353739159
0.08592483526438302,(0.0203368323053-0.0220099874527j),0.029967086876844604
0.070405416817366673,(0.0317901966565-0.0198088481002j),0.037456735929856946
0.021150535558904688,(0.0350432573353-0.00874274373766j),0.036117384356195686
-0.015524606715702252,(0.0481771895549-0.00183552699153j),0.048212143208391088
-0.070046661911403699,(0.0452806372417+0.0114341395106j),0.046701987702465142
-0.13905508461394461,(0.0360503790835+0.029469721695j),0.046562799839008948
-0.18043754501659329,(0.0319762441186+0.0391834405653j),0.050574916732190223
-0.1990894149418731,(0.028266195869+0.0436589183837j),0.05201037380505337
-0.219233947804097,(0.0220114581134+0.0488083437953j),0.053542120917259427
-0.24630260822807509,(0.0119191983791+0.0572574150693j),0.058484860181231536
-0.24871158781701391,(0.00403586802384+0.0594969408009j),0.059633666626897432
-0.23768798728557075,(-0.00463714498883+0.0581088437306j),0.058293574546043815
-0.22964180209788826,(-0.0139608994215+0.0574667252824j),0.05913823828407045
-0.2151806699904131,(-0.0233410584372+0.054595980701j),0.05937614097998669
-0.18720579458904296,(-0.0314175598952+0.0481083777818j),0.057458498784454394
-0.15378728548395107,(-0.0394694517063+0.0405009676996j),0.056552329771638883
-0.10303792659460137,(-0.0483166021748+0.0291616881639j),0.056434901455453268
-0.064265220031062636,(-0.0476620196581+0.0196338647838j),0.051547616474819917
-0.024091631077925741,(-0.0456237643093+0.0099599664111j),0.046698274065142223
0.025544555159310704,(-0.044407342756-0.00149356664068j),0.044432452463889632
0.064227108297313706,(-0.0311882664837-0.0116879756869j),0.033306406919937741
0.085978300951616751,(-0.0191722410292-0.017965658912j),0.026274316855529722
0.086774981607694618,(-0.0113248091063-0.0189198070868j),0.022050179171501358
0.087166328368792095,(-0.00143335582685-0.0201333876654j),0.020184345612697677
0.074995770886496366,(0.00995037066624-0.0189630885987j),0.021415148974448139
0.051638025075322364,(0.0222249383401-0.015274551519j),0.026967754973822755
0.014050966091032404,(0.0319206562917-0.00775426255877j),0.032849001292625454
-0.01695844796655956,(0.0415434876023-0.00148568957041j),0.041570044932172971
-0.05716757895795252,(0.0436067134588+0.00830810553738j),0.04439110357153786
-0.10839026019239291,(0.0392212726258+0.0216173889368j),0.044784145976360205
-0.15673648020601597,(0.0405807827601+0.0330378585745j),0.052328768651759935
-0.21166738691002895,(0.0287162972162+0.0481901818165j),0.056097409470653406
-0.24711693984306862,(0.0189862014788+0.0581200668306j),0.061142603927136226
-0.27882378270388841,(0.0110820048594+0.0655201951194j),0.066450784797342372
-0.27672016196112281,(0.00162957959368+0.065475087975j),0.065495363767064774
-0.28437491189070818,(-0.00984077055865+0.0677052059075j),0.068416633008109129
-0.28205602311622302,(-0.0210653434518+0.0682034571977j),0.071382492730746053
-0.26861697754448532,(-0.0367380156986+0.0663237010934j),0.075818962827191874
-0.21838010581590603,(-0.0491302827068+0.0556386792999j),0.07422565131465253
-0.15857230907283737,(-0.0569087046852+0.0420338433722j),0.070749167186501705
-0.090386406664153401,(-0.0572822746704+0.0263654666023j),0.063058677599283533
-0.029892926028527025,(-0.0570382454867+0.0125201911547j),0.05839620394128011
0.02388346357816807,(-0.0459855617397-0.000679471139775j),0.045990581313416767
0.054973169054943809,(-0.0427809772807-0.00795778979688j),0.043514807083875166
0.084204210366438326,(-0.0412954921717-0.0145935940572j),0.043798295186151477
0.099264537029636168,(-0.0355925459946-0.0185329709897j),0.040128547744522867
0.10156649754017383,(-0.0202007978396-0.0206754861562j),0.028905846487407155
0.090393243354954189,(-0.00691914431745-0.0199615499813j),0.021126713794197231
0.079928370816112981,(0.00313343110085-0.0189308559807j),0.019188426163323523
0.077420755533525315,(0.015463734572-0.0198534772653j),0.025165207061281027
0.039347620084976588,(0.0208868418722-0.0116663042012j),0.023924105356534546
-0.0060216821573500483,(0.0290913360567-0.00194196263318j),0.029156080882642786
-0.055892397307685568,(0.0301061931238+0.00993275835643j),0.03170240610701941
-0.10433064304964376,(0.0328541107977+0.0211883069201j),0.039093950253802058
-0.14032449762282054,(0.0282008937968+0.0304492223177j),0.04150235596553116
-0.15043725944957248,(0.0287840604368+0.0322833876518j),0.043252043344817838
-0.17791152236929458,(0.0235946126205+0.039506241573j),0.046015745869581667
-0.20019624222546079,(0.0163013308289+0.0458632829473j),0.048674162648120918
-0.2130470480093182,(0.00617507644304+0.0499652316124j),0.050345366610644031
-0.19176097788177054,(-0.00934972145406+0.0459518274894j),0.046893365638222183
-0.18988430123359273,(-0.0134150832092+0.0456334604802j),0.047564452828846707
-0.15749264473454586,(-0.0223783013977+0.0389555047819j),0.044925713419548832
