['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.8559933214452666,0.22384264345325758,0.13522096068946479,0.21252080798361891,0.13257507527940354
2.9194598396996057,0.22412291505366211,0.13554586176413541,0.21428195596034749,0.13382733676833922
2.9829263579539451,0.22618882462016987,0.13643730668704998,0.21777658852614248,0.13565394153872498
3.0463928762082846,0.23047025383502803,0.13876496518540254,0.22345785914715863,0.13893760793578722
3.1098593944626236,0.23640843737680742,0.14245647585889343,0.23082584438454529,0.14363586357048072
3.1733259127169631,0.2424195743136516,0.14660633292467715,0.23835806538675794,0.14885866892773594
3.2367924309713021,0.24699437669793115,0.1501966797690788,0.24456254233550176,0.15357567745785439
3.3002589492256416,0.25060609938894002,0.15239888382582378,0.24988214109809923,0.15692227679759882
3.3637254674799806,0.25528606088156003,0.15250124034321264,0.25633705516719635,0.15813095634566576
3.42719198573432,0.26135472440550944,0.14984424845795744,0.26427455533158883,0.15646755867049661
3.4906585039886591,0.26569759612621952,0.14408224765898672,0.27055360675752449,0.15150794595409772
3.5541250222429985,0.2644309281120748,0.13598241416002507,0.27115565056195884,0.14399532412494079
3.6175915404973376,0.25680851874312066,0.12791110892195887,0.26518963321043482,0.1364000764319328
3.681058058751677,0.24601029666935562,0.12271413261074239,0.25582389593417382,0.13177761363218202
3.744524577006016,0.23640652373794455,0.12184898272497507,0.24756428306191958,0.13176791421305442
3.8079910952603555,0.23040097039742152,0.12498218650348322,0.24297049683604746,0.13610578630191789
3.8714576135146945,0.22795616099058563,0.13088967725140779,0.24208132028542947,0.14354053961467392
3.934924131769034,0.22807122207033156,0.13784319876585333,0.2439052460927133,0.15222824042132468
3.998390650023373,0.22920408066033765,0.14381306175428388,0.24683895792747193,0.15993699215090423
4.0618571682777125,0.22885497532700366,0.14763693392677196,0.24819465494803583,0.16534319146321702
4.1253236865320515,0.22484161597804805,0.1497355560232046,0.24555538973061555,0.16887172725868607
4.1887902047863914,0.21758805084912783,0.15089242574136244,0.23930320864716964,0.17137211362828567
4.2522567230407304,0.21001794741648314,0.15064372938145953,0.23260047467667169,0.17229174854101492
4.3157232412950695,0.20462909471416829,0.14741155112342791,0.22822450667030003,0.16977965352002264
4.3791897595494085,0.20134225058691782,0.14041770565857412,0.22613642384788404,0.16286085354940988
4.4426562778037484,0.19848122213981773,0.13134301619662472,0.22448934538551507,0.15340606367560439
4.5061227960580874,0.19521966770646362,0.12331543685943495,0.22235176662225917,0.14504197132460067
4.5695893143124264,0.1923254732569169,0.11789387587465085,0.22059442472970675,0.13963947290095921
4.6330558325667655,0.19021449700271517,0.11398296116920781,0.21970606325533873,0.1359557554444496
4.6965223508211054,0.18707967773505849,0.11020779290599336,0.2176034363330111,0.13237643288639905
4.7599888690754444,0.18005375429640252,0.1073426249439406,0.21090264408099105,0.12984083129858706
4.8234553873297834,0.16825811275046618,0.10762879815370734,0.19847077413533654,0.13110168509088399
4.8869219055841224,0.15423128134798686,0.11204775661762653,0.18320348213175391,0.13744332590044755
4.9503884238384623,0.14199616304222729,0.11861091585586629,0.16985509303997803,0.14651627088365932
5.0138549420928014,0.13362293090682328,0.12337639734580164,0.1609621130848628,0.15347370894454465
5.0773214603471404,0.12804663577095701,0.12356376488949947,0.15532864399604518,0.15478673647827132
5.1407879786014803,0.12323954600253324,0.12019895353589137,0.15054771741272832,0.1516296054592873
5.2042544968558193,0.11873094259466793,0.11740727407081972,0.14605912954146738,0.14914854813287637
5.2677210151101583,0.1154982629947814,0.11839262316610397,0.14308066576424511,0.15145700878565588
5.3311875333644974,0.1140862505743032,0.12230821344535266,0.14232444988330648,0.15756547456551098
5.3946540516188373,0.1138067001481228,0.12568488024687088,0.14297323522070821,0.16305314577963723
5.4581205698731763,0.11340742506333093,0.12630565803527946,0.14347264682125632,0.16500977009883613
5.5215870881275153,0.11153001164728768,0.12465272774443446,0.14208887480880297,0.16399452412198176
5.5850536063818543,0.10696589530651733,0.1222859170638714,0.13723167530175287,0.16201107819239224
5.6485201246361942,0.099601110009081228,0.12047729531440433,0.12868084973982138,0.16073638016278438
5.7119866428905333,0.090921157659129601,0.1204684737413951,0.1182920083923098,0.16185387060010253
5.7754531611448723,0.083112395741221659,0.12360300787773797,0.10889224630922638,0.16723201704211738
5.8389196793992113,0.078328950320867619,0.13075673870879384,0.10334611836176365,0.17815383500800727
5.9023861976535512,0.078847683987301811,0.14258847697162066,0.1047614524344449,0.19563935971736424
5.9658527159078902,0.086179205238744713,0.16013673232886463,0.11530702345815486,0.22126028725178903
6.0293192341622293,0.098725886845534225,0.18286889435827028,0.13302247605210399,0.25444449298982325
6.0927857524165692,0.11087780563439094,0.20458073668408652,0.1504455384839837,0.28665443264235346
6.1562522706709082,0.11574452368634536,0.21348597758572613,0.15815242296690704,0.30123399756795788
6.2197187889252472,0.11013163194976319,0.20086410884284289,0.1515403128806134,0.2854155824574382
6.2831853071795862,0.097753351045845663,0.17060984742604579,0.1354529494465436,0.24412943124598127
