['theta(0)'],['theta(t_end)']
4.23144590951945,4.608948896407021
3.622535724455033,3.6705233922797245
3.820884751463757,1.8469920149414534
5.484457236053057,2.732097888152427
4.494844886246089,3.7249094158143743
5.571901430755828,3.7611667648374745
1.8320625182848826,3.563884130447077
2.364192434829793,1.7702117464219471
3.611871798271768,2.1391835923629072
2.3194039448600816,0.24207112436010964
1.7755437095135795,6.126425592285594
3.872071597143428,4.666534097796651
5.334095876869024,2.5017570825939086
2.7342306733890798,6.162682941308694
2.741695421717365,2.4996242973572556
5.257315608349518,2.715035606259203
2.439906310730973,1.8331289109032092
2.5508111430369262,2.482562015464032
1.7094273671773381,1.7712781390402736
0.926695185325706,1.9323034244075712
1.5548004375199993,3.2620950194606846
4.445790825803071,6.239463209828201
2.5177529718688056,0.8947034067759119
0.41695951376565143,1.6507757731693822
1.693431477902441,0.6718273495456788
2.4868275859373377,2.2255613944473516
4.055491127495581,1.7360871826355
1.7947387766434562,3.5702824861570357
1.9440337432091626,2.8824592473364596
3.6374652211116034,2.4612341630975023
3.6012078720885032,1.3575178031296016
4.680397201834896,5.965400306918297
5.00564695042447,1.129309782807736
1.158102383502551,1.0834549002196978
3.2823564792088877,4.856351983858763
6.1690812970186535,1.9333698170258977
4.570558762147268,2.8845920325731127
2.338599011989958,1.4374972495040872
2.062403323843401,0.4372209735138544
4.6750652387432625,2.516686579250479
5.4066105749152245,2.5220185423421113
3.543622670698874,3.339941680598517
4.671866060888283,2.038942686240219
4.992850239004552,1.5345389777717964
4.573757940002248,5.8033086289326725
4.34021795658875,2.9315133077794777
3.8560757078685306,1.529207014680164
5.655080054985293,4.103478795320273
3.6310668654016447,1.0514631216699035
3.7792954393490246,0.7528731885384908
4.180259063839779,0.7880641449432645
5.1645394505551145,1.2914014607933604
3.825150321937063,1.7350207900171735
4.126939432923455,0.9949443128986004
2.091195924538216,6.153085407743756
3.300485153720438,5.839565977955773
4.514039953375965,1.2882022829383808
0.5523913762931136,5.1357468498603
3.040285354848778,4.33701877873377
4.604683325933716,6.22133453531665
4.8862109771719044,2.390852250287955
3.926457620678078,5.907815105528667
3.1607877207196697,6.22133453531665
3.63853161372993,2.31087280391347
4.0352296677473785,0.9245624000890531
2.2682170991804105,1.963228810339039
4.291163896145732,1.4812193468554726
2.2596859582337987,1.297799816503319
2.266084313943758,4.315690926367241
3.7835610098223307,4.356213845863647
3.6865192815546215,5.762785709436266
1.5420037261000816,0.8541804872795058
2.462300555715829,5.00244777256949
2.7001061096026326,2.2746154548903696
5.156008309608503,1.6251823503295466
4.454321966749683,2.1018598507214805
5.842765155810752,6.2298656762632625
6.048578931147762,5.9280765652768705
2.3311342636616725,1.1282433901894098
2.7395626364807124,0.02026145974820301
2.648919263922962,1.6198503872379144
0.9501558229288886,1.9525648841557743
1.486551309947105,6.192541934621835
1.9824238774689156,3.9029969830748956
5.623088276435499,1.2871358903200545
4.150400070526637,0.9384255041272973
2.748093777427324,2.342864582463264
5.841698763192426,1.0557286921432094
4.0373624529840315,1.0610606552348418
2.2906113441652667,0.847782131569547
2.9485755896727013,1.155969598265898
3.917926479731466,5.856628259848996
2.0357435083852393,1.1165130713878184
6.132823947995553,4.446857218421398
5.628420239527131,1.6027881053446908
3.400726059843126,2.0517393976601364
2.9293805225428247,2.054938575515116
2.977368190367516,6.225600105789956
2.715035606259203,0.659030638125761
5.166672235791768,6.056043679476047
2.4281759919293817,5.460996598449874
3.6598594660964596,0.9565541786388474
0.6451675340875169,0.15036135918403287
6.210670609133386,5.388481900403674
2.628657804174759,5.670009551641863
3.5628177378287504,3.839013425975307
3.543622670698874,5.913147068620299
4.364744986810259,5.606025994542275
3.15758854286469,0.9554877860205209
6.004856833796376,2.45590220000587
1.8054027028267208,0.8445829537145676
2.179706511859313,6.069906783514291
4.243176228321041,3.0114927541539633
2.9485755896727013,4.4927121010094355
4.496977671482742,5.957935558590012
5.6817398704434545,5.9280765652768705
5.419407286335142,3.8379470333569805
2.6457200860679824,0.12690072158085045
3.878469952853387,5.881155290070505
4.202653308824635,6.147753444652124
4.070420624152152,6.027251078781232
3.964847754937831,0.49160699704850463
2.3801883241046906,3.339941680598517
3.760100372219148,0.6494331045608228
3.498834180729162,2.8856584251914392
0.3209841781162687,0.0031991778549794224
2.142382770217887,0.27406290290990387
2.3961842133795876,5.902483142437035
4.490579315772783,5.83743319271912
2.6179938779914944,5.179468947211685
5.37461879636543,0.8157903530197528
3.0530820662686957,5.3447598030522885
3.9093953387848543,4.314624533748915
3.395394096751494,0.7582051516301231
5.169871413646747,4.565226799055636
4.512973560757639,5.8331676222458135
5.13894602771528,6.017653545216294
2.366325220066446,1.0439983733416183
4.48844653053613,5.6486816992753335
2.3332670488983256,5.545241615297666
4.136536966488394,5.640150558328722
4.7646422186826864,5.303170490937556
4.085350120808723,6.196807505095141
3.9211256575864457,0.7144830542787377
5.5878973200307245,5.629486632145458
3.8710052045251016,0.4073619802007131
3.957383006609546,6.273587773614648
2.3194039448600816,3.1277295495515487
3.3292777544152523,4.003237889197584
4.038428845602358,3.3655351034383525
4.26770325854255,2.95497394538266
3.760100372219148,5.93127574313185
4.113076328885211,5.714798041611576
0.5193332051249929,1.7104937597956646
1.5835930382148142,3.279157301353908
3.809154432662166,3.375132637003291
4.904339651683455,5.496187554854648
4.483114567444497,0.6675617790723729
2.392985035524608,5.51964819245783
2.878193676863154,3.500966965965815
4.499110456719395,3.8560757078685306
2.5060226530672143,0.30392189622304516
3.0061607910623307,4.925667504049985
2.233026142775637,5.4066105749152245
3.089339415291796,4.307159785420629
4.241043443084388,4.177059885984799
3.5724152713936888,5.643349736183701
2.1669098004393956,5.7723832430012045
3.8688724192884485,4.17386070812982
3.3207466134686405,4.081084550335417
3.912594516639834,0.4862750339568722
2.662782367961206,0.05545241615297666
2.817409297618545,4.196254953114676
4.190922990023044,4.260238510214265
2.358860471738161,4.177059885984799
1.92057310560598,3.82301753670041
3.640664398966583,2.2479556394322078
5.45033267226661,4.861683946950396
4.406334298924992,2.1861048675692722
1.5345389777717964,4.717720943476322
2.7193011767325093,2.8547330392599717
3.456178475996103,4.890476547645211
3.052015673650369,4.030964097274072
1.0898532559296565,5.719063612084881
3.770764298402413,5.930209350513523
2.2479556394322078,5.646548914038681
0.474544715155281,5.074962470615691
0.9160312591424413,3.017891109863922
4.640940674956815,0.38710052045251014
3.9317895837697105,4.023499348945787
2.0677352869350334,4.04695998654897
1.9035108237127565,4.196254953114676
5.113352604875444,5.1336140646236466
3.4177883417363497,4.522571094322577
5.3159672023574736,2.385520287196323
3.751569231272536,5.278643460716047
1.958963239865733,3.8155527883721247
4.309292570657282,2.408980924799505
4.30396060756565,5.044037084684223
4.7678413965376665,3.332476932270232
0.4756111077736075,5.67107594426019
4.275168006870835,5.297838527845924
4.697459483728119,5.702001330191657
4.01070263752587,3.4839046840725914
5.044037084684223,3.224771277819258
1.5590660079933052,4.292230288764059
3.3655351034383525,1.5142775180235934
3.71424548963111,4.7646422186826864
2.6393217303580236,4.261304902832591
3.5702824861570357,4.732650440132892
4.974721564493002,5.065364937050752
4.239977050466061,2.1626442299660895
2.417512065746117,5.007779735661123
4.638807889720163,3.346340036308476
3.4039252376981057,2.547611965181947
4.59721857760543,4.367944164665238
1.880050186109574,4.937397822851576
1.655041343642688,2.8685961432982157
0.3359136747728394,4.831824953637255
2.165843407821069,3.658793073478133
0.42442426209393674,3.606539835180136
2.9827001534591484,5.37461879636543
3.1469246166814253,4.687861950163181
2.156245874256131,1.174098272777448
3.239700774475829,0.6441011414691904
2.206366327317475,3.166119683811302
3.6331996506382978,4.331686815642138
5.517515407221177,2.0432082567135246
4.344483527062056,5.176269769356706
2.273549062272043,2.725699532442468
5.5271129407861155,4.43725968485646
4.759310255591054,4.550297302399065
2.997629650115719,1.2583432896252396
2.181839297095966,3.8080880400438395
3.697183207737886,4.281566362580794
2.2148974682640867,3.888067486418325
5.72546196779484,4.592953007132125
3.932855976388037,5.281842638571026
0.5118684567967077,3.1000033414750607
3.6374652211116034,3.624668509691686
5.96433391429997,4.21011805715292
0.16209167798562407,4.283699147817447
3.4647096169427147,1.5579996153749789
4.082150942953743,3.5468218485538534
6.2000066829501215,3.1959786771244434
0.25913340625333325,3.9296567985330575
4.307159785420629,4.315690926367241
3.5724152713936888,5.044037084684223
3.585211982813606,2.387653072432976
0.6483667119424963,2.3705907905397523
5.687071833535087,2.1871712601875988
1.2455465782053219,3.1991778549794225
2.340731797226611,2.3513957234098757
5.0717632927607115,2.541213609471988
1.2647416453351985,3.4369834088662263
1.55160125966502,3.4551120833777764
1.3863104038244165,2.223428609210699
2.097594280248175,3.4391161941028794
2.6819774350910826,1.3116629205415633
3.9520510435179133,3.229036848292564
4.140802536961699,3.5404234928438942
5.756387353726308,2.1594450521111104
3.147991009299752,4.863816732187049
3.7579675869824953,6.155218192980409
1.20075808823561,2.2138310756457606
4.329554030405485,2.530549683288723
0.9832139940970093,1.8491248001781062
3.1693188616662815,4.058690305350561
4.092814869137008,1.8459256223231268
4.704924232056404,1.3127293131598898
4.681463594453222,1.8171330216283121
2.179706511859313,3.096804163620081
3.4625768317060617,2.853666646641645
1.2647416453351985,3.8603412783418367
2.683043827709409,2.77048802241218
4.491645708391109,3.7387725198526187
5.661478410695252,3.78676018767731
3.0253558581922073,2.411113710036158
3.4412489793395324,3.8198183588454304
3.527626781423977,3.074409918635225
1.6518421657877085,2.675579079381124
3.4497801202861442,4.532168627887516
3.3090162946670496,3.5254939961873237
0.07571387590117967,2.010150085545404
5.9558027733533585,1.4897504878020844
2.860065002351604,3.101069734093387
2.0858639614465835,5.672142336878516
6.25759188433975,2.9699034420392305
2.2970096998752254,1.129309782807736
1.9952205888888332,2.3172711596234286
1.9610960251023861,2.914451025886254
4.344483527062056,1.1250442123344302
4.396736765360053,4.087482906045375
5.716930826848229,0.951222215547215
2.387653072432976,0.9608197491121533
4.265570473305897,4.274101614252508
3.9317895837697105,1.318061276251522
3.519095640477365,3.295153190628805
3.1511901871547314,4.2495745840309995
3.527626781423977,2.9560403380009865
2.142382770217887,5.642283343565375
1.7776764947502326,4.268769651160876
3.386862955804882,4.350881882772015
2.3577940791198344,0.18448592297048003
3.245032737567461,2.1199885252330306
3.105335304566693,1.3297915950531134
2.411113710036158,2.2650179213254313
5.763852102054593,2.808878156671933
5.600694031450643,2.427109599311055
5.606025994542275,3.7089135265394773
1.1879613768156922,3.7654323353107806
2.6969069317476535,2.314071981768449
0.9192304369974208,3.0296214286655134
4.414865439871603,2.636122552503044
2.3151383743867755,4.203719701442961
5.918479031711932,2.462300555715829
4.365811379428585,3.5713488787753622
3.8400798185936336,1.8160666290099856
2.2927441294019197,3.7579675869824953
1.7904732061701503,2.7054380726942653
3.210908173781014,3.6310668654016447
4.902206866446802,1.6273151355661997
1.3532522326562957,2.8248740459468302
1.4812193468554726,2.1530466964011516
3.134127905261508,2.1018598507214805
2.979500975604169,0.5833167622245814
3.8080880400438395,1.6443774174594232
2.8728617137715213,2.480429230227379
2.5390808242353353,3.155455757628037
3.527626781423977,1.3287252024347869
2.266084313943758,2.324735907951714
5.049369047775856,2.275681847508696
2.3236695153333873,2.7427618143356916
2.5817365289683942,6.17014768963698
0.22714162770353902,1.7691453538036208
4.3391515639704235,2.6723799015261442
2.8717953211531952,3.9221920502047722
1.7222240785972558,3.2365015966208492
2.021880404346995,1.0578614773798625
3.4956350028741823,1.6155848167646085
2.8035461935803005,2.715035606259203
5.83743319271912,1.0216041283567623
1.9301706391709184,2.7715544150305065
4.11947468459517,1.8107346659183532
4.792368426759175,1.9685607734306714
3.636398828493277,2.534815253762029
1.4630906723439225,2.601997988716597
1.6849003369558293,1.778742887368559
4.928866681904964,2.554010320891906
3.5702824861570357,2.930446915161151
4.831824953637255,2.020814011728669
0.2815276512381892,3.2759581234989286
5.066431329669079,2.08693035406491
4.715588158239669,0.8616452356077912
3.206642603307708,2.097594280248175
0.13009989943582986,4.629210356155225
3.8955322347466104,3.6737225701347036
3.4572448686144295,2.3215367300967342
1.2380818298770366,1.8352616961398622
5.231722185509683,0.9586869638755003
6.235197639354895,1.4001735078626607
4.971522386638023,2.275681847508696
4.735849617987872,1.4534931387789845
4.034163275129052,5.831034837009161
2.031477937911933,3.667324214424745
5.5601711119542365,0.3998972318724278
3.9520510435179133,1.6230495650928938
3.7814282245856776,2.3098064112951433
3.4817718988359383,1.4790865616188198
2.8248740459468302,2.316204767005102
4.445790825803071,0.29965632574973927
2.291677736783593,1.7616806054753353
6.041114182819476,1.8779174008729211
2.1253204883246632,0.06398355709958846
3.78676018767731,2.442039095967626
2.448437451677585,0.6728937421640052
3.585211982813606,1.55160125966502
4.973655171874675,1.470555420672208
3.2866220496821934,2.1541130890194777
2.392985035524608,1.1410401016093275
3.255696663750726,0.3092538593146775
1.4396300347407402,1.2999326017399722
1.4172357897558843,0.8136575677830998
0.2772620807648833,0.9757492457687239
4.656936564231713,0.8467157389512205
4.121607469831823,1.742485538345459
4.159997604091576,5.913147068620299
1.7702117464219471,1.5281406220618377
6.0581764647127,2.127453273561316
3.557485774737118,1.2220859406021394
3.461510439087735,1.1538368130292451
3.3196802208503144,1.113313893532839
2.5529439282735793,0.21647770152027426
5.137879635096953,5.554839148862604
1.480152954237146,0.40203001710908076
2.408980924799505,4.836090524110561
3.676921747989683,1.799004347116762
3.0541484588870222,0.3209841781162687
1.4108374340459253,1.2924678534116867
2.097594280248175,3.277024516117255
4.121607469831823,3.1351942978798344
2.4047153543261994,1.4449619978323727
5.159207487463482,5.6486816992753335
3.5382907076072416,1.340455521236378
1.68170115910085,2.487893978555664
4.062955875823866,1.155969598265898
3.1469246166814253,4.169595137656514
3.492435825019203,0.23034080555851844
4.547098124544086,1.9685607734306714
2.145581948072866,0.9384255041272973
4.163196781946556,1.8544567632697386
5.130414886768667,0.9832139940970093
2.376989146249711,0.6515658897974758
4.9501945342714935,2.0250795822019745
5.568702252900849,5.687071833535087
3.456178475996103,1.452426746160658
1.1772974506324276,4.996049416859532
5.261581178822824,0.6696945643090259
4.498044064101069,2.046407434568504
5.324498343304086,1.9451001358274889
5.730793930886472,1.3329907729080928
4.649471815903428,4.953393712126473
1.5057463770769817,1.4812193468554726
3.415655556499697,2.330067871043346
4.76357582606436,0.6099765776827433
4.627077570918572,1.202890873472263
1.668904447680932,1.6262487429478731
2.3066072334401637,0.620640503866008
4.059756697968887,3.004028005825678
3.5094981069124267,5.498320340091301
2.7758199855038126,6.0165871525979675
5.933408528368503,0.6942215945305347
0.6782257052556376,4.861683946950396
2.47403087451742,1.2135547996555276
3.690784852027927,2.0698680721716864
2.3151383743867755,2.0026853372171187
4.753978292499422,1.1922269472889981
2.590267669915006,5.054701010867488
2.462300555715829,1.2295506889304249
5.119750960585403,1.7712781390402736
3.530825959278956,0.17702117464219472
1.5548004375199993,1.380978440732784
4.136536966488394,2.7651560593205478
0.2612661914899862,1.2828703198467484
4.076818979862111,1.142106494227654
3.6054734425618093,1.673170018154238
3.2908876201554995,1.5622651858482848
3.7003823855928655,4.296495859237365
2.371657183158079,2.0858639614465835
2.9667042641842514,0.8467157389512205
2.12318770308801,0.24633669483341555
0.7699354704317144,0.5289307386899312
3.1000033414750607,0.4585488258803839
5.578299786465787,1.9397681727358567
5.513249836747872,1.2274179036937718
1.5985225348713847,5.069630507524058
4.795567604614154,1.3127293131598898
2.6158610927548414,1.610252853672976
4.212250842389573,1.2295506889304249
3.7952913286239216,0.48520864133854574
5.770250457764552,6.180811615820245
2.464433340952482,2.0645361090800542
3.1629205059563223,0.27832847338320976
2.8003470157253214,0.27512929552823034
5.55910471933591,1.6998298336123998
3.4103235934080645,0.9618861417304797
2.295943307256899,6.212803394370039
4.760376648209381,6.186143578911877
4.3220892820772,0.9874795645703152
2.3673916126847727,5.272245105006088
1.4044390783359666,0.21647770152027426
4.721986513949628,0.640901963614211
5.434336782991712,6.113628880865677
4.533235020505842,0.5747856212779696
4.847820842912152,1.2743391789001366
2.5582758913652115,0.8125911751647733
4.401002335833359,0.8200559234930587
4.962991245691411,5.636951380473743
3.206642603307708,0.7283461583169819
2.7054380726942653,5.887553645780464
3.980843644212728,5.478058880343098
4.0043042818159105,1.0205377357384358
2.6275914115564323,6.239463209828201
2.1999679716075162,5.939806884078461
2.4708316966624406,0.31138664455133047
1.1996916956172834,3.0488164957953896
4.620679215208613,3.98937478515934
2.556143106128559,0.6227732891026609
2.8035461935803005,5.845964333665732
4.959792067836432,5.336228662105677
3.267426982552317,6.1989402903317945
0.35404234928438943,0.38710052045251014
3.2439663449491345,0.7987280711265292
3.6779881406080097,0.9832139940970093
3.6214693318367064,6.162682941308694
1.4780201690004933,5.430071212518406
1.8565895485063917,5.844897941047405
1.470555420672208,0.330581711681207
5.299971313082577,5.0738960779973645
2.0783992131182982,0.577984799132949
3.9435199025713015,5.291440172135965
0.5769184065146226,5.158141094845155
1.8928468975294916,4.458587537222988
3.548954633790506,6.096566598972453
3.429518660537941,5.768117672527899
5.643349736183701,0.2601997988716597
6.186143578911877,0.9576205712571738
4.241043443084388,0.2985899331314128
3.753702016509189,6.191475542003509
4.702791446819751,3.332476932270232
0.13863104038244164,6.144554266797145
1.9131083572776948,0.6878232388205758
1.8811165787279005,5.904615927673688
4.0373624529840315,0.287926006948148
3.0189575024822486,6.223467320553303
4.040561630839011,5.624154669053825
3.416721949118023,0.8424501684779147
2.624392233701453,5.13894602771528
1.9056436089494093,0.4798766782469134
5.777715206092838,5.319166380212454
1.5835930382148142,0.3519095640477365
5.604959601923948,0.3583079197576953
