['u'],['m1'],['abs_m1']
-1.6998697636248594,(0.144016672935+0.560145625142j),0.57836314150280166
-2.2900027156856262,(-0.0197358770872+0.481280149887j),0.48168463492130403
-2.3593804588496288,(-0.149385700515+0.406601122503j),0.43317497658479576
-2.0462161098722018,(-0.23675708656+0.307989689325j),0.38847337974025159
-1.5485826909393123,(-0.287582813885+0.208911172828j),0.35545429097715775
-0.79842826584243687,(-0.298658899386+0.0876821115428j),0.31126402115737706
-0.12453035123470227,(-0.288002584517-0.0277390438805j),0.28933534738078442
0.39193143557620758,(-0.263177140859-0.122731213373j),0.29038794432024312
1.017334850696805,(-0.226964280737-0.219145510049j),0.31549570409884387
1.5831633510920176,(-0.179434831218-0.305258811695j),0.35409010261725915
1.9456023147383641,(-0.114362081672-0.377724474514j),0.39465740126228549
2.1226795905106286,(-0.0389708389526-0.424942040692j),0.42672527958413348
2.163323343185664,(0.0403654078634-0.437298785587j),0.43915782359818722
2.1148906703096721,(0.110521311351-0.434580423192j),0.44841398783318925
2.0007998185450688,(0.161525770471-0.424122513482j),0.45383970845343591
2.2369087115741006,(0.109204159294-0.450693973084j),0.46373549118128476
2.1674675662792593,(0.138410405298-0.453370935991j),0.47402810665223721
2.0203859114251688,(0.184566629377-0.444293066704j),0.48110411534394554
1.8301497871472974,(0.243858488938-0.428752684106j),0.49325026787148285
1.5703414517104304,(0.325961151151-0.408532180785j),0.5226367905119792
0.9654747157173087,(0.465035979191-0.40920729296j),0.61944254822652989
0.53761060056647703,(0.564446711699-0.351062961988j),0.66471444517773659
0.12077203204617952,(0.658676869143-0.246623057523j),0.70333359826352082
-0.21678277920148806,(0.719435102887-0.130550344821j),0.73118414903447493
-0.49311558368514719,(0.745181880347+0.00615318548314j),0.74520728424299576
-0.69628242660147766,(0.732767797346+0.138582834517j),0.74575723050468212
-0.85246469706911077,(0.684342108168+0.288158866327j),0.7425359609162745
-0.97757642723330274,(0.604073124226+0.421196318257j),0.73641746171986855
-0.97359174641650725,(0.458769663419+0.587142942241j),0.74512176098789107
-1.1275857653882964,(0.291361800901+0.637439937923j),0.70087186666570855
-1.6533754742421292,(0.115832275425+0.627511355698j),0.63811254302018561
-2.2751561400826565,(-0.0392695652249+0.559513266924j),0.56088964566713495
-2.4622467913934476,(-0.172323509385+0.468924982751j),0.49958585982302139
-2.2873376874188032,(-0.265425485595+0.366071296972j),0.45217129814949047
-1.6783592276852108,(-0.31950892294+0.238264658624j),0.39856743392740029
-0.8973963132440228,(-0.325839893587+0.107221967798j),0.34302796770946742
-0.17195958309985468,(-0.307931354253-0.0185219523398j),0.30848789546847405
0.54175528632028669,(-0.275535388851-0.136066760962j),0.30730101520771863
1.1532178314097734,(-0.226740179989-0.235539219316j),0.32694010622352465
1.5686782634318837,(-0.167790640487-0.319032226253j),0.36046533872637082
1.8362321339635266,(-0.0965125236861-0.38675474579j),0.39861497791644313
2.013555121287435,(-0.0252898442948-0.42548646082j),0.4262373805350454
2.0679470539441862,(0.0548062546126-0.443614782435j),0.44698747268714539
2.0424737174115823,(0.128969649676-0.445927794695j),0.46420336989185335
1.9781366151389879,(0.178781449017-0.440936416512j),0.47580219621092285
2.2337428985906764,(0.174460721688-0.499230162562j),0.52883579552032711
2.1625201292202001,(0.194592322758-0.483828842817j),0.52149450737104552
2.010762389902244,(0.231687764088-0.463699048235j),0.51835897538488052
1.7234965879043675,(0.304289697375-0.450967056682j),0.54402528079220835
1.3199973028221852,(0.400213222875-0.442423028864j),0.59658089160883043
0.82370672377759557,(0.510598873009-0.413619121532j),0.65710880896173174
0.43402277525156252,(0.599376688643-0.332297716836j),0.68532779565908475
0.031843879978759052,(0.675860569934-0.21817024189j),0.71020121404958225
-0.31935952895630293,(0.720293816774-0.080163964538j),0.72474094936983324
-0.57090463078141673,(0.732276206532+0.0478459730619j),0.73383763857630113
-0.77883026131691013,(0.70898759451+0.197720323642j),0.73604125940713327
-0.94342479006296387,(0.646964727644+0.341296697045j),0.73146892909389682
-1.0010104291299293,(0.535370360464+0.501838271058j),0.73380043142648843
-1.0496876955890209,(0.381903790731+0.591511305643j),0.704085314488202
-1.2933757982151044,(0.195015341059+0.620100767454j),0.65004303322520107
-2.0359260952219227,(0.0077386563425+0.571016083444j),0.57106851984081741
-2.4263538067860466,(-0.13710672039+0.484126576773j),0.50316676670280769
-2.3977010155068124,(-0.247184710555+0.389698279105j),0.4614813429267326
-1.9898398780388473,(-0.310169098475+0.281363060314j),0.41877206372619735
-1.3266503764642232,(-0.346557895231+0.159676659121j),0.38157438359404733
-0.59167996734484951,(-0.337449832829+0.0373935400118j),0.33951534061225092
0.12197268446338674,(-0.321084621659-0.0876904139454j),0.33284372153290565
0.92656206353613357,(-0.274145874032-0.20586747962j),0.34283724916328134
1.5136441365338078,(-0.219332152103-0.304418494368j),0.37520289532340856
1.8423941517688514,(-0.153130079229-0.380077955071j),0.40976587595309288
2.04829489340396,(-0.0781699995918-0.434842246595j),0.44181254878104326
2.1825081021219384,(-0.00410942801065-0.459526516458j),0.45954489087251954
2.1613785980382607,(0.08119540205-0.46641509024j),0.47342975161833639
2.0925248568688946,(0.150814036572-0.462755333498j),0.48671076863786966
2.2729423371357349,(0.140861516045-0.490951846259j),0.5107599064600169
2.2106781735318641,(0.155838413296-0.474853034267j),0.4997709627533598
2.0595798233553815,(0.196949096542-0.462800656325j),0.50296460523956277
1.8439040890269744,(0.256783250918-0.450210522037j),0.5182925352584381
1.5381679719426327,(0.339528447086-0.436818800415j),0.55325421894165427
1.0403704866261954,(0.454991014987-0.426041236585j),0.62332010956613815
0.67348160066894591,(0.550455033945-0.371004638179j),0.66381110712739599
0.29078591509274088,(0.638041601991-0.271404372982j),0.69336672803436517
-0.090794311647174775,(0.703945839978-0.139524451356j),0.71763975513365064
-0.40914885813298968,(0.730251099076-0.00745316713494j),0.73028913274272667
-0.62894376608766434,(0.723821799208+0.132760272204j),0.73589624736421633
-0.79317762882479137,(0.680113849646+0.285438702374j),0.73758396219868871
-0.9159881264357268,(0.605267229272+0.416827644439j),0.73491067756513617
-0.94942932365241905,(0.47750127752+0.553058712937j),0.73067188941979166
-1.022237495784285,(0.314675671406+0.615389139005j),0.691176222522353
-1.4625544493663543,(0.12554661043+0.614988157824j),0.62767219601837365
-2.2211738063641944,(-0.055605540472+0.554934606685j),0.55771354101136461
-2.471926996724783,(-0.19601644461+0.456330563573j),0.49664879926243938
-2.3338257304188343,(-0.290781762432+0.352170645085j),0.45670362011104548
-1.8120753044485212,(-0.346190063496+0.231686299098j),0.41656464234610818
-0.91643526507503215,(-0.349751801519+0.088040519363j),0.36066252330357573
-0.17070992271895852,(-0.327989778437-0.0359625436852j),0.32995545048873676
0.55829016760982442,(-0.294859221319-0.155561645555j),0.33337874252036731
1.2330770566505389,(-0.246605886456-0.263517786604j),0.36091008172596822
1.6594176038061812,(-0.188623720638-0.35081739256j),0.39831112325642798
1.9469871738731925,(-0.11776994551-0.420161397024j),0.43635462598053903
2.1291771934986246,(-0.0443367059532-0.462296078734j),0.46441727778773062
2.1686887234597814,(0.0389983427154-0.480946588378j),0.48252512018207799
2.110712284038426,(0.125115669514-0.480092220557j),0.49612747454352768
2.0597630690978472,(0.193720631299-0.487166543056j),0.52426989582117167
2.193085921841202,(0.173931504583-0.491284184409j),0.52116438686527278
2.047131144155693,(0.208257361301-0.466830845868j),0.51117723657229774
1.8318924744818064,(0.260257257158-0.448376577061j),0.51843552613637967
1.5266633198228234,(0.333696002385-0.433930576931j),0.547401833759534
1.102088703720538,(0.433436135086-0.421198004766j),0.60437955162094181
0.68762790829476705,(0.528707565546-0.374150505602j),0.64770386034621907
0.30130193938011868,(0.616044449551-0.273431746125j),0.67399976529096939
-0.046990932648321798,(0.677725893785-0.151700274414j),0.69449647973452611
-0.37389184060104569,(0.712968617795-0.010791619439j),0.71305028505065726
-0.60679015767950439,(0.706826386302+0.124903068802j),0.71777734498177914
-0.80567919778224639,(0.667077161245+0.273394944038j),0.72092769018826286
-0.93811456746465627,(0.5873633054+0.414640427186j),0.71897311242324735
-1.0030383733369317,(0.451359990275+0.552687458834j),0.71357499113469425
-1.0935217138283906,(0.282427321637+0.610763300072j),0.6729019250396705
-1.5413143836621459,(0.0989207542113+0.602948295193j),0.61100897071116478
-2.2526584624389199,(-0.0760390085029+0.53701320006j),0.54236989947155467
-2.4330670349332526,(-0.212312125698+0.440130656433j),0.4886629036980133
-2.1995685050766389,(-0.3053543344+0.328615076734j),0.44858570886033511
-1.7066911203098156,(-0.35659954934+0.214580865375j),0.41618287611851568
-0.91878130476889164,(-0.368883914795+0.0818480103401j),0.37785505076791859
-0.20949942744593961,(-0.345509630527-0.0373091841687j),0.34751817220098946
0.49735221121437362,(-0.313711976846-0.153449616305j),0.34923056733511676
1.2061889104591894,(-0.259368073157-0.260766026251j),0.36779167720353273
1.6668078856598338,(-0.198028043011-0.346599605608j),0.39918215444378174
1.9955484112573143,(-0.135058230533-0.416911702103j),0.43824204839908348
2.2071579619839614,(-0.0642882807634-0.458658538496j),0.46314213582723379
2.2947185776816315,(0.0159606446359-0.478659718807j),0.47892574433351542
2.2605964118863566,(0.0985976032485-0.481070113505j),0.49107020014851371
2.2569863855701384,(0.152707206989-0.487950377945j),0.51128765133085563
2.3214381250068512,(0.152854237117-0.491665731031j),0.5148782466510835
2.1838712379374763,(0.191421038991-0.481021413561j),0.51770997138647323
1.9814353513979179,(0.241844774415-0.467306730739j),0.5261791287255162
1.6936841691896349,(0.313079302242-0.455599427795j),0.55280149068102413
1.321988662078369,(0.403014930471-0.43843928444j),0.59552501234009336
0.88810198844798705,(0.504273438303-0.405164790047j),0.64687727404187645
0.49880478193187161,(0.599314400286-0.334215534278j),0.68620534371454867
0.10559698178307747,(0.681039834321-0.215363680968j),0.71428059683310685
-0.24775590210252701,(0.732405052327-0.0748368204745j),0.73621852080240868
-0.51573418631439705,(0.741764277741+0.0577640628153j),0.74401003399523402
-0.73029067007211856,(0.716609686023+0.195838621001j),0.7428877489756206
-0.88098182516501,(0.6547760572+0.34277910943j),0.73907320540233412
-0.96964288800348375,(0.555257341316+0.484012420565j),0.73659944226565621
-1.0091607890797805,(0.414152041893+0.590208375941j),0.72101861337616591
-1.1487479934463307,(0.241414516005+0.633063026885j),0.677532113295094
-1.7145319614621068,(0.0554082039098+0.619031723508j),0.62150651144568414
-2.3606905044248796,(-0.111446445252+0.538319854234j),0.54973500490875804
-2.5000975379569295,(-0.239932960413+0.438383248976j),0.49974763478719297
-2.184288726783115,(-0.329720604306+0.314082248137j),0.45537164547102421
-1.575113754846948,(-0.368866635532+0.187668552792j),0.41386239321221424
-0.65171397289235034,(-0.347933214443+0.0453749262554j),0.35087947452827273
0.13936079681212071,(-0.316272174538-0.087264118762j),0.32809010166425612
0.80627757103871078,(-0.272095504001-0.196697215816j),0.33574656812453069
1.3568510681230359,(-0.221119504876-0.293658595486j),0.36759924665231086
1.6915525653886725,(-0.156057555057-0.369424002231j),0.40103373164197209
1.9603191804692179,(-0.0867047963398-0.432214622547j),0.44082559096773888
2.1215191980608519,(-0.0131312814608-0.467812239181j),0.46799649750837485
2.1381885565498671,(0.0763099065159-0.478088290232j),0.48414007796275788
2.1341253285231252,(0.158008703155-0.485968134034j),0.51101054545821212
2.1465016986201437,(0.205946807814-0.502540030754j),0.54310272523649239
2.1519719513106237,(0.207040539634-0.48771103598j),0.52983755969974744
1.9895026005639382,(0.245424456896-0.469074117229j),0.52939936862116155
1.7489804872187791,(0.299356099686-0.453655349582j),0.54352299916705182
1.4191819260895107,(0.374011298265-0.436659060592j),0.57493963720286789
0.9782734085337903,(0.470609432657-0.416676571323j),0.62856392132739347
0.609725798901121,(0.556327006827-0.355130033131j),0.6600129384763127
0.22792727953532638,(0.635591634864-0.247534299633j),0.68209233671379343
-0.14374081280304837,(0.696016806045-0.115254275516j),0.70549482090315019
-0.45986635873749093,(0.721812756573+0.0290442551165j),0.72239686067022091
-0.70992000057681803,(0.709932028714+0.169550356885j),0.72989780717156394
-0.87511253497352226,(0.657749213489+0.322300888361j),0.73246971984084042
-0.99208021713197803,(0.564180961806+0.466900108282j),0.73232224380934385
-1.0648741142556581,(0.419482630047+0.580251975877j),0.71600141928657368
-1.1811958716951549,(0.243616048431+0.621857681473j),0.66787405628621199
-1.782412037597447,(0.05752217185+0.596052708349j),0.59882186949394489
-2.3919934098068487,(-0.113052158092+0.520972089759j),0.53309727888699909
-2.4322883265204416,(-0.250374723357+0.413427366275j),0.48333186247263438
-2.1124872796430694,(-0.326033148848+0.303091609022j),0.44515406053099588
-1.6210193341383241,(-0.373822828293+0.194390569224j),0.4213445150427218
-0.74484827285954158,(-0.376174471523+0.052368807416j),0.37980221828734789
0.039154283543935693,(-0.343137426972-0.07711915952j),0.35169682761417886
0.86665361880619285,(-0.294698358958-0.205466948856j),0.35925449175303314
1.5463753895933039,(-0.250144145624-0.312867408692j),0.40057222695947114
1.9890391542230339,(-0.196219105604-0.398966027904j),0.44460749974038855
2.2553491559782923,(-0.127872187231-0.462221649491j),0.47958330822215567
2.4072244502250446,(-0.0545987292075-0.499701082574j),0.50267503733239083
2.4464662922679747,(0.0287710435187-0.518139048367j),0.51893722779188667
2.3913515686182172,(0.111058085885-0.525195102339j),0.53680889892158989
2.5075037516206233,(0.115442937085-0.536652488257j),0.54892892515821134
2.3611946492814218,(0.149866230088-0.517662240416j),0.53891936509354899
2.1754393510467711,(0.200686418007-0.499256638583j),0.53808199146786739
1.9368051624933951,(0.263093526105-0.481432686674j),0.54863069115395047
1.5867039507257468,(0.349162561708-0.470018379505j),0.5855183785080903
1.1290957552136243,(0.452929072957-0.446705825565j),0.6361531574416438
0.68629180384673238,(0.554047622559-0.394236923336j),0.67999376451905258
0.2609114840083156,(0.649630149203-0.292252320233j),0.71234173641292731
-0.13614124457395022,(0.721058907852-0.157374761763j),0.73803303735862968
-0.441173901326188,(0.752647788364-0.0143059444485j),0.7527837361261418
-0.6709774396749425,(0.743885369595+0.131191325073j),0.75536521423169667
-0.81555010954868734,(0.69734011443+0.285939309411j),0.75368728519181261
-0.9168697221082478,(0.607735395216+0.437642642677j),0.74891481043365415
-0.98453818336424648,(0.473026098367+0.574225498896j),0.74396815343045009
-1.0586338461548721,(0.313749583959+0.639001412309j),0.71187190306054071
-1.2996494677097261,(0.119904451599+0.655833697654j),0.66670451962772115
-1.9237869876660298,(-0.0653766874749+0.605517863849j),0.60903694034599698
-2.4536468674511234,(-0.214101039934+0.508614983228j),0.5518409702667445
-2.3933707289434896,(-0.325075403518+0.384398612185j),0.50342458325155137
-1.964646656081892,(-0.394294136793+0.252296188054j),0.46810386968719814
-1.312136754553505,(-0.426421683652+0.120036816855j),0.4429946835901486
-0.26652827352208147,(-0.3888571442-0.0395817717046j),0.39086646728379876
0.56724466364922965,(-0.342763529462-0.175360847163j),0.38501722538985117
1.2726491789407182,(-0.285475427934-0.290624796996j),0.40738064826794224
1.7160683443854012,(-0.219694485727-0.381941612444j),0.44061895371749066
1.986324877223498,(-0.146822846164-0.456152461559j),0.4791993492714634
2.2207357352222967,(-0.0768395078715-0.511065938398j),0.51681012312137153
2.3350662018954282,(-0.00438851606865-0.546078378111j),0.54609601180896972
2.3138515595414253,(0.0855682010386-0.563760633312j),0.57021747491721808
2.366351370200817,(0.141898444255-0.567391473482j),0.58486601257187909
2.3684181123984214,(0.172564382599-0.537338967103j),0.56436834754365062
2.1712327248951113,(0.227497234015-0.506314574001j),0.55507606625654959
1.9174772330890475,(0.289694928762-0.481301650583j),0.56176011838200579
1.6090058503240232,(0.357690922388-0.457909053451j),0.58105378166842281
1.2262101531892438,(0.443574247286-0.433985962169j),0.62056581296012414
0.79113846191621784,(0.536766252677-0.384342137908j),0.66017943696046721
0.3802990261027987,(0.618794558003-0.294378611392j),0.68524847453974735
-0.0041299798609098042,(0.687689077294-0.174560647117j),0.70949819348024401
-0.32931454826613388,(0.732552918189-0.0371982978989j),0.73349675617101229
-0.58469477115947122,(0.730718789591+0.102977035779j),0.7379391705007935
-0.75432478044410511,(0.691058746171+0.261616473034j),0.73892176150248279
-0.8622443970721998,(0.61310091331+0.415735070045j),0.74076202546191028
-0.93342621893917144,(0.499866560982+0.54118023718j),0.73671068127324169
-0.98568465584712539,(0.341725748782+0.626166392112j),0.71334482404462674
-1.1755162589047627,(0.144012269345+0.65132762547j),0.66705862517680248
-1.8631733885448503,(-0.0462968546036+0.608600973789j),0.61035935648014639
-2.4710031179988987,(-0.202181699754+0.509070265842j),0.54774992038362114
-2.4486123172521288,(-0.325472109413+0.387055065804j),0.5057111012922807
-2.0345457858646179,(-0.404534026417+0.257293988702j),0.47942462927009222
-1.3520396051188588,(-0.446606750834+0.118182276944j),0.46197904765716435
-0.30763313137426229,(-0.408706844952-0.0367370649025j),0.41035459915596345
0.63473334154557626,(-0.361626674688-0.183890623121j),0.40569645440639618
1.4084394864352066,(-0.309019728237-0.30926866937j),0.43719595411437739
1.8933537203436699,(-0.257323461922-0.405660038887j),0.48039091499064579
2.2023308952391711,(-0.194230304317-0.481611156106j),0.51930214403619079
2.4139047486243701,(-0.123766752358-0.536617403846j),0.55070540863476047
2.5498208254822377,(-0.0534992343027-0.576967222586j),0.57944226978169733
2.6136921494353662,(0.022817311736-0.604032588735j),0.60446339671523719
2.7169209429848298,(0.0648509326768-0.598455769871j),0.60195926104732056
2.5219414512722333,(0.146146444375-0.569322792666j),0.58778161374102167
2.290617290472325,(0.215389735374-0.540040542796j),0.5814090865888909
2.0558581725502605,(0.277081350151-0.517534383228j),0.58703995811587517
1.7429317788637673,(0.350190113596-0.497171268512j),0.60812201563040846
1.3602202681077242,(0.437970201134-0.467674248748j),0.64073169113397832
0.97303122121877794,(0.529406569939-0.420692971775j),0.67620551076954694
0.58215182363228435,(0.624605100561-0.341961022567j),0.71208768603455497
0.14895342471253453,(0.708174510572-0.210083993554j),0.73867883533430057
-0.21636669705152228,(0.759103497772-0.0619941909461j),0.76163075045676432
-0.48697757331450653,(0.768013698513+0.0799559752214j),0.77216448965043716
-0.68478216921875434,(0.73782267938+0.225943812299j),0.77164299551276738
-0.80833930725499026,(0.667093540096+0.382475668965j),0.76896126598679937
-0.87147405255979471,(0.55731714394+0.526355135652j),0.76658471662112182
-0.9316836452727113,(0.414345983683+0.631112304364j),0.75497373127381884
-1.0364838869967055,(0.234176221452+0.687832770479j),0.72660334628844248
-1.440463624796422,(0.0293557953638+0.670806093231j),0.67144811969125662
-2.2002367064028729,(-0.153594010083+0.600960656608j),0.62027802695577317
-2.6411687579264629,(-0.307390029386+0.474497347495j),0.56536392080265774
-2.4415676356498373,(-0.396198411572+0.342896648612j),0.52397642405114686
-1.8554727019177772,(-0.453078698581+0.194554219195j),0.49308381773760585
-0.91367444226478223,(-0.44919241335+0.0403633556224j),0.45100224465970457
0.21429275811273873,(-0.392812920724-0.129747110648j),0.4136862378778538
1.0487063538073533,(-0.32712576757-0.267417799181j),0.42252046947682215
1.5996118676808639,(-0.271450742067-0.3731107158j),0.46140774984139005
1.9620723351453124,(-0.207172793834-0.457284539096j),0.50202561309341442
2.2097424078046317,(-0.135286160451-0.52236112383j),0.53959567168235312
2.3902479918925743,(-0.0615007248399-0.570903790821j),0.57420682469795148
2.4780278667027775,(0.0156435553699-0.603129255192j),0.60333209701849777
2.5078289503038018,(0.0890917239435-0.610650968532j),0.6171158243347854
2.5729622420814433,(0.134920799704-0.587155825578j),0.60245795347317954
2.3619257504388655,(0.210517513322-0.54565093817j),0.58485260514144055
2.1039037252183297,(0.277524725093-0.512182378955j),0.58253820677306811
1.809598603066664,(0.338693320523-0.486216043893j),0.59255312564029905
1.481835855715278,(0.41369672802-0.462521443012j),0.62054094789948966
1.1051991350128763,(0.502065248858-0.430408007346j),0.66130217518082357
0.72364577305392874,(0.591669598886-0.367044244955j),0.69627178027035863
0.31031951511780997,(0.676568325253-0.255987232153j),0.72337691541863791
-0.058876615922095477,(0.740707580471-0.117457549434j),0.74996266286187752
-0.35856343108530742,(0.763801016582+0.0273582163549j),0.76429082483962774
-0.57202682921644721,(0.745201537494+0.176749401158j),0.76587576165631621
-0.73837278167870368,(0.691153697502+0.330457107367j),0.76609094328279215
-0.86232225279226082,(0.603747570674+0.465346179247j),0.76227173346124288
-0.91906341986967321,(0.474834391658+0.588630759323j),0.75627631876349322
-1.0038838491975128,(0.301518883127+0.659875008789j),0.72549890703296771
-1.3312918838365713,(0.08505511418+0.667871513948j),0.67326572138492413
-2.1566861383182472,(-0.0981696187341+0.605573030524j),0.61347858099573094
-2.6597650099776646,(-0.249681742411+0.492662026851j),0.55231951368256682
-2.5007671172408976,(-0.365932279081+0.358508541604j),0.51228391276340657
-1.9869958395659333,(-0.443487272202+0.216964839558j),0.49371520354303094
-1.2411690082700193,(-0.460083458563+0.0809696047127j),0.46715400643736105
-0.053328332353897882,(-0.406524997747-0.0897134665238j),0.41630647348885896
0.85170013980755321,(-0.354712896038-0.235315404328j),0.42566956448557336
1.4967131990029279,(-0.297729888678-0.346138650031j),0.45656878086161584
1.9486635428947412,(-0.237444479088-0.435796942313j),0.49628505476086665
2.2466871491964189,(-0.168280118299-0.502510274408j),0.52993846255995014
2.4547420576658481,(-0.0935674366106-0.552698833963j),0.56056299044576796
2.5364070537993437,(-0.0128622308372-0.587224748452j),0.58736559498914964
2.5979444242459353,(0.0539558487451-0.600300969517j),0.60272090358370534
2.6512550547937472,(0.101490748935-0.583844175603j),0.59259969077320618
2.4476294397575438,(0.175234762721-0.550040029698j),0.57727918404900702
2.2038362755883982,(0.241839478631-0.520917093947j),0.57431781462028164
1.9125272205166546,(0.306886831953-0.498615775358j),0.58548887185172027
1.5649999692080481,(0.382004348352-0.477513996809j),0.61151201076424655
1.1465035468925617,(0.473960804483-0.444559914665j),0.64982487018684854
0.72800663725552706,(0.568934031133-0.386470370071j),0.68778287178721031
0.31427530624537708,(0.662413079687-0.283992869407j),0.72072396797588467
-0.087975885228608941,(0.734952831603-0.147536464572j),0.74961501656459217
-0.39712757845741364,(0.770502387263-0.00117710880112j),0.77050328640603671
-0.60431779369740668,(0.766026448894+0.144513430036j),0.77953874301824855
-0.75348310556983067,(0.719295450138+0.303673406905j),0.78077108210406032
-0.83914031079044138,(0.630811590906+0.463621161376j),0.7828587640804
-0.87586099257030869,(0.503102870462+0.602115502361j),0.78463722601586228
-0.96905800367257156,(0.349779626971+0.668083552938j),0.75410968774473142
-1.1514745285699177,(0.158960772042+0.688681656588j),0.70678918438844185
-1.7799145349415562,(-0.0389216123098+0.649851823757j),0.65101634752483462
-2.5265403849951689,(-0.209687298962+0.547930831286j),0.5866830142590086
-2.5501452368711246,(-0.344792266116+0.409703246068j),0.5354796509785994
-2.121417756163531,(-0.44287020913+0.258382798103j),0.51273354921488368
-1.5075635931869946,(-0.495365414229+0.115682451389j),0.50869374202305762
-0.20349555484447568,(-0.445352789555-0.0636091443795j),0.4498724601631236
0.90109797857603913,(-0.361027940209-0.228217548165j),0.42711172180373902
1.569502920000148,(-0.305922478866-0.351108240806j),0.46568826465480034
1.9896418594503056,(-0.249641967019-0.449208562677j),0.51391579512523544
2.2370750134459918,(-0.191504530661-0.521187099822j),0.55525667783905597
2.4386068389751414,(-0.12146831079-0.577107340902j),0.58975201012751632
2.5236642221666319,(-0.0496727666803-0.619409253027j),0.62139778442268589
2.5766284347661257,(0.0154529810137-0.643662497422j),0.6438479674656018
2.6532070162241448,(0.0650435174938-0.632538647326j),0.63587404376112089
2.4336814186532965,(0.157970196335-0.596543776171j),0.61710538793480574
2.1650989735462218,(0.242090193099-0.55798942223j),0.6082432547222919
1.8666270006121735,(0.321641987745-0.525772112307j),0.61635207662513969
1.5116087234428084,(0.404010562542-0.495579777221j),0.63939334547350468
1.1159313302511848,(0.495863658232-0.453873950385j),0.6722219353707376
0.72670081350297222,(0.585322910337-0.388564027699j),0.7025559856605833
0.32396669243988929,(0.669554531457-0.279098606069j),0.72539596256403771
-0.053086799488130235,(0.733192901848-0.143605797867j),0.74712412389213712
