['u'],['m1'],['abs_m1']
-0.45592595431967425,(0.373435848203+0.099261265344j),0.38640280992904008
-0.68850339702271446,(0.330645942659+0.186903391547j),0.37981524083253626
-0.90243393689576057,(0.267360462389+0.265878316533j),0.37705821308056414
-1.0946882480948665,(0.180338883472+0.323677813015j),0.37052589589695739
-1.2559386362153542,(0.0814844370661+0.355955773393j),0.36516328689438654
-1.369196822108993,(-0.0243550788641+0.364165627181j),0.36497914171415635
-1.4038374549720924,(-0.124983319799+0.342674814345j),0.36475588907400225
-1.3408017456982759,(-0.212766049975+0.299267805225j),0.36719288019517166
-1.1492173179280856,(-0.28075407286+0.233363972528j),0.36507751656573056
-0.86298066731596335,(-0.332519675912+0.159499252473j),0.36879445007813483
-0.43165267317109668,(-0.360584589693+0.0691699776787j),0.36715900116477707
0.08010940122898548,(-0.365805709429-0.0270822641796j),0.36680685119512313
0.59046980496676338,(-0.338829603076-0.119348346072j),0.35923464146830264
1.0277905822618429,(-0.308124259616-0.204954854198j),0.37006357781248905
1.3795280222671629,(-0.259492086464-0.277462156425j),0.37989655326906313
1.6505300666723355,(-0.196740718755-0.337781522327j),0.39090058485721507
1.8159955200203715,(-0.129437272221-0.379839829864j),0.4012883050764397
1.9127039509295085,(-0.0569120215623-0.409296686231j),0.41323450431710634
1.9156610694051559,(0.0188837673877-0.421013209091j),0.42143649450362619
1.814798595319318,(0.0940736280999-0.414364732948j),0.42490937788553823
1.6112074138495158,(0.1651648643-0.389477962671j),0.42305143399534201
1.3248919694177059,(0.232179297102-0.346371486339j),0.41698972715356508
0.95699835773833064,(0.306866004509-0.280176512078j),0.41553053154227398
0.54223826497508076,(0.365167641382-0.189793207749j),0.41154449093674744
0.14997371029946685,(0.394641705661-0.0853702782998j),0.40376993481940709
-0.21551788129176816,(0.39419201688+0.0193163170467j),0.39466500513229374
-0.54838504336194116,(0.369852816838+0.120674497561j),0.38904169504680153
-0.80986860060817478,(0.325397361414+0.21047538008j),0.38753493834110642
-1.0047100756844589,(0.249363723706+0.287558341034j),0.38062063291225823
-1.1527601428141758,(0.157302983132+0.344170470455j),0.37841450981091385
-1.2798761710778106,(0.0564555785693+0.372016726694j),0.37627606526571511
-1.382012819362342,(-0.049199174454+0.372832574956j),0.37606473872858187
-1.4047145332199702,(-0.146831922254+0.34598939702j),0.37585672302464246
-1.3246761077271103,(-0.231200991479+0.295194771186j),0.37495846622836376
-1.132415692941833,(-0.299741644872+0.229964366674j),0.37779447271005262
-0.79787560155082315,(-0.349901082222+0.145376381854j),0.378899801717208
-0.3590042412438087,(-0.371432244599+0.0520505506933j),0.37506155782141676
0.12371774072388569,(-0.370347456366-0.0437087814101j),0.37291781401441171
0.62412412588835786,(-0.340323931188-0.137131672257j),0.36691344166551221
1.0682126074190299,(-0.307509734835-0.219081379176j),0.37756971239711173
1.4795500703262743,(-0.259910023605-0.293476738355j),0.39202272424646317
1.8097632389333678,(-0.197227189698-0.356345800518j),0.4072847823117195
1.9983236572824434,(-0.122203778515-0.40017621425j),0.41841936610864544
2.0588282174047139,(-0.0414198766487-0.425918136122j),0.42792740606188989
1.9949997717110908,(0.0384299172997-0.4324681245j),0.4341722437610156
1.8264776464350179,(0.111652434842-0.421758701958j),0.43628736961216846
1.5735941655123422,(0.181872933691-0.39329630655j),0.43331253011581261
1.2430966065956226,(0.248161360803-0.34483375177j),0.4248462985074869
0.84684302312983017,(0.32157879492-0.271277172272j),0.42071870119783839
0.42980967945081178,(0.375430796892-0.180278921845j),0.41647181527275251
0.008080478067287733,(0.401041121704-0.0656748756444j),0.4063830343267702
-0.32993023816902045,(0.398413567539+0.0401051137391j),0.40042701076158005
-0.63546259715382014,(0.373317968712+0.149196614007j),0.40202728190350256
-0.85480556461369517,(0.319423893805+0.240715843302j),0.39996967528859378
-1.030759906919237,(0.249590049114+0.31496564632j),0.40186882309848276
-1.1793839119363914,(0.14582043628+0.371420174145j),0.39901947997408632
-1.3109417494878541,(0.0365521950525+0.395680885926j),0.39736560803630128
-1.4114919616738231,(-0.0666854250896+0.386502565665j),0.39221318078982048
-1.4346244574593514,(-0.168718831862+0.354573597833j),0.39266841037311834
-1.3457273172256488,(-0.258201991004+0.298791647415j),0.39489836252303007
-1.1354717304754067,(-0.325967826895+0.227366310539j),0.39742982190394777
-0.76458874016568334,(-0.372572567479+0.136588528104j),0.39682079588601316
-0.27831878225333262,(-0.388619951706+0.0376169584343j),0.39043629752604547
0.2504268884155163,(-0.380363552984-0.0609382434968j),0.38521409885798474
0.78209861906571265,(-0.353325451899-0.157240394675j),0.38673429725968311
1.2584192162322245,(-0.314423572436-0.244970744043j),0.39858857025760652
1.6329612310941608,(-0.258572627833-0.318104624111j),0.40993945375519492
1.9147339968663781,(-0.18861450451-0.379485007949j),0.42377388141510547
2.0634676918418755,(-0.109773683888-0.422301765906j),0.43633592925849624
2.0782243130600921,(-0.0265541567495-0.444793787304j),0.44558572291367482
1.9731212199668986,(0.0543721437686-0.449120135368j),0.45239940982572835
1.766776501700799,(0.131027472769-0.433915307227j),0.45326669022341948
1.5056618592488806,(0.204036152116-0.401959522666j),0.45077955724696256
1.1615990231300701,(0.280288321685-0.343184953366j),0.44309982564884159
0.74068618837558375,(0.356372797727-0.258000054776j),0.43996090647279479
0.31368998683172422,(0.404663413917-0.151707928245j),0.43216637312006378
-0.072417879980581315,(0.419678636927-0.0377088215042j),0.42136933148016403
-0.42047706588633188,(0.412163575033+0.0767085029985j),0.41924098918934377
-0.68271678398738234,(0.379151053477+0.175989944931j),0.41800476321359387
-0.88550162379763064,(0.316547113345+0.264786842523j),0.41269134585093709
-1.0523670586941241,(0.234750564296+0.338516541463j),0.41194814756356973
-1.2022134628313808,(0.121858400805+0.394368622221j),0.41276637464674115
-1.3448599126541927,(0.0146915746969+0.406746985177j),0.40701222625083322
-1.4534932333273918,(-0.0861713768562+0.393347755709j),0.40267600265071929
-1.4910527422997819,(-0.194420986539+0.358099274299j),0.40747344730699087
-1.3790734556891719,(-0.277790743875+0.294802575154j),0.40506327369930545
-1.1247364951768066,(-0.343100641083+0.214637597437j),0.40470649629737304
-0.73653412533243878,(-0.385517102753+0.122742934388j),0.40458529935870674
-0.22211198755971748,(-0.40292856644+0.0209928470033j),0.40347506648992265
0.35423606988668244,(-0.390186762927-0.0823046394409j),0.39877282208917986
0.89911683697004985,(-0.366682079404-0.180646289505j),0.40876500494570805
1.3967661699324829,(-0.321098949123-0.271821635198j),0.42070362072308887
1.776349153394075,(-0.258544475874-0.350131919091j),0.43524430699468131
1.987420486630828,(-0.178684026489-0.407077947693j),0.4445676965547497
2.0831385589618665,(-0.0943045547442-0.446912822412j),0.45675422262027671
2.0569058484309233,(-0.00563129933509-0.463022820108j),0.46305706286900805
1.9500214632837449,(0.0774999101376-0.461615104621j),0.46807557176718362
1.7604843716001688,(0.157278084085-0.443103438332j),0.47018831631105468
1.4850773375893249,(0.233477277446-0.406356651592j),0.46865484887789394
1.1051276192661619,(0.309456656344-0.337720210489j),0.45805934411208304
0.69961103677997749,(0.378601862456-0.248864258628j),0.45307040234090379
0.28260918070696656,(0.427411984919-0.141917017825j),0.45035701926418686
-0.099312345914344499,(0.454283413031-0.0274248332735j),0.45511047102343033
-0.44006982164529945,(0.437861459785+0.0923297184982j),0.44749015059937125
-0.72098901468914156,(0.3941014519+0.20851335066j),0.44586295180644681
-0.96159983058189213,(0.320791067187+0.307558202781j),0.44440854726789519
-1.1457903728761778,(0.220664133588+0.38128070327j),0.44053108237447253
-1.3291687914305224,(0.0987721920233+0.427505280668j),0.43876726281300465
-1.4954471907893516,(-0.026365404273+0.436931243436j),0.43772599423967917
-1.581900675036926,(-0.138605822644+0.411449162971j),0.43416815611020509
-1.5748806515795306,(-0.24851656887+0.363039852959j),0.43995274728030531
-1.4135995088898539,(-0.336018354397+0.2874407316j),0.44218831811171233
-1.067059461928128,(-0.394889539629+0.191853921227j),0.43902810342672505
-0.57878705452714763,(-0.42875325656+0.0848324138556j),0.43706509063461335
0.012368628862495771,(-0.434468463496-0.0283959070625j),0.43539542178419749
0.61779605565803519,(-0.407793159286-0.13807256748j),0.43053373230305308
1.150402545605012,(-0.367162610879-0.238776606201j),0.43797562774255633
1.5688457847643671,(-0.308789308696-0.325189454335j),0.44844065201062866
1.9035942261849526,(-0.232776687914-0.397728192804j),0.46083912788246578
2.1254856976986103,(-0.146226297081-0.449735814119j),0.47291059668738911
2.2120916714022836,(-0.0546583592649-0.479963750794j),0.48306597718500449
2.1644889664254707,(0.0387664550617-0.489673668617j),0.49120580185413054
1.9937781995013066,(0.128372351635-0.478233158732j),0.4951630183839576
1.7406976026975625,(0.21225247515-0.447291207373j),0.49509649301956044
1.3890367057616912,(0.290439616429-0.391314578955j),0.48732152681174334
0.95504663699020398,(0.372664652401-0.306863405441j),0.48274640625038162
0.47198324476272946,(0.440286103245-0.196136173222j),0.48199714849405806
0.04659316177681766,(0.476918290331-0.0764238756298j),0.48300275818907057
-0.34631706066990264,(0.476934457371+0.0496368208659j),0.47951046976448142
-0.65961062031679951,(0.440416589209+0.169055484785j),0.47174837465149788
-0.9151640057092616,(0.373491532877+0.277077091422j),0.46504584690288631
-1.1017346589739159,(0.278681906127+0.369595809563j),0.46288731593064231
-1.2650759304937198,(0.162784679767+0.430391720461j),0.46014767739109835
-1.4176107889746781,(0.0425181213524+0.456737686226j),0.45871244223650209
-1.5811278297818252,(-0.0891052634277+0.453975851714j),0.46263789502168401
-1.6813122509710396,(-0.20616351529+0.416418826682j),0.46465905161924098
-1.6264267392885956,(-0.304829941303+0.348840816655j),0.46326149039127279
-1.3899355850715516,(-0.384964493667+0.260540609902j),0.46484306038951956
-0.96266729695458009,(-0.438861525349+0.152761582573j),0.46468864795911513
-0.40883888584842903,(-0.460056373398+0.0378041082413j),0.4616069944267473
0.21922398435392362,(-0.447402756385-0.0787218010571j),0.45427563040782493
0.8392435567392591,(-0.411398843625-0.189681028163j),0.45302086153001697
1.4056482101847629,(-0.360657091416-0.290614982127j),0.46317448701864739
1.8845623339659689,(-0.289303633813-0.376828999323j),0.47507545428906944
2.2068715185937378,(-0.203020022768-0.443246440159j),0.487529010786173
2.3439825262628058,(-0.106739696015-0.487257583524j),0.49881190383403895
2.3125317377719803,(-0.0072750912314-0.506462300127j),0.50651454905324322
2.1611626593905351,(0.0912623502922-0.501634568164j),0.50986866599000868
1.9225884568287468,(0.179429413729-0.479495424621j),0.51196755438545261
1.5999113563760763,(0.259320185514-0.437767223106j),0.50880949307266332
1.194666160126344,(0.337605243576-0.368935370125j),0.5000905996113808
0.70920150626817691,(0.420360807155-0.268096505609j),0.49857691935316939
0.22558507364027328,(0.48387325574-0.150363763806j),0.50669772950632053
-0.19438119436455598,(0.502211148987-0.0179124168229j),0.50253048946610068
-0.54856591214635597,(0.486006449441+0.119554263754j),0.50049524561149816
-0.84445243122710334,(0.433564362248+0.249666545992j),0.50031134346450723
-1.040766111869303,(0.349703621322+0.349047352503j),0.49409176987199616
-1.2033276345688466,(0.244006573111+0.424302760621j),0.48946096922216847
-1.3665828075176651,(0.118100173031+0.469970973403j),0.48458267273149869
-1.5514994921217133,(-0.0149962105122+0.48203258473j),0.48226579711915479
-1.7111036959225057,(-0.146106720127+0.460352002653j),0.48298151104702225
-1.7360705187140735,(-0.259231402223+0.403359815392j),0.47947894695375803
-1.5923377113262249,(-0.362014384408+0.321608596837j),0.48423806549860393
-1.2591733500915463,(-0.434103193663+0.21922600634j),0.48631843950668058
-0.74536136763203853,(-0.472112200116+0.104359657235j),0.48350891155896647
-0.089727005349198113,(-0.480374199504-0.0210938364315j),0.48083710493716586
0.59627075455023526,(-0.460501791704-0.144556487465j),0.48265772368314813
1.2393835563721531,(-0.414581214633-0.256986236031j),0.48776993453442047
1.7870502884068389,(-0.346565545004-0.35632832332j),0.49706895998876405
2.171377922744762,(-0.26040064626-0.436774892729j),0.50850841044286232
2.3682853051674138,(-0.161008892416-0.493526024724j),0.51912599676479543
2.3917096034246166,(-0.0547582727505-0.524215161746j),0.52706736214559291
2.2557870600043781,(0.0498854499785-0.529124106251j),0.53147048642040851
2.0081975408384438,(0.149983278942-0.512494898961j),0.5339906416998732
1.6867685878434615,(0.242037314194-0.475071165357j),0.53317414942535424
1.2891072544542521,(0.331523371413-0.413323661293j),0.52985299355404203
0.821794531734658,(0.421886384715-0.314616843816j),0.52628117961871168
0.34486697010531575,(0.490503034326-0.187323131074j),0.52505540861692179
-0.083028926794416313,(0.518654388347-0.0521704829313j),0.52127165071705517
-0.45071781589333909,(0.509674200921+0.0911249071301j),0.51775625518531132
-0.73657540167835678,(0.460057928271+0.226346225363j),0.51272401065382722
-0.95903337225464558,(0.382714033847+0.33311955251j),0.50738414240899654
-1.140558622779172,(0.271372371884+0.425526626926j),0.50469384228984415
-1.3170165029437269,(0.138245295931+0.486463410158j),0.50572562844811664
-1.4925282762842154,(0.00594381472271+0.501324445196j),0.50135967955613925
-1.6856955816155057,(-0.132470087158+0.486806626386j),0.50450868722443409
-1.7695472812537845,(-0.251925048609+0.435278640794j),0.50292516863661163
-1.7042262376544708,(-0.357822354715+0.358333600002j),0.50639886100246279
-1.4333036089933429,(-0.434028015807+0.260679073907j),0.50629428011609379
-0.92803747570408412,(-0.477283565006+0.143099188319j),0.49827400004609695
-0.28087541385141312,(-0.496804874049+0.0175095330597j),0.49711333378452227
0.42856878544493199,(-0.482081453655-0.107426213419j),0.49390577976704181
1.1091986392397131,(-0.441968039688-0.226427305728j),0.49659346842802882
1.6992885504316906,(-0.379058732544-0.334326935541j),0.50543053187004705
2.1269290548222997,(-0.294168609966-0.424659483713j),0.51659543958233134
2.34733146670946,(-0.199278720518-0.49037923215j),0.52932390818405239
2.3882680517032466,(-0.0944533740129-0.528595757858j),0.53696826264522124
2.3085806001683964,(0.0153549758545-0.543900522054j),0.54411722374348059
2.1123017476341137,(0.121104162866-0.534690346936j),0.5482335135411196
1.829828207975569,(0.219381625489-0.503667682407j),0.54937185212179351
1.4628812219925214,(0.311175987189-0.450464113622j),0.54749284256919795
1.0036596544725673,(0.404460572634-0.362970008564j),0.54344786496240305
0.47802621046528482,(0.48864671534-0.237002674103j),0.54308920072523037
0.035420708280697488,(0.534555948533-0.10265854278j),0.54432420350125632
-0.35244317581661794,(0.539339445493+0.0372555304345j),0.54062464983823189
-0.67719571810242429,(0.498855595885+0.181353036213j),0.53079735237591963
-0.92989935470115725,(0.427723583264+0.308043033449j),0.52710338088138009
-1.1134332516028693,(0.325472299887+0.405333760286j),0.51983427668949467
-1.2653140238885503,(0.201556595327+0.474875794223j),0.51587990953220264
-1.4139763376628005,(0.0629313990091+0.507195475861j),0.51108474024896267
-1.5887125243131612,(-0.0829679251866+0.505905765358j),0.51266394454051634
-1.7266931435540895,(-0.215920438209+0.465859424999j),0.51346532453221794
-1.7199708499318562,(-0.327331954054+0.394141168948j),0.51234116485468228
-1.5180427698197292,(-0.413297966188+0.299044560764j),0.51014003781118633
-1.1269759956694174,(-0.483560438424+0.187460764135j),0.51862533268116429
-0.51582428948523285,(-0.507189662069+0.0599259176099j),0.51071760192001792
0.19707146799186642,(-0.50498260129-0.0724513909465j),0.51015353733537261
0.88884149706524973,(-0.471165729667-0.198478629699j),0.51126403282463306
1.5007603480959377,(-0.416167951229-0.314975673034j),0.52192474384109799
1.9677711391609372,(-0.334982083374-0.411375169011j),0.53051156995925519
2.2947079554558814,(-0.236379161816-0.487615457799j),0.54188923483107154
2.4448772412792814,(-0.126588570064-0.536355915871j),0.5510919474649314
2.4122561253463211,(-0.0120630723374-0.556792384974j),0.55692304466510767
2.2252783609304951,(0.101301661376-0.551828993483j),0.56105014450227897
1.9249253413259229,(0.206621350902-0.523633557038j),0.56292493700768076
1.5627774516782271,(0.299911857789-0.474454549063j),0.56129692816639121
1.1237897921000166,(0.391726986205-0.391928599349j),0.55412819699880678
0.62523462120076267,(0.482896306831-0.274381109643j),0.55540420999469187
0.16282993373170784,(0.539510655223-0.140962204023j),0.55762181634336083
-0.25626444292242251,(0.552299127083+0.00846555402957j),0.55236400261181529
-0.58376668475933635,(0.52578774622+0.153741947054j),0.54780410765019538
-0.83305604840281411,(0.462366789964+0.279521843973j),0.54029205964862792
-1.0149169429526936,(0.367467289539+0.389674490747j),0.53561032254849561
-1.1576325477831015,(0.249927107154+0.474034720292j),0.53588475900382626
-1.3199380520441404,(0.107515229123+0.521448680792j),0.53241736560058295
-1.5437092978151346,(-0.0370497328416+0.527808613089j),0.52910737544908315
-1.7599845635417726,(-0.179375092467+0.499617610042j),0.53084195393910061
-1.8805464634322364,(-0.310688399038+0.44019717007j),0.53879572180408364
-1.7610010733738359,(-0.412473459409+0.345474034385j),0.53803964830715023
-1.3949347747665211,(-0.48605966144+0.227014402991j),0.53646018831239717
-0.80402801602883933,(-0.522173157651+0.0929343016731j),0.53037872411934039
-0.093496069467044557,(-0.52510371228-0.0431166465851j),0.52687090815728532
0.64882099220189116,(-0.492136247678-0.175056682546j),0.52234368798982767
1.330352737561874,(-0.435484076324-0.295594842336j),0.52632945152981514
1.9079914208026998,(-0.356988036748-0.401012790179j),0.5368907861649167
2.3075493771381956,(-0.260525452102-0.48233957713j),0.54820158596930479
2.4969737950540902,(-0.150443765725-0.538057003408j),0.55869371355129349
2.4853006786241423,(-0.0330753178791-0.564510667088j),0.56547879704668569
2.3148861035305863,(0.0835851937607-0.562068712606j),0.56824970066575275
2.0431465991442241,(0.189620534882-0.537085004388j),0.56957549911083916
1.7085823854218471,(0.285001246419-0.493477792749j),0.56986493346788492
1.2818412937596975,(0.378033738941-0.423120388777j),0.56739789493482162
0.74515954039069432,(0.473028990599-0.308044743314j),0.56448914057774913
0.23885543772988549,(0.537472977271-0.175632538533j),0.56544141154366723
-0.2044989332743129,(0.559908640003-0.0280353899256j),0.56061008574462468
-0.53920345048231488,(0.546911272874+0.114762680741j),0.55882234501438244
-0.80690719012912926,(0.492884233392+0.253271614921j),0.55414923842874375
-1.0091865708673817,(0.407143147419+0.365454754327j),0.54710393889103803
-1.1644186733630861,(0.291425958651+0.454179240582j),0.5396367963282932
-1.3231506122691723,(0.149593456519+0.515079969414j),0.53636328838248826
-1.5368663222779004,(-0.0034296119063+0.53756985815j),0.53758079823339988
-1.7688792348904152,(-0.14563218358+0.513725693197j),0.53396893237812526
-1.9123922949259011,(-0.276428274259+0.461120100754j),0.53762843872794086
-1.8339173149876575,(-0.383044591714+0.371117838809j),0.53334005055258482
-1.5343326755003837,(-0.467755818772+0.26146750785j),0.53587383184497683
-1.0144514454221036,(-0.515448835655+0.137240654238j),0.53340650479143037
-0.3081901309262135,(-0.527021811267+0.00238786335637j),0.52702722077982911
0.47407083715140186,(-0.504880851781-0.132671517902j),0.52202146139579153
1.212937861892547,(-0.457714787802-0.258845058871j),0.52583608802940685
1.8411851501490317,(-0.385056437205-0.369390270984j),0.53358938532395694
2.2700732025735522,(-0.292630669551-0.457402831666j),0.54300097530125579
2.5006646544727928,(-0.18657275268-0.520291326813j),0.55273181272628724
2.5307752997333899,(-0.0731136772752-0.555666129317j),0.56045557993004258
2.3983922893356455,(0.0423247487335-0.564218042047j),0.56580330798521561
2.1302385290597212,(0.151701820529-0.547909067284j),0.56852246073818868
1.7911504072138755,(0.251511335049-0.510931583123j),0.56948137308507918
1.3991784460335133,(0.343171762862-0.451335785817j),0.56698399482214989
0.87850466043615616,(0.442459406092-0.3476261308j),0.56268486104929016
0.36988234619677118,(0.51867556455-0.223174249418j),0.56465129669966119
