['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.0618571682777125,0.26190462756218286,0.014962698279499826,0.28506538862312819,0.018478508294770997
4.1253236865320515,0.25579976367741014,0.016823221364838725,0.28037685785077915,0.020922176295408511
4.1887902047863914,0.24431519141207667,0.020179672849756494,0.2696703535423563,0.025272751434863416
4.2522567230407304,0.23136053699343556,0.024030588294460926,0.25716551045944891,0.030307039478331643
4.3157232412950695,0.22133391874466854,0.027287390223030734,0.24774911959227042,0.03465627015077001
4.3791897595494085,0.21752681162934975,0.029406923556094124,0.24519840896501535,0.037610587586416909
4.4426562778037484,0.21988413829505446,0.030682360443361239,0.24959705828600137,0.03951754899179858
4.5061227960580874,0.22403450388657295,0.031577282048527507,0.25609504601546057,0.040955920010530236
4.5695893143124264,0.22339434986079526,0.032190195490265451,0.25715747881695639,0.042044216238675304
4.6330558325667655,0.21357546920559412,0.032736400472912548,0.24758199081377197,0.043058042176744159
4.6965223508211054,0.19563567912413096,0.034112246145795166,0.22837914932983885,0.045182928681934506
4.7599888690754444,0.17522368671544256,0.037442116162046402,0.2059879945221067,0.049941910760668395
4.8234553873297834,0.15824318544951521,0.043025544249855739,0.18733322920871626,0.057792548698720303
4.8869219055841224,0.14689607734822874,0.050046950231844863,0.17512199999446504,0.067696123386567025
4.9503884238384623,0.13949949253772878,0.057340629530439571,0.16747263153775363,0.078106889995670392
5.0138549420928014,0.13346205136708927,0.06385751773214178,0.16135027861308757,0.087595062882752164
5.0773214603471404,0.12776392225585287,0.068474679939813571,0.15554672324951491,0.094588494703832904
5.1407879786014803,0.12277397806636015,0.070577731701166546,0.15052189101430893,0.098178570996957815
5.2042544968558193,0.11865630788979861,0.071080889664311281,0.14649569942675464,0.099573224697042259
5.2677210151101583,0.11471074142782958,0.072013810506030437,0.1426194767438011,0.10158889016511587
5.3311875333644974,0.11033861839692417,0.075254983940227643,0.13814749062236023,0.10690706301279858
5.3946540516188373,0.1058574248242468,0.081793776782179112,0.13346810389757835,0.11701245741852689
5.4581205698731763,0.10159342321646746,0.091197157885050256,0.12899190815123054,0.13138138906140154
5.5215870881275153,0.096899693967167341,0.10184315495821994,0.12389677029767623,0.14774918603587878
5.5850536063818543,0.091011699044861033,0.11259743584238605,0.11718594028256532,0.16449869609971329
5.6485201246361942,0.084160805740997088,0.12360880081171322,0.109126161388205,0.18185450307247983
5.7119866428905333,0.077177407867787193,0.13479903211223296,0.10077432296005617,0.19971107402176877
5.7754531611448723,0.070787617457194391,0.14498552366874995,0.093080284789450074,0.2163120543627533
5.8389196793992113,0.065770836369308777,0.15365379535898974,0.08709124113678457,0.23085542224254169
5.9023861976535512,0.063351916758068602,0.16313913618930848,0.084477602800229035,0.24682869829812995
5.9658527159078902,0.065204663546030495,0.17876447068247781,0.087559079559654029,0.27237008653167022
6.0293192341622293,0.072823059075212998,0.20529014095893972,0.098476397935274212,0.31498291760322039
6.0927857524165692,0.086006315976281264,0.23959661795078929,0.11712086969047218,0.37020331128195838
6.1562522706709082,0.10136220088642875,0.26773321879182965,0.13900188256737608,0.41658399629605208
6.2197187889252472,0.11348067469807065,0.27611663734205505,0.1567138090295811,0.43264690904501329
6.2831853071795862,0.11963261044534806,0.26765516258026795,0.16637024023221531,0.42233527923766784
