['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.7290602849365881,0.2335796038349148,0.2335796038349148,0.22003919862488505,0.22003919862488505
2.7925268031909272,0.23290213057208253,0.23290213057208253,0.22094252123718641,0.22094252123718641
2.8559933214452666,0.2317621196153658,0.2317621196153658,0.22140580595474474,0.22140580595474474
2.9194598396996057,0.22909249787924038,0.22909249787924038,0.22039316701507172,0.22039316701507172
2.9829263579539451,0.22658523712113082,0.22658523712113082,0.21951266165046474,0.21951266165046474
3.0463928762082846,0.22796260305015656,0.22796260305015656,0.22239871809761258,0.22239871809761258
3.1098593944626236,0.23483547834160795,0.23483547834160795,0.23071354315956175,0.23071354315956175
3.1733259127169631,0.24489489785823754,0.24489489785823754,0.24228683869657794,0.24228683869657794
3.2367924309713021,0.25386680008066626,0.25386680008066626,0.25292787903141578,0.25292787903141578
3.3002589492256416,0.25866952445213959,0.25866952445213959,0.25952354506084663,0.25952354506084663
3.3637254674799806,0.25930662813157712,0.25930662813157712,0.26199066984064245,0.26199066984064245
3.42719198573432,0.25802381810140018,0.25802381810140018,0.26252623595579644,0.26252623595579644
3.4906585039886591,0.25662706541636782,0.25662706541636782,0.262939649171615,0.262939649171615
3.5541250222429985,0.25550924357426613,0.25550924357426613,0.26363371204346364,0.26363371204346364
3.6175915404973376,0.25499756581124489,0.25499756581124489,0.26495435978955201,0.26495435978955201
3.681058058751677,0.25546217335703497,0.25546217335703497,0.26730208425238122,0.26730208425238122
3.744524577006016,0.25588315763874475,0.25588315763874475,0.26962375382890408,0.26962375382890408
3.8079910952603555,0.2541709184147119,0.2541709184147119,0.26970128442326169,0.26970128442326169
3.8714576135146945,0.24909313681157663,0.24909313681157663,0.26617031911584493,0.26617031911584493
3.934924131769034,0.24135389782577085,0.24135389782577085,0.25971252081148699,0.25971252081148699
3.998390650023373,0.23345563031730007,0.23345563031730007,0.25297850982129,0.25297850982129
4.0618571682777125,0.2282832909385033,0.2282832909385033,0.24911169076374368,0.24911169076374368
4.1253236865320515,0.22652622178646253,0.22652622178646253,0.24893110856326073,0.24893110856326073
4.1887902047863914,0.22562588881179632,0.22562588881179632,0.24968377897769184,0.24968377897769184
4.2522567230407304,0.22216352168513326,0.22216352168513326,0.24757959995652282,0.24757959995652282
4.3157232412950695,0.21506045044129102,0.21506045044129102,0.24134781082304743,0.24134781082304743
4.3791897595494085,0.20601727042032647,0.20601727042032647,0.23282367955935254,0.23282367955935254
4.4426562778037484,0.19742103996615326,0.19742103996615326,0.22467650636698316,0.22467650636698316
4.5061227960580874,0.19059063676247623,0.19059063676247623,0.21842708746398473,0.21842708746398473
4.5695893143124264,0.18551564763801073,0.18551564763801073,0.21410469344296579,0.21410469344296579
4.6330558325667655,0.18104064606025549,0.18104064606025549,0.21040809224210566,0.21040809224210566
4.6965223508211054,0.17542854511374037,0.17542854511374037,0.20531813776746188,0.20531813776746188
4.7599888690754444,0.16774603501472862,0.16774603501472862,0.19770608013782687,0.19770608013782687
4.8234553873297834,0.158692887313648,0.158692887313648,0.18835013286102817,0.18835013286102817
4.8869219055841224,0.14979165090548871,0.14979165090548871,0.17903452291697361,0.17903452291697361
4.9503884238384623,0.14220717059154395,0.14220717059154395,0.17116358677041524,0.17116358677041524
5.0138549420928014,0.13639811642076019,0.13639811642076019,0.16532516433015415,0.16532516433015415
5.0773214603471404,0.13216287359526266,0.13216287359526266,0.16131723515531976,0.16131723515531976
5.1407879786014803,0.12882748359744747,0.12882748359744747,0.15835089700714919,0.15835089700714919
5.2042544968558193,0.12570773247174932,0.12570773247174932,0.15560183122453114,0.15560183122453114
5.2677210151101583,0.12217327235388789,0.12217327235388789,0.15228938209870346,0.15228938209870346
5.3311875333644974,0.11744744999282034,0.11744744999282034,0.14742723385614279,0.14742723385614279
5.3946540516188373,0.11123308784626816,0.11123308784626816,0.14060760979412101,0.14060760979412101
5.4581205698731763,0.10425532156602367,0.10425532156602367,0.13271309314659963,0.13271309314659963
5.5215870881275153,0.097344875561395344,0.097344875561395344,0.12478699901427953,0.12478699901427953
5.5850536063818543,0.09065781997069304,0.09065781997069304,0.11703135268028836,0.11703135268028836
5.6485201246361942,0.084469379238943196,0.084469379238943196,0.10980875381652581,0.10980875381652581
5.7119866428905333,0.079649217304247857,0.079649217304247857,0.1042701215448805,0.1042701215448805
5.7754531611448723,0.076584682762441847,0.076584682762441847,0.10096270834384782,0.10096270834384782
5.8389196793992113,0.074617663038491641,0.074617663038491641,0.099060707308545215,0.099060707308545215
5.9023861976535512,0.073370024315541169,0.073370024315541169,0.098088739005505299,0.098088739005505299
5.9658527159078902,0.074163817864388568,0.074163817864388568,0.099846598474671991,0.099846598474671991
6.0293192341622293,0.079380372279657996,0.079380372279657996,0.10762050703587177,0.10762050703587177
6.0927857524165692,0.089745288090941996,0.089745288090941996,0.12252769554353726,0.12252769554353726
6.1562522706709082,0.10201251398711554,0.10201251398711554,0.14025448794092335,0.14025448794092335
6.2197187889252472,0.1108298873052856,0.1108298873052856,0.15344788794885217,0.15344788794885217
6.2831853071795862,0.11470410667534274,0.11470410667534274,0.1599277022254067,0.1599277022254067
