['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.42719198573432,0.26231782797293085,1.777254669319673e-18,0.2661711676673259,2.0641541032606413e-18
3.4906585039886591,0.26768533735345135,7.7845873740289087e-17,0.27352592301804851,9.1047653566904323e-17
3.5541250222429985,0.26823815021323327,2.9198891862061915e-15,0.27601657446762057,3.4390638342567542e-15
3.6175915404973376,0.26395308852884747,9.2448451859447959e-14,0.27351558103130702,1.0965140915498234e-13
3.681058058751677,0.25718850177182695,2.4373593879618585e-12,0.26837841196036222,2.9112188319667921e-12
3.744524577006016,0.25019669021015539,5.2829021244628304e-11,0.26291677562228449,6.3543122634773866e-11
3.8079910952603555,0.24334452317380212,9.3026575013817476e-10,0.25751291829073225,1.1267919280445516e-09
3.8714576135146945,0.23651597060433188,1.316495081218101e-08,0.25204531132886598,1.6058191890983547e-08
3.934924131769034,0.23087330927185998,1.482887881815669e-07,0.24776079529653022,1.8214884664737793e-07
3.998390650023373,0.22810940252077422,1.3183914797670631e-06,0.24651466051165863,1.6308093931956737e-06
4.0618571682777125,0.22844581996357299,9.1887268873672502e-06,0.2486128019808212,1.1446029659934976e-05
4.1253236865320515,0.22975819443283566,4.9950529751690636e-05,0.25179783351963825,6.2658548354905546e-05
4.1887902047863914,0.22857156733398667,0.00021116524957015529,0.25225738698726213,0.00026674936095540819
4.2522567230407304,0.22241121559393912,0.00069402857810212115,0.24718327228452652,0.00088287455119943122
4.3157232412950695,0.21176161999941018,0.0017791392922854609,0.23700109427945509,0.0022791468202258895
4.3791897595494085,0.19967472042712087,0.0035873665535818672,0.22504371711407556,0.0046278450928245625
4.4426562778037484,0.18941942777356166,0.0057859168340531932,0.21498543345894353,0.0075165050333439124
4.5061227960580874,0.1823379668817102,0.0076935727812939567,0.20840221454586672,0.010064971265256968
4.5695893143124264,0.17741318300084361,0.0088378307865909934,0.20419815621446449,0.011643159901641996
4.6330558325667655,0.17294105572150004,0.0092478104953515623,0.20044939115828656,0.012268876886526987
4.6965223508211054,0.16862344301049337,0.0091346911754766093,0.19681821797712887,0.012203951224175856
4.7599888690754444,0.16525506803712214,0.008746163135062289,0.19424186399146937,0.011766976185453562
4.8234553873297834,0.16279622530923041,0.0088074332713954425,0.19269617214448023,0.011932662831138254
4.8869219055841224,0.15991357414470736,0.010550221728063846,0.19061399947604626,0.014394291785538258
4.9503884238384623,0.15497032150857415,0.014721894799210352,0.18601959943184035,0.020227077196943853
5.0138549420928014,0.14721209415468547,0.020724534778267963,0.17794851519434204,0.028674438301277933
5.0773214603471404,0.13772822900001463,0.027215438018485982,0.16765424256964553,0.037919811036148339
5.1407879786014803,0.12872044516991746,0.033582563834464021,0.15779012671924345,0.047120011956996624
5.2042544968558193,0.1212110461994426,0.040328619685884054,0.14962880195320324,0.056983039093997163
5.2677210151101583,0.11439703658440054,0.048080778563667326,0.14220945769862403,0.068413915768886349
5.3311875333644974,0.1075795553117001,0.056991793716174202,0.13467412350407726,0.081663124046746971
5.3946540516188373,0.10159248056798564,0.066812315121209581,0.12807273515871526,0.096407515737854096
5.4581205698731763,0.097766805000654336,0.07670686255556157,0.12411585111713927,0.11146263300667686
5.5215870881275153,0.096135516949449232,0.08577042459485644,0.12290241026724733,0.12550855953773776
5.5850536063818543,0.095105900455196221,0.094717797711518073,0.12244038960725785,0.13957514378807651
5.6485201246361942,0.092732447107175556,0.10622999848335808,0.12022358343262282,0.15763925529272038
5.7119866428905333,0.088268948788188778,0.12261179886716607,0.1152408915884696,0.18322729511863664
5.7754531611448723,0.082680653348865984,0.14376140759099978,0.1087034335109423,0.21634204453641903
5.8389196793992113,0.077968689876836458,0.16909294603210132,0.10322866382075897,0.25625055286683207
5.9023861976535512,0.076351335988293939,0.20243146854687169,0.10179757135514203,0.30892855504810296
5.9658527159078902,0.080013520615896325,0.25331975118664007,0.10742982372630334,0.38930482574714387
6.0293192341622293,0.090579621439476413,0.32822429713302148,0.12247083858246832,0.50796310405780909
6.0927857524165692,0.107111780032252,0.41595658538742841,0.14584116805246317,0.64826138515454379
6.1562522706709082,0.12415128689858415,0.4856657505583048,0.17022950250817481,0.76221998809842917
6.2197187889252472,0.13397986568198944,0.50970769533131743,0.18499664374725278,0.80557272392869728
6.2831853071795862,0.13356652712447187,0.49244420024291691,0.1857217008698285,0.78375675412794066
