['u'],['m1'],['abs_m1']
-0.45687886386882953,(0.343622428136+0.847683489888j),0.91468227934438828
-0.33592355429277415,(0.0922350911822+0.913039604312j),0.91768656473092347
-0.33587130814872884,(-0.180827083552+0.895759655148j),0.91382919297705834
-0.9601866422895674,(-0.42828413439+0.792305283101j),0.90065251978832173
-1.9217216778619814,(-0.61688530403+0.638608974726j),0.88790140270685203
-2.3306203673396371,(-0.751827961482+0.44924918159j),0.8758253883198136
-2.0264138068808566,(-0.831612427769+0.241974413895j),0.86610094504051927
-1.2897531123040644,(-0.859144675206+0.0292713061364j),0.85964317149487024
-0.35757591411738393,(-0.834043610072-0.179980898814j),0.85324197472942931
0.63875812647081376,(-0.747224896906-0.387408144486j),0.84168290761398368
1.3997638631463671,(-0.627617161154-0.559650474504j),0.84089949137066122
1.8641037907694806,(-0.499850070765-0.688743319208j),0.85100966680592038
2.1352818232603403,(-0.364553766266-0.781025389562j),0.86191653171265126
2.2668455127501224,(-0.220100127653-0.83958644852j),0.86795706733183631
2.2729799699498798,(-0.0662347352022-0.864638431795j),0.86717164268936053
2.1418017006172012,(0.098436347365-0.854180945749j),0.85983417154870634
1.8713972611884844,(0.275715357447-0.796389656749j),0.84276654164091447
1.453442355169088,(0.452356264968-0.690337486256j),0.8253435862633387
0.96248074006256368,(0.596497580123-0.574826811084j),0.82839315897326304
0.52478520068042811,(0.71177588399-0.46515244368j),0.85028918897722483
0.15907530139383683,(0.803314520404-0.336663130969j),0.8710087728865723
-0.19476175418403799,(0.875172583088-0.105475099783j),0.8815055569096707
-0.39409232090832513,(0.878063905569+0.116069187597j),0.88570213874192916
-0.48223081780767196,(0.819853214289+0.348641794312j),0.8909042562031434
-0.48481678909852943,(0.69587315129+0.567867170965j),0.89817179122110957
-0.484421074610353,(0.528952398058+0.738725373485j),0.90857350657067482
-0.45235251020506412,(0.330925195331+0.851675999911j),0.91370864816371655
-0.32617115253148626,(0.0783943587471+0.914238645783j),0.91759357938351549
-0.35532971362915944,(-0.194802177155+0.891444501299j),0.91248078726133119
-0.99534323405270653,(-0.438349455139+0.786176549822j),0.9001243315851517
-1.9292156402400755,(-0.624842431364+0.630874296316j),0.88793605726185831
-2.3125356956623251,(-0.758225577025+0.439217402276j),0.87625221946515486
-1.9911763838168632,(-0.83506074039+0.230435323614j),0.86627182714766426
-1.24167090082803,(-0.859256547791+0.0177969171454j),0.85944083285719719
-0.30030118074026807,(-0.831778001311-0.192735048802j),0.85381581298374898
0.66324149647910979,(-0.742297645656-0.398123029374j),0.84232282485037091
1.3932174194721747,(-0.621160056331-0.568965262367j),0.84235460784701477
1.8432927107422394,(-0.491437707428-0.696309799995j),0.85226660022078771
2.1203354401906562,(-0.354472815704-0.786420565783j),0.86261711283695952
2.2638840578654942,(-0.208719997086-0.842982512448j),0.86843742058741491
2.2751391846783195,(-0.0539268518581-0.865617274073j),0.86729543439621892
2.143471065708046,(0.110939587856-0.852420261096j),0.85960915169617225
1.864545997536118,(0.288151222668-0.791847444957j),0.84264672503407434
1.4366408844624585,(0.464166189792-0.684051638666j),0.82666613339826289
0.94414106169840473,(0.606738224614-0.567115740557j),0.83051281531071453
0.513746233746181,(0.719663612267-0.456447348051j),0.85220883377501955
0.14286586048412236,(0.812325898543-0.321527673144j),0.87364375465148747
-0.19991094139846896,(0.881159764105-0.0860878797389j),0.88535509989778705
-0.39798852248275679,(0.878019062873+0.13460449235j),0.888276896090895
-0.48257900217314331,(0.813384890772+0.37049832651j),0.89379191676985259
-0.4941292678402649,(0.684966931598+0.582399941949j),0.89909364905172906
-0.49091877985397187,(0.514507520976+0.749727290268j),0.90929038206370627
-0.44735585498840025,(0.313124009744+0.859686520737j),0.91493582256662775
-0.32203439141921819,(0.0589560849848+0.91418283256j),0.91608191298820685
-0.35946352388499181,(-0.217252758364+0.886616168296j),0.91284554602646395
-1.0359821066238066,(-0.458664440571+0.77749111907j),0.90269901366771499
-1.943891508252096,(-0.642184366449+0.617793489164j),0.89110580503407133
-2.2810780570806637,(-0.768100761664+0.424766560139j),0.87772741251492759
-1.9322355011336716,(-0.840926039725+0.214309091495j),0.86780469633781721
-1.2012448046388557,(-0.859811587713+0.00250482229622j),0.85981523625758882
-0.28082101365155837,(-0.82637526763-0.20680363858j),0.85185904226056086
0.66650087612344389,(-0.732185968799-0.410689423664j),0.8395010992344466
1.3849646160912472,(-0.608008665516-0.578133771784j),0.83899534886685689
1.8414158873756774,(-0.476262531283-0.702089433913j),0.8483840945682436
2.1314119353854841,(-0.338830043406-0.787812767216j),0.85758658717539871
2.2710057669028747,(-0.19334808693-0.841011392972j),0.86295054657198189
2.2607964267396756,(-0.0381188841545-0.861988973917j),0.86283140907349321
2.1106011453366085,(0.128374950674-0.845636473453j),0.85532518564244164
1.8186580465244973,(0.30651802014-0.780274446629j),0.83832064792179284
1.3967971604405978,(0.479551153014-0.668833874782j),0.82298727840277086
0.92503809069095433,(0.617897067218-0.551096935649j),0.82795206271707877
0.5162348118803336,(0.726321588908-0.439755374196j),0.84907469615373998
0.15090322636904008,(0.811760990836-0.302473310322j),0.86628286933350152
-0.19483185010927487,(0.870555814311-0.0808878287365j),0.87430559112241746
-0.38981218725280853,(0.869529753481+0.140764253887j),0.88084991193751327
-0.47075497725078624,(0.803887784846+0.371653994014j),0.88564228777256337
-0.46934272321886861,(0.677150789844+0.585844459747j),0.89540321822172664
-0.47936434264095062,(0.510286309327+0.747820588316j),0.90533294969131828
-0.44852868742959962,(0.309394552464+0.854429425474j),0.90872142717636195
-0.32741866994077473,(0.0553477091272+0.90950476455j),0.91118729449263502
-0.41214969495438031,(-0.217929648451+0.878488248031j),0.9051159779843293
-1.1312696827749849,(-0.454441560513+0.767362485582j),0.89183087869816924
-2.0160629883821217,(-0.635552006187+0.60772161499j),0.87934743639526181
-2.3104436887299875,(-0.762088109873+0.416205685532j),0.86833487772799933
-1.9382832788437845,(-0.834316313395+0.207812519011j),0.85980797498941863
-1.1675478991985282,(-0.854587104091-0.00316169370828j),0.8545929526891517
-0.18933216643229817,(-0.821418642356-0.213314338604j),0.84866459397318761
0.79889375182601641,(-0.727273044899-0.417145803892j),0.83841320572970401
1.4911647280266138,(-0.606945993939-0.582689229269j),0.84137398192758339
1.9106559350446124,(-0.478442878473-0.706268475911j),0.85306667267381264
2.1614555659422261,(-0.342085681213-0.792878641428j),0.86352715841709393
2.2784853506667231,(-0.196651618055-0.845776991789j),0.86833782522845959
2.2647711198197316,(-0.0411704311041-0.865834512634j),0.86681278697588304
2.1190389454495007,(0.125195765592-0.848472845181j),0.85765969284539412
1.8286026993973057,(0.302900538212-0.782767010039j),0.83932885572611315
1.3970191395063163,(0.475127722776-0.674372735929j),0.82493935529513207
0.90720993708094277,(0.615262596288-0.558778017713j),0.8311323212760382
0.47657793374394919,(0.726792640265-0.447253698046j),0.85338350837092025
0.095393431200570852,(0.819494154736-0.30315034105j),0.87376816085565356
-0.24456194015146879,(0.881665745147-0.0692576596177j),0.88438176687527292
-0.41775608155889249,(0.875362340748+0.153936400574j),0.88879448863105659
