['u'],['m1'],['abs_m1']
0.43111774179448237,(0.111159213236-0.120519326539j),0.1639551120170073
0.26513450722897824,(0.141647986305-0.0861503314419j),0.16578911795375442
0.13014136579464222,(0.159870601266-0.0559800468214j),0.16938823687417287
-0.051806745395353758,(0.167551107813-0.0104847587603j),0.16787883695024808
-0.20890109484054106,(0.163916235059+0.0297122896417j),0.16658737128498766
-0.35672125673487326,(0.150737860013+0.0705585427284j),0.16643440267360685
-0.47228318258514645,(0.124153409351+0.105892490969j),0.16317870172606094
-0.55953230263887144,(0.0905715778055+0.133532723419j),0.16135116649668738
-0.61071890890555647,(0.0500476232115+0.153584154737j),0.16153283621407247
-0.63181012232648537,(0.00723020987727+0.160916994209j),0.16107934367970847
-0.62040348695950942,(-0.0321338335637+0.157118130222j),0.16037047765664489
-0.57332463200481909,(-0.0705903081021+0.144362560394j),0.1606970455284899
-0.49963026724922777,(-0.100809231487+0.124687404275j),0.16034166625627236
-0.37211228630468718,(-0.126341986614+0.094142248356j),0.15755970457936172
-0.21666242925476253,(-0.146000518132+0.0586414207597j),0.15733711425987687
-0.052054860710958606,(-0.147188884534+0.021473248681j),0.14874699371510505
0.11275743044794197,(-0.139923694022-0.0157737550123j),0.14080998365132627
0.27133808270178139,(-0.123537070514-0.0513550929167j),0.13378622260772369
0.38787664737019623,(-0.102965331979-0.0786091257482j),0.12954248044730979
0.49057367614649705,(-0.0794484444408-0.103250216033j),0.13027917114748314
0.52569326772765823,(-0.0442279634088-0.115259391605j),0.1234537974320804
0.54150313020327179,(-0.0144673608919-0.123481062885j),0.12432569091897767
0.48456525268410078,(0.0119221230702-0.115670428263j),0.11628321027971872
0.4146928438250892,(0.0466252728899-0.105858203304j),0.11567141081055891
0.34216120797981514,(0.0694772907073-0.0924648692699j),0.11565831562464722
0.22191663668784478,(0.0942072200889-0.0682195747999j),0.11631384570527503
0.086577433630850908,(0.114802576428-0.0387170688711j),0.12115544963617177
-0.059654779613751888,(0.130351193009-0.0049757453716j),0.13044612512756104
-0.17009668705178352,(0.127712415831+0.0226159875938j),0.12969943736239459
-0.29662282268650819,(0.120699052757+0.0570404554089j),0.1334985950853837
-0.38087025270516622,(0.103064323573+0.0811149970363j),0.13115600458107066
-0.45790204657023709,(0.0862127052934+0.10510993525j),0.13594384517963087
-0.52254937687317515,(0.0569320868965+0.126021264432j),0.13828456749525148
-0.5549780980993041,(0.0278988849171+0.135608748019j),0.1384488364666428
-0.54574687574848801,(-0.0125079471596+0.134564388437j),0.135144453743582
-0.50974012364719323,(-0.0473358448222+0.126377010554j),0.13495121711802355
-0.44285225945054957,(-0.0766241359179+0.110800748287j),0.13471475058870738
-0.34361578323153152,(-0.0967939557025+0.0875806689951j),0.13053521916389979
-0.21716815492978303,(-0.114027594244+0.0587882182725j),0.12829008869285019
-0.085062256537884406,(-0.117922904659+0.029331030322j),0.12151592810403339
0.050455793307013053,(-0.117552289937-0.00103389186875j),0.11755683647458022
0.17609231062500519,(-0.111311909894-0.0289837785531j),0.11502347892288545
0.27689263893170624,(-0.0946959804082-0.0520776713309j),0.10807133087332707
0.35913485018379476,(-0.0681539253221-0.0719867734791j),0.099131493949923738
0.41462085939172588,(-0.0446774133004-0.0878633357871j),0.0985699601037376
0.42103668610405987,(-0.0213425999105-0.093957597274j),0.096351111339906606
0.4120129654793408,(0.00686966985014-0.0971737564497j),0.097416278446645868
0.35176355064897591,(0.0320098797958-0.0886067315851j),0.094211386184139309
0.29214752006797517,(0.0554414744047-0.0784133604115j),0.096033390938745244
0.21562323764835695,(0.0740197341275-0.0629199499899j),0.097148551955417786
0.12135139413892981,(0.0883272159823-0.0431142296481j),0.098288014942508869
-0.0044535633586099098,(0.0986858974197-0.014228166597j),0.099706304084745637
-0.11263132861215178,(0.100223740204+0.0126049299856j),0.10101327813962023
-0.20735055577539602,(0.0963193533993+0.0369088878659j),0.10314884314792723
-0.2986439754261877,(0.0799395573568+0.0623621749688j),0.10138724622573304
-0.36982643242269436,(0.0589252477922+0.0836639801085j),0.10233203992385002
-0.40737973805509925,(0.0483638590906+0.0941541095265j),0.10584922865505124
-0.42583812579034008,(0.0333631615718+0.100919263146j),0.10629110133919902
-0.43579858568110369,(0.00906224016796+0.107111560647j),0.10749423529261662
-0.44546514846119623,(-0.0152750486838+0.1117641908j),0.11280319790450327
-0.42648867676455632,(-0.0427453709272+0.108727756411j),0.11682847148679264
-0.37433130652891655,(-0.0626558146677+0.0968897023908j),0.11538355836532883
-0.30609584197271511,(-0.0829208411216+0.0813317528312j),0.1161495583758161
-0.22186985317348346,(-0.0898958395646+0.0615383683166j),0.10894141887310561
-0.13368388748152263,(-0.089651128891+0.0410526090825j),0.098603456450152283
-0.057046275974478755,(-0.0890118301329+0.0224830293811j),0.091807366337081683
0.04513763974097916,(-0.0901891322366-1.36817028334e-06j),0.090189132247004575
0.1271216521280075,(-0.078071204065-0.0192521519305j),0.080409938801787664
0.20310107510337733,(-0.071250624976-0.0369956309319j),0.080282801816580276
0.25788375563174548,(-0.055607528266-0.051629387159j),0.075880108185668232
0.29898071149828886,(-0.0402388384703-0.0631124483281j),0.074848815991964524
0.31891729598448015,(-0.022263934452-0.0705446713582j),0.073974545854103804
0.30931118743410091,(0.00345752338606-0.0726091460574j),0.072691420120609446
0.26804864975809362,(0.0225349825358-0.0673250976058j),0.070996437977691118
0.21883383280818708,(0.0437359938479-0.0599660996199j),0.074221090408869428
0.15083185391002096,(0.0600224018547-0.0467154506139j),0.076059332435024538
0.063718077390856304,(0.069310074677-0.0270633501069j),0.074406393345837499
-0.012758024068111915,(0.0828469630324-0.0109744543713j),0.083570676271287697
-0.11497766029528127,(0.0908112120465+0.0131625642629j),0.091760172903754045
-0.21433918251464562,(0.0852580517205+0.0392685287806j),0.093866675320761997
-0.29254852257020131,(0.078857328872+0.0600737786366j),0.099132926903775717
-0.3458335947493929,(0.063307389479+0.0766084207765j),0.099381465558287307
-0.37677195264628582,(0.0544294685963+0.0857144457993j),0.10153587184026856
-0.4196173774947386,(0.0263353403892+0.100086641017j),0.10349340975869993
-0.44309387021390811,(-0.00112275864382+0.110493921889j),0.11049962606890867
-0.41112640095084707,(-0.021943302839+0.103927286636j),0.10621859275608329
-0.37750359129275068,(-0.0484700267919+0.0965090193677j),0.10799691808808061
-0.30445528779147407,(-0.0696097820993+0.0789162242933j),0.10522971168179233
-0.22451039008756191,(-0.0830313024843+0.0595761717061j),0.10219352928338349
-0.14072215763502063,(-0.0875454181623+0.0396567020732j),0.096108554564789755
-0.067659648386438814,(-0.0948075182517+0.0230680785707j),0.09757357104252673
0.031818971173346519,(-0.088696717577+0.000516446801843j),0.088698221099556745
0.12885492712315305,(-0.0771205168294-0.0217252889631j),0.080122171067460501
0.19638667129905918,(-0.067362630861-0.0376737919324j),0.077181854312287371
0.24412638111704077,(-0.0490445447446-0.0509232401145j),0.070700380147243308
0.246882513256001,(-0.0322068332499-0.0542747406475j),0.063111231808198595
0.25639781471025275,(-0.0148823508116-0.0594788146554j),0.061312427439215833
0.25389749055976779,(0.00153299558354-0.0608493302481j),0.06086863779567387
0.23940517087154306,(0.0253190364844-0.0610961554298j),0.06613466426010875
0.17688304352139916,(0.0430700545128-0.0490709706703j),0.065291574940897767
0.11165934654714714,(0.0527582326337-0.0345226869511j),0.063049560069450061
0.045998088863688516,(0.0680205380963-0.0208107723096j),0.071132846470791253
-0.027142653688484446,(0.0761669366492-0.0033423779457j),0.076240236941267331
-0.089456458463488639,(0.0820235235231+0.0121947744269j),0.082925092309066264
-0.18467647827038897,(0.0764389680914+0.03790775271j),0.085322409473748168
-0.24177042671648824,(0.0672661399414+0.0534253320371j),0.085901104101659007
-0.28580121311920875,(0.0489873370087+0.0665656508366j),0.082648321570976388
-0.32811034710978643,(0.0352505030479+0.0785984361021j),0.086141233580807414
-0.35605932143412145,(0.0161671535145+0.087212528267j),0.088698376194158837
-0.37499542376507,(-0.00674420603611+0.0923133257542j),0.092559356236151705
-0.36391246780283937,(-0.0248445260037+0.0897545182193j),0.093129608681290318
-0.33582137827698344,(-0.0418079084574+0.0819481653338j),0.091996755438238306
-0.28499318512191052,(-0.0520201983077+0.0692813758552j),0.086637232598698335
-0.21878566799821753,(-0.0622661360027+0.0541119342176j),0.082493473181032492
-0.15274665991479353,(-0.074336836318+0.03980179592j),0.084321694671235667
-0.084077508903765641,(-0.0806060803979+0.0247400129679j),0.084317308061626683
0.021946677824494755,(-0.0805961966657+0.00141687391515j),0.08060864996179308
0.12322999506240928,(-0.0722907865748-0.0210566797661j),0.075295030290059198
0.18608466258290959,(-0.0617949257835-0.0353483269719j),0.071190709171236197
0.21818047271252877,(-0.0464410599296-0.0440235976007j),0.063991008689395612
0.25641258081776247,(-0.0317179605579-0.0534229038908j),0.06212918542899918
0.258506778308771,(-0.0231475371467-0.0546721786193j),0.059370494279101044
0.2472790357122677,(-0.00352103533823-0.0547624173441j),0.054875495835787755
0.2508870238765431,(0.0163312291849-0.0583742222593j),0.060615665228321368
0.21592761782233894,(0.0379810443002-0.0538958098803j),0.065934194836886006
0.12905682791470222,(0.0593426694787-0.0372649842704j),0.070073043843802432
0.035146534930419332,(0.0703061024353-0.0167494314442j),0.07227372616208104
-0.045882518408221072,(0.0754084984952+0.00172855418754j),0.075428307318091636
-0.1168448786458034,(0.0732824046494+0.0187736908131j),0.075648941155456131
-0.20375395076383357,(0.069652137848+0.0397915563834j),0.080217131999399061
-0.26267971721670591,(0.0569927742099+0.0552989251708j),0.079411255103969167
-0.30331258934920485,(0.0389264896643+0.0672597772145j),0.077711963226564068
-0.31646058794869514,(0.0226620832155+0.0724745619807j),0.075935052182524304
-0.32735987666502497,(0.00677526019802+0.076828881712j),0.077127045942868191
-0.31615794423076166,(-0.00666504973205+0.0749625639097j),0.075258281111407005
-0.30681549302565225,(-0.0262421549797+0.0741720921332j),0.078677505993712413
-0.29939677290596556,(-0.0431530660632+0.0727826374296j),0.084613825240753809
-0.23472029488143872,(-0.053049799441+0.058313194198j),0.078833430968685614
-0.18756248221853924,(-0.0639873545602+0.0486074270962j),0.08035585549620701
-0.093500620248193819,(-0.0683541269284+0.0277574357612j),0.073775076470192366
-0.020839794003905752,(-0.0673405714031+0.0113340109608j),0.068287717499944001
0.033406641434822096,(-0.0646658646203-0.000791700677112j),0.06467071081298309
0.077380593229512962,(-0.0555514737704-0.0107783495753j),0.056587446113334265
0.12837081354464186,(-0.0454977387113-0.0227290903691j),0.050859175935617923
0.16200300091277459,(-0.0305001892648-0.0319662925902j),0.044182636942046112
0.17280260251244295,(-0.0170491229642-0.0358158452841j),0.03966670350886093
0.16547517976428011,(0.000132018243304-0.0367711911377j),0.036771428126998816
0.13893773397472281,(0.00905283707195-0.0322724085048j),0.033518087799792581
0.12158733752313085,(0.0241266946613-0.0303234104961j),0.038750569278354713
0.078019898500462537,(0.0323686513784-0.0215287849484j),0.03887438968535447
0.027759951127326526,(0.0389643110187-0.0107944649465j),0.040431893433790507
-0.011808230570797305,(0.0467223552968-0.00248110215413j),0.046788186034274815
-0.060919106364237391,(0.0427765988855+0.00918171858638j),0.043750901343943958
-0.092288511926474082,(0.0412852858702+0.0162866451654j),0.044381636293953725
-0.13731420903485864,(0.0335990735868+0.0280655635001j),0.043778688884779517
-0.15881418121724367,(0.0303839882377+0.0331980802195j),0.045003325115939234
-0.17377030689659867,(0.023059717517+0.0373764588177j),0.043917539158212032
-0.19906828503756843,(0.0158978209253+0.0444332628492j),0.047191689497178425
-0.21759949442493437,(0.0064445177604+0.0500286060306j),0.050441978852248465
-0.22900730634653027,(-0.00304263213706+0.0543452477422j),0.05443035515667332
-0.21978795123126396,(-0.0120011590637+0.0535614507419j),0.054889496485640413
-0.19595233107673921,(-0.0170766378025+0.0488613468445j),0.051759470380788562
-0.1744507794985066,(-0.020465100143+0.0445227486767j),0.049000974210630745
-0.14798743530802616,(-0.0251323555773+0.0391191094403j),0.046496666765120764
-0.11766419257930177,(-0.0298553694985+0.0323525118595j),0.044023040689064818
-0.093970909335149011,(-0.0330853389987+0.0268701704503j),0.042622127078369328
-0.076012928405500307,(-0.0319464049147+0.022046963807j),0.03881547887220823
-0.052701729796509028,(-0.0289950412129+0.0157075388055j),0.032976342887978925
-0.035900692199364592,(-0.0290216575418+0.0114401129413j),0.031195076383727881
0.00359877695883646,(-0.0245628958903+0.00184294879466j),0.024631936886423976
0.024031195811528773,(-0.0154975011969-0.00386046312201j),0.015971090096348554
0.018017855288928821,(-0.00856236763109-0.00335548661764j),0.0091963813476319978
0.012770381865675773,(-0.00810062907681-0.00230020348336j),0.0084208745095091138
0.019903528426569339,(0.00333262382706-0.00520068193543j),0.0061768498578329964
0.014739003367210585,(0.0129433224102-0.00533353199799j),0.013999148495137873
0.014262172451650974,(0.0249308180236-0.00719213225959j),0.025947494171180436
-0.024639229075034071,(0.0329863172048+0.000965810145312j),0.033000453208565768
-0.074812316229393133,(0.033043141498+0.013430823599j),0.035668420523032977
-0.1205801221372142,(0.0344417943337+0.0248136693789j),0.042449445049059766
-0.13964498232484915,(0.038613493757+0.0286325704494j),0.048071051482819448
-0.19448167561852142,(0.0382376783669+0.0415213399024j),0.056445918490041269
-0.2401712006341794,(0.0279299080235+0.0531657355036j),0.060055600853143827
-0.27300623605421459,(0.0145213306857+0.0619678337501j),0.063646535369705576
-0.30176368715019364,(-0.000164539296847+0.0696156753334j),0.069615869780594322
-0.26804157640177401,(-0.0123524803937+0.0628211804379j),0.064024092992327988
-0.23295043270712779,(-0.020052119896+0.0555874902919j),0.059093625623062689
-0.22614187004848188,(-0.0291305222135+0.055250656716j),0.062459766185773008
-0.19211902707136694,(-0.0397882179618+0.0491291663881j),0.06322007021955367
-0.13498236717434065,(-0.0387877414603+0.0364325880954j),0.053214869753867099
-0.09600700454833512,(-0.0444224388145+0.0285059316568j),0.052782015969901411
-0.047642393786949969,(-0.0484034932744+0.0179789073531j),0.051634671208198452
-0.0066528024978878214,(-0.0475392856554+0.00857020482042j),0.048305611385111843
0.036272321293303551,(-0.0394102027774-0.00248272651393j),0.039488327565198447
0.044067555705903247,(-0.0278352600641-0.00616260739638j),0.028509286780908302
0.052826541295610027,(-0.0163096444808-0.00984273381772j),0.0190495121222546
0.053890304630382094,(-0.00653123814989-0.0113891555718j),0.013128973166640561
0.041093234719661892,(0.00450613773643-0.00983570008882j),0.010818792609941339
0.0058461407907872305,(0.00695055038435-0.00203725727581j),0.0072429667853177518
-0.016386459236115213,(0.00969501753914+0.00294954136712j),0.010133763336521242
-0.028605834595622631,(0.0132897471583+0.00539932150858j),0.014344687249447886
-0.03487888047020863,(0.0199645932499+0.00588289172416j),0.020813298601441953
-0.059901219437097267,(0.0185175834051+0.0119042164292j),0.022013887979113099
-0.089989095125064547,(0.0182984994669+0.0188970432489j),0.026304625568385281
-0.11499826047771022,(0.017226539157+0.0244165354584j),0.02988178132436195
-0.14286841133972672,(0.01607394304+0.0306926619108j),0.034646949938273164
-0.17500397973542783,(0.0157487772676+0.0384074384775j),0.041510905986583656
-0.19518159034400487,(0.0118434686019+0.0440568395663j),0.045620969532605415
-0.1960836617085685,(0.00349733370309+0.0455128536137j),0.045647028239452506
-0.1955627090904658,(-0.00316834170539+0.0465791769378j),0.046686808772590398
-0.16999353366817593,(-0.014888261298+0.0420002047766j),0.044560941706325137
-0.16281175028846118,(-0.0177759619037+0.0408108459505j),0.044514154701560969
-0.15446466260781538,(-0.0262300910643+0.0400860454548j),0.047905205535968498
-0.1101144530086868,(-0.0260628422004+0.029308928469j),0.039220976932805018
-0.082314684721197254,(-0.0290524864042+0.0232077143419j),0.037183934316301043
-0.069650286349054902,(-0.0301426761853+0.020391357836j),0.036392147532241445
-0.053341747617879423,(-0.0274614253004+0.0161065378671j),0.031836306971646577
-0.007439091564542373,(-0.0239645358703+0.00483822645348j),0.02444805543786082
0.014293949810869349,(-0.0130611030875-0.00161735695059j),0.013160860814119242
0.037274988173688704,(-0.00894732127957-0.00741583861046j),0.011621067953347303
0.024157894015649061,(-0.00353170954883-0.00514632658973j),0.0062416063401541351
0.017278741694756839,(0.00131904237265-0.00419253415089j),0.0043951354230855411
0.0099125197666855777,(0.00504186398629-0.00295238388322j),0.0058426845756151145
0.0059755751221550954,(0.0119650291184-0.00298272814214j),0.012331203873694596
0.0032906083733129443,(0.0131759008247-0.00259521466259j),0.01342905438547711
-0.014934126967270867,(0.0192943120673+0.000680311497821j),0.0193063021286685
-0.047711017007887838,(0.0177235357549+0.00862112674024j),0.019709072680531781
-0.075759175969201245,(0.0152985444139+0.0157853371704j),0.021982318593931707
-0.092551175577786721,(0.0174652803284+0.0195921185358j),0.026246659323983196
-0.10586646758206068,(0.0130883209822+0.0235138882654j),0.026911095992050129
-0.14423866426536633,(0.0109298895649+0.0332696437973j),0.035019018894058784
-0.15018786803326367,(0.0155265712949+0.0345187663161j),0.037849962274205687
-0.18318157165957297,(0.01002261697+0.0434317026499j),0.04457314938383046
-0.1856882020748421,(0.00331119356383+0.0443128364108j),0.044436375567647075
-0.17492857086854841,(-0.00614085058343+0.0426049005805j),0.043045180907493541
-0.17789941670483,(-0.00753083300566+0.0432015726323j),0.043853042353549886
-0.16453547336800686,(-0.0159784065625+0.0406653138716j),0.043691843959168183
-0.14249708877903206,(-0.0255596034214+0.0358786539398j),0.044051914096810238
-0.11843290789773747,(-0.0299217545762+0.0303385947298j),0.042611521060543452
-0.072869743059039122,(-0.031547344287+0.0198093098104j),0.037251089738794409
-0.024950632704404136,(-0.0351917945441+0.00902087013807j),0.036329581628218109
-0.0021105897648685062,(-0.0336374683212+0.00331738943837j),0.033800656025324317
0.0095613224148675211,(-0.0370451783201+0.00059593427906j),0.037049971314844062
0.046884391987858771,(-0.0248509634023-0.00894820732502j),0.026412890723181141
0.083446648496437598,(-0.0150246772288-0.0182964566442j),0.023674907635748359
0.076579238939007283,(-0.0031986897029-0.0181420025132j),0.018421831369465326
0.064130189778102947,(0.00620896645383-0.016325783995j),0.01746661064645734
0.061127284902001609,(0.0155007581641-0.0169163133087j),0.022944174851578215
0.032939146527686348,(0.0231930437078-0.0112558910184j),0.025780076785191518
0.016778712280104281,(0.0375790558376-0.00939585201483j),0.03873586803896318
-0.020089412281951768,(0.0418290533573-0.00123626817453j),0.041847318477573836
-0.057543061521890593,(0.0395802879969+0.00821662644668j),0.040424153028627292
-0.1062888796647483,(0.0397328054986+0.0198394954499j),0.04441060022667051
-0.14702368713091321,(0.0324534892596+0.0308401476761j),0.044769896960012441
-0.170297304978557,(0.0321712784359+0.0367630555227j),0.048851953979021284
-0.18920578970704816,(0.0210447835929+0.0427798983818j),0.047676017262600782
-0.202285247070287,(0.0144145780742+0.0471540240334j),0.049308032242174796
-0.1915664874443008,(0.00988766039494+0.0452714366003j),0.046338631830723599
-0.18807935432582279,(0.000514782575655+0.0454192979936j),0.045422215174238612
-0.20653436592185298,(-0.00548097858732+0.0507989881342j),0.051093818821165989
-0.21124091435736275,(-0.00980242769992+0.0521507216339j),0.053063974179719434
-0.20187127215291925,(-0.0207556978963+0.0506021575973j),0.054693485431687526
-0.17215209535041898,(-0.0228510137586+0.0428277251522j),0.048542588224225913
-0.15002092882450949,(-0.0266706682912+0.0374492346806j),0.045975751492034339
-0.11098661970361987,(-0.0292602499904+0.0283672093255j),0.040753659889824545
-0.094326128773028844,(-0.0293415577741+0.0244590863108j),0.038199135013415798
-0.061511906493563126,(-0.0315544995492+0.0173477828005j),0.036008776845311528
-0.042423790876040132,(-0.0309342950758+0.0131095345624j),0.033597477707121792
-0.028224526816414436,(-0.0288749612476+0.0101315388191j),0.030600840934356277
-0.0055848679949577727,(-0.025511490635+0.00463525556858j),0.025929167911893567
0.014820659279072711,(-0.0190377359879-0.000802902268866j),0.019054659367199567
0.025719994997744324,(-0.012480381717-0.00419490069379j),0.013166515090644869
0.034751306131047474,(-0.00688896829869-0.00706449164171j),0.0098673667397201972
