['theta(0)'],['theta(t_end)']
3.97124611064779,3.3538047846367616
4.787036463667543,1.4161693971375577
4.167462352419861,5.683872655680108
4.91180440001174,6.0464461459111085
2.044274649331851,3.229036848292564
2.7843511264504244,4.608948896407021
1.1250442123344302,4.699592268964772
3.775029868875719,2.471898089280767
4.4937784936277625,1.2519449339152808
3.145858224063099,4.051225557022276
4.587621044040492,0.6014454367361315
3.206642603307708,2.0752000352633186
4.71238898038469,0.4702791446819751
2.1989015789891897,3.0274886434288604
5.963267521681644,1.882182971346227
2.9805673682224954,5.970732270009929
4.9523273195081465,3.7185110601044156
3.3314105396519054,4.941663393324881
2.0176148338736892,2.450570236914238
1.3415219138547045,1.174098272777448
4.1898565974047175,2.145581948072866
5.3756851889837565,1.2828703198467484
0.47347832253695454,1.7712781390402736
2.9763017977491897,1.1655671318308363
2.853666646641645,2.5444127873269675
4.082150942953743,1.6251823503295466
0.2804612586198627,2.1039926359581336
4.56096122858233,2.9880321165507806
5.137879635096953,3.3442072510718233
3.366601496056679,1.8672534746896563
3.6843864963179684,0.49480617490348405
1.2092892291822217,1.470555420672208
6.250127136011465,0.8552468798978323
4.616413644735307,4.822227420072316
1.8277969478115768,2.5369480389986823
3.3580703551100672,4.723052906567954
3.3943277041331674,4.236777872611082
0.37963577212422484,0.9757492457687239
2.997629650115719,5.386349115167021
4.508707990284333,6.116828058720656
5.456731027976568,2.6883757908010413
4.382873661321809,5.342627017815635
2.9475091970543748,3.0210902877189016
2.255420387760493,6.035782219727844
3.036019784375472,5.481258058198078
3.9723125032661164,2.743828206954018
5.640150558328722,5.687071833535087
2.729965102915774,4.753978292499422
1.695564263139094,4.959792067836432
3.128795942169875,4.82116102745399
3.991507570395993,3.2194393147276257
4.6484054232851015,1.9013780384761034
1.8928468975294916,4.547098124544086
2.820608475473524,1.1506376351742658
1.6998298336123998,6.186143578911877
1.452426746160658,3.179982787849546
4.354081060626994,4.639874282338489
4.970455994019696,5.951537202880052
4.688928342781507,0.7155494468970642
3.08507384481849,5.29890492046425
3.7494364460358836,4.464985892932948
3.737706127234292,4.526836664795883
3.4785727209809587,1.9578968472474068
0.6750265274006582,5.387415507785348
2.4527030221508905,5.271178712387762
3.5052325364391206,3.1159992307499578
2.3332670488983256,1.6657052698259527
3.2546302711323993,1.1698327023041422
4.574824332620574,2.0293451526752806
2.9517747675276804,1.0493303364332507
3.6054734425618093,4.314624533748915
3.521228425714018,0.5833167622245814
2.6457200860679824,1.90244443109443
3.224771277819258,2.8792600694814805
1.9941541962705067,0.9928115276619475
3.6449299694398887,2.720367569350836
4.756111077736075,4.507641597666007
0.3817685573608778,0.4212250842389573
5.921678209566911,2.5870684920600264
2.851533861404992,2.084797568828257
2.326868693188367,5.2839754238076795
4.292230288764059,4.066155053678846
0.06504994971791493,4.332753208260465
2.876060891626501,4.091748476518681
4.26770325854255,3.577747234485321
3.368734281293332,2.8120773345269123
5.241319719074621,0.661163423362414
4.185591026931411,5.416208108480163
1.8501911927964327,2.305540840821837
3.0690779555435928,1.8075354880633738
4.580156295712206,5.1016222860738525
3.926457620678078,5.2562492157311915
2.944310019199395,4.327421245168832
3.171451646902934,2.680911042472756
3.561751345210424,5.1314812793869935
3.3015515463387644,3.3388752879801906
6.204272253423427,2.878193676863154
3.7739634762573924,4.074686194625458
0.951222215547215,1.9355026022625508
2.9400444487260895,4.0373624529840315
5.586830927412398,5.2871746016626595
4.779571715339258,3.4839046840725914
1.2476793634419747,1.9333698170258977
2.802479800961974,3.52975956666063
5.96433391429997,1.3095301353049102
2.4143128878911377,3.2823564792088877
2.2042335420808223,3.600141479470177
2.275681847508696,6.145620659415471
4.426595758673194,3.6577266808598066
4.658002956850039,5.626287454290478
3.839013425975307,3.3602031403467203
2.417512065746117,2.783284733832098
6.127491984903921,2.21703025350074
6.178678830583592,1.9355026022625508
4.0650886610605195,0.9896123498069681
4.627077570918572,2.1434491628362133
5.264780356677803,1.7670125685669678
3.5020333585841414,3.685452888936295
2.6521184417779415,2.1690425856760487
3.6502619325315213,2.8611313949699304
3.548954633790506,3.147991009299752
2.7054380726942653,0.3071210740780246
3.15758854286469,1.6177176020012614
4.814762671744031,2.464433340952482
3.5126972847674063,4.771040574392646
3.017891109863922,0.34551120833777765
2.8056789788169536,1.7030290114673794
5.355423729235554,1.8704526525446357
3.4039252376981057,2.7086372505492444
5.409809752770204,1.079189329746392
4.78490367843089,6.153085407743756
1.4822857394737992,3.3090162946670496
3.9765780737394225,0.9075001181958295
1.2658080379535248,3.2013106402160756
4.086416513427049,4.752911899881096
4.10134601008362,1.0631934404714949
4.1290722181601085,0.6387691783775581
2.908052670176295,5.749988998016349
2.3652588274481197,1.6166512093829348
3.4892366471642235,5.275444282861068
5.574034215992481,1.4108374340459253
3.204509818071055,1.2786047493734425
1.8427264444681475,4.428728543909847
3.6257349023100125,6.150952622507103
2.8483346835500125,6.244795172919833
1.4566923166339638,6.17334686749196
3.557485774737118,2.0634697164617277
6.093367421117474,0.2943243626581069
2.3695243979214258,2.210631897790781
3.384730170568229,1.5164103032602463
3.4785727209809587,0.8285870644396705
1.196492517762304,2.06880167955336
3.5446890633172004,0.8723091617910559
2.5913340625333325,0.7422092623552261
0.5193332051249929,3.466842402179368
4.2783671847258145,4.2506409766493265
3.0541484588870222,4.269836043779203
0.2484694800700685,0.31565221502463636
4.67293245350661,5.571901430755828
1.2380818298770366,4.547098124544086
4.151466463144964,1.2124884070372013
3.8038224695705334,2.9325797003978042
0.679292097873964,1.0248033062117416
1.9674943808123448,1.4694890280538815
1.4876177025654316,1.362849766221234
6.239463209828201,2.646786478686309
2.408980924799505,2.783284733832098
2.7662224519388743,5.977130625719888
4.251707369267653,3.125596764314896
3.5318923518972825,1.1463720647009599
3.8742043823800807,0.41695951376565143
4.360479416336953,6.123226414430615
2.5828029215867208,4.844621665057172
4.220781983336185,2.892056780901398
4.591886614513798,3.1383934757348135
3.959515791846199,6.0475125385294355
4.478848996971192,3.300485153720438
2.269283491798737,0.38710052045251014
2.1957024011342106,6.191475542003509
2.529483290670397,1.7723445316586002
4.133337788633414,3.337808895361864
3.5052325364391206,1.904577216331083
2.6787782572361034,5.119750960585403
3.2983523684837848,4.076818979862111
3.311149079903702,3.780361831967351
3.8102208252804926,5.523913762931136
2.2436900689589017,4.0373624529840315
2.516686579250479,4.131205003396761
3.9275240132964044,5.971798662628256
2.3066072334401637,0.028792600694814804
4.073619802007132,4.042694416075664
2.095461495011522,4.63347592662853
3.1426590462081196,6.0219191156896
1.796871561880109,5.049369047775856
3.706780741302824,2.790749482160383
4.598284970223757,3.5105644995307532
3.5105644995307532,0.026659815458161856
0.5491921984381343,4.909671614775087
3.391128526278188,3.6619922513331122
3.6843864963179684,3.3836637779499026
5.434336782991712,3.4839046840725914
1.4780201690004933,2.9219157742145394
5.41407532324351,3.878469952853387
4.994983024241205,3.143725438826446
4.319956496840547,5.311701631884168
1.0194713431201095,4.323155674695527
2.838737149985074,3.8774035602350603
3.5926767311418915,5.192265658631603
4.145068107435005,3.948851865662934
3.8166191809904513,2.8163429050002184
3.9381879394796693,5.789445524894428
4.924601111431658,3.12133119384159
3.413522771263044,5.55910471933591
3.624668509691686,2.8110109419085862
4.580156295712206,5.2082615479065
4.52790305741421,3.1629205059563223
1.7328880047805206,5.021642839699367
2.060270538606748,4.074686194625458
4.892609332881864,2.358860471738161
2.9507083749093543,4.279433577344141
2.944310019199395,5.543108830061013
0.22714162770353902,2.7651560593205478
2.2180966461190663,1.9461665284458154
6.07630513922425,3.168252469047955
2.880326462099807,3.1693188616662815
2.196768793752537,2.995496864879066
3.569216093538709,1.5729291120315494
1.4897504878020844,2.3332670488983256
3.4017924524614527,4.056557520113908
3.153322972391384,2.727832317679121
3.5521538116454856,2.7982142304886684
1.9259050686976125,2.841936327840054
5.744657034924717,5.514316229366198
4.003237889197584,3.6076062277984624
5.196531229104909,3.1149328381316312
4.994983024241205,2.1487811259278455
4.241043443084388,4.146134500053332
3.616137368745074,5.159207487463482
2.813143727145239,1.3169948836331957
2.9624386937109453,3.6257349023100125
3.042418140085431,1.8267305551932502
4.551363695017392,2.743828206954018
3.6172037613634007,2.364192434829793
3.622535724455033,2.91871659635956
3.820884751463757,4.071487016770479
3.1170656233682843,3.6342660432566243
5.484457236053057,0.6142421481560492
3.616137368745074,4.360479416336953
4.494844886246089,5.390614685640327
5.571901430755828,6.008056011651356
1.8320625182848826,2.797147837870342
2.364192434829793,2.0752000352633186
3.611871798271768,1.8011371323534149
2.3194039448600816,3.872071597143428
1.7755437095135795,3.422053912209656
3.872071597143428,0.7731346482866938
5.334095876869024,3.386862955804882
2.7342306733890798,4.612148074262001
2.741695421717365,1.2434137929686688
2.439906310730973,2.156245874256131
2.5508111430369262,3.1309287274065283
1.7094273671773381,2.7193011767325093
0.926695185325706,3.411389986026391
1.5548004375199993,1.8203321994832915
4.445790825803071,2.4079145321811786
2.5177529718688056,3.6790545332263362
6.116828058720656,2.020814011728669
1.693431477902441,1.8693862599263094
2.4868275859373377,3.289821227537173
4.055491127495581,3.494568610255856
1.7947387766434562,0.31138664455133047
1.9440337432091626,1.6870331221924821
3.6374652211116034,3.1906467140328107
3.6012078720885032,0.9138984739057884
4.680397201834896,2.4708316966624406
5.00564695042447,1.5409373334817553
1.158102383502551,2.10505902857646
3.2823564792088877,1.072790974036433
0.5481258058198077,1.7958051692617827
4.570558762147268,4.69106112801816
2.338599011989958,2.226627787065678
2.062403323843401,1.4588251018706166
4.6750652387432625,2.1413163775995603
5.4066105749152245,4.377541698230177
3.543622670698874,1.8971124680027975
4.671866060888283,0.9021681551041972
4.992850239004552,2.073067250026666
2.4612341630975023,1.2903350681750339
4.573757940002248,1.9664279881940185
4.34021795658875,0.5193332051249929
3.8560757078685306,3.1959786771244434
5.655080054985293,5.822503696062549
3.6310668654016447,2.026145974820301
3.7792954393490246,0.3679054533226336
4.180259063839779,2.010150085545404
5.1645394505551145,1.4310988937941285
3.825150321937063,1.8651206894530035
2.091195924538216,3.1277295495515487
3.300485153720438,2.691574968656021
4.514039953375965,0.4820094634835663
0.5427938427281753,2.3130055891501224
3.040285354848778,1.9642952029573655
4.604683325933716,5.084560004180629
4.8862109771719044,2.928314129924498
3.926457620678078,0.6046446145911109
3.1607877207196697,1.2220859406021394
3.63853161372993,4.457521144604662
4.0352296677473785,6.226666498408283
2.2682170991804105,4.655870171613387
4.291163896145732,5.884354467925485
2.2596859582337987,2.2490220320505343
2.266084313943758,0.04692127520636487
3.7835610098223307,1.4183021823742108
3.6865192815546215,2.5284168980520705
1.5420037261000816,4.34021795658875
2.462300555715829,0.557723339384746
2.7001061096026326,0.5833167622245814
5.156008309608503,6.22453371317163
4.454321966749683,4.835024131492234
5.842765155810752,4.410599869398298
6.048578931147762,0.7432756549735525
2.3311342636616725,0.9949443128986004
2.7395626364807124,3.0210902877189016
2.648919263922962,6.234131246736569
0.9501558229288886,0.083178624229465
1.486551309947105,1.0418655881049652
1.9824238774689156,0.8957697993942383
5.623088276435499,2.305540840821837
4.150400070526637,1.2466129708236484
2.748093777427324,1.3553850178929487
5.841698763192426,0.5385282722548694
4.0373624529840315,1.4716218132905343
2.2906113441652667,5.655080054985293
2.9485755896727013,6.045379753292782
3.917926479731466,0.7070183059504525
2.0357435083852393,5.7435906423063905
6.132823947995553,5.404477789678571
3.400726059843126,1.1794302358690805
2.9293805225428247,2.609462737044882
2.715035606259203,1.3937751521527018
5.166672235791768,5.841698763192426
2.4281759919293817,4.528969450032536
3.6598594660964596,3.3900621336598613
6.0219191156896,4.503376027192701
0.40309640972740723,1.1676999170674893
2.628657804174759,0.6451675340875169
3.5628177378287504,0.22714162770353902
3.543622670698874,0.3433784231011247
4.364744986810259,0.3839013425975307
3.15758854286469,0.5182668125066665
6.004856833796376,1.369248121931193
1.8054027028267208,3.424186697446309
2.179706511859313,0.3817685573608778
4.243176228321041,0.4585488258803839
2.9485755896727013,5.886487253162137
4.496977671482742,5.869424971268914
5.6817398704434545,5.906748712910341
5.419407286335142,6.143487874178818
2.6457200860679824,5.906748712910341
4.202653308824635,6.177612437965265
4.070420624152152,0.5310635239265842
3.964847754937831,1.524941444206858
2.3801883241046906,4.662268527323345
3.760100372219148,6.205338646041754
1.898178860621124,0.7390100845002466
3.498834180729162,6.241595995064854
5.6497480918936605,4.48844653053613
0.3209841781162687,1.1645007392125097
2.142382770217887,0.6014454367361315
2.3961842133795876,0.5385282722548694
4.490579315772783,5.3170335949758005
6.091234635880821,5.755320961107981
2.6179938779914944,4.613214466880327
5.37461879636543,5.441801531319998
3.0530820662686957,2.813143727145239
3.9093953387848543,6.235197639354895
3.395394096751494,5.940873276696788
5.13894602771528,5.4684613467781595
2.366325220066446,4.550297302399065
4.48844653053613,0.9053673329591766
3.058414029360328,0.4222914768572838
2.3332670488983256,6.098699384209106
4.136536966488394,2.2543539951421665
4.7646422186826864,4.939530608088228
4.085350120808723,4.314624533748915
3.9211256575864457,4.411666262016624
5.5878973200307245,5.480191665579751
3.957383006609546,6.131757555377226
2.3194039448600816,6.028317471399559
3.3292777544152523,2.554010320891906
4.038428845602358,3.5180292478590385
4.26770325854255,4.89687490335517
3.760100372219148,5.032306765882632
4.113076328885211,3.0637459924519606
0.5193332051249929,3.8443453890669397
1.5835930382148142,3.748370053417557
3.809154432662166,2.031477937911933
4.904339651683455,5.413008930625183
4.483114567444497,5.779847991329491
2.392985035524608,6.271454988377995
2.878193676863154,5.7403914644514105
4.499110456719395,4.567359584292289
2.5060226530672143,2.395117820761261
3.0061607910623307,5.810773377260958
2.233026142775637,4.692127520636487
3.089339415291796,6.132823947995553
4.241043443084388,4.504442419811027
3.5724152713936888,6.02511829354458
2.1669098004393956,3.6897184594096006
3.8688724192884485,1.4161693971375577
3.3207466134686405,5.808640592024305
3.912594516639834,5.594295675740684
2.662782367961206,2.5860020994417
2.817409297618545,5.250917252639559
4.190922990023044,4.478848996971192
2.358860471738161,5.325564735922412
1.92057310560598,4.884078191935252
3.640664398966583,5.441801531319998
5.45033267226661,5.47166052463314
4.406334298924992,4.522571094322577
1.5345389777717964,4.142935322198352
2.7193011767325093,1.0216041283567623
3.456178475996103,1.7904732061701503
3.052015673650369,2.374856361013058
1.0898532559296565,6.089101850644168
3.770764298402413,5.463129383686527
2.2479556394322078,4.852086413385457
0.474544715155281,4.110943543648558
0.9160312591424413,3.658793073478133
4.640940674956815,1.7328880047805206
3.9317895837697105,4.724119299186281
2.0677352869350334,3.170385254284608
1.9035108237127565,2.115722954759725
5.113352604875444,1.8469920149414534
3.4177883417363497,3.284489264445541
5.3159672023574736,2.1509139111644986
3.751569231272536,0.44361932922381325
1.958963239865733,3.4657760095610413
4.309292570657282,4.0043042818159105
4.30396060756565,5.423672856808448
3.1778500026128933,2.729965102915774
4.7678413965376665,4.022432956327461
0.3956316613991219,2.2490220320505343
4.275168006870835,4.9203355409583525
4.697459483728119,1.409771041427599
4.168528745038188,4.787036463667543
4.01070263752587,4.34021795658875
5.044037084684223,4.455388359368009
1.5590660079933052,3.461510439087735
3.3655351034383525,5.532444903877749
3.71424548963111,3.6683906070430714
2.6393217303580236,2.336466226753305
3.5702824861570357,5.108020641783812
4.974721564493002,2.509221830922194
4.239977050466061,3.1767836099945668
2.417512065746117,2.1381171997445807
4.638807889720163,4.567359584292289
3.4039252376981057,4.6782644165982425
4.59721857760543,5.233854970746336
1.880050186109574,5.207195155288174
1.655041343642688,2.635056159884718
2.165843407821069,4.872347873133661
6.237330424591548,4.233578694756103
2.9827001534591484,2.941110841344416
3.1469246166814253,4.123740255068475
2.156245874256131,5.415141715861836
3.239700774475829,2.8120773345269123
2.206366327317475,1.963228810339039
2.9293805225428247,4.679330809216569
3.6331996506382978,5.192265658631603
5.517515407221177,5.1645394505551145
4.344483527062056,1.7019626188490529
2.273549062272043,1.9440337432091626
5.5271129407861155,3.092538593146775
4.759310255591054,1.7680789611852943
2.997629650115719,5.731860323504799
2.181839297095966,4.442591647948092
3.697183207737886,2.0474738271868307
2.2148974682640867,2.64038812297635
5.72546196779484,3.279157301353908
3.6374652211116034,3.865673241433469
0.31671860764296283,2.423910421456076
6.196807505095141,1.221019547983813
3.4647096169427147,5.2551828231128646
4.082150942953743,3.044550925322084
6.2000066829501215,4.221848375954512
0.06931552019122082,3.0306878212838395
4.307159785420629,2.1285196661796424
3.5724152713936888,3.9296567985330575
3.585211982813606,3.1778500026128933
4.359413023718626,2.9560403380009865
0.6483667119424963,4.34021795658875
5.687071833535087,4.109877151030232
1.2455465782053219,3.311149079903702
2.340731797226611,3.604407049943483
1.2551441117702602,4.8883437624085575
5.0717632927607115,3.8080880400438395
1.2647416453351985,4.656936564231713
1.55160125966502,4.752911899881096
1.3863104038244165,1.0205377357384358
2.097594280248175,4.056557520113908
2.6819774350910826,3.609739013035115
3.9520510435179133,3.80488886218886
4.140802536961699,3.955250221372893
5.756387353726308,5.13894602771528
3.147991009299752,4.757177470354401
3.7579675869824953,2.295943307256899
1.20075808823561,2.4079145321811786
4.329554030405485,2.092262317156542
0.9832139940970093,2.170108978294375
3.1693188616662815,3.4892366471642235
4.092814869137008,4.526836664795883
4.681463594453222,3.5286931740423033
2.179706511859313,3.2663605899339907
3.4625768317060617,3.9136609092581605
1.2647416453351985,1.632647098657832
2.683043827709409,3.0488164957953896
4.491645708391109,3.8891338790366516
5.661478410695252,3.4711079726526735
3.764365942692454,2.7768863781221387
3.0253558581922073,4.26770325854255
3.4412489793395324,3.4529792981411234
3.527626781423977,3.5414898854622208
1.6518421657877085,2.255420387760493
3.4497801202861442,1.9141747498960213
3.3090162946670496,3.6374652211116034
2.5508111430369262,4.172794315511494
0.3263161412079011,3.521228425714018
5.9558027733533585,4.109877151030232
2.860065002351604,3.062679599833634
2.0858639614465835,4.086416513427049
6.25759188433975,3.1725180395212607
2.2970096998752254,2.081598390973278
1.9952205888888332,2.197835186370863
1.9610960251023861,1.3127293131598898
4.344483527062056,3.15758854286469
4.396736765360053,1.9728263439039773
2.387653072432976,3.6758553553713567
4.265570473305897,3.5681497009203826
3.9317895837697105,3.0541484588870222
3.519095640477365,3.730241378906007
3.1511901871547314,3.3783318148582704
3.527626781423977,2.458034985242523
2.142382770217887,2.7960814452520153
1.7776764947502326,3.08507384481849
3.386862955804882,2.8184756902368715
2.3577940791198344,2.7246331398241415
3.245032737567461,3.0189575024822486
3.105335304566693,2.4004497838528933
2.411113710036158,1.9546976693924272
5.763852102054593,1.983490270087242
5.600694031450643,4.453255574131356
1.1879613768156922,3.753702016509189
2.6969069317476535,0.8008608563631822
0.9192304369974208,2.498557904738929
4.414865439871603,2.2564867803788196
2.3151383743867755,0.6739601347823317
5.918479031711932,3.0840074522001633
4.365811379428585,2.756624918373936
3.8400798185936336,2.7950150526336888
2.2927441294019197,1.4758873837638402
1.7904732061701503,2.3780555388680376
3.210908173781014,0.9320271484173385
4.902206866446802,1.407638256190946
1.3532522326562957,0.45428325540707803
1.4812193468554726,6.1072305251557175
3.134127905261508,2.75235934790063
2.979500975604169,2.713969213640877
3.8080880400438395,2.151980303782825
2.8728617137715213,2.7960814452520153
2.5390808242353353,3.3602031403467203
3.527626781423977,1.8544567632697386
2.266084313943758,1.8277969478115768
5.049369047775856,2.77048802241218
2.5817365289683942,3.484971076690918
0.5683872655680108,2.7800855559771183
4.3391515639704235,2.609462737044882
2.8717953211531952,1.8171330216283121
1.7222240785972558,2.1530466964011516
2.021880404346995,5.640150558328722
3.4956350028741823,1.6518421657877085
2.8035461935803005,1.5302734072984905
5.83743319271912,2.374856361013058
1.9301706391709184,2.255420387760493
4.11947468459517,2.0037517298354452
4.792368426759175,1.573995504649876
3.636398828493277,1.947232921064142
1.4630906723439225,0.4265570473305897
2.1935696158975575,0.7379436918819201
1.6849003369558293,5.859827437703975
4.928866681904964,2.099727065484828
3.5702824861570357,1.2316834741670777
4.831824953637255,1.5931905717797525
0.2815276512381892,2.137050807126254
5.066431329669079,1.8992452532394506
4.715588158239669,1.9952205888888332
3.206642603307708,1.6155848167646085
6.178678830583592,3.0114927541539633
0.6622298159807405,1.7328880047805206
3.8955322347466104,3.3836637779499026
3.4572448686144295,1.8811165787279005
1.2380818298770366,2.790749482160383
5.231722185509683,3.4124563786447175
4.757177470354401,1.9333698170258977
6.235197639354895,1.958963239865733
4.971522386638023,1.6241159577112203
4.735849617987872,0.4052291949640602
4.034163275129052,1.6358462765128114
2.031477937911933,1.922705890842633
3.247165522804114,2.729965102915774
5.5601711119542365,1.8992452532394506
3.9520510435179133,1.7435519309637852
3.7814282245856776,4.702791446819751
2.8248740459468302,4.8584847690954165
4.445790825803071,1.8971124680027975
2.291677736783593,6.181878008438571
6.041114182819476,5.960068343826665
2.1253204883246632,1.4758873837638402
3.78676018767731,3.1469246166814253
2.448437451677585,2.5764045658767616
3.585211982813606,1.9493657063007948
4.973655171874675,2.3204703374784077
3.2866220496821934,0.5886487253162138
2.392985035524608,3.366601496056679
3.255696663750726,2.030411545293607
1.4396300347407402,1.7862076356968444
1.4172357897558843,1.531339799916817
6.128558377522247,2.450570236914238
4.656936564231713,0.04798766782469134
4.121607469831823,1.2956670312666663
4.159997604091576,3.0616132072153075
1.7702117464219471,2.881392854718133
6.0581764647127,1.0290688766850475
3.557485774737118,2.2468892468138812
3.461510439087735,0.888305051065953
3.3196802208503144,1.585725823451467
2.6553176196329207,1.8320625182848826
2.5529439282735793,6.1050977399190645
5.137879635096953,1.9195067129876535
2.7694216297938534,1.904577216331083
1.480152954237146,6.195741112476815
2.408980924799505,1.713692937650644
3.676921747989683,1.2903350681750339
3.0541484588870222,1.304198172213278
1.4108374340459253,0.6739601347823317
2.097594280248175,1.5430701187184082
4.121607469831823,2.350329330791549
2.4047153543261994,2.3673916126847727
5.159207487463482,0.05865159400795608
3.5382907076072416,3.291954012773826
1.68170115910085,0.9117656886691354
4.062955875823866,1.1890277694340188
3.1469246166814253,0.7699354704317144
3.492435825019203,1.0418655881049652
4.547098124544086,0.11730318801591216
2.145581948072866,2.9005879218480097
4.163196781946556,1.792605991406803
5.130414886768667,0.9682844974404385
2.376989146249711,1.2668744305718513
4.9501945342714935,0.829653457057997
5.568702252900849,2.3098064112951433
3.456178475996103,1.4044390783359666
1.1772974506324276,1.2124884070372013
4.498044064101069,3.375132637003291
5.324498343304086,0.8147239604014263
5.730793930886472,1.324459631961481
4.649471815903428,1.2647416453351985
1.5057463770769817,0.9832139940970093
3.415655556499697,0.5897151179345402
4.76357582606436,1.4652234575805756
4.627077570918572,0.18555231558880653
1.668904447680932,1.1047827525862273
2.3066072334401637,0.4702791446819751
3.5094981069124267,1.2924678534116867
2.7758199855038126,1.8245977699565974
5.933408528368503,1.0471975511965976
0.3892333056891631,6.101898562064085
2.47403087451742,0.7230141952253495
2.3151383743867755,0.7336781214086142
4.753978292499422,1.344721091709684
2.590267669915006,1.4854849173287785
1.799004347116762,5.273311497624415
3.899797805219916,0.845649346332894
2.462300555715829,1.5942569643980788
5.119750960585403,1.7627469980936619
3.530825959278956,1.2786047493734425
1.5548004375199993,6.0219191156896
4.136536966488394,0.7091510911871054
0.5129348494150341,5.8928856088720964
6.193608327240162,6.165882119163674
3.6054734425618093,5.26264757144115
3.2908876201554995,4.237844265229408
3.7003823855928655,0.7326117287902878
2.371657183158079,1.040799195486639
2.9667042641842514,1.322326846724828
2.12318770308801,1.2508785412969543
3.1000033414750607,1.9493657063007948
5.578299786465787,1.1868949841973657
5.513249836747872,0.7827321818516321
1.5985225348713847,0.7880641449432645
4.795567604614154,1.0887868633113302
2.6158610927548414,2.2255613944473516
4.212250842389573,0.2889923995664745
3.7952913286239216,5.021642839699367
5.770250457764552,1.4598914944889432
2.464433340952482,0.3391128526278188
3.1629205059563223,5.088825574653935
2.8003470157253214,6.207471431278407
5.55910471933591,1.162367953975857
3.4103235934080645,5.2231910445630705
2.295943307256899,6.239463209828201
3.1149328381316312,6.051778109002742
4.760376648209381,0.3263161412079011
4.3220892820772,0.6035782219727844
2.3673916126847727,0.681424883110617
1.4044390783359666,0.43615458089552794
4.721986513949628,4.174927100748147
5.434336782991712,2.100793458103154
4.533235020505842,0.9544213934021945
4.847820842912152,1.452426746160658
2.5582758913652115,1.7435519309637852
4.401002335833359,5.423672856808448
4.962991245691411,0.9842803867153357
3.206642603307708,0.49160699704850463
2.7054380726942653,1.0845212928380243
4.0043042818159105,5.987794551903153
2.6275914115564323,1.2124884070372013
2.1999679716075162,5.8043750215509995
2.4708316966624406,5.19013287339495
1.1996916956172834,6.18507718629355
2.8035461935803005,0.2399383391234567
4.959792067836432,6.15201901512543
3.267426982552317,6.207471431278407
6.223467320553303,2.7736872002671595
3.2439663449491345,1.155969598265898
3.6779881406080097,3.415655556499697
3.6214693318367064,6.147753444652124
1.4780201690004933,2.23515892801229
1.8565895485063917,0.9821476014786827
1.470555420672208,0.05331963091632371
5.299971313082577,1.5046799844586551
2.0783992131182982,5.362888477563839
3.9435199025713015,0.7923297154165704
0.5769184065146226,0.7859313597066115
1.8928468975294916,1.151704027792592
3.548954633790506,0.9234960074707267
3.429518660537941,0.4073619802007131
5.643349736183701,1.1431728868459803
0.2655317619632921,5.617756313343866
4.241043443084388,6.072039568750944
3.753702016509189,0.7304789435536349
0.3295153190628805,6.22453371317163
1.9131083572776948,0.5012045306134428
1.8811165787279005,0.41162755067401907
4.0373624529840315,2.5849357068233734
3.0189575024822486,2.6425209082130032
4.040561630839011,5.108020641783812
3.416721949118023,1.0663926183264743
1.9056436089494093,1.286069497701728
5.777715206092838,5.5878973200307245
1.5835930382148142,6.092301028499147
1.5601324006116317,5.460996598449874
