['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.7770625111214993,0.14093605300579407,0.20552375938351342,0.118858208194818,0.18020242834313357
1.8405290293758385,0.14340304283132213,0.21489600348673174,0.12178846251815807,0.18974382430779502
1.9039955476301778,0.14855500294754628,0.22349944525960916,0.12705032215385845,0.1987268127956946
1.967462065884517,0.15873690379147581,0.2282097023614941,0.13671214592929024,0.20434067769754183
2.0309285841388562,0.17359262026617617,0.22677716510190604,0.15055707229405396,0.2044846694618781
2.0943951023931957,0.1899668884497783,0.21925520868704201,0.16591609540364546,0.19909119724998725
2.1578616206475347,0.20526183459241129,0.20868059152519094,0.18053421530530728,0.19082044531312864
2.2213281389018742,0.21919108889667319,0.19908529586077817,0.19413995185449562,0.18332544075945431
2.2847946571562132,0.23104034368243034,0.19240740903777023,0.20607274320424615,0.1784210337880649
2.3482611754105527,0.23769898885472923,0.18758622674923281,0.21350142192497165,0.1751724946132994
2.4117276936648917,0.2366931396233479,0.18175427309718642,0.21409169222112273,0.17091898459295321
2.4751942119192312,0.22990136362699459,0.17238778818466782,0.20940950912910783,0.16324988294627224
2.5386607301735702,0.22262236534506849,0.16044074422893645,0.20420405005314049,0.15300363753491447
2.6021272484279097,0.21921292286748004,0.15131754702378272,0.20248945820485559,0.14531722219301405
2.6655937666822487,0.2201219559859123,0.1501501438602699,0.20475774399818808,0.14520924078942848
2.7290602849365881,0.22267458244044488,0.15604276015400706,0.20858752271745259,0.15196823968014292
2.7925268031909272,0.22408012346624515,0.16313142107153122,0.21137894295460496,0.15998804651543141
2.8559933214452666,0.2239277189260715,0.1670377366358117,0.21271932676156202,0.16497009324519205
2.9194598396996057,0.22422130730295026,0.16826806396795843,0.21449475705557555,0.16735281740644309
2.9829263579539451,0.22707233769968321,0.16947986324355846,0.21874832628771859,0.16974232329601527
3.0463928762082846,0.23255842408856775,0.17152335240958061,0.22560737405175804,0.17299597574725081
3.1098593944626236,0.23877984061308671,0.17305402641394946,0.2332703708413299,0.1757661175056493
3.1733259127169631,0.24357288597977325,0.17290007954990952,0.23962469369823325,0.17684360170664229
3.2367924309713021,0.24627946748726967,0.17140696624236076,0.24398972736881486,0.17654821611758531
3.3002589492256416,0.24843170536931844,0.16952213311581049,0.24785122143913382,0.17583364575747096
3.3637254674799806,0.25254870696401299,0.16757715973345785,0.25372887812328981,0.17503750116606048
3.42719198573432,0.2592973776495302,0.16511870338843612,0.26233943664536302,0.17368137795585981
3.4906585039886591,0.26571168310468674,0.16137336257768833,0.27071780142458646,0.17093442762686298
3.5541250222429985,0.26716034175153364,0.15580027233825514,0.27410620151545106,0.16619066016352424
3.6175915404973376,0.26157105086165933,0.14864738431145916,0.2702571889547849,0.15967479933066769
3.681058058751677,0.25143194054345402,0.14148274766268376,0.26160662158336223,0.15304646397321273
3.744524577006016,0.24132954498138035,0.13693361331948101,0.25285962302189402,0.14916625617298412
3.8079910952603555,0.23405984202113234,0.13694073924638547,0.24696568095949253,0.15022212344567398
3.8714576135146945,0.22985906241250081,0.1411077319821738,0.24423732630037176,0.15588084349658007
3.934924131769034,0.22809459945627422,0.14714896871171693,0.24406534378503555,0.16369667773174565
3.998390650023373,0.22765770013823017,0.15225839376515574,0.24530938538584998,0.17057076357974313
4.0618571682777125,0.22637829470879303,0.15364627284398416,0.24564465080217268,0.17333492876143772
4.1253236865320515,0.22219364433661967,0.14951163899158429,0.24279786660387698,0.16985555946332359
4.1887902047863914,0.21533563571819569,0.14108180590581243,0.2369571665573266,0.16140481298628626
4.2522567230407304,0.20842286750764838,0.13272731785557099,0.23096172523814482,0.15291373492229826
4.3157232412950695,0.20395149575490945,0.12853750755604387,0.22759475535687601,0.14912716412206292
4.3791897595494085,0.20203580675215546,0.12879108880472212,0.22704106145427458,0.15047120767508523
4.4426562778037484,0.2007809398797657,0.13018351338423384,0.22721617902580118,0.15316667582112981
4.5061227960580874,0.19859988504357298,0.12927869057609792,0.22632705334411901,0.15317078937602246
4.5695893143124264,0.19560858377634815,0.12560046138199801,0.22448436177480005,0.14985835039685005
4.6330558325667655,0.19224945983606287,0.12154264735049557,0.22217951719617565,0.14603572516120819
4.6965223508211054,0.18726028252131879,0.11944501941878087,0.21793414136759168,0.14452373355107603
4.7599888690754444,0.17842177360378772,0.11901798594336618,0.20910680033361173,0.1450188412864149
4.8234553873297834,0.16550713447984491,0.11798332667810989,0.1953339494293671,0.14476820131107099
4.8869219055841224,0.15150713084735323,0.1151568015429663,0.1800672750363784,0.14229277268015159
4.9503884238384623,0.14013976855033547,0.11201946373836702,0.16772732530990794,0.13938866042163073
5.0138549420928014,0.13243196685039652,0.11076489048693228,0.15961583043681846,0.13879594705293444
5.0773214603471404,0.12649539418707437,0.11178212291535589,0.15353187451855893,0.14105475223725128
5.1407879786014803,0.12042722338049945,0.11371904166313805,0.14719369918677144,0.144507127187461
5.2042544968558193,0.11451370254429044,0.11501330719267637,0.14094923092751538,0.14717867029491444
5.2677210151101583,0.11031744800886605,0.11471894570185225,0.13673829722365585,0.14783342450714207
5.3311875333644974,0.10835470465601088,0.11242402692507886,0.13524911763961148,0.14589396739752722
5.3946540516188373,0.10750804829072676,0.10792951211462221,0.13513515761034522,0.14104546214592109
5.4581205698731763,0.10630330258680429,0.10164463390100247,0.13455964696413431,0.13376548461993557
5.5215870881275153,0.1038098637555704,0.095511115308209077,0.1323266780063842,0.12657683578130904
5.5850536063818543,0.099683657724464414,0.092370348157218604,0.12795977305952244,0.12327460110739626
5.6485201246361942,0.094296219940085427,0.093564237035692902,0.12189460556524982,0.12574525702145478
5.7119866428905333,0.088619896355309744,0.097705446895733392,0.11536183291856433,0.13223341528849022
5.7754531611448723,0.083578392882653202,0.10248111684469681,0.10956343327905804,0.13967124236380635
5.8389196793992113,0.080063357041868496,0.10799497714285264,0.10569297441713808,0.14822020525904314
5.9023861976535512,0.079839912481638256,0.11802165711273531,0.10613853361302139,0.16311964539838933
5.9658527159078902,0.085469160789714463,0.13655212947912687,0.11442032519041602,0.19005694527947437
6.0293192341622293,0.098000141392655532,0.16207236686988513,0.1321177434301424,0.22716161575205265
6.0927857524165692,0.11387540451746876,0.18554904532033709,0.15459843199484821,0.26189391371841109
6.1562522706709082,0.12482349185252412,0.19507418606285512,0.17065231598138461,0.27727275149632746
6.2197187889252472,0.12346644005123802,0.18444074096060201,0.16998300099557975,0.26400062431167298
6.2831853071795862,0.11064508526840958,0.15883333472161082,0.15340142748231134,0.22894462752526154
