['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.6175915404973376,0.26861149589692479,0.14650420027330172,0.27980087792684966,0.15384715161779125
3.681058058751677,0.26189749880602048,0.15397052827229918,0.27472395825834728,0.16282372674690584
3.744524577006016,0.25671103581862903,0.1605675308463192,0.27117548809186992,0.17099307679106632
3.8079910952603555,0.25244906564275221,0.16330471531059043,0.26854703770438404,0.17512987183200576
3.8714576135146945,0.24829015893529136,0.1615396289138594,0.26597867119211294,0.17445414508791995
3.934924131769034,0.24305216887877368,0.15642612762179672,0.26219687629985294,0.17011876191569789
3.998390650023373,0.23536278738301739,0.15012436586014841,0.25568574640349284,0.16441249198864535
4.0618571682777125,0.22520327940699311,0.145263674631669,0.24636790869533753,0.16020695244300481
4.1253236865320515,0.21514722759289256,0.14328989036232281,0.23702048786405064,0.15914045318896677
4.1887902047863914,0.20847440665091566,0.14311796644187955,0.23128293348175105,0.16006629915244913
4.2522567230407304,0.20571677147086487,0.14257231217196631,0.22982710552451185,0.16057637406811962
4.3157232412950695,0.20414949970488253,0.14105106834329589,0.22967862241776585,0.15997920751425623
4.3791897595494085,0.20071701613426349,0.1397991807200816,0.22740350478775018,0.15967337112417698
4.4426562778037484,0.19476786165282936,0.13950391932401676,0.22221376867470019,0.16045563899965834
4.5061227960580874,0.18795772430600877,0.13864051303130329,0.21595066907133056,0.16058295264927763
4.5695893143124264,0.18200522674730743,0.13508319828273821,0.21058088320416443,0.15756194160701284
4.6330558325667655,0.17666310385309753,0.12896904749963201,0.20583614815585374,0.1514872872953042
4.6965223508211054,0.16970494199979291,0.12333678418075722,0.19911821322342571,0.14588949602239293
4.7599888690754444,0.15944379126110356,0.12239863968438736,0.18839302360509222,0.14579703818700462
4.8234553873297834,0.14745266752896044,0.12935728926869236,0.17544885753406825,0.1551685577802959
4.8869219055841224,0.1376705278119974,0.14448497365009921,0.16496035987167668,0.17453245898722897
4.9503884238384623,0.1325590520700051,0.16391435843117755,0.15995164642093448,0.1993936069501471
5.0138549420928014,0.1310528617431099,0.18070330435959098,0.15924526976101969,0.22136096156874094
5.0773214603471404,0.13003961656180565,0.18858580124430793,0.15912426815858544,0.2326401326467597
5.1407879786014803,0.12690322554675043,0.18591581002746671,0.15637744278346288,0.23095782216949279
5.2042544968558193,0.1209928604952898,0.17652849132672532,0.15014189654697704,0.22083701545747111
5.2677210151101583,0.11351546997116371,0.16649711456181998,0.14185279966341696,0.20975121155429302
5.3311875333644974,0.1060858405973432,0.15932430014167751,0.13349991497183886,0.20212521415593218
5.3946540516188373,0.099410093356390686,0.15416334113944707,0.12597801348598683,0.19695195438275087
5.4581205698731763,0.093298356376153718,0.14873236116944466,0.11906359023129605,0.19134863134880198
5.5215870881275153,0.087130764964384488,0.14290155283870432,0.11197400581031959,0.1851388419047594
5.5850536063818543,0.080190349632245819,0.13872573289242521,0.10377876597895272,0.18099156262014837
5.6485201246361942,0.07247430698060485,0.13813374380835747,0.094452003265349319,0.18148544108760337
5.7119866428905333,0.065343592333189426,0.14175295199702398,0.085757244064041865,0.18754903227208805
5.7754531611448723,0.060821211051439214,0.1491205742448341,0.080382883232240215,0.19868312867077798
5.8389196793992113,0.060139110542845105,0.15841368297249747,0.080039842234860922,0.21254790118532796
5.9023861976535512,0.063242973760506929,0.16682632878805823,0.084762198607913009,0.22540805396512495
5.9658527159078902,0.069986854534007534,0.17393498207533711,0.094459819759140862,0.23666415266005061
6.0293192341622293,0.081197799170945134,0.18384075541304218,0.11036099375460449,0.25189992999246341
6.0927857524165692,0.09688050640303851,0.19962097479491839,0.13260150452068012,0.27544388164106992
6.1562522706709082,0.11309818629686556,0.21543203416983489,0.15588646144815699,0.29934909337772658
6.2197187889252472,0.12334140320967278,0.21947082733300829,0.17119944420797842,0.30710378762085561
6.2831853071795862,0.1254775283796839,0.20724774007890961,0.17538810188711049,0.29203767519662743
