['theta(0)'],['theta(t_end)']
1.7787428873685589,0.54812580581980774
2.3599268643564875,5.7361258939781052
3.532958744515609,5.2530500378762124
1.3116629205415633,2.9336460930161308
4.1802590638397792,5.6892046187717398
4.5780235104755542,2.7161019988775297
4.2463754061760204,0.39243248354414251
2.6446536934496558,5.5196481924578302
2.6403881229763502,5.2189254740897644
2.6777118646177769,6.0507117163844146
2.0005525519804657,5.0664313296690793
1.7819420652235385,0.51933320512499292
3.6481291472948683,5.8427651558107518
1.9216394982243066,0.78059939661497912
3.8475445669219188,0.72408058784367602
3.8432789964486131,3.2631614120790111
1.0002762759902328,5.603893209305622
3.5116308921490798,5.3244983433040858
3.3004851537204378,5.2797098533343743
4.0533583422589281,4.6324095340102041
2.7011725022209592,5.9046159276736878
4.8307585610189285,4.1344041812517407
4.052291949640602,6.2394632098282008
4.0661550536788464,4.1504000705266373
3.715311882249436,6.0453797532927824
4.937397822851576,5.6689431590235371
2.6745126867627973,4.4713842486429067
2.2628851360887783,5.4055441822968975
2.8643305728249095,5.5420424374426869
1.1613015613575304,4.508707990284333
4.1493336779083112,5.2658467492961298
3.2748917308806025,5.3447598030522885
0.84245016847791465,4.0746861946254578
4.1205410772134963,6.0560436794760468
1.7083609745590116,4.5929530071321247
2.1423827702178868,3.5926767311418915
4.0139018153808488,4.7337168327512193
2.1093245990497662,5.1890664807766234
2.1807729044776396,6.0986993842091062
2.9357788782527834,4.1173418993585171
3.1394598683531401,4.4329941143831535
2.2458228541955547,5.5175154072211772
6.150952622507103,6.2810525219429332
2.7982142304886684,3.6395980063482565
2.2948769146385724,4.7561110777360751
2.7918158747787096,5.5772333938474601
5.4609965984498743,5.0365723363559374
4.475649819116212,5.3522245513805737
0.51720041988833998,5.7521217832530018
3.3314105396519054,3.7696979057840863
4.3807408760851558,2.4612341630975023
1.7414191457271324,4.1887902047863905
2.1562458742561308,3.6470627546765417
0.95228860816554151,3.0232230729555543
2.042141864095198,5.4172745010984888
3.4497801202861442,1.6699708402992586
5.2445188969296002,4.4010023358333594
3.6918512446462537,3.0989369488567342
3.458311261232756,3.8464781743035923
4.1514664631449643,3.0669451703069397
3.8496773521585719,2.5678734249301498
2.7107700357858975,4.0629558758238664
0.44895129231544567,5.4130089306251827
0.70061995024049351,3.8038224695705334
3.9808436442127282,2.0272123674386275
5.5964284609773367,5.4631293836865273
1.9973533741254863,4.2250475538094907
1.0024090612268857,2.25328760252384
5.4791252729614248,2.9922976870240867
2.3407317972266108,2.2810138106003284
3.1789163952312198,3.1586549354830167
3.3900621336598613,4.4553883593680093
3.001895220589025,4.4116662620166238
3.6801209258446623,2.5198857571054587
3.7654323353107806,2.9635050863292718
2.3791219314863641,3.2301032409108905
3.7334405567609861,4.5748243326205742
4.0992132248469666,1.3820448333511106
1.5078791623136345,2.5241513275787644
3.7814282245856776,3.9563166139912194
4.3903384096500941,3.242899952330808
1.4502939609240049,3.1575885428646902
4.965124030928064,6.0208527230712736
4.2538401545043056,4.0768189798621108
6.150952622507103,3.0637459924519606
4.08001815771709,3.4711079726526735
2.4484374516775849,2.08693035406491
2.0165484412553627,3.3175474356136614
5.5292457260227685,4.2186491980995324
5.1016222860738525,5.8843544679254851
2.6883757908010413,4.4287285439098474
4.7635758260643604,1.5494684744283671
1.9728263439039773,2.1210549178513571
3.6289340801649916,2.7480937774273242
2.1370508071262542,3.6054734425618093
5.1080206417838117,2.667047938434512
4.0043042818159105,3.0040280058256781
3.0029616132073516,2.2500884246688604
5.0877591820356081,3.0136255393906159
2.0368099010035658,2.3961842133795876
3.0861402374368163,2.7267659250607945
3.242899952330808,2.9517747675276804
2.8014134083436479,1.0056082390818653
2.5230849349604378,2.6873093981827152
4.1621303893282287,1.9888222331788743
0.94695664507390909,0.2228760572302331
1.8629879042163504,3.350605606781782
2.5209521497237852,2.4463046664409318
4.1162755067401902,0.91283208128746196
4.9096716147750872,1.446028390450699
2.7065044653125914,2.741695421717365
5.2114607257614791,3.9136609092581605
0.72621337308032896,2.0624033238434012
4.9736551718746753,2.0560049681334425
0.25273505054337436,1.9728263439039773
5.5591047193359104,1.3991071152443342
4.325288459932179,6.0752387466059234
3.6193365466000533,0.46921275206364865
3.8294158924103687,2.0688016795533599
4.8478208429121521,0.91389847390578838
4.1280058255417815,1.486551309947105
1.9856230553238949,1.2647416453351985
3.3836637779499026,2.131718844034622
6.0379150049644972,1.8544567632697386
2.7790191633587917,1.4982816287486962
2.5156201866321526,2.1231877030880102
4.1909229900230436,2.2874121663102871
1.6251823503295466,1.6614396993526468
0.75713875901179672,1.5302734072984905
3.3911285262781878,2.5508111430369262
2.6233258410831266,1.234882652022057
3.213040959017667,6.2373304245915477
3.4337842310112472,0.49160699704850463
4.751845507262769,1.4876177025654316
4.4425916479480918,5.3404942325789833
3.2418335597124814,2.2170302535007398
2.0037517298354452,2.2735490622720431
3.0946713783834281,4.9523273195081465
4.2815663625807936,0.90750011819582954
1.7734109242769267,1.9163075351326742
3.5468218485538534,1.2764719641367896
0.46494718159034276,1.6198503872379144
2.6595831901062268,1.3820448333511106
4.6793308092165686,1.1698327023041422
1.2178203701288335,1.6134520315279555
2.2127646830274341,2.2031671494624958
5.1421452055702588,0.21754409413860074
0.4222914768572838,0.23780555388680374
0.44148654398716031,2.3887194650513024
4.692127520636487,1.5196094811152256
5.7339931087414522,2.0186812264920158
3.273825338262276,0.29645714789475985
4.1919893826413706,0.39989723187242782
3.1511901871547314,5.2157262962347852
4.1312050033967607,1.5260078368251846
4.4895129231544564,0.14289661085574754
4.8360905241105607,1.1026499673495744
2.3236695153333873,0.4105611580556926
2.4324415624026878,6.1210936291939619
2.8131437271452389,0.58971511793454023
3.0104263615356368,6.2362640319732208
3.6310668654016447,0.89576979939423829
0.80619281945481447,5.0419042994475705
1.5793274677415083,5.0770952558523437
1.2679408231901779,5.8960847867270756
2.9229821668328659,1.677435588627544
3.0680115629252662,0.67609292001898469
1.9195067129876535,1.2732727862818103
3.2407671670941554,1.1847621989607129
4.0181673858541549,4.8894101550268845
3.0104263615356368,6.1061641325373914
2.070934464790013,6.2010730755684476
1.3148620983965427,4.2911638961457319
1.4566923166339638,5.5623038971908896
4.3882056244134411,1.072790974036433
0.89683619201256481,0.76140432948510262
3.0733435260168989,1.1730318801591217
3.4199211269730028,6.1733468674919596
2.7193011767325093,6.0389813975828233
2.894189566138051,5.7510553906346757
4.3828736613218089,0.75820515163012314
3.1394598683531401,3.0872066300551428
2.559342283983538,0.42335786947561027
2.695840539129327,0.8584460577528118
0.99601070551692694,5.361822084945512
2.3492629381732226,1.1890277694340188
0.37537020165091894,5.9984584780864179
4.7571774703544012,6.1296247701405742
2.4740308745174202,3.4209875195913293
4.6110816816436744,0.24420390959676261
6.1381559110871855,1.318061276251522
3.7185110601044156,5.4162081084801628
3.4860374693092444,0.70168634285882003
6.1018985620640853,5.7905119175127551
2.6798446498544295,0.68569045358392289
4.0245657415641141,6.2821189145612593
1.3777792628778047,5.6710759442601901
4.4820481748261711,0.95975335649382676
1.0813221149830448,5.8630266155589554
3.8656732414334689,0.22180966461190663
1.7723445316586002,6.1722804748736326
2.206366327317475,0.85204770204285285
5.3831499373120417,4.9459289637981874
3.6683906070430714,6.0379150049644972
3.7441044829442509,5.9590019512083376
3.5649505230654035,5.3330294842506971
2.8717953211531952,5.7627857094362662
2.4601677704791762,5.5537727562442774
4.3391515639704235,5.7691840651462254
5.880088897452179,6.2341312467365686
4.7891692489041953,1.1911605546706716
4.356213845863647,6.1968075050951414
2.1135901695230719,5.39274747087698
5.5281793334044425,6.2298656762632625
2.9890985091691071,5.2551828231128646
3.0989369488567342,6.1850771862935501
0.4596152184987104,4.5908202218954717
3.0093599689173103,5.30210409831923
0.7837985744699586,6.1936083272401623
6.0432469680561294,2.5657406396934967
2.4580349852425232,6.1392223037055125
3.9051297683115487,5.4002122192052653
3.5169628552407119,6.2245337131716303
5.0429706920658965,5.2093279405248269
1.8267305551932502,4.6238783930635918
5.0248420175543469,5.1154853901120969
2.9176502037412333,0.011730318801591217
1.8661870820713298,5.7435906423063905
5.0067133430427964,4.8190282422173372
4.1813254564581053,6.0859026727891887
6.1733468674919596,4.2282467316644698
1.6635724845892998,5.90994789076532
1.9109755720410417,5.6433497361837013
0.60251182935445791,4.569492369528942
0.86484441346277063,4.3295540304054851
3.182115573086199,5.1592074874634823
2.7875503043054035,5.8310348370091614
5.0706969001423845,5.4044777896785714
2.5401472168536614,5.2733114976244151
3.4209875195913293,2.8515338614049921
3.5404234928438942,4.5780235104755542
2.7267659250607945,5.2498508600212324
2.8120773345269123,5.7329267161231252
2.8344715795117685,4.7070570172930575
1.2103556218005482,5.4791252729614248
3.472174365271,5.572967823374154
3.3772654222399439,5.7009349375733311
4.721986513949628,5.8779561122155259
5.8203709108258961,4.2207819833361846
1.4524267461606579,4.020300171090808
4.0714870167704786,3.2791573013539081
3.4092572007897379,3.3495392141634555
2.285279381073634,4.4233965808182152
0.4222914768572838,4.3594130237186262
4.539633376215801,3.1853147509411786
1.4044390783359666,3.9168600871131396
2.7342306733890798,4.3700769499018914
2.330067871043346,3.1010697340933868
5.0941575377455672,0.051186845679670759
2.4942923342656234,2.0943951023931953
0.42868983256724263,4.2389106578477351
0.48947421181185169,4.6249447856819188
4.6377414971018363,5.7403914644514105
3.9829764294493812,4.5172391312309443
4.3295540304054851,5.5836317495574193
5.1304148867686674,5.2189254740897644
4.0330968825107254,4.7369160106061985
1.8469920149414534,3.258895841605705
1.8651206894530035,3.7856937950589833
0.52039959774331945,5.2007967995782147
2.0922623171565422,4.9533937121264726
1.5484020818100406,3.1170656233682843
2.5006906899755821,4.1248066476868024
5.6924037966267189,5.8214373034442231
3.9125945166398339,2.8973887439930306
3.2812900865905612,4.0949476543736614
3.0136255393906159,4.2186491980995324
2.5401472168536614,3.0114927541539633
1.3201940614881751,3.5980086942335241
5.3085024540291883,5.0333731585009582
1.1666335244491628,2.3663252200664462
3.5756144492486679,2.3492629381732226
3.2556966637507259,4.4052679063066646
3.2397007744758288,4.8979412959734958
0.39136609092581603,4.1216074698318232
4.0554911274955812,5.0056469504244703
3.1309287274065283,4.6185464299719596
4.5268366647958826,4.1930557752596966
2.5955996330066382,4.4596539298413154
5.907815105528667,4.3114253558939355
1.963228810339039,4.9320658597599429
1.4577587092522903,4.1077443657935788
0.103440083977668,4.2207819833361846
0.52466516821662534,4.2186491980995324
4.4319277217648265,2.7033052874576122
4.7934348193775014,4.2741016142525083
3.0050943984440042,3.4679087947976943
2.8110109419085862,5.5484407931526452
5.8576946524673232,5.0323067658826321
0.64090196361421103,3.366601496056679
4.7891692489041953,2.4249768140744026
1.5121447327869404,4.8318249536372546
4.5151063459942922,4.6878619501631809
3.4572448686144295,1.4726882059088608
3.4871038619275705,3.3964604893698205
3.4871038619275705,4.3487490975353618
4.4745834264978859,3.503099751202468
3.6331996506382978,3.5222948183323441
4.9779207423479814,4.5268366647958826
0.46707996682699571,3.7131790970127834
2.7310314955341006,2.4015161764712198
3.0189575024822486,3.5062989290574471
4.9448625711798613,2.5646742470751707
4.7454471515528098,4.4105998693982977
4.4404588627114387,2.4207112436010965
4.8094307086523989,5.0365723363559374
3.2908876201554995,5.180535339830012
2.2287605723023312,3.0658787776886132
3.2503647006590932,2.5049562604488878
3.9691133254111368,4.2986286444740172
1.4204349676108636,4.8819454066985992
2.9176502037412333,4.0533583422589281
3.7142454896311099,2.4313751697843613
3.9733788958844429,3.2269040630559109
3.9723125032661164,2.070934464790013
3.9733788958844429,2.5188193644871322
3.6054734425618093,2.1530466964011516
2.7736872002671595,3.1415926535897931
2.7918158747787096,3.1330615126431813
0.33271449691785998,4.658002956850039
5.8214373034442231,3.1970450697427695
4.1344041812517407,3.1927794992694638
3.2023770328344021,3.8902002716549777
5.025908410172673,3.1319951200248548
0.36363988284932769,3.6737225701347036
5.1858673029216442,3.366601496056679
4.0842837281903961,3.6673242144247449
4.6825299870715487,3.5105644995307532
2.3535285086465287,3.3612695329650468
1.3276588098164603,2.8611313949699304
0.36897184594096005,2.8707289285348687
3.640664398966583,2.7854175190687505
3.1490574019180784,1.1005171821129214
4.3519482753903409,2.9176502037412333
5.1090870344021377,4.0320304898923993
4.4991104567193947,3.352738392018435
4.2943630740007119,3.1010697340933868
2.8142101197635654,3.4679087947976943
1.3436546990913576,2.8739281063898479
5.359689299708859,2.1733081561493544
2.2522212099055134,4.1344041812517407
4.4649858929329476,3.458311261232756
4.6121480742620014,3.0104263615356368
4.7699741817743195,2.9208493815962129
1.7926059914068031,1.7456847162004383
2.6531848343962681,3.4369834088662263
1.9962869815071598,3.8134200031354717
1.4940160582753903,2.7427618143356916
4.8371569167288868,3.1778500026128933
4.0565575201139081,2.6713135089078177
3.7739634762573924,2.1509139111644986
5.0045805578061433,3.1490574019180784
4.1002796174652936,3.2770245161172551
3.5105644995307532,2.2372917132489429
0.35510874190271591,2.5732053880217824
0.9992098833719063,3.0509492810320427
5.0365723363559374,1.3681817293128664
4.6121480742620014,1.6475765953144026
3.2237048852009313,2.7438282069540181
3.6609258587147862,4.0085698522892166
4.9256675040499847,3.0093599689173103
6.1253591996672681,3.0232230729555543
3.9616485770828516,3.336742502743538
2.5102882235405204,3.4636432243243882
2.8302060090384624,3.0093599689173103
4.965124030928064,3.168252469047955
0.50120453061344283,2.0783992131182982
1.1858285915790394,2.3215367300967342
2.7267659250607945,2.1359844145079276
3.7696979057840863,2.0218804043469949
5.0344395511192852,1.8523239780330858
2.3194039448600816,1.2082228365638952
0.13969743300076812,3.4284522679196145
4.0938812617553344,2.527350505433744
3.2183729221092992,2.8664633580615626
3.4049916303164323,2.1125237769047454
4.4681850707879267,1.5718627194132231
3.258895841605705,2.5070890456855408
4.6260111783002449,1.5814602529781612
2.0165484412553627,2.6563840122512472
1.8544567632697386,6.1616165486903682
5.119750960585403,2.6990397169843061
4.9075388295384341,2.1797065118593131
4.8371569167288868,3.472174365271
3.5948095163785445,3.8144863957537982
1.7552822497653766,3.0434845327037574
0.79232971541657038,2.6339897672663914
3.1917131066511373,2.9048534923213158
5.5089842662745658,3.3857965631865556
3.8112872178988186,1.9941541962705067
4.0277649194190932,2.0432082567135246
3.0904058079101224,2.0186812264920158
2.7171683914958562,2.9005879218480097
3.5532202042638121,1.2668744305718513
4.6963930911097922,1.9706935586673244
4.4468572184213979,1.4183021823742108
2.9336460930161308,1.9152411425143476
1.4822857394737992,1.0280024840667212
2.7576913109922625,2.2021007568441693
2.1082582064314397,3.303684331575417
5.361822084945512,2.7427618143356916
3.4657760095610413,3.291954012773826
5.8246364812992022,2.4420390959676261
5.0333731585009582,1.2988662091216456
6.0709731761326173,2.4942923342656234
4.0992132248469666,1.652908558406035
1.9930878036521804,1.9291042465525918
5.4609965984498743,2.0346771157669128
3.762233157455801,1.5366717630084494
5.9419396693151141,2.9229821668328659
6.2383968172098738,2.390852250287955
4.2197155907178585,2.208499112554128
4.295429466619038,3.3570039624917407
3.5137636773857324,1.9962869815071598
2.5860020994416999,1.3116629205415633
5.7926447027494081,1.880050186109574
3.8806027380900399,5.4140753232435097
3.031754213902166,3.0584140293603279
4.26450408068757,3.3292777544152523
4.2730352216341823,3.0072271836806572
1.9504320989191213,1.6038544979630172
2.2479556394322078,0.98428038671533569
5.7062669006649633,1.5942569643980788
4.4703178560245798,2.0442746493318511
3.2866220496821934,1.2679408231901779
3.914727301876487,1.9035108237127565
0.97468285315039738,2.3620596495931405
3.0264222508105338,0.73794369188192011
3.9008641978382426,2.360993256974814
4.7486463294077899,1.592124179161426
4.7966339972324814,5.1901328733949503
0.7837985744699586,3.0221566803372277
3.5158964626223854,2.4559022000058701
5.7179972194665547,2.4548358073875436
3.8155527883721247,2.1839720823326192
4.9832527054396136,2.1231877030880102
3.7302413789060069,0.90430094034085018
2.1658434078210691,1.050396729051577
4.5193719164675974,1.5110783401686139
0.78913053756159091,0.53106352392658418
0.36044070499434827,4.9917838463862259
4.4767162117345389,1.576128289886529
4.2367778726110821,1.7979379544984355
4.7902356415225222,1.9674943808123448
1.7051617967040322,0.85204770204285285
6.1712140822553065,1.2327498667854042
3.0274886434288604,4.26450408068757
2.2735490622720431,2.1530466964011516
4.60041775546041,0.54386023534650185
2.6830438277094091,0.9426910746006032
5.9494044176433993,2.0314779379119332
6.2479943507748121,3.0136255393906159
4.1344041812517407,0.86271162822611769
2.7107700357858975,6.0197863304529466
1.4940160582753903,0.93949189674562383
3.3740662443849643,1.5825266455964877
2.7534257405189564,1.6230495650928938
0.20901295319198895,0.43082261780389558
4.4074006915433177,1.4577587092522903
5.2455852895479262,1.4396300347407402
3.060546814596981,2.5465455725636206
4.0661550536788464,1.9152411425143476
0.65049949717914923,1.6059872831996702
3.6427971842032361,0.32631614120790109
3.4455145498128381,0.681424883110617
3.1159992307499578,2.498557904738929
5.9877945519031526,0.4457521144604662
3.548954633790506,0.52893073868993123
4.6249447856819188,2.0197476191103423
0.95228860816554151,1.0695917961814536
5.7649184946729193,1.8587223337430445
3.4348506236295733,1.6870331221924821
1.7350207900171735,1.5793274677415083
1.3329907729080928,1.0418655881049652
2.8163429050002184,1.2316834741670777
5.8353004074824666,2.0943951023931953
3.4679087947976943,2.8707289285348687
3.4753735431259796,6.0539108942393938
6.2607910621947305,6.2373304245915477
3.3570039624917407,1.4300325011758019
4.0597566979688873,1.113313893532839
4.8616839469503956,0.95122221554721498
0.18981788606211242,1.7190249007422764
0.95335500078386792,2.0112164781637305
1.843792837086474,6.0336494344911911
1.9557640620107537,0.76780268519506145
3.6801209258446623,1.2114220144188748
4.2868983256724267,5.2274566150363766
5.3586229070905329,1.6571741288793409
3.3047507241937435,0.82858706443967045
3.3698006739116586,1.7350207900171735
2.4537694147692171,0.36683906070430711
3.046683710558737,0.37643659426924542
5.0003149873328372,1.4716218132905343
2.6873093981827152,1.3511194474196428
4.6452062454301215,1.4183021823742108
1.0312016619217006,6.1050977399190645
2.5220185423421113,1.0919860411663096
4.4042015136883386,1.0471975511965976
5.9494044176433993,1.5057463770769817
2.498557904738929,0.89257062153925892
3.30581711681207,1.4566923166339638
4.541766161452454,0.90216815510419723
2.1093245990497662,1.3073973500682574
0.52893073868993123,1.0994507894945948
2.4623005557158288,1.4652234575805756
4.7390487958428515,5.7734496356195315
1.8491248001781062,0.6952879871488612
3.7366397346159657,1.3425883064730311
2.5134874013954995,0.70488552071379951
2.4772300523723998,4.7667750039193395
0.64836671194249629,1.2775383567551162
3.4711079726526735,0.39989723187242782
3.060546814596981,1.7798092799868854
4.9992485947145111,1.9685607734306714
3.2407671670941554,5.8704913638872407
3.4967013954925088,1.5878586086881201
3.3431408584534967,5.4066105749152245
3.6619922513331122,0.70275273547714656
1.425766930702496,0.90856651081415607
4.5748243326205742,5.9590019512083376
3.2322360261475431,3.3516719994001085
3.7110463117761303,0.045854882588038388
3.273825338262276,6.0475125385294355
1.7168921155056236,0.6441011414691904
2.7640896667022212,6.0069896190330292
2.43777352549432,4.1674623524198608
2.3567276865015079,1.113313893532839
2.7843511264504244,0.69422159453053467
4.1088107584119049,1.3415219138547045
3.4849710766909179,1.4023062930993135
5.2978385278459239,1.0280024840667212
5.6806734778251284,0.9192304369974208
3.6182701539817268,1.4566923166339638
2.1114573842864188,5.9387404914601349
6.1434878741788177,0.59931265149947854
3.3079499020487231,0.75820515163012314
3.3282113617969262,1.1687663096858156
2.2724826696537166,1.4897504878020844
3.685452888936295,0.056518808771303136
0.93629271889064436,0.50333731585009578
2.2735490622720431,6.2693222031413418
3.2652941973156642,5.1037550713105055
3.8667396340517954,1.0514631216699035
0.82005592349305867,1.4417628199773931
4.7945012119958283,5.4140753232435097
4.0672214462971725,6.2064050386600798
0.45428325540707803,1.0205377357384358
4.3274212451688321,5.7147980416115756
1.9141747498960213,5.7745160282378576
3.8176855736087778,6.2181353574616711
1.7712781390402736,1.1229114270977774
2.8046125861986271,0.56625448033135783
6.0219191156895997,0.51186845679670767
2.8984551366113571,0.92989436318068552
