['theta(0)'],['theta(t_end)']
1.3084637426865839,5.2541164304945385
5.8459643336657319,4.0810845503354169
4.6707996682699573,4.0373624529840315
4.4820481748261711,4.9843190980579406
3.9456526878079545,4.78490367843089
3.4305850531562676,4.5876210440404916
5.2605147862044976,4.4297949365281735
3.4871038619275705,4.2591721175959378
3.8827355233266925,4.0512255570222759
2.6179938779914944,4.020300171090808
2.4260432066927287,2.8451355056950334
1.7670125685669678,3.0061607910623307
2.5987988108616178,3.6587930734781331
1.4972152361303699,3.8816691307083659
3.2482319154224406,3.6534611103865005
2.6254586263197797,3.5286931740423033
3.9051297683115487,3.4988341807291619
2.2447564615772282,3.5777472344853209
4.9128707926300663,3.5820128049586271
0.16315807060395054,3.7302413789060069
5.3863491151670209,3.0541484588870222
1.843792837086474,2.5017570825939086
4.5044424198110269,3.3111490799037022
5.0504354403941818,2.6318569820297384
3.4679087947976943,3.4476473350494912
1.1111811082961862,3.2578294489873789
2.6414545155946767,2.9507083749093543
2.3535285086465287,2.7374298512440594
3.98937478515934,3.7473036607992305
3.8933994495099573,2.3226031227150608
1.7318216121621941,3.2535638785140728
3.2514310932774197,2.7918158747787096
2.1210549178513571,4.0085698522892166
3.5830791975769531,0.87230916179105589
4.8990076885918228,2.7406290290990389
3.4956350028741823,2.3684580053030992
1.5345389777717964,2.7299651029157741
2.7193011767325093,2.648919263922962
2.4441718812042788,2.1231877030880102
5.7830471691844698,2.8579322171149508
4.7251856918046071,3.579880019721974
1.5260078368251846,2.3823211093413432
1.1858285915790394,2.1573122668744573
1.492949665657064,1.196492517762304
2.0965278876298483,2.1413163775995603
3.8134200031354717,2.2031671494624958
3.3378088953618641,2.3279350858066934
3.6427971842032361,2.4804292302273789
4.7966339972324814,1.6944978705207676
4.4020687284516855,2.5614750692201911
4.3327532082604652,2.0837311762099304
3.0104263615356368,2.1754409413860074
4.3434171344437296,2.3087400186768168
2.4175120657461169,2.5486783578002732
4.8200946348356632,1.9760255217589566
4.6409406749568154,2.5412136094719879
4.5844218661855125,2.1093245990497662
3.352738392018435,2.2906113441652667
4.8819454066985992,2.6094627370448822
3.9403207247163223,2.4047153543261994
3.3538047846367616,2.3812547167230171
3.8955322347466104,2.1050590285764601
2.9059198849396424,1.9291042465525918
4.3882056244134411,1.9195067129876535
0.11303761754260627,2.4207112436010965
2.4910931564106438,2.3066072334401637
2.9976296501157189,2.772620807648833
3.7910257581506159,2.4740308745174202
2.4654997335708084,1.6454438100777498
4.0256321341824401,1.7872740283151707
4.7710405743926456,1.4385636421224137
2.6723799015261442,1.7851412430785178
3.5286931740423033,1.2071564439455689
4.4329941143831535,1.9472329210641419
0.77206825566836734,0.35190956404773649
3.242899952330808,2.6126619148998618
1.0983843968762685,1.5953233570164054
0.81152478254644689,1.3052645648316044
3.1671860764296285,1.5345389777717964
2.2426236763405751,0.62703885957596683
2.6851766129460621,0.36577266808598063
4.1930557752596966,1.5889250013064466
4.5833554735671864,1.7488838940554177
4.5833554735671864,1.4609578871072697
4.1397361443433729,1.4438956052140461
4.7145217656213427,1.6198503872379144
2.6606495827245533,0.63663639314090514
1.9685607734306714,2.0922623171565422
3.1575885428646902,1.6049208905813437
0.14822857394737993,1.7531494645287236
4.1973213457330028,1.2487457560603012
3.2492983080407671,6.1573509782170621
2.0325443305302597,1.5057463770769817
1.2402146151136895,0.78593135970661154
2.0911959245382161,1.6785019812458704
4.0234993489457871,1.7030290114673794
3.6108054056534415,1.4289661085574754
0.38390134259753073,0.84245016847791465
2.1093245990497662,1.1954261251439775
5.29890492046425,0.24953587268839497
2.7651560593205478,0.0063983557099588449
3.2482319154224406,1.6742364107725645
3.9552502213728928,0.40629558758238665
1.1517040277925921,1.4289661085574754
5.1005558934555264,0.67502652740065816
3.9392543320979958,0.97361646053207096
1.5516012596650199,0.17808756726052119
1.8608551189796976,0.49800535275846347
3.1159992307499578,1.1485048499376127
3.4145891638813706,6.1434878741788177
3.2183729221092992,6.0251182935445797
2.3663252200664462,0.77313464828669376
4.3146245337489146,5.9568691659716846
2.8344715795117685,1.1282433901894098
4.0704206241521517,5.8374331927191196
0.40203001710908076,0.75820515163012314
5.1698714136467467,6.1690812970186535
2.5113546161588469,5.1752033767383789
1.4950824508937168,0.45641604064373098
3.456178475996103,0.71021748380543182
3.2098417811626874,6.1434878741788177
1.9802910922322625,0.91283208128746196
2.6937077538926739,0.79552889327154974
3.9115281240215074,0.52786434607160471
3.4007260598431261,0.82432149396636456
4.7443807589344837,0.41482672852899849
4.0576239127322342,6.1808116158202449
4.7155881582396688,0.77100186305004081
2.5230849349604378,6.244795172919833
1.7062281893223588,0.74967401068351136
2.4004497838528933,0.24207112436010964
3.3655351034383525,0.88617226582930009
1.589991393924773,0.34977677881108354
1.4726882059088608,5.7062669006649633
5.3458261956706155,4.6771980239799156
2.5806701363500677,0.18448592297048003
2.2788810253636753,0.49373978228515758
4.1354705738700668,0.24207112436010964
0.49054060443017816,0.36790545332263358
2.4196448509827699,6.0155207599796414
1.7691453538036208,0.32951531906288051
5.9248773874218905,6.1274919849039211
3.427385875301288,0.16742364107725646
2.6979733243659796,0.35190956404773649
1.8331289109032092,5.9302093505135227
1.3895095816793959,0.079979446374485563
1.8907141122928388,0.22500884246688607
2.9581731232376396,6.2639902400497096
3.9040633756932221,0.40416280234573371
4.4489900036580501,5.876889719597199
5.8331676222458135,5.9504708102617263
4.5311022352691888,5.5313785112594216
1.0312016619217006,5.9622011290633177
1.2850031050834014,6.0752387466059234
4.1621303893282287,5.29890492046425
4.3988695505967064,5.482324450816404
2.9890985091691071,5.9174126390936053
4.3743425203751976,4.8115634938890519
0.72194780260702307,5.8427651558107518
4.2719688290158553,5.4076769675335505
3.0872066300551428,4.3903384096500941
5.758520138962961,5.9867281592848265
3.9200592649681192,5.6348185952370899
5.2594483935861707,5.3671540480371451
4.1781262786031261,5.4503326722666099
4.7635758260643604,5.0312403732643052
5.2882409942809856,5.1240165310587082
2.4708316966624406,5.2541164304945385
3.6897184594096006,5.755320961107981
3.0680115629252662,4.8275593831639485
2.7139692136408771,4.8776798362252931
3.0477501031770635,4.9725887792563492
4.1194746845951702,5.0131116987527555
0.31245303716965694,5.3383614473423302
5.238120541219641,5.9280765652768705
3.258895841605705,5.5249801555494633
3.2994187611021113,5.5996276388323158
5.2519836452578854,3.8304822850286953
2.9954968648790659,4.2719688290158553
4.3039606075656502,5.3586229070905329
5.6518808771303135,4.6100152890253483
3.8646068488151424,4.7017250542014244
5.4044777896785714,5.2210582593264174
3.5222948183323441,5.3671540480371451
4.4959112788644156,5.241319719074621
1.9802910922322625,5.1058878565471586
3.1319951200248548,4.7433143663161577
2.4143128878911377,5.2135935109981322
5.2434525043112741,4.8328913462555807
2.5828029215867208,3.2354352040025227
3.8155527883721247,4.965124030928064
4.6761316313615895,4.8008995677057866
5.968599484773276,4.8392897019655399
0.48734142657519869,4.3135581411305886
3.9392543320979958,4.0768189798621108
2.1765073340043339,4.2677032585425501
1.8032699175900679,5.1453443834252379
1.3009989943582985,4.3807408760851558
4.78490367843089,4.7315840475145663
3.9872419999226869,4.6206792152086127
3.3228793987052936,4.0597566979688873
4.6548037789950598,4.3647449868102592
2.0197476191103423,4.234645087374429
2.435640740257667,2.8078117640536067
0.49054060443017816,4.2623712954509179
1.9163075351326742,4.6505382085217537
3.5073653216757736,3.8379470333569805
2.4473710590592583,4.3850064465584619
1.3895095816793959,3.7867601876773098
3.9563166139912194,4.2719688290158553
4.0394952382206846,4.8222274200723163
3.9659141475561577,4.8520864133854573
2.0282787600569541,3.6929176372645802
2.9432436265810686,4.3647449868102592
3.9541838287545663,3.5980086942335241
3.3111490799037022,3.3847301705682291
4.6676004904149773,3.4625768317060617
3.4647096169427147,2.6990397169843061
3.6257349023100125,4.1002796174652936
2.1967687937525371,3.7505028386542096
5.9835289814298465,4.1056115805569258
4.235711479992756,4.1855910269314114
4.8446216650571721,3.8624740635784898
6.1914755420035092,2.1989015789891897
2.1114573842864188,3.0520156736503692
1.6177176020012614,3.8400798185936336
2.9123182406496011,3.3634023182016999
1.6326470986578321,3.5372243149889151
2.0133492634003831,3.8656732414334689
2.3993833912345668,3.413522771263044
0.34657760095610413,3.7025151708295185
5.6700095516418632,2.6425209082130032
2.2522212099055134,4.0437608086939898
4.3220892820771999,3.6811873184629889
5.2583820009678446,3.4305850531562676
3.6918512446462537,4.2719688290158553
2.1391835923629072,3.1159992307499578
1.9717599512856507,3.3708670665299851
4.8254265979272954,3.7590339796008214
1.1591687761208775,2.4121801026544847
6.153085407743756,3.2247712778192579
0.029858993313141277,2.5358816463803557
4.1610639967099026,3.9371215468613427
0.92776157794403258,4.0075034596708905
3.3548711772550881,4.3391515639704235
1.5270742294435111,3.5478882411721795
3.7451708755625774,2.4527030221508905
2.0826647835916043,3.4647096169427147
0.96935089005876507,4.0245657415641141
2.5998652034799443,3.5084317142941002
3.4807055062176118,3.9925739630143195
2.7502265626639768,2.2543539951421665
1.9664279881940185,3.1693188616662815
3.2418335597124814,4.0330968825107254
3.2887548349188465,3.5425562780805473
1.1996916956172834,3.6598594660964596
1.5121447327869404,2.802479800961974
1.9109755720410417,3.9072625535482017
3.8198183588454304,2.574271780640109
1.0066746317001916,3.5862783754319327
3.5148300700040589,3.0125591467722899
2.9048534923213158,2.527350505433744
2.2159638608824133,3.1458582240630988
4.5577620507273506,2.7235667472058149
0.29219157742145391,2.9112518480312746
3.2844892644455408,3.1479910092997518
1.6902323000474617,3.3570039624917407
4.0394952382206846,2.6233258410831266
4.3295540304054851,3.0669451703069397
2.0634697164617277,3.0904058079101224
4.9395306080882282,2.7406290290990389
3.8742043823800807,3.245032737567461
2.4100473174178316,3.7206438453410686
2.999762435352372,3.0872066300551428
2.7939486600153622,3.1554557576280371
1.2732727862818103,2.9368452708711099
3.5852119828136062,2.0943951023931953
1.7776764947502326,3.1117336602766517
6.1605501560720413,3.472174365271
2.6457200860679824,3.1223975864599165
3.701448778211192,2.8355379721300951
5.299971313082577,3.914727301876487
3.1437254388264462,3.0957377710017546
3.364468710820026,3.2567630563690524
4.658002956850039,2.802479800961974
2.5774709584950881,2.3983169986162407
3.3388752879801906,3.1117336602766517
3.6459963620582152,1.0802557223647185
6.0389813975828233,2.435640740257667
2.5326824685253762,2.709703643167571
4.5161727386126183,2.330067871043346
6.0592428573310269,2.0762664278816452
3.2994187611021113,3.2834228718272143
6.2085378238967328,1.7712781390402736
6.2160025722250181,2.7043716800759388
4.3636785941919323,3.1202648012232634
3.1938458918877903,2.7875503043054035
4.7699741817743195,2.7107700357858975
1.4374972495040872,3.2087753885443608
2.3567276865015079,2.3460637603182435
3.8198183588454304,2.7470273848089977
2.9176502037412333,2.5806701363500677
5.1741369841200529,3.0114927541539633
0.45108407755209862,3.2343688113841962
2.5092218309221939,2.1306524514162954
2.8035461935803005,2.9229821668328659
5.5175154072211772,2.5070890456855408
4.78170450057591,2.4431054885859522
4.3775416982301767,2.3012752703485315
3.8475445669219188,2.0432082567135246
2.0645361090800542,2.4111137100361582
3.2482319154224406,2.43777352549432
3.2237048852009313,1.8235313773382709
2.3481965455548961,1.2946006386483397
2.5006906899755821,3.2023770328344021
3.8710052045251016,2.6371889451213706
0.49267338966683111,1.5142775180235934
1.3116629205415633,1.9291042465525918
2.8419363278400538,1.4961488435120434
4.7678413965376665,2.1957024011342106
0.89257062153925892,2.2596859582337987
3.6438635768215626,2.4505702369142379
2.1381171997445807,2.7363634586257328
5.2157262962347852,2.5188193644871322
3.8731379897617542,1.8256641625749239
4.5268366647958826,2.3599268643564875
2.0826647835916043,2.0634697164617277
4.0480263791672959,2.1093245990497662
1.2700736084268307,2.4324415624026878
0.030925385931467753,2.1263868809429898
6.2330648541182416,2.606263559189903
4.235711479992756,1.5462692965733875
2.4740308745174202,2.100793458103154
3.0477501031770635,1.9920214110338539
3.4945686102558562,2.1370508071262542
4.9704559940196962,2.8067453714352801
3.5094981069124267,2.2639515287071048
2.5998652034799443,1.7350207900171735
4.1098771510302319,2.7214339619691623
3.1511901871547314,2.0634697164617277
3.0850738448184898,1.8341953035215357
3.4892366471642235,1.4641570649622491
0.23353998341349785,2.3545949012648553
3.503099751202468,1.7851412430785178
2.0346771157669128,2.6371889451213706
4.9416633933248812,2.4814956228457055
2.8653969654432361,2.147714733309519
3.4465809424311646,2.5646742470751707
3.8731379897617542,1.9120419646593683
1.1389073163726744,2.3407317972266108
2.8984551366113571,2.2906113441652667
3.5532202042638121,1.0290688766850475
3.4263194826829615,1.4908168804204109
3.6587930734781331,1.1101147156778597
3.1021361267117133,1.8181994142466384
3.654527503004827,1.7307552195438676
2.8621977875882569,1.7126265450323175
5.879022504833852,2.2447564615772282
2.9954968648790659,1.8043363102083945
0.83711820538628223,1.6603733067343203
3.8987314126015895,1.3799120481144576
4.0757525872437848,2.4654997335708084
2.6105291296632087,1.5004144139853492
2.6841102203277356,1.5793274677415083
4.2741016142525083,2.4324415624026878
1.9642952029573655,0.16209167798562407
2.026145974820301,1.4758873837638402
4.7465135441711368,2.2180966461190663
4.2218483759545116,1.3500530548013163
3.4839046840725914,1.531339799916817
3.3271449691785997,2.2735490622720431
1.508945554931961,1.553734044901673
3.7942249360055951,1.4694890280538815
0.68249127572894353,1.1015835747312479
3.6438635768215626,1.1047827525862273
5.2679795345327829,2.0037517298354452
2.7960814452520153,0.78273218185163207
1.720091293360603,2.2383581058672695
3.3495392141634555,1.8949796827661447
0.22820802032186549,1.9856230553238949
3.9744452885027695,1.9685607734306714
3.1191984086049369,1.4620242797255962
4.6420070675751424,1.3233932393431544
3.1746508247579137,0.77846661137832618
3.9776444663577486,1.3756464776411517
2.606263559189903,0.88830505106595303
2.3332670488983256,1.4716218132905343
2.3929850355246081,1.3212604541065016
3.2844892644455408,1.6742364107725645
0.5833167622245814,1.302065386976625
2.9069862775579689,1.2775383567551162
0.36577266808598063,1.7126265450323175
2.7011725022209592,1.5452029039550612
3.30581711681207,1.0578614773798625
5.4247392494267741,1.7787428873685589
5.2765106754793942,0.48840781919352522
2.7790191633587917,1.5356053703901229
3.6385316137299299,1.1079819304412066
3.1746508247579137,1.119712249242798
2.2714162770353901,1.6625060919709733
5.0056469504244703,6.1861435789118771
5.4609965984498743,1.2231523332204659
4.7795717153392578,1.0642598330898212
5.1389460277152796,0.10877204706930037
3.2780909087355816,1.5281406220618377
2.6265250189381062,0.92989436318068552
2.4431054885859522,1.6742364107725645
2.4761636597540733,0.83285263491297634
2.999762435352372,1.5036135918403286
3.2503647006590932,0.62917164481261978
2.2703498844170635,0.34657760095610413
2.8206084754735241,1.0162721652651299
5.1901328733949503,1.2892686755567073
4.3935375875050742,1.5356053703901229
1.7766101021319061,0.19941541962705067
4.6654677051783251,0.94695664507390909
4.9853854906762667,0.97148367529541801
0.55452416152976658,1.6603733067343203
3.0338869991388191,1.7830084578418648
4.4585875372229884,0.69208880929388172
4.6430734601934684,1.3948415447710283
2.9197829889778864,1.0706581887997801
5.0706969001423845,0.80619281945481447
5.8544954746123432,1.2988662091216456
2.3236695153333873,0.18768510082545947
3.2812900865905612,0.73581090664526716
4.8296921684006016,1.1389073163726744
2.3204703374784077,0.29219157742145391
2.7107700357858975,1.4534931387789845
2.9752354051308632,0.78699775232493796
3.5734816640120153,6.0069896190330292
4.0672214462971725,1.0834549002196978
0.87977391011934125,0.39136609092581603
0.044788489969711916,1.318061276251522
3.8688724192884485,6.2021394681867736
2.3577940791198344,1.0610606552348418
1.2199531553654865,1.2242187258387924
4.0768189798621108,0.55132498367478722
6.2543927064847713,1.2263515110754453
5.7638521020545932,0.81472396040142625
3.6257349023100125,0.86377802084444411
4.5193719164675974,0.97681563838705043
0.063983557099588459,0.91603125914244132
2.0666688943167069,0.23140719817684491
4.3722097351385445,0.97574924576872391
2.5955996330066382,0.11197122492427979
5.0483026551575287,0.51080206417838114
1.8501911927964327,0.91069929605080902
3.7430380903259244,0.83711820538628223
2.9144510258862542,1.3788456554961313
4.2975622518556911,0.43082261780389558
4.7955676046141544,0.38603412783418367
5.0451034773025496,0.98428038671533569
4.5609612285823298,0.39776444663577487
4.0704206241521517,6.2437287803015069
4.6014841480787361,5.6806734778251284
4.4564547519863353,0.26339897672663914
2.635056159884718,1.2263515110754453
4.0981468322286405,6.2405296024465269
3.334609717506885,0.67609292001898469
5.3170335949758005,6.1808116158202449
2.6553176196329207,0.37430380903259247
0.57798479913294898,0.79659528588987627
3.2610286268423581,0.93096075579901194
0.81792313825640572,5.9526035954983794
5.1741369841200529,0.46707996682699571
4.235711479992756,0.53959466487319596
4.4745834264978859,0.73154533617196127
3.0488164957953896,0.59611347364449907
1.2700736084268307,0.46601357420866923
2.6574504048695737,0.80619281945481447
0.37643659426924542,0.83925099062293518
3.1831819657045255,0.69422159453053467
2.557209498746885,5.5516399710076252
4.5908202218954717,0.49907174537678994
0.81259117516477331,0.83605181276795582
4.8712814805153339,5.9899273371398056
1.4513603535423314,4.2975622518556911
0.16315807060395054,0.53319630916323713
2.4527030221508905,0.47561110777360749
4.1290722181601085,5.8907528236354434
5.8950183941087495,6.0528445016210677
4.3732761277568706,0.055452416152976657
1.9568304546290802,0.61637493339270211
4.1621303893282287,0.68462406096559647
2.3066072334401637,0.39029969830748956
4.8862109771719044,6.2266664984082833
2.8142101197635654,6.2575918843397504
4.7059906246747305,5.8214373034442231
4.2058524866796141,5.9451388471700941
3.1831819657045255,0.34124563786447176
1.0077410243185181,0.89576979939423829
3.2162401368726461,0.78273218185163207
5.8694249712689137,6.1946747198584884
1.5665307563215907,6.2426623876831799
4.8840781919352523,6.2234673205533033
0.26446536934496562,0.33164810429953351
5.1720041988833998,6.0528445016210677
3.1202648012232634,0.31245303716965694
3.7473036607992305,6.0080560116513562
2.970969834657557,0.41269394329234554
3.746237268180904,0.42015869162063085
2.4207112436010965,5.8054414141693256
4.4297949365281735,4.6334759266285301
4.354081060626994,0.50333731585009578
1.9610960251023861,0.64090196361421103
2.6297241967930853,6.0219191156895997
1.8086018806817004,0.57798479913294898
4.2133172350078993,0.078913053756159091
3.4860374693092444,6.0240519009262528
3.3495392141634555,5.4439343165566507
0.84564934633289401,0.1983490270087242
3.0264222508105338,5.9824625888115204
3.8646068488151424,0.031991778549794229
2.390852250287955,6.0837698875525357
5.2199918667080913,0.52893073868993123
4.9086052221567611,5.6092251723972542
4.3370187787337704,5.6124243502522342
2.9848329386958015,0.35617513452104238
1.506812769695308,0.029858993313141277
1.1111811082961862,0.41589312114732496
4.2730352216341823,5.4471334944116299
3.2524974858957463,6.244795172919833
1.1506376351742658,5.6241546690538247
2.0250795822019745,5.8246364812992022
3.3164810429953349,0.46388078897201629
0.79872807112652922,6.2522599212481182
1.8789837934912477,0.51613402727001356
2.8003470157253214,5.2498508600212324
2.302341662966858,5.5484407931526452
4.3594130237186262,6.0688403908959652
4.2261139464278177,5.8278356591541813
1.5057463770769817,4.3978031579783794
1.6817011591008499,5.4759260951064448
2.5220185423421113,6.1392223037055125
3.2834228718272143,5.7734496356195315
3.1117336602766517,6.211737001751712
3.4092572007897379,5.4599302058315482
2.709703643167571,6.0187199378346206
4.7678413965376665,5.5015195179462806
3.0573476367420014,5.7510553906346757
0.65689785288910807,5.6134907428705603
2.3535285086465287,5.1858673029216442
5.81610534035259,6.1200272365756359
0.53532909439989007,5.8086405920243047
5.3383614473423302,6.2245337131716303
3.8774035602350603,4.752911899881096
3.0712107407802458,5.8683585786505876
0.90216815510419723,6.0283174713995589
3.152256579773058,6.0485789311477616
2.0357435083852393,4.5257702721775566
2.435640740257667,6.0304502566362119
1.7712781390402736,4.9512609268898196
2.7982142304886684,4.9608584604547579
5.4364695682283655,0.0085311409466117937
3.991507570395993,5.6134907428705603
1.8587223337430445,4.0650886610605195
