['u'],['m1'],['abs_m1']
2.6590066090015565,(0.00695731605282-0.740415370144j),0.74044805664720115
2.3130414213458268,(0.164110957946-0.71905262921j),0.73754260222138768
1.8548268996065085,(0.313196925743-0.66670278577j),0.73660363754788993
1.3427100720641625,(0.446453404654-0.593415272033j),0.74260509532940011
0.81436722768184855,(0.565711097147-0.491682419304j),0.74952027783661079
0.26494697557217295,(0.675832754621-0.327725806348j),0.75110193473696052
-0.21334776788147963,(0.742809188086-0.133608579878j),0.75472958238212662
-0.57187808105643245,(0.757285645146+0.0725453391019j),0.76075250546386175
-0.79654271640308116,(0.710549223969+0.275336214274j),0.76203033441852608
-0.93412097415313744,(0.6113007085+0.45822033026j),0.76397279223508829
-1.0226120822738449,(0.471604874918+0.598335299481j),0.76185056845283972
-1.0621003982368298,(0.284264901804+0.704719892827j),0.75989253302268311
-1.1525086802207427,(0.0785509327636+0.7512959006j),0.75539114324701773
-1.4622468898941727,(-0.135121081552+0.742028816697j),0.75423104648960959
-1.9313506667174372,(-0.333035235262+0.678528065587j),0.75585236899466379
-2.2731701514979732,(-0.498811798726+0.567051253222j),0.75522204306333252
-2.2394356116077492,(-0.626337058618+0.41816942918j),0.75310277021034622
-1.7637815376963275,(-0.709466578893+0.244466549445j),0.75040437123204651
-0.92105068918413646,(-0.744794155578+0.0574761421347j),0.74700859506253869
0.12688000590965592,(-0.7309636364-0.133424571447j),0.74304101771396092
1.2088669453512459,(-0.667889684378-0.318340113862j),0.73987638061542926
2.0822579848992038,(-0.571579702052-0.4798587601j),0.74630274382648731
2.6290699330874729,(-0.450871137542-0.608879156669j),0.75764015871285539
2.8661369269869774,(-0.311502569152-0.701599965371j),0.76764338204437665
2.8571332922112949,(-0.159327985348-0.756052644793j),0.77265840357432747
2.652259109809247,(0.00402653936404-0.770871182377j),0.77088169834229237
2.2813409576509502,(0.17060035834-0.74607862269j),0.76533508576353981
1.7973829310584712,(0.328338751311-0.688532674403j),0.7628129386249185
1.2565667556380744,(0.468827169003-0.608118722919j),0.76785890341898477
0.69186613506331907,(0.595853025858-0.496414154872j),0.77554357813188191
0.11737010529457897,(0.709856306673-0.32206714165j),0.77950190497114047
-0.33013180935548903,(0.778062710487-0.123434234958j),0.78779286097975521
-0.62939128007567935,(0.785603439413+0.0909140045138j),0.79084645806523213
-0.80765119613230651,(0.72973387148+0.300429837822j),0.78915753220710061
-0.94050972982917669,(0.617077776794+0.489674765137j),0.78776034314049392
-0.99603924285629541,(0.468056196017+0.632229885495j),0.78663284367199915
-0.97416580255766605,(0.268249759983+0.741356441124j),0.78839539986396312
-1.0356499968554853,(0.0489819933519+0.786947024533j),0.78846994558697758
-1.3870349468338465,(-0.170811167037+0.769279748461j),0.78801509260762437
-1.921820119573205,(-0.367366497792+0.696317106138j),0.78728372014210546
-2.2887239141877869,(-0.53065132895+0.575282997219j),0.78265021548982472
-2.2541546174758098,(-0.653224106323+0.422000388628j),0.77767992200124636
-1.7707735102945694,(-0.731613893459+0.244943862897j),0.7715286028870082
-0.90388827692978657,(-0.763877030372+0.0534053758668j),0.76574163508382997
0.17271078393879091,(-0.746150302885-0.141122954629j),0.75937866892555994
1.2504230551940594,(-0.679612043386-0.327302092697j),0.75432034932094483
2.1060863737661641,(-0.580511094901-0.489864814414j),0.75957927019154692
2.660802400618306,(-0.456766851553-0.620091617551j),0.77016204193313198
2.8921118672328219,(-0.314920921014-0.713165622078j),0.77960271357061162
2.8527847748995243,(-0.156892909811-0.766591807907j),0.78248219474921743
2.6219711162676598,(0.0103722330776-0.779405486272j),0.7794744994225824
2.2339606832207655,(0.180914674735-0.750678764021j),0.77217143581358205
1.7277334807237157,(0.3413247996-0.690360492169j),0.77013000718689484
1.1837851943509707,(0.480522662199-0.610645302386j),0.7770390686528591
0.61356725588874472,(0.611083135227-0.490683719139j),0.78370473418720599
0.047872462786451554,(0.724783595471-0.310005837737j),0.78829872491065667
-0.37357274013257691,(0.782003116746-0.106540938121j),0.78922737287564493
-0.65661561703194327,(0.789083773954+0.108039973551j),0.79644575345842694
-0.81147046904892806,(0.731759323658+0.320951101216j),0.79905025945310659
-0.8788366420870749,(0.625719011268+0.50700506846j),0.80534366608686725
-0.88067542070097171,(0.475552208312+0.649766531712j),0.80519963273874806
-0.85302261740223695,(0.272314755637+0.759533965375j),0.80687494117430902
-0.94855464566340775,(0.044865655486+0.806160294551j),0.80740779507850691
-1.3444859616460991,(-0.178413759061+0.788097068815j),0.80803988719418174
-1.9242880556317481,(-0.382544963766+0.708744525442j),0.80539397293950055
-2.3330423956946191,(-0.552176131339+0.582415970058j),0.80256267182039598
-2.3192667905690456,(-0.678003031155+0.420341906846j),0.79773142655040119
-1.8408227062338653,(-0.758274539976+0.234951455941j),0.79384032690778294
-0.95626116716348164,(-0.787195410608+0.0360740476222j),0.78802154246817468
0.15975052771412862,(-0.764485330855-0.167086991237j),0.78253171420231715
1.2603048054474737,(-0.691724334309-0.358639121899j),0.7791691564945572
2.1163410388311288,(-0.584985821708-0.523125104356j),0.78477276099933369
2.6367543808438789,(-0.451745188798-0.651557084172j),0.79284320614903747
2.8260709681535521,(-0.300627159998-0.740559656126j),0.79925295971289512
2.7799746817402649,(-0.135620890142-0.788365744459j),0.79994598122552352
2.5333901188864609,(0.0388819797446-0.793552983811j),0.79450496943996252
2.1413930270858224,(0.212519078904-0.758300311426j),0.78751744184323325
1.6325748347368618,(0.374359102219-0.69180107919j),0.78659612927005651
1.0773365465218159,(0.517328930625-0.602267297654j),0.79394906655572783
0.48636027720240599,(0.65253300617-0.461638328256j),0.79931800321043545
-0.044554937599798311,(0.756990090663-0.267792407954j),0.80296125131878582
-0.43907739126454087,(0.805746514553-0.056374836263j),0.80771626693923193
-0.6799823972271587,(0.794586869951+0.163802304927j),0.81129494574941918
-0.81721041084062962,(0.72256805316+0.371873598961j),0.81264664218301053
-0.86806992364594815,(0.597829077262+0.556034995725j),0.81644015217905785
-0.85985716917805077,(0.431862478947+0.689909494174j),0.8139289347808959
-0.82910924766533478,(0.216196099617+0.787939680743j),0.8170616218986585
-0.97468958198081623,(-0.013809245583+0.818414104488j),0.81853059911584136
-1.4499318532946039,(-0.233409227786+0.783170433179j),0.8172122092950731
-2.0509886588671762,(-0.428864107137+0.692049176566j),0.81415998745705653
-2.3960222169102128,(-0.587950494911+0.558492466446j),0.81092516272688009
-2.2961322168770053,(-0.705943582356+0.391094386365j),0.80703851241181579
-1.7293641029530675,(-0.77500326995+0.203064406124j),0.80116491527558154
-0.75732007707093918,(-0.794690142702+0.000870214073584j),0.79469061915933592
0.40432706858749456,(-0.760557387686-0.202363748755j),0.78701882237624443
1.4795395428219227,(-0.678919848802-0.391036825557j),0.78348066985630205
2.253239944827325,(-0.565252381799-0.549999573422j),0.78867597015114832
2.6864158237241886,(-0.428614927534-0.67180745724j),0.79689147047056363
2.8216731835118569,(-0.273746262107-0.753063827727j),0.80127532387316647
2.7320344338169922,(-0.106937562348-0.793392448287j),0.80056681122825324
2.4745708420391246,(0.0676300733306-0.792060299926j),0.79494235359386978
2.0490374701946608,(0.241950696203-0.750012276068j),0.78807268297137179
1.522369506270133,(0.400625504204-0.678952576912j),0.7883383767861708
0.96427691756932199,(0.539467467042-0.587006739474j),0.79724654918302351
0.34959849304788193,(0.672766485192-0.428726204955j),0.7977599278052494
-0.15588008438274964,(0.769165577461-0.22939192654j),0.80264334639563428
-0.50294624314830694,(0.807741793984-0.0148673371784j),0.80787860688559809
-0.69506400788234302,(0.785197412043+0.199566034356j),0.81016145177802423
-0.81784638203747084,(0.706445038608+0.401124096254j),0.81238238112977124
-0.86566975848638372,(0.577791985301+0.577174853018j),0.81668500000607547
-0.83591280702094728,(0.403042906528+0.717315265785j),0.8227908452517867
-0.81046493146865539,(0.183391349987+0.803787228471j),0.82444302162294192
-1.0132520786353714,(-0.0476899527471+0.821862435524j),0.82324491770015895
-1.561162473351412,(-0.268298894446+0.778130727358j),0.82308670601582012
-2.1536549061297663,(-0.460196959674+0.677751794575j),0.8192244727441651
-2.424714416018503,(-0.613629188126+0.535865072707j),0.81467303666419866
-2.2269226412371186,(-0.723312348737+0.362314655509j),0.80898248648105353
-1.5411835334059139,(-0.785874109716+0.168913793936j),0.80382211098163026
-0.4940998356594905,(-0.797421640147-0.0356446388744j),0.79821789785476993
0.65340541451649381,(-0.754600859179-0.238643740143j),0.79143748419103765
1.6457761494770065,(-0.66714468608-0.423791980958j),0.79036806317635333
2.3484220092157133,(-0.547962856188-0.578340449276j),0.79670632420683796
2.7212504533920367,(-0.406305306575-0.693773685234j),0.80399373658847584
2.8035966282879539,(-0.248317431828-0.768916492455j),0.80801863797749496
2.6734457174584372,(-0.0783402156305-0.802166987939j),0.80598329134317792
2.3694916814924483,(0.0997507199535-0.791723216232j),0.79798236650452414
1.9089936886947241,(0.273819340315-0.743187349128j),0.79202554695803618
1.3654581981239509,(0.429446396227-0.67019423884j),0.79598022903040522
0.80552728068997825,(0.568518119552-0.571536278098j),0.80614302046261688
0.2296012530866573,(0.704987701562-0.399137610093j),0.810134859850272
-0.23493443304987666,(0.791442649777-0.196895166697j),0.81556678117393067
-0.55229989945765268,(0.818724396704+0.0329088732664j),0.81938552080052851
-0.72402208365296061,(0.782922249096+0.249231937364j),0.82163483782747371
-0.8219231376132855,(0.686386057893+0.45612666867j),0.82412217440204938
-0.84469559910699132,(0.545454248969+0.621717315819j),0.82707482038071423
-0.78876982049373023,(0.354185463233+0.748711816302j),0.82826126689367774
-0.76604861365851462,(0.131488103851+0.820380278681j),0.83085072251484582
-1.0501826767285247,(-0.0990565130016+0.823347977095j),0.82928528514261146
-1.6385936923350459,(-0.313877426308+0.765659968255j),0.82749877687734175
-2.182031708114502,(-0.498270129043+0.657586385635j),0.82504119658844666
-2.3778178027990999,(-0.64476990531+0.506937946582j),0.82019163155776009
-2.1096697378074851,(-0.744414518926+0.329223163145j),0.81396613390214745
-1.3717232362315936,(-0.796762661991+0.132006208263j),0.80762390910817217
-0.30738332128517143,(-0.797502362489-0.0742324019419j),0.80094972855616686
0.83414685959877177,(-0.744153762933-0.27573882337j),0.7935973296329597
1.7922584155603378,(-0.650015080692-0.456384375434j),0.7942331542235268
2.4170336000190833,(-0.526272825641-0.604791387001j),0.80170799472048437
2.705746741780203,(-0.379898228269-0.714484910431j),0.8092041467242036
2.7471939081373158,(-0.217141524981-0.781438935966j),0.81104701005259094
2.5965657746534605,(-0.0427179882367-0.805047904828j),0.80618047333519671
2.2675186609496385,(0.137013703596-0.786311352359j),0.79815931857149169
1.7912804338160382,(0.308196895292-0.732622397977j),0.7948087218222788
1.2478651360564861,(0.461226067606-0.654035748584j),0.80030759453153388
0.68067544750438136,(0.600872628869-0.542514492453j),0.80954918976300072
0.12852458267679495,(0.7264516672-0.359718858109j),0.81063535677698784
-0.2959417881465925,(0.799271393345-0.144379035545j),0.81220691090673891
-0.57864157211287359,(0.811870353586+0.0739570161362j),0.81523193710030128
-0.72808462686392295,(0.763713933523+0.292887516155j),0.8179499186238206
-0.81536162942970858,(0.658918276836+0.490805070071j),0.82162212260611123
-0.81690318754723157,(0.510977705056+0.648513864705j),0.82563215040274285
-0.76253518676603871,(0.313167896375+0.764828336238j),0.82646023209428576
-0.81342914561378632,(0.0886538390925+0.822538852448j),0.8273026453311535
-1.1727497903593074,(-0.140032841527+0.813319924053j),0.82528691711919833
-1.7563286207517237,(-0.35061102118+0.746199253851j),0.82446431979798429
-2.2384521645036339,(-0.53017568563+0.626886907353j),0.82101976361394946
-2.3509812237911372,(-0.668860647197+0.469676940555j),0.81729492465002485
-1.9791762055870172,(-0.759811336595+0.285769992615j),0.8117744489063613
-1.1606921720572765,(-0.802047886305+0.0840995137294j),0.80644500130835839
-0.092487345007873048,(-0.79098926528-0.122282082554j),0.80038548556406819
1.010201781169904,(-0.725856012169-0.320808657042j),0.79359003574545783
1.8850429665737649,(-0.622653650199-0.495092308061j),0.7954960475124625
2.436833229824118,(-0.4915745106-0.634446960648j),0.80260104992936487
2.6960229252254955,(-0.339914917909-0.733521309332j),0.80845263476676421
2.7086190541259052,(-0.173838852399-0.790387609818j),0.80927901267550661
2.5225263159908127,(0.00286725755982-0.804384947896j),0.80439005809873121
2.1617002910952481,(0.181133605006-0.776875055916j),0.79771187490639606
1.6805433418759048,(0.348323278344-0.716345407803j),0.79654243422181259
1.1471585857536157,(0.498374513415-0.628685226296j),0.80226072406982862
0.57055702012802489,(0.637870485228-0.496772086723j),0.80849320471637587
0.022789908985707319,(0.755496957953-0.29940898204j),0.81266314792979044
-0.37377050843156101,(0.817486703666-0.0853643512055j),0.82193161706251505
-0.60363784317167657,(0.81355375694+0.133032909363j),0.82435882381710068
-0.73666957930687171,(0.745090381215+0.355705548816j),0.82564284871734739
-0.79868062945544138,(0.624165136049+0.547789266019j),0.83045481335532711
-0.7808294437877602,(0.45495786626+0.700046370257j),0.83489614957919256
-0.75072894813222846,(0.24346611206+0.800160767659j),0.8363808951797449
-0.88310113194369522,(0.0137312745013+0.832676925791j),0.83279013601497165
-1.3188973766351937,(-0.214534983616+0.804058768671j),0.83218733628398311
-1.9247167762649762,(-0.416410589243+0.71649883851j),0.82871488729198639
-2.3401305090985143,(-0.582834310933+0.582468296484j),0.82399341648451574
-2.3097863792552715,(-0.70522416909+0.414929652319j),0.81823452936350838
-1.7747311276872766,(-0.781106905816+0.223654885959j),0.81249585003640601
-0.8234327414636603,(-0.807635898134+0.0192469024247j),0.80786520361202929
0.32322372556521523,(-0.779734241207-0.186865552424j),0.80181308395053896
1.3859766215533191,(-0.701320115803-0.380359974626j),0.79782430091292178
2.1528579564891026,(-0.588810095765-0.546111247656j),0.80307834218822705
2.5908306213503178,(-0.45098810914-0.674871590739j),0.8116907900011
2.7490449251429196,(-0.293743029477-0.762014980078j),0.81667116835945308
2.6750844368129751,(-0.122767054551-0.805968011287j),0.81526448769815152
2.4156632633844435,(0.055776998079-0.807113197164j),0.80903818608956946
2.0013064297327818,(0.234035093377-0.767358933702j),0.80225442227806054
1.4767051157492128,(0.399342681963-0.695785881558j),0.80224221442991439
0.91779872534814333,(0.544800074965-0.599949753383j),0.81039917834778719
0.34095676461792845,(0.681072660054-0.442507585159j),0.8122025185853452
-0.15025266188414105,(0.781104616392-0.247223200586j),0.81929465557670589
-0.49133758351872264,(0.823211065857-0.025071603784j),0.82359276603496401
-0.69113228405014226,(0.800400301603+0.201280120738j),0.82532074359669227
-0.78079614110693041,(0.719541894409+0.412625790216j),0.82945800409736659
-0.7854032745335906,(0.58127038112+0.604532578743j),0.83865063925860628
