['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.4117276936648917,0.20618060046273801,0.31046265064963058,0.18777544437010965,0.34991807934986785
2.4751942119192312,0.2203407404713382,0.26116867522905168,0.20208147814927258,0.29642772026567299
2.5386607301735702,0.23011634781694393,0.2145280347292168,0.21252982522650399,0.24520114235518337
2.6021272484279097,0.2349640449622846,0.1719920727901626,0.2185317428925867,0.19796461627649617
2.6655937666822487,0.23547195762704617,0.13301675338695892,0.22054286944627979,0.15417934365311714
2.7290602849365881,0.23306372355897279,0.097804486186807843,0.21982101769187662,0.11416141204509633
2.7925268031909272,0.23077298085521677,0.068470459222624569,0.21918972929029584,0.080483064368278748
2.8559933214452666,0.23291092106679928,0.047094960541353266,0.22277466555712247,0.055746346181103454
2.9194598396996057,0.24201061559051831,0.03387990191429343,0.23310472188305678,0.040385440234590689
2.9829263579539451,0.25528387196270824,0.027088783377074297,0.24761716093206101,0.03251718069559037
3.0463928762082846,0.26617497192195572,0.023936353423171956,0.25999517327652355,0.028934906263243226
3.1098593944626236,0.27102410331839899,0.021747044164655942,0.26659174160512555,0.026473114291121924
3.1733259127169631,0.27213126907646157,0.019074862868963947,0.26956154050011355,0.023383360738581781
3.2367924309713021,0.27289271376403512,0.016051837546072263,0.27221504836066335,0.019815770693332159
3.3002589492256416,0.27267210019929949,0.013569394005493019,0.27390603417831372,0.016868923635355165
3.3637254674799806,0.26858833383442332,0.012088055332590223,0.27169944346491881,0.01513296632203608
3.42719198573432,0.26040255943393642,0.011223472279970417,0.26526964686403892,0.014149320094195386
3.4906585039886591,0.2513519841630093,0.010251694683530259,0.2578489312525552,0.013015015925047871
3.5541250222429985,0.24478319146840258,0.0087249859060046491,0.25287466334213304,0.011154612333210266
3.6175915404973376,0.24162467506450272,0.0066513480388864406,0.25136552572955562,0.0085632796651285391
3.681058058751677,0.24113195424861147,0.0043880314281107653,0.25261544778831374,0.0056890649349733684
3.744524577006016,0.24217573495908784,0.0024261606462546784,0.25549150954256883,0.0031676079360428702
3.8079910952603555,0.24292795657986482,0.001095219731337538,0.25808576425608265,0.0014399712952399783
3.8714576135146945,0.24139524199601828,0.00039635241868406158,0.25825929767790656,0.00052477700335016773
3.934924131769034,0.23761367459328911,0.0001137095325122949,0.25599966529968299,0.00015161105280687187
3.998390650023373,0.23383378821822889,2.5709436235953143e-05,0.25369735506415086,3.4519718854029788e-05
4.0618571682777125,0.2319997369228104,4.5717977225201223e-06,0.25347601654817092,6.1816215110168331e-06
4.1253236865320515,0.23217740359562891,6.3997881864158049e-07,0.25545243000185042,8.7140833769474161e-07
4.1887902047863914,0.2330694894918687,7.07565373085069e-08,0.25823566343608989,9.7020473273873452e-08
4.2522567230407304,0.23262780775276293,6.3030302658719929e-09,0.25955722962349104,8.7033593868480192e-09
4.3157232412950695,0.22862971818014755,1.9420114809461953e-09,0.2568886344401673,2.7004119721580812e-09
4.3791897595494085,0.22039265914507181,1.9592336724027457e-08,0.24937335089931909,2.7435013288339347e-08
4.4426562778037484,0.21001390893067032,2.0241097477074639e-07,0.23929943961097011,2.8542611224126337e-07
4.5061227960580874,0.20070646625171462,1.6550740711696142e-06,0.23030093161663834,2.3502701658022463e-06
4.5695893143124264,0.19377619831868412,1.0634301682312004e-05,0.22391102008305405,1.5207227265606867e-05
4.6330558325667655,0.18775017679936853,5.3445216225149663e-05,0.2184721581877257,7.6964527101495769e-05
4.6965223508211054,0.18018021957065219,0.00020943211030025787,0.21113661916225335,0.00030371465110321471
4.7599888690754444,0.1701006873470555,0.00063890511940112673,0.20072581356521726,0.00093303846665932129
4.8234553873297834,0.15916437522714905,0.0015180572843776325,0.18914015220417946,0.0022325029837311256
4.8869219055841224,0.15032297982387655,0.0028188915563256557,0.17988872700269162,0.004174677811717948
4.9503884238384623,0.14506785198706509,0.0041249040677669296,0.17481973594034741,0.0061517567523810728
5.0138549420928014,0.14217077089864308,0.0048378308348505754,0.17253225744247178,0.0072656870392545734
5.0773214603471404,0.13909844464030369,0.004693236846703263,0.16998984085635058,0.0070980521800340247
5.1407879786014803,0.13417960275060764,0.0039625171101859893,0.16513073054993507,0.0060350180524859831
5.2042544968558193,0.12724834800148949,0.0030915723583353348,0.1577009321262024,0.004741628730009678
5.2677210151101583,0.11857472033175311,0.0022989551555142973,0.14798405500744891,0.0035507437957597622
5.3311875333644974,0.10812942141393754,0.0015837162639657657,0.13589622746302957,0.0024632410916253008
5.3946540516188373,0.096415564572685644,0.00094859052114182926,0.12202571954910746,0.0014857612649787691
5.4581205698731763,0.085093296998550061,0.00046712995148178485,0.10845267954918197,0.0007367983972398417
5.5215870881275153,0.076027310470762555,0.0001848539177231689,0.097578754367754941,0.00029361641009710007
5.5850536063818543,0.070143934025737723,7.0061990042656044e-05,0.090660157523635709,0.00011206625036453354
5.6485201246361942,0.067294094133152058,7.5588954790651268e-05,0.087587878653908005,0.00012175629365102958
5.7119866428905333,0.066625558450639125,0.00021172331690293692,0.087327017126225856,0.00034343335727631804
5.7754531611448723,0.066967513614590024,0.00055672047775994816,0.08839193585274821,0.00090939317284979924
5.8389196793992113,0.067387539665603444,0.0012017562568281419,0.08957127954354524,0.0019768403281865002
5.9023861976535512,0.067839463065156189,0.0021838451873345652,0.090805527725823759,0.0036175767627748116
5.9658527159078902,0.069349691511619127,0.0034865943872327454,0.093479229777837486,0.0058161827104449221
6.0293192341622293,0.073396981687559981,0.0051085847350201474,0.099629855307766108,0.0085817907857572255
6.0927857524165692,0.08047674551301727,0.0071037625646419118,0.11000752935781891,0.012017287896380124
6.1562522706709082,0.088897443284540578,0.00955521126852725,0.12237197903346997,0.01627792448171515
6.2197187889252472,0.09638495436383579,0.012617515879958074,0.13361113892262103,0.021645783107636343
6.2831853071795862,0.10417064193938122,0.0167433917658063,0.14541843532897797,0.028925680747068781
