['theta(0)'],['theta(t_end)']
3.5094981069124267,2.1061254211947866
2.5998652034799443,2.0314779379119332
4.1098771510302319,2.8270068311834833
3.1511901871547314,2.8408699352217273
3.0850738448184898,2.1061254211947866
3.4892366471642235,1.4001735078626607
0.32738253382622756,2.8430027204583803
3.503099751202468,2.2671507065620844
2.0346771157669128,2.6574504048695737
4.9416633933248812,1.6710372329175851
2.8653969654432361,1.7392863604904794
3.4465809424311646,1.2007580882356099
3.8731379897617542,1.5302734072984905
1.1389073163726744,1.9365689948808771
2.8984551366113571,2.1487811259278455
3.5532202042638121,1.4278997159391489
3.4263194826829615,1.821398592101618
3.6587930734781331,2.3716571831580788
3.1021361267117133,2.042141864095198
3.654527503004827,1.8907141122928388
2.8621977875882569,1.0610606552348418
5.879022504833852,1.7862076356968444
2.9954968648790659,1.5398709408634288
0.83711820538628223,2.0933287097748687
3.8987314126015895,1.8373944813765151
4.0757525872437848,1.8277969478115768
2.6105291296632087,2.1530466964011516
2.6841102203277356,1.2977998165033191
3.5297595666606298,1.4694890280538815
4.2741016142525083,2.0997270654848279
1.9642952029573655,2.9069862775579689
4.7465135441711368,2.102926243339807
4.2218483759545116,2.0080173003087509
3.4839046840725914,2.5124210087771734
3.3271449691785997,1.7296888269255413
1.508945554931961,1.9792246996139362
3.7942249360055951,2.484694800700685
0.68249127572894353,1.3617833736029075
3.6438635768215626,1.3735136924044988
5.2679795345327829,1.4833521320921257
2.7960814452520153,1.6443774174594232
1.720091293360603,1.4886840951837581
3.3495392141634555,1.5750618972682024
0.3359136747728394,1.119712249242798
3.9744452885027695,1.6763691960092175
3.1191984086049369,2.3375326193716313
4.6420070675751424,1.1666335244491628
3.1746508247579137,1.5270742294435111
3.9776444663577486,1.7862076356968444
2.606263559189903,0.89576979939423829
2.3332670488983256,1.4673562428172284
2.3929850355246081,2.0016189445987922
3.2844892644455408,0.87017637655440294
0.5833167622245814,1.4812193468554726
2.9069862775579689,1.4620242797255962
0.33698006739116587,0.9053673329591766
2.7011725022209592,1.2306170815487512
3.30581711681207,0.67076095692735227
5.4247392494267741,0.54812580581980774
5.2765106754793942,1.5366717630084494
2.7790191633587917,2.0613369312250747
3.6385316137299299,1.5622651858482848
3.1746508247579137,0.39029969830748956
1.3297915950531134,0.79552889327154974
2.2714162770353901,1.7862076356968444
5.0056469504244703,1.0290688766850475
5.4609965984498743,1.1836958063423864
4.7795717153392578,0.95975335649382676
5.1389460277152796,1.6710372329175851
3.2780909087355816,1.4982816287486962
2.6265250189381062,1.5846594308331408
2.4431054885859522,1.8832493639645536
2.4761636597540733,1.3031317795949515
2.999762435352372,1.5601324006116317
3.2503647006590932,1.7531494645287236
2.2703498844170635,0.76247072210342903
2.8206084754735241,6.2458615655381591
5.1901328733949503,1.1037163599679007
4.3935375875050742,0.27939486600153624
1.7766101021319061,1.0237369135934153
4.6654677051783251,1.0471975511965976
4.9853854906762667,6.1274919849039211
0.55452416152976658,1.5686635415582435
3.0338869991388191,0.27832847338320976
4.4585875372229884,0.51400124203336062
4.6430734601934684,1.014139380028477
2.9197829889778864,0.96508531958545918
5.0706969001423845,0.52679795345327829
5.8544954746123432,0.7837985744699586
2.3236695153333873,1.1069155378228803
4.234645087374429,6.2287992836449355
3.2812900865905612,1.1143802861511656
4.8296921684006016,0.20048181224537714
2.3204703374784077,0.46281439635368982
2.7107700357858975,1.4268333233208226
2.9752354051308632,0.62703885957596683
3.5734816640120153,1.1346417458993685
4.0672214462971725,0.87017637655440294
0.87977391011934125,0.79552889327154974
3.8688724192884485,0.8168567456380792
2.3577940791198344,0.993877920280274
3.3356761101252115,0.64730031932416987
4.0768189798621108,0.26873093981827151
0.34977677881108354,1.1207786418611243
5.7638521020545932,0.87017637655440294
3.6257349023100125,5.2434525043112741
4.5193719164675974,0.74967401068351136
0.44468572184213973,6.2309320688815886
2.0666688943167069,1.5334725851534698
4.3722097351385445,6.184010793675224
2.5955996330066382,0.80192724898150858
5.0483026551575287,0.79126332279824385
1.8501911927964327,0.89576979939423829
3.7430380903259244,6.1712140822553065
2.9144510258862542,0.46174800373536334
4.7955676046141544,1.234882652022057
5.0451034773025496,0.99707709813525336
4.5609612285823298,0.65369867503412871
4.0704206241521517,0.48520864133854574
4.6014841480787361,0.73047894355363485
4.4564547519863353,1.1986253029989571
2.635056159884718,0.373237416414266
4.0981468322286405,0.5971798662628256
3.334609717506885,1.5494684744283671
2.6553176196329207,0.97681563838705043
0.57798479913294898,6.2319984614999155
3.2610286268423581,0.53532909439989007
0.81792313825640572,0.44681850707879267
5.1741369841200529,1.0653262257081477
4.235711479992756,0.52573156083495176
4.4745834264978859,0.55452416152976658
3.0488164957953896,0.86697719869942358
1.2700736084268307,0.7326117287902878
2.6574504048695737,0.84564934633289401
0.37643659426924542,0.24207112436010964
3.1831819657045255,0.45215047017042509
2.557209498746885,0.21967687937525368
4.5908202218954717,1.3884431890610693
0.81259117516477331,0.24633669483341555
4.8712814805153339,0.91283208128746196
1.4513603535423314,0.67289374216400522
0.39349887616246898,0.44148654398716031
2.4527030221508905,6.1925419346218353
4.1290722181601085,0.74114286973689958
4.3732761277568706,0.2985899331314128
1.9568304546290802,0.8872386584476265
4.1621303893282287,0.69102241667555531
2.3066072334401637,6.0368486123461702
4.8862109771719044,0.27086372505492445
2.8142101197635654,0.38283494997920425
4.7059906246747305,0.49373978228515758
4.2058524866796141,5.6113579576339072
1.0077410243185181,5.9739314478649082
3.2162401368726461,0.48840781919352522
5.8694249712689137,0.73794369188192011
1.5665307563215907,0.18875149344378594
4.8840781919352523,0.48094307086523985
6.2415959950648539,0.56838726556801078
5.1720041988833998,0.36577266808598063
3.1202648012232634,0.42122508423895733
3.7473036607992305,0.55345776891144016
2.970969834657557,5.6817398704434545
3.746237268180904,0.38283494997920425
2.4207112436010965,0.26766454719994504
4.4297949365281735,6.1989402903317945
4.354081060626994,5.7350595013597783
1.9610960251023861,0.66542899383571996
2.6297241967930853,6.1936083272401623
3.1149328381316312,0.10557286921432095
1.8086018806817004,6.2341312467365686
4.2133172350078993,0.01812867451155006
3.4860374693092444,0.2111457384286419
4.2538401545043056,0.077846661137832618
3.3495392141634555,5.9654003069182968
0.84564934633289401,0.28792600694814802
3.0264222508105338,5.7350595013597783
3.8646068488151424,4.8488872355304782
2.390852250287955,6.2639902400497096
5.2199918667080913,0.072514698046200241
4.9086052221567611,5.5889637126490515
4.3370187787337704,5.0344395511192852
2.9848329386958015,0.065049949717914932
1.614518424146282,0.51613402727001356
1.506812769695308,6.2405296024465269
1.1111811082961862,0.58544954746123434
4.2730352216341823,6.1829444010568979
3.2524974858957463,5.4172745010984888
1.1506376351742658,5.9835289814298465
2.0250795822019745,6.1744132601102857
3.3164810429953349,6.0677739982776382
0.79872807112652922,5.4034113970602444
1.8789837934912477,6.0880354580258409
2.8003470157253214,4.4543219667496832
2.302341662966858,0.17702117464219472
4.3594130237186262,6.1594837634537152
4.2261139464278177,0.14716218132905345
1.5057463770769817,6.2714549883779949
1.6817011591008499,0.24633669483341555
2.5220185423421113,6.1029649546824123
3.2834228718272143,4.6185464299719596
3.1117336602766517,5.3714196185104504
3.4092572007897379,5.4162081084801628
2.709703643167571,4.8638167321870487
4.7678413965376665,5.4481998870299568
1.3521858400379694,5.9590019512083376
3.0573476367420014,6.2128033943700389
0.65689785288910807,5.4279384272817541
2.3535285086465287,5.7787815987111637
0.31458582240630989,6.1872099715302031
5.3383614473423302,5.9046159276736878
3.8774035602350603,5.3724860111287773
3.0712107407802458,6.2650566326680357
0.90216815510419723,6.0795043170792296
3.152256579773058,5.7382586792147574
2.0357435083852393,0.24313751697843611
2.435640740257667,6.2383968172098738
1.7712781390402736,5.7329267161231252
2.7982142304886684,6.2405296024465269
5.4364695682283655,6.1317575553772263
3.991507570395993,0.013863104038244164
1.8587223337430445,5.2285230076547027
2.7822183412137713,6.2234673205533033
2.6585167974879003,5.6540136623669666
