['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.4117276936648917,0.20339518203746584,0.2269166825712563,0.18441206704443738,0.21700318684488631
2.4751942119192312,0.20798509151636774,0.2273281925339608,0.18989852312817054,0.21892416000274456
2.5386607301735702,0.21230257545165804,0.22318973763738287,0.1952024891035517,0.21644886947543271
2.6021272484279097,0.21687860972425058,0.21661924717197437,0.2008110080183835,0.21155283485055898
2.6655937666822487,0.22112573392548468,0.21114009917551471,0.20618201992038543,0.20765062155270686
2.7290602849365881,0.22471792411612201,0.20748365396126689,0.21100362865621825,0.2054883045635221
2.7925268031909272,0.22814626512291625,0.20284581209834904,0.21572788229756423,0.20230656400613251
2.8559933214452666,0.23109002241640741,0.19454398590135275,0.22004667897929245,0.19539005039922991
2.9194598396996057,0.23208795693488468,0.18334677589290538,0.22254966055256464,0.18543795091559395
2.9829263579539451,0.23124519997559784,0.17285533938391412,0.2232995071332351,0.17605519654325547
3.0463928762082846,0.2315278734514839,0.16698076258156611,0.22514330013428407,0.17126680517908388
3.1098593944626236,0.23566767590620818,0.16740849994441409,0.23077909756384521,0.17291193398740237
3.1733259127169631,0.24268832393696288,0.17151881082920242,0.23932388332582896,0.17840208569129853
3.2367924309713021,0.24873804857662343,0.17325945290476868,0.24701315837540028,0.18147876541842006
3.3002589492256416,0.25095075435621567,0.16766344884114873,0.25096148666910173,0.17685118730135083
3.3637254674799806,0.2495694350064743,0.15478183624591738,0.25133367165858406,0.16441077861447284
3.42719198573432,0.24646876199587514,0.13895894148807905,0.24995502415777743,0.1486406157555171
3.4906585039886591,0.24268031127253667,0.12482824286262742,0.24784218961724097,0.13446354684446626
3.5541250222429985,0.23765347866762973,0.11449313336559898,0.24441371753446436,0.12419721392347949
3.6175915404973376,0.23063368682243318,0.10764346888353626,0.23886078187137091,0.11758740450815645
3.681058058751677,0.22308735674453331,0.10320679563561114,0.23266859796327094,0.11353300185346761
3.744524577006016,0.21941608066705312,0.10087779391640236,0.23044748631658055,0.11175066335293417
3.8079910952603555,0.22398505842220803,0.10133836058744261,0.23689902730640716,0.11304962207594359
3.8714576135146945,0.23693167370886303,0.10501193504145745,0.25235275970009297,0.1179708229317534
3.934924131769034,0.25303820783839481,0.11098474901083052,0.27140118913268002,0.12555671917434819
3.998390650023373,0.26499679126181874,0.11737036093834284,0.28622460550996115,0.13371366783391878
4.0618571682777125,0.2681224346016875,0.12239449231977202,0.29163538120031091,0.1404170820953613
4.1253236865320515,0.26212618733665088,0.12512660449536978,0.28711651566655344,0.14456009843668019
4.1887902047863914,0.24961466165802218,0.12538516413051709,0.27533318730806788,0.14587660104920896
4.2522567230407304,0.23472730069379694,0.12321564374888014,0.26073106753907299,0.1443597230629681
4.3157232412950695,0.22260606630864549,0.11923969604417482,0.24900431932041669,0.14068304415666277
4.3791897595494085,0.21744926821490115,0.11555059708685121,0.24494497974607743,0.13728838552902625
4.4426562778037484,0.21936882183673992,0.1149205157910371,0.24884344332390665,0.13749910696081008
4.5061227960580874,0.22329869864986637,0.11828706739765533,0.25508105145222942,0.1425214666015803
4.5695893143124264,0.22199048970129417,0.1235701398100468,0.25536835721440737,0.14993301111482951
4.6330558325667655,0.21117365490066076,0.12752553531933136,0.24463193866518812,0.15581942137389138
4.6965223508211054,0.19265342494217932,0.12844121645587092,0.22474542595765454,0.15804091998825498
4.7599888690754444,0.17276854732365177,0.12681879893121778,0.20296423498056493,0.15714098889704525
4.8234553873297834,0.15759069200975817,0.12427909658454905,0.18643442350526201,0.15507601797322657
4.8869219055841224,0.14896115929291692,0.12222100690623705,0.17746360197286193,0.15357945334871512
4.9503884238384623,0.14448204866127476,0.12040442432283449,0.17333682870203396,0.15235980661376
5.0138549420928014,0.14073426961337129,0.11656954932622275,0.1700268567470877,0.14854354754963944
5.0773214603471404,0.1361177377005818,0.10889720463580253,0.16560486542819633,0.13974172915457353
5.1407879786014803,0.13096539845599012,0.098867174635287602,0.16045588317145651,0.12776215000419769
5.2042544968558193,0.12594283028263648,0.090309058771200018,0.15538648140984024,0.11752279490608197
5.2677210151101583,0.12103808897239111,0.08609715138561562,0.1503843174033829,0.11282888202004335
5.3311875333644974,0.11601834583445295,0.086791808146878355,0.14516030327019094,0.11453835606083387
5.3946540516188373,0.11099364765071226,0.091119060603407229,0.13984921370067099,0.12109386753735848
5.4581205698731763,0.10587118031082997,0.096332155820663429,0.13433227401831901,0.12892136730143716
5.5215870881275153,0.10003259439581963,0.09932729632422771,0.12781589088851686,0.13386373693882286
5.5850536063818543,0.093275960821201431,0.099048458167731709,0.12002003724728878,0.13442583936847816
5.6485201246361942,0.08620953327873225,0.097563987778835709,0.11170690695193695,0.13334148503327864
5.7119866428905333,0.07929699113329694,0.097804914777157803,0.10347183440626663,0.13460993993784748
5.7754531611448723,0.072601178747210962,0.10023303442649441,0.095400317238696658,0.13892104348024731
5.8389196793992113,0.066757842870101933,0.10254949230095214,0.08833832270248565,0.14313023362370195
5.9023861976535512,0.06337303348642985,0.10316121631418716,0.0844485227828079,0.14499566781836945
5.9658527159078902,0.064302541308389097,0.10455074435920822,0.086289192549921206,0.14798115366072856
6.0293192341622293,0.07066592509919066,0.11196045325056908,0.095494646151490434,0.15958226857113106
6.0927857524165692,0.081813197929274051,0.12708395707150325,0.11133534285593985,0.18241116743119962
6.1562522706709082,0.094570288740133221,0.14342723836020244,0.12960003061716727,0.20731610316185911
6.2197187889252472,0.10451656959035201,0.15147777350166358,0.14423685462656577,0.22049107796927941
6.2831853071795862,0.10992628805244158,0.1499363987435535,0.1527683423737648,0.21978087102808128
