['u'],['m1'],['abs_m1']
1.1857582032888434,(0.0641130514093-0.276419704247j),0.28375753074909721
0.97559111615015615,(0.131243957334-0.249059561555j),0.28152378503182313
0.70511538298705856,(0.193581033117-0.205915604244j),0.28262139418967636
0.40135571081862564,(0.252775184468-0.149041970095j),0.29344301445500465
0.075631018855048027,(0.279281931808-0.0716469649707j),0.28832565793575377
-0.19935127108764672,(0.279181201239+0.00793572083258j),0.27929396483007346
-0.44658234388904239,(0.26808535148+0.0847139916567j),0.28115158911297156
-0.64246490468868434,(0.232925293146+0.149285007148j),0.27665900590172576
-0.80674733539083421,(0.191520706982+0.200968357163j),0.27761207067356442
-0.93631828212307577,(0.127423506789+0.244387040196j),0.27561163890198903
-1.0372084190622872,(0.0534050598437+0.275085929136j),0.28022199918170859
-1.0766501142365457,(-0.0201143409414+0.276574799268j),0.2773052583376947
-1.0639718995067922,(-0.0908614496521+0.261469701287j),0.27680716703833214
-0.98548473668435832,(-0.162801991729+0.231284250808j),0.28283722029193981
-0.82979887245227568,(-0.218075512304+0.185293669899j),0.28616546467298976
-0.57783426766779677,(-0.259941932641+0.124238412265j),0.28810586843606645
-0.25243593011935161,(-0.28331769167+0.055310438928j),0.28866617236487052
0.11898844057836007,(-0.28677108629-0.0188321383535j),0.28738877042564281
0.47030739639442426,(-0.265260854415-0.084965956126j),0.27853641518753797
0.81000049162933174,(-0.238123330376-0.150421907597j),0.28165487880470086
1.0834323862286361,(-0.188871161984-0.206389688144j),0.2797660079450543
1.2406971547045076,(-0.133913867993-0.24473371016j),0.2789758285762699
1.290373167865478,(-0.0686996351895-0.266677615017j),0.27538444078425972
1.254887166743188,(-0.00488267046581-0.27623670043j),0.27627984931062782
1.1409714622405507,(0.062541672364-0.270090640225j),0.27723710920320876
0.93867072106051941,(0.133746233854-0.24278417925j),0.27718624201832409
0.67090179030932318,(0.189625899544-0.19605007977j),0.27275193043450996
0.38550619114466639,(0.235074493176-0.13792465358j),0.27254949533454692
0.10531168317847775,(0.257019533575-0.071916622259j),0.26689144084442579
-0.1617596338563847,(0.263340942315-0.000646009700474j),0.26334173468687533
-0.3903496666279308,(0.248998022264+0.0673041339108j),0.2579338316952754
-0.59746508749335825,(0.226768750123+0.129921027061j),0.26134945820634986
-0.7577797130716355,(0.185102067716+0.18084268217j),0.25877954163178568
-0.88911895541059671,(0.130850011924+0.223542070235j),0.25902274569103112
-0.97296856792780051,(0.0612204485429+0.247752521826j),0.25520434046282464
-1.0250407860513273,(-0.00714594061943+0.259785042065j),0.25988330563588208
-1.0176654897448969,(-0.0784109740398+0.248024840577j),0.26012420570388317
-0.93020680445289528,(-0.136588070208+0.217049495002j),0.2564503542665505
-0.76754051554202019,(-0.186962510932+0.172220040511j),0.25419426202711271
-0.54510961046399131,(-0.227615417519+0.11912076441j),0.25690179992703382
-0.26383194935046189,(-0.248915057736+0.05791867923j),0.25556462856072293
0.050929995681155374,(-0.252969234325-0.00653101525737j),0.25305352729247615
0.38686509440300421,(-0.235762593538-0.0719946664645j),0.24651010630660938
0.68109384403369111,(-0.209749544109-0.127511373133j),0.24546694590539911
0.93933169495973134,(-0.163208172798-0.177447100673j),0.24108998570117879
1.0878203835867679,(-0.112401235906-0.211664111732j),0.23965753488737954
1.1435014780335111,(-0.0583389949995-0.232075760698j),0.23929604476685853
1.0923913922474082,(0.00182537432978-0.233752994804j),0.23376012185821787
0.99545048513507428,(0.0573909881492-0.226530296615j),0.2336871857956048
0.84501515963540841,(0.106365235818-0.206977366694j),0.23270838771740543
0.62283869283116888,(0.156188495037-0.169507142394j),0.23049407216760531
0.38549757238066418,(0.191723711053-0.124294837376j),0.22848892309808697
0.15987234300601874,(0.217633813934-0.0779288681105j),0.23116527735058559
-0.080248734978861397,(0.232690815186-0.0192597274327j),0.23348651475513074
-0.2973008532791972,(0.223723594108+0.0408721608231j),0.22742642786436329
-0.49116740224097494,(0.204961578368+0.0981928441011j),0.22726874672906541
-0.65278662970337797,(0.171254649846+0.147620641218j),0.22609734365431641
-0.80306258381605067,(0.126599528215+0.192143159547j),0.2301009219990236
-0.90815479878844052,(0.0742200216122+0.221009971227j),0.23313948397892723
-0.96443163938719334,(0.0152793432116+0.234341714872j),0.23483930177454504
-0.96351959038805279,(-0.0493495570347+0.232368106539j),0.23755065926273619
-0.91727620035303947,(-0.110414068439+0.21697593164j),0.24345394106494131
-0.78094382433257903,(-0.157856642354+0.181420518208j),0.24048310535663034
-0.58640497959918836,(-0.198463966435+0.134730717186j),0.23987561803273094
-0.33601657578805677,(-0.223938768385+0.0805229374861j),0.23797587156542691
-0.046153691464181933,(-0.232421789286+0.0205487498519j),0.2333283935897196
0.24982570151732214,(-0.231178494939-0.0379380799089j),0.23427077160679385
0.52989635914604605,(-0.209488411517-0.0936542990153j),0.22947009017285841
0.77745411378986662,(-0.176218721087-0.144563781687j),0.22792920970613056
0.97842937929103346,(-0.133392070413-0.187462040236j),0.23007707616902329
1.090043793253145,(-0.0815169172742-0.216244201292j),0.23109859885861792
1.1049433958294737,(-0.0201662645468-0.230365442377j),0.23124643838800132
1.0226300881852932,(0.0375030724237-0.228400917524j),0.2314594123530736
0.87838016774603955,(0.0885196505736-0.212076889151j),0.22980934587062349
0.6637502786497409,(0.136290427065-0.178516257012j),0.22459549088803643
0.43487218114328557,(0.179077803631-0.136811773877j),0.22535820647323998
0.20005960689137667,(0.207363463378-0.0861495069602j),0.22454697391355261
-0.05385269064885246,(0.222110571049-0.0239159093132j),0.22339444149333318
-0.28096018720404814,(0.223988925225+0.0385082635052j),0.22727499858444372
-0.4799456766460648,(0.20556501535+0.0973968126249j),0.22747112925689705
-0.65597828427387084,(0.175454777386+0.148412452901j),0.22980564632655287
-0.7910849343130737,(0.124919347228+0.189291695784j),0.22679547924201046
-0.88723883889161714,(0.0690282197737+0.217909205271j),0.22858109472793497
-0.92033050486116685,(0.0169694991121+0.223483356136j),0.22412669267604146
-0.91264509771121693,(-0.0494993005064+0.219053335778j),0.22457636711388629
-0.84575388847151711,(-0.105131989844+0.198098841847j),0.22426744398100287
-0.70327292664479046,(-0.154139534247+0.161141364599j),0.22299223170942747
-0.519808258322494,(-0.194300500635+0.117403695734j),0.22701610585859619
-0.26780133764218111,(-0.219299818202+0.0633322870314j),0.22826166748747417
0.040788139642393827,(-0.223969506407+0.00196605370285j),0.22397813546678935
0.32119034177016492,(-0.214481909085-0.0545857166097j),0.22131897745685949
0.57571421250933541,(-0.191870965984-0.107154044689j),0.21976454873488671
0.7973604936748111,(-0.157495900432-0.156595505628j),0.22209707570330869
0.92579482728658713,(-0.113636225482-0.189138615148j),0.2206504191749647
1.009194458156625,(-0.0543885977957-0.212522276195j),0.21937145996991833
1.0124130091812422,(-0.00126724005857-0.221248888442j),0.22125251757694189
0.90409875438958842,(0.0525806413702-0.210458022989j),0.21692695380578267
0.74990518440938991,(0.108378123056-0.187450380619j),0.21652589395116495
0.55153401745351394,(0.154319232079-0.153469072889j),0.21764002785111444
0.29140334584262273,(0.194312090998-0.0984105131394j),0.21781142716627852
0.066279759515756043,(0.215886071281-0.0448246182842j),0.22049045824600769
-0.14154198280033817,(0.215223724084+0.0114912766798j),0.21553027826303642
-0.33345832624635441,(0.209616869353+0.0620998107572j),0.21862209040614927
-0.52028444854044698,(0.186500850596+0.113767082777j),0.21846170464526446
-0.66643885124704583,(0.151566404173+0.15626708156j),0.21769652191344518
-0.78741552624073974,(0.105354067657+0.192653206309j),0.21957854511115688
-0.87893006817126951,(0.0492158904804+0.218195531527j),0.22367720906326016
-0.89673969939589271,(-0.0116120655233+0.21786306193j),0.21817230305251148
-0.85698879417997242,(-0.0581559858912+0.202101240721j),0.21030223535631809
-0.80684738861519834,(-0.111420317491+0.185223810548j),0.21615352678983529
-0.67732321971593201,(-0.157466526298+0.152182489343j),0.21898679633028756
-0.49410174615817287,(-0.193304839482+0.110445811426j),0.22263206918318232
-0.24829345660689886,(-0.214781511088+0.0591018777401j),0.22276474015816788
0.066690577952273955,(-0.222102554485-0.0033431209378j),0.22212771363906159
0.34809486162869713,(-0.217113706571-0.059599924658j),0.22514553648715663
0.56805008247537148,(-0.190717462681-0.106054664511j),0.21822177351527558
0.78724544480136793,(-0.150111658135-0.153654367331j),0.2148096238719959
0.9264094180157092,(-0.109173882779-0.18674426316j),0.21631540977047886
0.98231179989359796,(-0.0604753820974-0.206222205213j),0.21490665360257999
0.96937607449072871,(-0.00599881638405-0.211598794293j),0.21168381030311467
0.89491576380918769,(0.0489190747058-0.206099699194j),0.21182578190068807
0.7484977522878512,(0.103079198951-0.186171085983j),0.21280271265295345
0.54729137459437838,(0.148810191143-0.150645402312j),0.21175105720052781
0.3525892113232596,(0.17814734747-0.111866935602j),0.21035847663327734
0.12395028035836184,(0.203534619482-0.0592976625915j),0.21199658986988901
-0.080404590769917253,(0.20632242405-0.00576914673146j),0.20640306615865869
-0.26404920952914213,(0.203186441491+0.0428904365856j),0.20766395825098283
-0.42392923610866201,(0.186993251932+0.0882029811332j),0.20675164364226994
-0.56580252944007969,(0.154527728053+0.131543240436j),0.20293457773760007
-0.70072089010287286,(0.109233473705+0.173891966387j),0.20535424941194413
-0.79717824154305073,(0.0671515405862+0.198588736777j),0.20963495838625809
-0.8439213655699801,(0.0131998301769+0.207794092667j),0.20821292098205274
-0.84299284572129907,(-0.0395039105371+0.202322326365j),0.20614286961600015
-0.79337316488491005,(-0.0899707938453+0.184834381575j),0.20556870471290711
-0.6886444079656473,(-0.134788123709+0.157881404203j),0.20759184975826067
-0.50952406662945882,(-0.172860641211+0.115768946191j),0.20804626933016931
-0.30662144114404866,(-0.197440084215+0.0716250619434j),0.21003032246108866
-0.047842496630376527,(-0.205383950273+0.0175231794282j),0.20613012600522471
0.21188092879081505,(-0.206686925483-0.0350559874153j),0.20963875457426992
0.45107687193323753,(-0.194248248308-0.0841754791651j),0.21170236952723123
0.65861098391026929,(-0.160197804849-0.128303681128j),0.20524417475120763
0.82749198201128271,(-0.118879389542-0.165913705049j),0.20410699836369819
0.93462207100158778,(-0.0777350261427-0.192231362933j),0.20735387911624661
0.95664998183268957,(-0.0208888082951-0.204879860017j),0.20594198054902096
0.89023018433686463,(0.0233009376735-0.20235626066j),0.20369337231400825
0.78440787772962806,(0.0718593252678-0.189551629133j),0.20271552169228191
0.62463176198088444,(0.114030741336-0.163502370457j),0.19933899546894371
0.42286293705920802,(0.149797074455-0.124548328873j),0.19481131830647985
0.21756548746921145,(0.173057225074-0.0783624014636j),0.18997228511958317
0.033673478567647012,(0.182035708765-0.0339855061397j),0.18518103005727954
-0.15952660045755368,(0.191889340113+0.0136737592408j),0.19237590946063998
-0.32493175077879755,(0.179825729011+0.059776343799j),0.18950067042670571
-0.47502842528464584,(0.157660080096+0.10435546563j),0.18906814661041557
-0.6033706628361013,(0.126879237133+0.141386090078j),0.18996938512013656
-0.69237630582355736,(0.0774006307879+0.168389364258j),0.18532629506247378
-0.75037682967493147,(0.0336544833083+0.183645704465j),0.18670396089817587
-0.76572001590685679,(-0.0183335611251+0.187805985536j),0.18869872195323653
-0.73721476095560734,(-0.0734174239808+0.178623045414j),0.19312252716113554
-0.65396913274116086,(-0.110979702274+0.155227731812j),0.19081966104196491
-0.53615642325721435,(-0.147565403875+0.126584904042j),0.19442038563969363
-0.34302992336620142,(-0.176137981318+0.0828763998412j),0.19466146540434304
-0.15396267674727668,(-0.189794661561+0.0410054206141j),0.19417378318602366
0.064855741585472096,(-0.194492463807-0.00550663784591j),0.19457040252304258
0.28664896655796607,(-0.183009035524-0.0524088162906j),0.19036541468556048
0.50416133583375544,(-0.159954326341-0.0966981505742j),0.18691152677062509
0.68859554385431898,(-0.127316530996-0.135660833373j),0.18604666289975774
0.81273588198618585,(-0.0872654813704-0.16429734253j),0.18603462312462762
0.86900245232580342,(-0.0408057880793-0.182886637089j),0.18738365554775929
0.83946240045237641,(0.00645039644443-0.184775441856j),0.1848879972505611
0.77028510691578966,(0.0553116250464-0.178925832898j),0.18728008314704128
0.63237271929118044,(0.0955189167957-0.15829068223j),0.1848778070688743
0.48381137775742156,(0.13572991472-0.132477362627j),0.18966512952675441
0.27362230731517634,(0.163571036217-0.0892900733188j),0.1863550403999151
0.085081404538968772,(0.179183438857-0.0473767068929j),0.18534092132205582
-0.10470549684318473,(0.179548146536+0.0015033270421j),0.17955443998077225
-0.29758615999656507,(0.17863522614+0.0529373098349j),0.18631398978751881
-0.43885550867064754,(0.162457399461+0.0928287780047j),0.18710849436991761
-0.56871369782989534,(0.135807422862+0.132029736156j),0.18940830851363502
-0.66525264412346552,(0.0976945235683+0.162667196165j),0.18974940485696723
-0.74086964929812238,(0.0543671898236+0.18546506528j),0.19326945379079977
-0.80555998755879277,(-0.00316460320223+0.202443070064j),0.20246780319458477
-0.81752743781834025,(-0.0583976313626+0.199193272924j),0.20757707803793746
-0.74195325263604028,(-0.107782745471+0.176423400173j),0.20674219779667005
-0.60361486150908994,(-0.154435334849+0.140892320378j),0.20904764670158638
-0.40992978848594547,(-0.183661974812+0.0959170103929j),0.20719988869377542
-0.19419411430752836,(-0.199649392751+0.0480695272559j),0.20535471622670906
0.051788798167397877,(-0.209342910493-0.00398391734069j),0.20938081519337753
0.32402149742818948,(-0.189607032396-0.0601275683721j),0.19891242096042694
0.54504905217573985,(-0.170064070813-0.105949098449j),0.20036716208881583
0.72220278882142397,(-0.138525605264-0.143051168495j),0.19913056049130085
0.86557580031297432,(-0.0985488669625-0.174430241927j),0.20034417505458132
0.90210239394276304,(-0.0506633672501-0.18859187259j),0.19527844527256474
0.89170063816763123,(-0.00810369981765-0.195237460825j),0.19540556814041382
0.83510095596616329,(0.0441357272898-0.193452364204j),0.19842323361794931
0.70238187949363817,(0.0913026514242-0.175298764261j),0.19765078018724219
0.51747462219867135,(0.136889212774-0.143644726345j),0.19842495805845708
0.30907133559231575,(0.167270864835-0.100878409143j),0.19533559750772614
0.11357297979164119,(0.19090380399-0.0589599912343j),0.1998012586149884
-0.10686609328849253,(0.198342280661-0.00334874606324j),0.19837054821169803
-0.27007348603788772,(0.188154799273+0.0404521165154j),0.19245415615140779
-0.44227020750294926,(0.171362657182+0.0884524546593j),0.19284448919243616
-0.58725655181653158,(0.141813987995+0.134376835478j),0.19536719556830151
-0.66155413399140295,(0.101303929001+0.163160807355j),0.19205190727477015
-0.71916789727528929,(0.0538695742754+0.181926236189j),0.18973425216956943
-0.77328749509708938,(0.00742801718751+0.194236490124j),0.19437846983415019
-0.75990221250349244,(-0.0391000390816+0.186614719905j),0.19066689996294428
-0.70338712555851102,(-0.0872096661511+0.169984698822j),0.19105057891493679
-0.60030882843877298,(-0.127141405679+0.142520562766j),0.19098965377465593
-0.4560038096889783,(-0.164523171573+0.107435286387j),0.19649482116703268
-0.25490635045860993,(-0.183991000403+0.0620009830475j),0.19415666387751038
-0.031096784362918156,(-0.190382156048+0.0145861235559j),0.19094009621278607
0.19343027207647603,(-0.187622088269-0.0325467860054j),0.19042410899239073
0.42386593556101304,(-0.166057538823-0.0794283040375j),0.18407596715035626
0.61093228363455454,(-0.144033255768-0.119335845611j),0.18704711389080497
0.72287877951363444,(-0.104902042684-0.147593875307j),0.18107564879727006
0.79917755553941616,(-0.0629066954637-0.16971988898j),0.18100301944914793
0.83105891995315984,(-0.0140918435918-0.182647885912j),0.18319069376982708
0.76870686627365448,(0.0337139045135-0.178200107264j),0.1813612571261102
0.66738506393034935,(0.0833466057248-0.166392435515j),0.18609970253145719
0.50792090218960717,(0.126161016455-0.139971495605j),0.18843731492224752
0.332155935894836,(0.153196743872-0.103973725733j),0.185147989391549
0.11948435558338812,(0.181435526557-0.05689702146j),0.19014763040374785
-0.044928002778093744,(0.184262443506-0.0143347662634j),0.18481919167321084
-0.2315450700954273,(0.178056846887+0.0354876816403j),0.18155885071152814
-0.40256321333938416,(0.160352746683+0.0853712658656j),0.1816624793518247
-0.52405528054928041,(0.132224921047+0.123363598552j),0.18083696301816468
-0.61730225203265809,(0.097575959988+0.153064616489j),0.18152092107688908
-0.67254267464516382,(0.0513703316568+0.170873411439j),0.17842823126233526
-0.7140525935773393,(0.0121506324894+0.181761081911j),0.18216676087378961
-0.70137532283577453,(-0.0381096599721+0.177442415655j),0.18148872432345411
-0.67517911581832013,(-0.0788003996119+0.167698918165j),0.1852901242175953
-0.58655603684267743,(-0.119787075754+0.143199613907j),0.18669513368241808
-0.4489667058626281,(-0.151053365115+0.108743720029j),0.18612446308366468
-0.26817307838306303,(-0.174112220065+0.0669920367214j),0.18655561680098176
-0.058607894878201262,(-0.184424704483+0.0209824464023j),0.18561447863945768
0.17198883291556191,(-0.17882075834-0.0282326112572j),0.18103575324099438
0.38553916826107648,(-0.166862071896-0.0735454866484j),0.18235100669837237
0.57879380665673796,(-0.141285846049-0.115455827181j),0.18246023765116359
0.7043750529972328,(-0.105791072765-0.145039251808j),0.17952196423205599
0.78363787099211846,(-0.0670869510599-0.165924770373j),0.17897398812658299
0.79409441460699626,(-0.0144929973641-0.177362960365j),0.17795411397890984
0.7343091359451156,(0.0259145986964-0.17367483052j),0.17559758877009407
0.62749816077107434,(0.0838159329399-0.161019691041j),0.18152810117877527
0.47187966463601866,(0.115337696923-0.130830870375j),0.17441187165640867
0.29607810107573934,(0.140953832286-0.0933596027735j),0.16906802851569799
0.14312554841713451,(0.161123907722-0.0590585036817j),0.17160658640297138
-0.052934881541410309,(0.167554488093-0.0107806684849j),0.16790095084077125
-0.21925791028790553,(0.174919909523+0.031216396794j),0.17768353377895199
-0.37193196297817166,(0.157781995717+0.0750410095286j),0.17471780471225862
-0.50051500872759536,(0.130294034387+0.113671020279j),0.17290932955784188
-0.59576329312973764,(0.0951761257476+0.144293763283j),0.17285596615318038
-0.64836573568557032,(0.0504094700106+0.161749771627j),0.16942285350008823
-0.66041793297872153,(0.00288533387893+0.168855489989j),0.1688801398953832
-0.65128629468126853,(-0.0395722986579+0.166443209173j),0.17108275395488981
-0.59744206789872434,(-0.08452121684+0.151348821905j),0.17335022927091737
-0.52170521532897429,(-0.120747881987+0.129638226984j),0.17716128499184081
-0.39024959853550689,(-0.146696519485+0.0961551458438j),0.17540148488875462
-0.20381493782335255,(-0.162960589347+0.05371104041j),0.17158388485618539
0.011039232753312311,(-0.170326190275+0.00682440097914j),0.17046285091550331
0.2054138891962316,(-0.16112264004-0.0351862665705j),0.16491991537920153
0.38964433255515968,(-0.147596329925-0.0752024813522j),0.16565050500598835
0.53533724800609273,(-0.11983406972-0.107435062486j),0.1609425267506884
0.62981950333737136,(-0.0850079718914-0.129908348155j),0.1552499088745147
0.67570766238522117,(-0.0533865883702-0.144870382698j),0.15439415662822362
0.67722365945333585,(-0.0100418170137-0.152756477062j),0.15308618282952074
0.64841566671152195,(0.0262562718099-0.152845125219j),0.15508392602944826
0.54437835593591566,(0.0654648190684-0.136190670528j),0.1511077141463536
0.41416876687723403,(0.100375215711-0.112261286797j),0.15059143548853268
0.27298961551431938,(0.126865866232-0.0839187887918j),0.15210953660824236
0.1189481454674967,(0.146847335763-0.0491586603589j),0.15485707574744065
-0.059829447572786465,(0.163353013874-0.00665273669947j),0.16348842786942375
-0.21020282759274989,(0.157723343802+0.0335752976139j),0.1612574146819386
-0.36518196752383464,(0.1395235666+0.0774801778471j),0.15959324420524384
-0.48503893873241877,(0.123720780532+0.112523046713j),0.16723715967718888
-0.56280136112545176,(0.095374063363+0.136719654619j),0.16669875800851669
-0.63474478717431038,(0.0511003720567+0.159336417776j),0.16733003930556389
-0.67869436340890077,(0.007307712773+0.169887748203j),0.17004484601233263
-0.68456568416277364,(-0.03944396024+0.167469043589j),0.17205146485842879
-0.65629724582278792,(-0.0871769005956+0.156431102877j),0.17908238870656207
-0.5650063394665702,(-0.1177304092+0.132404734881j),0.17717636148524774
-0.41041871472501767,(-0.14838124268+0.0963040410127j),0.17689392724092276
-0.23660965778910628,(-0.163048386365+0.0568651174552j),0.17268010273152803
-0.048591648147694878,(-0.168777077833+0.0161869425764j),0.16955152347206073
0.13745811934041147,(-0.168313493001-0.023609264436j),0.16996125821287514
0.35365126118604595,(-0.153308481846-0.0677782322247j),0.16762272927467087
0.52244859000635191,(-0.122235827882-0.102251947476j),0.15936454555654647
0.63845785780469089,(-0.0883673041591-0.128339937901j),0.15582015307632036
0.71135277430171895,(-0.0512543179468-0.148451834514j),0.15705079521812268
0.71404881539147247,(-0.0129752404854-0.155602041605j),0.15614208983223274
0.65770069107772433,(0.0256235284188-0.149788473082j),0.15196431119469464
0.57319115512958374,(0.0610613344464-0.137604200173j),0.1505436895704583
0.46774536349010853,(0.0948594570449-0.119850606291j),0.15284791270761314
0.30300295490189327,(0.123594416018-0.0873037907175j),0.15131930327794227
0.13287167216302603,(0.142388109498-0.0496575722726j),0.150798700957822
-0.01333189990669786,(0.147265135079-0.0135595028556j),0.14788806621064046
-0.16330348305331038,(0.147212905037+0.026342291591j),0.14955118099073353
-0.30021505784367547,(0.131171937773+0.0642804561892j),0.14607550892290885
-0.41459275406272866,(0.108685919433+0.0959321313653j),0.14496759262470682
-0.48041434761592583,(0.0751675767884+0.11579709434j),0.13805481396094516
-0.55276770854499202,(0.0375264323076+0.136616712122j),0.14167695349916015
-0.57771779314944449,(-0.000775465715356+0.142759127718j),0.14276123386220371
-0.58641047153478787,(-0.0301988751702+0.142466865188j),0.1456323444093657
-0.52500417964248514,(-0.0670454836159+0.12568641143j),0.1424505910533499
-0.46655326677480075,(-0.096951290855+0.110514534527j),0.14701365630515684
-0.34326375420739885,(-0.124279831137+0.0821821900754j),0.14899459316696367
-0.18975458175002902,(-0.13387125394+0.0481381789851j),0.14226312560688908
-0.01592101232988365,(-0.138218649806+0.0105856351945j),0.13862341370249071
0.15609047921074207,(-0.132853805264-0.0259967966799j),0.13537343539502322
0.29194560407539527,(-0.123660834654-0.0549522274551j),0.13532091238834609
0.45170888659246233,(-0.104879506305-0.0893555055452j),0.13778286255586009
0.53011118787432487,(-0.077482374827-0.108749520905j),0.13352893583756184
0.58395505004929227,(-0.0388366647665-0.125094903236j),0.13098481341673809
0.5878618585330766,(-0.0106188181579-0.130388061715j),0.13081974597433568
0.54736208212780135,(0.0286336811404-0.128805627899j),0.1319499051693204
0.45119127440477375,(0.0623718862585-0.113467165247j),0.12947992039203279
0.35310066853403188,(0.0890440695605-0.0950330682984j),0.13023106539573412
0.22576278489080978,(0.119037361398-0.0707471932007j),0.13847403639058903
0.071005493132327555,(0.123378496899-0.0332955552639j),0.12779220436837302
-0.08816721994266162,(0.127409421703+0.00646946139457j),0.12757356571554332
-0.21380464925602369,(0.125440672229+0.0379931361047j),0.13106807635895562
-0.32303409008704764,(0.112652301289+0.0665975286637j),0.13086547218320041
-0.39774628348483404,(0.0912741275991+0.0897421722371j),0.12800243687845245
-0.4680931406092021,(0.0646895522624+0.112253843222j),0.12955949787640011
-0.4942189174461008,(0.0304615723482+0.122143714082j),0.12588484531331065
-0.49846067241055486,(-0.00593835523077+0.123105550363j),0.12324869408218393
-0.48594678292386412,(-0.0353114798656+0.119220086397j),0.12433957379225673
-0.44107310754359219,(-0.0654723769033+0.107017561235j),0.12545672779902881
-0.36514036717362186,(-0.0950702042293+0.0885459305111j),0.12991814939518467
-0.23573691421084783,(-0.101637587249+0.0589070279224j),0.11747441032185177
-0.10464524641496417,(-0.111120033327+0.0290648843495j),0.11485830100103768
0.053426572434604074,(-0.111576399409-0.00612129944216j),0.11174418647947883
0.16035036884187737,(-0.11147115487-0.0301877391662j),0.11548644060710513
0.26705168148655684,(-0.102047692314-0.0535128435214j),0.11522740962281489
0.38024094645854606,(-0.0797437102269-0.0786453463966j),0.1120006688845694
0.45657137878107718,(-0.0479753542529-0.0980693955728j),0.10917527633904651
0.469070756587251,(-0.024302522643-0.103793515956j),0.1066006874338549
0.48189775171757926,(0.00596061936075-0.109920526683j),0.11008202019117073
0.43110863462620197,(0.0402381461866-0.103566272449j),0.11110842091216576
