['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.4581205698731763,0.10438178756852588,0.078679335151127225,0.13304499013675353,0.11525143249624281
5.5215870881275153,0.099179696033266554,0.081061372802832932,0.12730260056684559,0.11957497867024643
5.5850536063818543,0.089608540548839058,0.088734321189611609,0.11582561470553912,0.13181313705419673
5.6485201246361942,0.078645349079491667,0.10291725362226524,0.10236911793414281,0.15395576644932799
5.7119866428905333,0.069738255002101318,0.12246307092113608,0.091412944871053781,0.18448184124054015
5.7754531611448723,0.063972341825541401,0.14348067011384738,0.084444152222081209,0.21766198332697043
5.8389196793992113,0.06085560668521979,0.16084009197065882,0.080894432789131415,0.24571077717143769
5.9023861976535512,0.06017995439906472,0.1727465435735541,0.080558356820551139,0.26575409563605856
5.9658527159078902,0.062652047950183767,0.18435187035689804,0.084456819676598044,0.28560042869890978
6.0293192341622293,0.069683284932957279,0.20476531649680718,0.09459512913579847,0.31945405914995029
6.0927857524165692,0.0821363742638479,0.23785163498004955,0.11228361692538059,0.37367914621684251
6.1562522706709082,0.097699094174851425,0.27599837983269782,0.13449684909679188,0.43665653140876359
6.2197187889252472,0.11063145625837084,0.30640640067614988,0.15337017357817664,0.4881709908031806
6.2831853071795862,0.11750695211869228,0.32496148183161538,0.16404634126761045,0.52137082896832432
