['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.3157232412950695,0.20996839163376985,0.22172301151558255,0.23505851836147598,0.19907219374593246
4.3791897595494085,0.19877369641130813,0.2538708319450127,0.2240895960874793,0.22953734126330119
4.4426562778037484,0.18966582711294219,0.28552560715320213,0.21532406801912077,0.25997184204551044
4.5061227960580874,0.18264096334768609,0.32005955738010466,0.20880571595267827,0.29346259599630703
4.5695893143124264,0.17749883078081163,0.35466805960878345,0.2043527081689136,0.32747996904556725
4.6330558325667655,0.17328132415284242,0.3838460323482652,0.20089881078583186,0.35691140393079124
4.6965223508211054,0.16844085622713886,0.4037230925701954,0.19665896779922165,0.37803121938044576
4.7599888690754444,0.16245654882008539,0.41256247680933172,0.19100478401546497,0.38902231015042921
4.8234553873297834,0.15610794485847793,0.41032117283929875,0.18483011569527455,0.389627334375999
4.8869219055841224,0.15028902392309815,0.39953551097761725,0.17919079650681921,0.38205121276987919
4.9503884238384623,0.14545776036182889,0.38588501338651332,0.17464897432433821,0.37159068287486174
5.0138549420928014,0.14136767901970504,0.3762157216255112,0.17093066329357079,0.36482496645139317
5.0773214603471404,0.13677588557825471,0.37498283242043734,0.1665405875521403,0.36618428564764116
5.1407879786014803,0.13041014069891818,0.38297432909366846,0.15990521499256058,0.3766159328474446
5.2042544968558193,0.12236275090166961,0.39849425475636036,0.15109190719314572,0.39463154376108239
5.2677210151101583,0.114076029414225,0.41722060280661633,0.14184926007055376,0.41607937199177675
5.3311875333644974,0.10738356030761044,0.43122185912855765,0.13446559693376392,0.43306383123314912
5.3946540516188373,0.10341476380091501,0.43156923571623301,0.1304057185935408,0.43645787278831527
5.4581205698731763,0.10160435244657033,0.41484622227548579,0.12902299282854232,0.42249317698980648
5.5215870881275153,0.099837314067212649,0.38893707136867411,0.12766986376593273,0.39888950218160962
5.5850536063818543,0.096099939548454277,0.37440488882562073,0.12375402355109276,0.38668336131970094
5.6485201246361942,0.090269844973767097,0.39909442555055374,0.11706299118962799,0.41507859968429067
5.7119866428905333,0.084151389691314971,0.4829810942485826,0.10989524961212851,0.50585438537677474
5.7754531611448723,0.079427116373614423,0.61867008544560775,0.1044544941144754,0.65252208069600837
5.8389196793992113,0.076252420226414597,0.76653478434930622,0.10098402438092746,0.81415795311618266
5.9023861976535512,0.074766648226825952,0.87504735636087039,0.099712053477184065,0.93594227995195867
5.9658527159078902,0.076890606280243454,0.90905389416795956,0.10326514063440449,0.97914688792634552
6.0293192341622293,0.084769728151517967,0.86220969413195403,0.11464680413673461,0.93521577726609528
6.0927857524165692,0.097285498022084541,0.75075215596497702,0.13249819928510914,0.82004223090371853
6.1562522706709082,0.10916797305394384,0.6004011901901517,0.14972620718948748,0.66042253200344314
6.2197187889252472,0.11479621376902106,0.43674683939624021,0.158551679927182,0.48378323610789864
6.2831853071795862,0.11393479487701795,0.28289821450433633,0.15846755799121656,0.31556727377410293
