['u'],['m1'],['abs_m1']
-0.094131951431912081,(-0.23538560107+0.0135052269697j),0.2357727133206198
0.21849340433909137,(-0.228329945268-0.0476229411311j),0.23324345313002912
0.51682143222378096,(-0.203351934639-0.106362296237j),0.22948844716460867
0.76411642492955623,(-0.173224904001-0.156717509854j),0.23359632972543584
0.95894772124066019,(-0.135218237953-0.196802426761j),0.23877848951306191
1.0655903248361942,(-0.090816639174-0.22430617797j),0.24199364335903684
1.0845474988449713,(-0.0487722684808-0.237439646757j),0.24239702973559704
1.0814474376764254,(-0.00239123298383-0.244122262036j),0.24413397308996823
1.0376671460416864,(0.0322048169082-0.237727682559j),0.23989914815760266
0.97595021112634905,(0.0598099001022-0.228184328035j),0.23589258511253539
0.87399003199239866,(0.0891143778602-0.213925760858j),0.23174469465354577
0.74374609016749227,(0.120896466481-0.192422802311j),0.22724984148859462
0.56088606393806772,(0.155237111545-0.156780344436j),0.22063235755930097
0.34524242510962433,(0.191092658317-0.112700199826j),0.2218507135516429
0.099283848449479517,(0.226413664799-0.0596388209586j),0.23413657675191188
-0.087498371419601956,(0.238220059698-0.0176211484168j),0.23887088921433536
-0.28762945239338983,(0.231530065085+0.0350293258833j),0.23416495192479198
-0.44986396512318649,(0.20043908015+0.0838339604006j),0.21726471818440735
-0.59423612299168693,(0.16193532224+0.125306516929j),0.20475539498127912
-0.717086577277534,(0.111450082756+0.16105660053j),0.19585798304041235
-0.74263768671954467,(0.0556125053856+0.169806175288j),0.17868096686930346
-0.730289254517556,(0.0050101659278+0.165098220179j),0.16517422337896218
-0.65201802725649649,(-0.0435657354947+0.145188453379j),0.15158383919075455
-0.51768026307804516,(-0.0867743632751+0.114524505607j),0.14368595097087586
-0.36534983703243101,(-0.113223306296+0.0816307097392j),0.13958183929549731
-0.20055861186279691,(-0.131350962335+0.0465382910354j),0.13935166966636292
-0.0027894135236957102,(-0.126988653556+0.00427981050508j),0.1270607528304071
0.14910760577961171,(-0.118552495669-0.0287835467496j),0.12199666713865538
0.3083568548133509,(-0.1065255976-0.0620233009367j),0.12326634902964724
0.43038347850114445,(-0.0965418483198-0.0869165863634j),0.12990312337302398
0.51362151414562229,(-0.0753853294591-0.107164456847j),0.13102354257535795
0.572406059681563,(-0.0526188558373-0.122754915696j),0.13355715374754468
0.5765048467421845,(-0.0324374775239-0.127586810458j),0.13164567653697348
0.56890014622828766,(-0.0105248295794-0.129117251587j),0.12954550048181077
0.54946655680176348,(-0.000600223393358-0.1259222507j),0.12592368121004463
0.5159145916126201,(0.013126727744-0.119638866332j),0.12035684159366572
0.46488820558577443,(0.0328651746837-0.111122773674j),0.11588093258212534
0.38837746589119138,(0.0598948045999-0.098757838468j),0.11550107478693279
0.23726443254497928,(0.0889875867762-0.0697246117073j),0.11305004236169837
0.083129724992070664,(0.105545211256-0.0368713995952j),0.11180023133814254
-0.031000671312153307,(0.116635388059-0.0116044386748j),0.11721124837102344
-0.1490893024699759,(0.116028195356+0.0177393787897j),0.11737643578471291
-0.24216824819151586,(0.116411743521+0.0387686078116j),0.12269759158662868
-0.30369157768327998,(0.0988130977648+0.0555958656797j),0.11337957739620602
-0.391845025194694,(0.0710766341838+0.0815974317111j),0.10821288642647145
-0.42679129039376784,(0.0392183357566+0.0920051377735j),0.10001511503883571
-0.42167768182247228,(0.0067824111602+0.0937197268793j),0.093964824841433064
-0.36155731288983417,(-0.0161912364888+0.08260764341j),0.084179444574025444
-0.29415433647420974,(-0.0437978270095+0.0692968969975j),0.081977494376416979
-0.23726593570480484,(-0.0588574375771+0.0573722783447j),0.082193529432690898
-0.14438876968127251,(-0.0716771092098+0.0377610423677j),0.081015457200273575
-0.064460710638503699,(-0.0792484180361+0.0209943595137j),0.081982162039152193
0.010017496861295796,(-0.0791231187533+0.00570548147658j),0.079328560053266245
0.088178483108807396,(-0.0628494536554-0.0122924929507j),0.064040293626215078
0.15261689249549512,(-0.0411744976884-0.0295626030294j),0.050688132316784644
0.1797571015375162,(-0.0217728851068-0.0385568682154j),0.044279686228015057
0.17772651018659799,(-0.00305816425039-0.0407870717911j),0.040901559797596486
0.17547786135377177,(0.0108229457968-0.0418454666357j),0.043222439006643569
0.16280120286911307,(0.0293100559284-0.0412842029915j),0.050630670498867499
0.096564202568398427,(0.0479419566128-0.0288617371261j),0.055959191146752865
0.043354013041671566,(0.0596768909134-0.0181791117814j),0.06238438437827018
-0.025928896022811201,(0.066461390756-0.0027226025565j),0.066517133325914246
-0.099638978206691375,(0.0666544957229+0.0155431948789j),0.068442769575173257
-0.17598297270238911,(0.0698662857601+0.0339942232692j),0.077697523136718946
-0.23870130621463198,(0.0626127230353+0.0504235068275j),0.080392058853398687
-0.28879156661967387,(0.0554165195661+0.064275696395j),0.084866694220267727
-0.32122538666103495,(0.0504675770836+0.0720104434948j),0.087934522850842314
-0.35023933538709884,(0.0312551969487+0.0815194358293j),0.08730581741345167
-0.3648357758250711,(0.0296665780428+0.0830073035779j),0.088149408960303655
-0.35998310560314611,(0.01319293278+0.0832767636512j),0.084315317941411644
-0.34675285382346094,(-0.00814710644054+0.0835415098942j),0.083937829485627558
-0.33019180610222659,(-0.0205785866872+0.0816505366481j),0.084203850060260793
-0.29130336162962439,(-0.0340147643793+0.0736401970145j),0.08111647682257013
-0.23983108796348643,(-0.0518566770698+0.062657593516j),0.081333197293218126
-0.14962692012621745,(-0.0619059920651+0.042771173452j),0.075244435887493813
-0.10071462154243563,(-0.0694585042799+0.0323773771291j),0.076634054874881841
-0.051614937608059491,(-0.0644802127324+0.0209105239194j),0.06778604461535867
0.0008586804338773556,(-0.059285722476+0.00842319440001j),0.059881107984094246
0.060529403866991995,(-0.0526895755238-0.00593722706035j),0.053023033052123504
0.1009143597392909,(-0.0413261034651-0.0168639585331j),0.044634514952182749
0.10856227422083876,(-0.0320285801691-0.0202164126838j),0.037875233193324358
0.11517782631166919,(-0.0181334028511-0.0240689979037j),0.030135310833723793
0.10915563784851465,(0.00341310101516-0.0257825553201j),0.026007487717442948
0.078581489472060881,(0.0139585525783-0.0206321779111j),0.024910398540342847
0.052431294215403747,(0.0308290658517-0.017481214616j),0.035440431229566818
-0.0023693466339934641,(0.0395698862346-0.00621914663055j),0.040055632330907032
-0.053467687126014955,(0.0409949322884+0.0058110125057j),0.041404738130737091
-0.11731808119087404,(0.0444023762921+0.0207576782648j),0.049014816406151018
-0.1617624638345633,(0.0475140337048+0.0317523647407j),0.057147143983999525
-0.20573260508689542,(0.0403295279782+0.0446721600625j),0.060183658177252491
-0.24217541634269524,(0.0313034173095+0.0547807520673j),0.063093856533850204
-0.25644942079803201,(0.0259416299446+0.0603946596938j),0.065730381740211091
-0.2522252855748614,(0.0187547426044+0.0599180645213j),0.062784670311563484
-0.25821895620111202,(0.00311340361196+0.0620350675249j),0.062113145829814566
-0.26512845287044828,(-0.0147232378033+0.0649925739508j),0.066639390754735239
-0.24032105677450821,(-0.0180335461825+0.058404476059j),0.061125212569327181
-0.22545399427576537,(-0.0279194362231+0.0544097949708j),0.061154891119073941
-0.19154763610120606,(-0.0350636594533+0.0470202346572j),0.058654604946874397
-0.1145169404877445,(-0.0336862861234+0.0294930213882j),0.044772806293470302
-0.13079334117572675,(-0.0445635543277+0.0348778949403j),0.05658955672011113
-0.10269760653762797,(-0.0427500684421+0.028680048388j),0.05147925336818699
-0.020792802280817632,(-0.0327264658126+0.00916440985883j),0.033985408231210532
-0.0019049336409580917,(-0.032965083956+0.00513646985104j),0.033362854835268678
0.025806768011016272,(-0.0235839276778-0.00253758636114j),0.023720054579438786
0.050785285791555466,(-0.0173944054086-0.00895115495709j),0.019562426091442309
0.05800682010239424,(-0.00645684597563-0.0122207203615j),0.013821608665637754
0.037854879133993366,(-0.000479381126779-0.00859367920721j),0.0086070394783054286
0.031060278888311265,(0.00900763337092-0.00843690000927j),0.012341747879097717
0.0063035178471044029,(0.0199541463347-0.00414373753579j),0.020379855659784021
-0.041483109497501058,(0.02600798536+0.006575226833j),0.026826272763672079
-0.095576371909619345,(0.0251196298312+0.0203499736595j),0.032328272932539218
-0.12708734526828402,(0.0251935849316+0.0283136628589j),0.037899607203641564
-0.12699562151666555,(0.0307562927589+0.0266278994406j),0.040681624511417901
-0.15701579788833869,(0.0261828700803+0.0345423901294j),0.043344196860623845
-0.1736401731226852,(0.0154611148927+0.0399326345196j),0.04282127244027667
-0.19483964096594794,(0.00949958298836+0.0453953890779j),0.046378695825612271
-0.21109264857263407,(0.00691844634106+0.0495323199104j),0.050013154424418019
-0.21081215490344124,(-0.00413336245978+0.0505012354198j),0.050670104244494557
-0.16201987429815423,(-0.000173376714051+0.0375416795664j),0.037542079912390579
-0.17331936645983095,(-0.00214798488401+0.0404816805052j),0.04053862720398084
-0.19312848079986825,(-0.0155911923691+0.0464550787417j),0.049001628752425259
-0.15569146860247343,(-0.0203003008416+0.0384897343514j),0.043515076292033758
-0.14182689171393692,(-0.0216447871273+0.0360532215554j),0.042051534981573872
-0.11345609036672964,(-0.0245255697373+0.0299219979932j),0.038688881281868315
-0.088404723223274695,(-0.0239770611046+0.0241973553817j),0.034064812735170473
-0.066633979811682051,(-0.0233067453991+0.0186876792023j),0.029873629425759534
-0.030596077874316261,(-0.0188325732041+0.00988140324578j),0.021267532616459091
-0.0054793234236668546,(-0.00992626187507+0.00268926937637j),0.010284106407026346
0.0040977902825663536,(-0.00385699679691-0.000407535165955j),0.0038784673780802503
-0.0022375097796680484,(-0.000616849481699+0.000629331164871j),0.00088122698446565313
-0.015560668144591113,(0.0037020232704+0.00302994199629j),0.0047838817706371715
-0.032095555332388684,(0.00791514174207+0.00626596187591j),0.010095134819676345
-0.0436880873604025,(0.0111531903919+0.0085949021451j),0.014080695962948009
-0.070844956570116399,(0.017942748442+0.0139456359807j),0.022724941904453171
-0.087980452129750086,(0.0278918373007+0.016704379394j),0.032511396139571797
-0.099000957805741807,(0.0272628283488+0.0197055696081j),0.033638835936382332
-0.159416368791783,(0.0204680916745+0.0359519957499j),0.041370143523975063
-0.17281687669544679,(0.021354876701+0.0394822758069j),0.044887424316869762
-0.19966812916730001,(0.0148712094998+0.0468321520278j),0.049136578386595256
-0.20475857591706703,(0.0130278237661+0.0472128116899j),0.048977278198601384
-0.20176066347964339,(0.0139368557575+0.0455404002605j),0.047625245451235011
-0.23361417955000699,(0.00558662524695+0.0543678833157j),0.054654159200214512
-0.22201598089687799,(-0.00298217670715+0.0526118960904j),0.052696347009469298
-0.22008428748406211,(-0.013538353175+0.0532967452308j),0.054989363143177525
-0.19773010959204984,(-0.0213251752719+0.0489900850674j),0.053430249253451891
-0.15122877829990874,(-0.0134187015902+0.0372434405819j),0.039587061254191633
-0.14962493924943962,(-0.0203586243566+0.037975650409j),0.043088555437430551
-0.14052740869066332,(-0.0236816897732+0.0364029783295j),0.043428093001774776
-0.14624235342094677,(-0.0320881435515+0.039072493519j),0.050559951605765985
-0.11634937568287783,(-0.0275866641712+0.0313117575541j),0.04173068656544477
-0.075001802176812307,(-0.026781658754+0.021303604529j),0.034221350229688564
-0.05496642676356011,(-0.0255613608848+0.0162839576684j),0.030307597193232109
-0.046672186158953528,(-0.0162550921828+0.0133443933833j),0.021030949970014461
-0.027873308664866404,(-0.00886835435627+0.00790566563612j),0.01188054115511801
-0.025480603879789822,(-0.00118387232901+0.00612525391313j),0.0062386127618007953
-0.025808331150088279,(0.00763799923813+0.00489093210822j),0.0090697436153822624
-0.024204850100300792,(0.0160883164122+0.00327443346428j),0.016418155788402451
-0.04875878242504534,(0.0176815219602+0.00916349618019j),0.019914966258433878
-0.066091517875100966,(0.0212373745253+0.0132720313049j),0.025043420127566249
-0.097590245443609697,(0.0257238129797+0.0200592357567j),0.032620353973486386
-0.14134435767245168,(0.0261698579996+0.0307997149175j),0.040416381662870711
-0.17304830444165187,(0.0258382440931+0.0386590112085j),0.046498752729837035
-0.19765013470474366,(0.0237271190477+0.044483979775j),0.050416273512848359
-0.24541273489204854,(0.0216056975975+0.0563766171255j),0.060374904779957904
-0.25767560759095381,(0.0165730358835+0.0592152167917j),0.061490710014478756
-0.25114015870929363,(0.0102796062755+0.0586948289262j),0.059588197219407855
-0.27709976340739695,(-0.00113576525299+0.0669946204037j),0.067004247072488102
-0.2946704211254364,(-0.00777809827425+0.0719116965924j),0.072331119993857579
-0.29399262046212193,(-0.0218659985819+0.073091075834j),0.076291724718733994
-0.29003741385463072,(-0.0361206153111+0.0736297947391j),0.082012471757510405
-0.27661585318406529,(-0.0463758757528+0.0714563225727j),0.085186430183706488
-0.23765386715801368,(-0.0514982694117+0.062583446989j),0.081047884546243454
-0.17373563988065621,(-0.0476098462298+0.0469462947511j),0.066862934791088915
-0.14535409018013434,(-0.0488382850932+0.0404421887032j),0.063409374054252926
-0.091466173312294743,(-0.0465635503285+0.0274321359337j),0.05404337425696526
-0.051650230141626466,(-0.0404645331642+0.0178805654231j),0.044239044565222402
-0.038607726135070616,(-0.0368988696307+0.0143209214185j),0.039580492294837524
-0.0039254340126728309,(-0.0340623464533+0.00584925020568j),0.034560919748662398
0.0064325124174481321,(-0.0206478371112+0.00154467813693j),0.020705535682886602
0.0028692286408681399,(-0.0144902812492+0.00142013601307j),0.014559705937112947
0.0083662581880166679,(-0.00250223318425-0.00162306280834j),0.0029825331160275126
-0.019615207120192775,(0.0105709845045+0.00310852633827j),0.011018559315511494
-0.05643395309493679,(0.017792554157+0.0106894131349j),0.020756650418559154
-0.083815130768199159,(0.0279098579244+0.015524707372j),0.031937074198251252
-0.12849299890336213,(0.0256573432282+0.026570738624j),0.036936478074558625
-0.16402627371915671,(0.0278420436109+0.0347810788353j),0.044552248398680272
-0.21256473974319612,(0.0175298543901+0.0487266397995j),0.051783986145230033
-0.24724992435566495,(0.00646964347222+0.0586591588818j),0.059014855819330442
-0.27500903491208034,(-0.000622297491631+0.065903928222j),0.065906866176868723
-0.27315756022846527,(-0.0031967166639+0.0656610419809j),0.065738812215093381
-0.24947622139541847,(-0.00904069333852+0.0615498591551j),0.062210282896453632
-0.26816399494593762,(-0.00788904501583+0.0663697647878j),0.066836986087398118
-0.25873235008372919,(-0.0190568604263+0.065266487293j),0.067991751653199498
-0.22118410041706194,(-0.0186033277054+0.0553025837958j),0.058347746967742885
-0.20644152473915275,(-0.0280868127825+0.0530905233684j),0.060062240416165966
-0.18447003368691745,(-0.0333814469279+0.0474805911236j),0.058040740281668446
-0.16729029502292922,(-0.0420092592202+0.0440929221484j),0.060901261430374852
-0.13025936136308863,(-0.035305073832+0.0346088555258j),0.049439064706823188
-0.092392030370278377,(-0.0308169651701+0.0255990638891j),0.040062418977066715
-0.07252351894291581,(-0.0285612808151+0.0211024510951j),0.03551140949075822
-0.083413775292818959,(-0.0285501594197+0.0240417330168j),0.037324476276830929
-0.06858208871113658,(-0.0213651816382+0.0197962459979j),0.029126660331076328
-0.051940168582301584,(-0.0102026926156+0.0143610089335j),0.017616285482325456
-0.03012134814859195,(-0.00728717096426+0.00854747881969j),0.011232197239873488
-0.030585583948580155,(-0.00211716452268+0.00761877671818j),0.0079074739517507424
-0.036992278102422879,(-0.000843542966829+0.00873156310758j),0.0087722151728350916
-0.052339271119860975,(0.00935414911916+0.010407956518j),0.01399377235145133
-0.050797909832608013,(0.0204725898312+0.00832454559583j),0.022100339223024838
-0.065739564129381922,(0.0289845980408+0.0107136876968j),0.03090129491863132
-0.10707282825743028,(0.0266743823903+0.0213014848819j),0.034136138241992041
-0.14455789742139163,(0.0174095687263+0.0320675673016j),0.036488655166729105
-0.16893528026134622,(0.0136509300337+0.038377702685j),0.040733229115318723
-0.18111671250689648,(0.0112358094813+0.0418837709738j),0.043364659409291503
-0.17014856939081402,(0.0172494736231+0.0392345684466j),0.042859021237849564
-0.19069639287918871,(0.0176932281557+0.0451829350345j),0.048523684329420134
-0.19891893459069326,(0.0137442373564+0.0477421986506j),0.049681199587980389
-0.22021068060882032,(0.00875161089207+0.0527682800316j),0.05348908365915344
-0.24191413896429739,(-0.000244098616513+0.058990137214j),0.058990642246563425
-0.25695986934101306,(-0.00843498193488+0.0625802381374j),0.063146141018841404
-0.25626369467661791,(-0.0103358307298+0.0616990262549j),0.062558766273572236
-0.21716280933569596,(-0.00771353916318+0.0522345775019j),0.052801039508892658
-0.21135339338192471,(-0.00850901988333+0.0511375129936j),0.051840608161443195
-0.21633535332691767,(-0.0153272198239+0.0544514122449j),0.056567481497728507
-0.19979729422920792,(-0.0195428197663+0.0515067516488j),0.05508962942177565
-0.16253312790349431,(-0.0226699244147+0.0429439248203j),0.048560335171231428
-0.12913043439692226,(-0.0183129074074+0.0344507267211j),0.03901557572722647
-0.12472973511237272,(-0.0199262593696+0.0334566255445j),0.038941001595884386
-0.13124166432813189,(-0.0206820759291+0.0345956541464j),0.040306420711330143
-0.13958782682049958,(-0.0211636469021+0.0362052957384j),0.041937136164737696
-0.1279356738531639,(-0.0107577868788+0.0313552221294j),0.033149357962330407
-0.13232138505079175,(-0.00694234159256+0.0315173326195j),0.032272873473517878
-0.13586832773372023,(-0.00636020173621+0.032969993424j),0.033577859260241878
-0.12729548870202326,(-0.00635563189705+0.0308966162436j),0.031543540576673218
-0.11562659648354982,(-0.00127493387734+0.0275367548156j),0.027566253321179672
-0.10858666986984106,(0.00357129371109+0.0249291235308j),0.025183632358828745
-0.13008436830131892,(0.00516614067301+0.0303233905805j),0.030760315761515469
-0.14439171426644201,(0.0069659157012+0.0340417436564j),0.034747147979715773
-0.14254819817163367,(0.00725407467393+0.0339002471507j),0.034667684610520451
-0.13902613280673901,(0.00652571694868+0.0325386492436j),0.03318657373536936
-0.15201385282068625,(0.00373212702633+0.0355841999042j),0.035779380304300751
-0.19794342475143775,(6.53809910888e-05+0.0469599816624j),0.04696002717633959
-0.22637817527715806,(0.00488535805815+0.0521713545046j),0.052399589256030374
-0.21428804081882863,(0.00843351140037+0.0488372345918j),0.049560060503562445
-0.2127397053005223,(0.00341331858152+0.0501381769049j),0.050254228947264355
-0.21227020275767258,(0.00282325592615+0.0499265281353j),0.050006289461160348
-0.22260560485592371,(-0.0063502994771+0.0536505419708j),0.054025058604445633
-0.21052008487542434,(-0.0131184306062+0.052467261182j),0.05408240672811096
-0.19610514193857781,(-0.0133185680554+0.0486907143801j),0.050479400966045022
-0.20132994496595566,(-0.017382432391+0.0509671979688j),0.053849830311916827
-0.16358013595063517,(-0.0162325936943+0.0417940500999j),0.044835696958924268
-0.16201820279873505,(-0.0209267271817+0.0424409892837j),0.047319821237138689
-0.14930258868091817,(-0.0191975391127+0.0389455563266j),0.043420062938346285
-0.15398659000969736,(-0.0197086570745+0.0399821461918j),0.044575813820722281
-0.16702197171538741,(-0.0136233211519+0.0422716333405j),0.044412676844399541
-0.15940705879581096,(-0.0140027381049+0.0400758006731j),0.042451695773261668
-0.15564851107940775,(-0.0153203595+0.0393149979246j),0.042194578763445394
-0.14965177430629895,(-0.0201942359274+0.0377103299812j),0.042777051698150124
-0.15157774234725602,(-0.0237451918044+0.0386129292409j),0.045329818424381635
-0.13668272659598654,(-0.0250432672477+0.0358006692616j),0.043690424053964179
-0.13431088077159273,(-0.0273129436839+0.0360020668171j),0.045190106304219053
-0.10761844814101609,(-0.0281657791292+0.0293603737984j),0.040685902515921843
-0.082943213466090626,(-0.0303871855307+0.0236267556045j),0.038491617592287558
-0.044623835306865811,(-0.0199311705632+0.0132721921945j),0.023945827312190953
-0.025966021076062745,(-0.0129473181898+0.00787849894066j),0.015155982114898598
-0.050368892253364272,(-0.00702505117674+0.0125830914394j),0.014411298838388565
-0.072161517980292744,(-0.00554313957194+0.0178019885677j),0.018645031329521874
-0.094271197476143445,(0.000265929755121+0.0224745655526j),0.022476138801273644
-0.14416458552062261,(0.0062613231548+0.0339452831907j),0.034517914458255972
-0.13165461479190801,(0.00725105179479+0.0307116295038j),0.031556012721985625
-0.16049544006984634,(0.00661459560717+0.0378813274764j),0.038454490588457922
-0.16014332631314662,(0.00388581101328+0.0379031472602j),0.038101812285720967
-0.15702438389918141,(0.0038341404859+0.0374378976707j),0.037633719126134196
-0.1407632312234483,(0.00206294462336+0.0335644176356j),0.033627754485529827
-0.13283917955261285,(-0.000447460240434+0.0321734675036j),0.03217657893364239
-0.12077124555292214,(-0.00179797352494+0.0291889320782j),0.029244255242075492
-0.11460090462462896,(-0.000993419004751+0.0269930182985j),0.027011292419707233
-0.1039092783595582,(-0.00548126134101+0.0251341646522j),0.025724899584844522
-0.089753510636564823,(-0.00690812162635+0.0220410184163j),0.023098238834006801
-0.078593469114931702,(-0.0043994366999+0.0191590661858j),0.019657692142994794
-0.097754637321182808,(-0.00592412873665+0.0236640067755j),0.024394272236705636
-0.086688932432985283,(-0.0133183733563+0.0219056223289j),0.025636601929180887
-0.1131098869633945,(-0.00892955201165+0.0275442994914j),0.028955575173063883
-0.10888379200902776,(-0.00400082975389+0.0262749210162j),0.026577774796385373
-0.11781214728681949,(-0.00758526984083+0.0290424303283j),0.030016646680294506
-0.11898562050764701,(-0.00882436224532+0.0297711775112j),0.031051447300227759
-0.093143637200179583,(-0.011574681713+0.0239294147291j),0.026581763410916025
-0.071297324707726567,(-0.00902908881939+0.0182088239554j),0.020324510197009028
-0.050099843267990836,(-0.0022305079686+0.0122502730876j),0.012451680871181835
-0.078204702431531825,(0.000110467427396+0.0189472386733j),0.018947560697808521
-0.089429602583596099,(-0.00307209238315+0.0219524411699j),0.022166357953678398
-0.096627811960091944,(0.00137510194531+0.0226792002098j),0.022720850061480297
-0.074657721634962884,(-0.000434249699155+0.0175630064152j),0.017568374060875143
-0.10390710672616875,(0.0034570654146+0.0236837908137j),0.023934770702616216
-0.12602801972535843,(0.00610341974733+0.0288159256664j),0.029455208446453635
-0.12693036521057971,(0.0117426973438+0.0289018829227j),0.031196310316855387
-0.11816614385388356,(0.0123704754753+0.0269685675812j),0.029670394349697021
-0.12687362916726297,(0.00901833271367+0.0296566721226j),0.030997556779865054
-0.12424360714206237,(0.0118571985231+0.0284312708958j),0.030804712651937512
-0.11184969665748797,(0.00377543601198+0.0265102804777j),0.026777768541977678
-0.13647873964152324,(0.00185137889799+0.0327517314619j),0.032804016790310274
-0.11969154689955357,(-0.00516291782213+0.0290642657317j),0.0295192693500906
-0.12942935918187015,(-0.0153738424478+0.032216457154j),0.035696710537043132
-0.11658345832611461,(-0.0165263135478+0.0291106803918j),0.033474628487142208
-0.080440829107561063,(-0.024684573419+0.0214755742318j),0.032718931117332956
-0.036670871244605649,(-0.019354283533+0.0108208042156j),0.022173815525208338
-0.03013312090551036,(-0.0158951945554+0.00902465476246j),0.018278446420186566
-0.0069587022016989707,(-0.00971151947729+0.00302209428913j),0.010170873337636365
0.011004491142623248,(0.00455392348983-0.00330888338842j),0.0056291143556846477
0.011243242986221589,(0.00173238388575-0.00289357175626j),0.0033725230075178627
-0.0045395794891930231,(0.0176193283886-0.00177909399646j),0.017708921715110702
-0.051232142169198018,(0.0233000969917+0.008538997844j),0.024815499269701315
-0.089921282930497629,(0.0216743013046+0.0185821246992j),0.028549442995961086
-0.092003918535489684,(0.0268589311252+0.0182088095562j),0.032449390235325247
-0.1493699261376194,(0.0248867135921+0.0325760999554j),0.040994521606201019
-0.18556196435530573,(0.0253493354949+0.0413057811868j),0.048463969807286761
-0.22557399007239984,(0.0233424892104+0.0520736775248j),0.057066099336621268
-0.2421422494914561,(0.0235940989861+0.0558059841915j),0.060588690186765957
-0.26008727265052523,(0.0147467927981+0.0609341762859j),0.062693235181144086
-0.28399934980239511,(4.17007340353e-05+0.068195253861j),0.068195266610747499
-0.28778578924589698,(-0.00684181843125+0.0688079690823j),0.069147285475829767
-0.27607817294372361,(-0.0227802626231+0.0677269648577j),0.071455455593112172
-0.22828960256476571,(-0.0220426617427+0.0571449430836j),0.061248864942409581
-0.21905540012912214,(-0.0332773700992+0.0564348098932j),0.065515426644399702
-0.18625912790146978,(-0.0372461586819+0.0487125386832j),0.061320369874323613
-0.11876619275492123,(-0.0361543330606+0.0329815665575j),0.04893791507252216
-0.060370398111029268,(-0.0356996664816+0.0196818907361j),0.040765708749424978
-0.032080830756936025,(-0.0377226763279+0.013813268077j),0.040172212838038228
