['u'],['m1'],['abs_m1']
-1.3082302652752296,(0.0841151482187+0.393628366486j),0.40251540226673832
-1.4314567565805154,(-0.0260881457719+0.397850345254j),0.39870476366402469
-1.5241708532036464,(-0.134827354197+0.378006220644j),0.40133168113814877
-1.4978557180269794,(-0.229168057757+0.329458104525j),0.40132361173144715
-1.3224080953517126,(-0.310835866437+0.25964559124j),0.40501206020850528
-0.99227470055861977,(-0.366298159715+0.172662687058j),0.40495276923690904
-0.53224288338506853,(-0.401466981151+0.0730402716369j),0.40805712619059459
0.01197028450041482,(-0.40281250531-0.0312668123048j),0.40402416757652893
0.57488274711160714,(-0.379207355519-0.133289337205j),0.40195057643009879
1.0938033220362511,(-0.339684307285-0.225782705032j),0.40787652360419885
1.5576071739783268,(-0.28548242795-0.309229781823j),0.42086016042726232
1.9067362622870541,(-0.213743515389-0.375065882491j),0.4316951546862613
2.122222515816063,(-0.129683601108-0.423564006006j),0.44297212505976585
2.1734170067515044,(-0.0416918697132-0.449889423642j),0.45181711510862033
2.0853483355124296,(0.0432151731049-0.455567169757j),0.45761227840455887
1.900420481518668,(0.122101661968-0.443443126406j),0.45994632536038882
1.6403593920802513,(0.195221161254-0.414917771549j),0.45854995251137287
1.2888053959208443,(0.27147171228-0.362146841809j),0.45260051436188881
0.85540439482462738,(0.351416653778-0.28117887557j),0.45006135650519752
0.39139894231184202,(0.412995148399-0.177136564346j),0.4493799673213828
-0.013506644611339521,(0.440809211279-0.064836238437j),0.44555190333274414
-0.39216575158634093,(0.437224037259+0.0603344144491j),0.44136730771976845
-0.6801081870889214,(0.40514876088+0.168796002928j),0.43890501141719651
-0.90501761936060876,(0.339473812614+0.267429188117j),0.43215835073269088
-1.0913872916746787,(0.251820596602+0.351326592291j),0.43225453996881569
-1.2493758092554428,(0.150378875824+0.405154322423j),0.43216181144610383
-1.4169508695740725,(0.0336896851912+0.431265027004j),0.43257891581163332
-1.5666237219907746,(-0.0863137354114+0.430200453951j),0.43877385006460612
-1.6133422746568482,(-0.196825173697+0.391494912834j),0.43818764904521185
-1.5246621936052507,(-0.287413544702+0.329282025833j),0.43707344716259966
-1.2873620638607783,(-0.364776136366+0.246142175978j),0.4400540881044806
-0.89344533089660338,(-0.417823571561+0.148493729478j),0.44342634636044848
-0.35409870452936487,(-0.438802293488+0.0395985910038j),0.44058540736097829
0.27166683568063132,(-0.432673778185-0.0728068935458j),0.43875670032096142
0.93328160846452235,(-0.39563637052-0.184267423769j),0.43644314766164877
1.5054650912669167,(-0.346639612017-0.284669749532j),0.44854864498479508
1.9215039175125321,(-0.279272203802-0.367564379983j),0.46162380489825949
2.1774433231605697,(-0.197612362723-0.43193484327j),0.4749930049288425
2.2606213715934764,(-0.105116735898-0.474005674797j),0.48552127441114712
2.2169653793482094,(-0.0089428477849-0.494732313885j),0.49481313334327809
2.0595132229823125,(0.0830530585369-0.493002380366j),0.49994915499387393
1.8071567427112554,(0.171509371472-0.470304975683j),0.50060187240505449
1.4754290630590401,(0.257938092346-0.426445506156j),0.49838522169441823
1.0388504072069036,(0.349676468777-0.347822315013j),0.49320786250583265
0.54391543501718587,(0.430236766175-0.240424714634j),0.49285669151917139
0.090618403739401526,(0.474803120018-0.117557881836j),0.48913991695679226
-0.29564653122210344,(0.487641012647+0.00919492849251j),0.48772769444151048
-0.61448120465173128,(0.467817214104+0.141044966391j),0.48861705696439212
-0.86915603308549461,(0.414764533337+0.257846939787j),0.48837962946010255
-1.0659868602241689,(0.331286475445+0.350125504038j),0.48201514228305553
-1.2329493336136195,(0.222317208144+0.423677681554j),0.4784639159683084
-1.3941953546031109,(0.0967053626448+0.467323156373j),0.47722411888609589
-1.5608016032431398,(-0.0345152919817+0.476715244151j),0.47796310462898667
-1.706163007509393,(-0.162110082625+0.450146089976j),0.47844663360662881
-1.7111446674212452,(-0.272060753476+0.392861985707j),0.47786775722505936
-1.5423179825250384,(-0.368742739953+0.310439314886j),0.48202051459921408
-1.1840689454394697,(-0.436490074505+0.207334865852j),0.48323010226962948
-0.6402283943915078,(-0.472644823146+0.0898286047921j),0.48110529729575607
0.040628911389949923,(-0.47689205548-0.0359966628234j),0.47824867204702809
0.72387151321337384,(-0.447664773968-0.156756863819j),0.47431683947201264
1.3339080045290945,(-0.400427854406-0.266364840039j),0.48092899121706378
1.8366207866594135,(-0.333305449652-0.362846841542j),0.49269701966299445
2.1833773699010299,(-0.247089989943-0.439071375172j),0.50382252393668436
2.3636087775814918,(-0.14946527842-0.494319925793j),0.51642236443540013
2.3668547106463591,(-0.044599832542-0.523447791364j),0.5253443968929179
2.2227125606022531,(0.0624176444663-0.527067004901j),0.53075002590287412
1.9628484247008799,(0.161205099983-0.507675122439j),0.5326547795744041
1.6332662574180432,(0.251367835229-0.469000626473j),0.53211594245979865
1.1838624274629137,(0.354008477616-0.395085934612j),0.53048553038929569
0.6763229598101822,(0.445098488607-0.289209205397j),0.530805641499008
0.18590990752342706,(0.505638049118-0.158817386963j),0.52999320667135497
-0.24983684986572108,(0.522667366001-0.0134724561217j),0.52284097252994388
-0.59094348908638739,(0.504804446148+0.123627487798j),0.51972231488532505
-0.85481182832936675,(0.449842572379+0.247250233324j),0.51331376155625474
-1.0364498918488885,(0.364061924172+0.34798798292j),0.50362359048089167
-1.1906938739165058,(0.24982513552+0.430668334766j),0.49788333262730983
-1.3534430933736981,(0.124232231208+0.482801560237j),0.49852882949603888
-1.5564956354564619,(-0.0146239088489+0.500496067283j),0.50070966844650722
-1.7211935635503783,(-0.147970851894+0.476819351507j),0.49925150673955948
-1.7766969265787029,(-0.269078604006+0.425392492775j),0.50335083991517338
-1.6704279585438044,(-0.374032831815+0.345403189415j),0.50912073473123032
-1.329914779326723,(-0.442553234759+0.239097628804j),0.50301196973369111
-0.80709997461960314,(-0.488083275314+0.11838615058j),0.5022355665326339
-0.15092646769854051,(-0.497572903918-0.00643984378329j),0.49761457605391762
0.56847557752652034,(-0.477120985175-0.133877517171j),0.49554780203191534
1.2325224826091632,(-0.43128345219-0.249686636148j),0.49834609700844151
1.8029103940076285,(-0.364877326899-0.355729089218j),0.50958674296044593
2.1973898238196194,(-0.277822809285-0.439732649542j),0.52014451494949776
2.4160652470909612,(-0.17616374674-0.501317651252j),0.5313690366616084
2.4366071815613242,(-0.0654133012252-0.535020416657j),0.53900440278079187
2.2958559186555285,(0.0438128062001-0.542739604758j),0.54450513363937192
2.0448925117600063,(0.146233928528-0.52853385184j),0.54839073149832041
1.7237347449366918,(0.243695588893-0.49229705057j),0.54931223001632246
1.3116118811560344,(0.339551614957-0.425625294521j),0.54447423314187449
0.80323152040981827,(0.43801701958-0.320742597864j),0.54289476284627491
0.28027621460627794,(0.505434131693-0.184562559654j),0.53807713193081796
-0.17838597511710894,(0.536303731875-0.0417037865561j),0.53792276270451345
-0.52740649318682919,(0.526407003705+0.100215549822j),0.53586144662173052
-0.80071300410853041,(0.483317376728+0.237588173587j),0.53855717140885961
-0.99926944754993774,(0.398812271347+0.355635773243j),0.53434823007800714
-1.178479528990926,(0.286002784349+0.445324848034j),0.52925590495723462
-1.3424655331949766,(0.155192501991+0.502861149928j),0.5262642385547911
-1.5238881521568932,(0.00664947703199+0.526709611306j),0.52675158299412672
-1.7112622336076879,(-0.134548389556+0.507577383232j),0.52510767381670376
-1.8309259242834419,(-0.267188843506+0.458153199261j),0.530371786662584
-1.7738997560479071,(-0.376513433266+0.375861054209j),0.5320093020813399
-1.4618944595704251,(-0.457572163501+0.264125843446j),0.52833204141579626
-0.95495786656879733,(-0.510794658395+0.139022986854j),0.52937564537751169
-0.282330202302155,(-0.528018290431+0.00568692653265j),0.52804891455535474
0.47216908434286314,(-0.507461917887-0.128679756855j),0.52352275779533142
1.188970850050411,(-0.460748594625-0.256095695881j),0.52713781205424626
1.791503555905118,(-0.389232586063-0.368572782811j),0.53604841412198556
2.2084777821041959,(-0.295950733219-0.458616049461j),0.54581637692187157
2.4185130361329947,(-0.188745792526-0.521667627072j),0.55476309117554456
2.4515326427965731,(-0.0735351054809-0.558331224939j),0.56315288197738778
2.3285620419880004,(0.0457135354863-0.566855897349j),0.56869617168186837
2.0662879259301121,(0.15935498252-0.547478229041j),0.57019858095907316
1.7324131263400107,(0.26066692616-0.507787322371j),0.57078473276188035
1.3160828326306293,(0.360029216023-0.437971831636j),0.56695710745764871
0.80734697552716916,(0.463616952797-0.328592430997j),0.56825492926084198
0.30946896078964797,(0.53618486333-0.196703407453j),0.57112733971274521
-0.12903278316414921,(0.568761756823-0.0485369262251j),0.57082901926215412
-0.47545629949982993,(0.556251554914+0.102258144049j),0.56557273658502372
-0.7638062314224614,(0.502437557558+0.250558495811j),0.56144728966111734
-0.96049798022267951,(0.418706347727+0.37090632323j),0.55936258923844018
-1.1087954775115474,(0.30612175262+0.465495492476j),0.55713246265390781
-1.2596147999713947,(0.168085558632+0.524808224094j),0.55106844139121569
-1.4649659545949369,(0.0147526735159+0.55445920127j),0.55465543110003268
-1.7052483465431172,(-0.13169844463+0.53877263798j),0.55463540795148969
-1.8566414601172372,(-0.267677135053+0.484547717482j),0.55356800769881531
-1.8452897695620145,(-0.385419318818+0.401124321395j),0.55628119915452678
-1.5898515999493141,(-0.4736607791+0.289248759954j),0.55499493582566817
-1.1007238653842752,(-0.531268246146+0.160582085793j),0.55500680684222281
-0.41834435811004467,(-0.549512372082+0.0200997719012j),0.54987984860474182
0.35611650005516637,(-0.532010316026-0.122135669354j),0.54584988603690665
1.1121706871200123,(-0.485004849809-0.255928385469j),0.54838767567010183
1.7472788741518788,(-0.412100274217-0.374176666351j),0.55662807479670984
2.1895257555849352,(-0.318731683931-0.470246905799j),0.56808629516534126
2.4441560830385458,(-0.206772411606-0.539068596374j),0.57736451380229969
2.51455727330409,(-0.0846280179901-0.578390750488j),0.58454919525947635
2.4150934759649973,(0.040284052228-0.588298730829j),0.58967635323001177
2.1789860838329784,(0.159078728994-0.572477557018j),0.59416882727732978
1.8438736213210716,(0.269077585506-0.531584444559j),0.59580598244653993
1.4187997748958927,(0.369405233249-0.461794059218j),0.59136619744465291
0.87971327560063683,(0.4761151864-0.346828232301j),0.58904625747162642
0.35452422222258823,(0.553870201023-0.209307337559j),0.59209945206601822
-0.10597109788710135,(0.588105715644-0.0568896665612j),0.5908508838402895
-0.47688378039609608,(0.574087356127+0.100036608034j),0.58273803326341778
-0.76726014788359398,(0.524892965231+0.255104985575j),0.58360190079725727
-0.97260590643976874,(0.43813660933+0.37856283675j),0.57902807341529994
-1.1341000689290697,(0.320959039138+0.477376555994j),0.57524175875642736
-1.2905069484265494,(0.174818269428+0.544973106983j),0.57232605624775235
-1.4878776604119612,(0.0171784374379+0.573217389941j),0.57347473775522584
-1.7220401191610906,(-0.135604999415+0.557042841489j),0.57331094802060711
-1.9051314676435485,(-0.282503600748+0.503178396664j),0.57705873471016433
-1.908132168963673,(-0.403913340213+0.41063256831j),0.57599053165762781
-1.6759720616252256,(-0.495976870662+0.295583920504j),0.5773758830193515
-1.1694155382642069,(-0.555629575725+0.159712711038j),0.57812833824954801
-0.4468131916513573,(-0.573854072508+0.012632164257j),0.57399309064481163
0.34622395393934063,(-0.553139475295-0.133871923745j),0.56910892726901796
1.1140611822772506,(-0.503809420942-0.273387954412j),0.5732058149104049
1.7663714987962482,(-0.424036508023-0.39330442245j),0.57835571135344266
2.2489016818777889,(-0.322397570462-0.490154111305j),0.5866781453825195
2.5326493561106096,(-0.204345704217-0.560369213557j),0.59646527336814681
2.5989345914274766,(-0.0765149157284-0.598857314918j),0.60372561313826001
2.4722123476858879,(0.0536578536999-0.6068842393j),0.6092517092092542
2.1858595928627214,(0.179571912325-0.583815365669j),0.61080803276218876
1.805796708363302,(0.293624098659-0.534838580176j),0.61013721256634412
1.3619563011909788,(0.397282331524-0.459402333187j),0.60735801194933015
0.77733566881837635,(0.510588553834-0.336245527892j),0.61136055346511953
0.26175507767354406,(0.581394565537-0.192344822686j),0.61238563965064163
-0.22258354234523556,(0.615074256781-0.027694598991j),0.61569743557019607
-0.58473407548933698,(0.601059674785+0.141818465908j),0.61756393185255776
-0.84074351851627904,(0.537950256766+0.294354748701j),0.61321708785563389
-1.0226408587093501,(0.444430328821+0.41464207993j),0.60782100294788743
-1.1427868272953194,(0.31747982066+0.515294212737j),0.60524504310825877
-1.2734966773782059,(0.162658048028+0.58203152321j),0.60433296666547887
-1.4753293528843083,(-0.00388330724034+0.606424107157j),0.60643654063433516
-1.7571178666912797,(-0.166213229296+0.585883787622j),0.60900463889096812
-1.9916314701772047,(-0.312866647674+0.523037760921j),0.60947029343191006
-2.0222255404059948,(-0.438046881639+0.424796867244j),0.61019459923351171
-1.7677669974808492,(-0.534356913679+0.299191348775j),0.61241552427957291
-1.1985832521140061,(-0.585888156219+0.152262851268j),0.60535023537991595
-0.4492552512153653,(-0.601563116382-0.00232510668949j),0.60156760975975831
0.398589954759551,(-0.575159883814-0.15715112113j),0.59624270798208179
1.1977166556857792,(-0.518406709153-0.300918308929j),0.59941416795354818
1.8840131553305215,(-0.431351616213-0.424314750298j),0.60506795001100866
2.3962071938590879,(-0.322290200522-0.524071790428j),0.61524159065766393
2.6610516629693213,(-0.197726781625-0.592633657051j),0.62474837466121069
2.6793225209317106,(-0.0618290431646-0.627216786301j),0.63025687429513289
2.4890847602518411,(0.0766532233438-0.628158675381j),0.63281832946347694
2.1712574608575661,(0.208147894401-0.59958266193j),0.6346848938102323
1.7664525371207538,(0.324891622593-0.545140975616j),0.63461267693567758
1.2817331309155227,(0.433154138425-0.462471094045j),0.63364187082429957
0.69401834931655382,(0.539359338632-0.329243236304j),0.63190949100471949
0.15822220232990672,(0.606733592126-0.17469092221j),0.6313814774895643
-0.300418183697994,(0.633875924934-0.005652887111j),0.63390113057423558
-0.65354208379209733,(0.613524556612+0.162163351245j),0.63459383392329138
-0.90669482869298534,(0.549151786434+0.315312173064j),0.63323727861357948
-1.0628324960406317,(0.451169831925+0.440480698762j),0.63053743998402911
-1.1637164275210143,(0.306566316802+0.55286793528j),0.63217549814765117
-1.2923833282701154,(0.139328499772+0.613629566101j),0.62924850038930336
-1.5402246977832041,(-0.0294803540868+0.626558887189j),0.62725204694170655
-1.8585810246234598,(-0.197247817389+0.598003519972j),0.6296942999289814
-2.1010343117898511,(-0.350314363455+0.528982476567j),0.63446246048011112
-2.0923107143861297,(-0.468974083125+0.420321251105j),0.62976713535476303
-1.7912155310106261,(-0.559920113461+0.287435451929j),0.62938833202051869
-1.2149371927967223,(-0.613773416687+0.138378807054j),0.62917922825990091
-0.39522090475011262,(-0.621327692158-0.0207980724915j),0.6216756878486569
0.52612411705937656,(-0.587931582654-0.177286568964j),0.61407985915331498
1.4026712081262711,(-0.52406075536-0.323409610985j),0.61581933372193043
2.104387832274671,(-0.431652053519-0.44787842979j),0.62202779936164398
2.5600549575270515,(-0.316646187852-0.544847299635j),0.63017726728368406
2.7723818268172935,(-0.185204014905-0.610153888683j),0.63764276441595047
2.74271809292931,(-0.0439491649832-0.640703593867j),0.6422091748774571
2.5020686846500682,(0.0962314640409-0.635441670277j),0.64268702413848178
2.1364599971022638,(0.226277701161-0.603505248415j),0.64453097901233103
1.696571148970365,(0.341134502364-0.54879696064j),0.64618174897686409
1.1747266753324781,(0.45085523054-0.458559085027j),0.6430761023130328
0.58796834444574508,(0.55725658806-0.323850095887j),0.64452601929015918
0.044655000777133864,(0.629153686531-0.158758430575j),0.64887487280182721
-0.38148445437251999,(0.651526883063+0.0154925464259j),0.65171105433938969
-0.70201469633368141,(0.626086654406+0.193705262536j),0.65536724632779297
-0.90409609536752533,(0.555448047506+0.346882070781j),0.65486617297532634
-1.0362545954195155,(0.444678088294+0.480239708592j),0.65449887694148878
-1.1324751071959367,(0.290013671686+0.585580585622j),0.65346197442741583
-1.2895175793257794,(0.114897520996+0.643342977118j),0.65352247592400881
-1.5805063284151779,(-0.065430123402+0.64935841706j),0.65264650068368935
-1.9419616764879928,(-0.236882003362+0.608026840411j),0.65254097356221219
-2.1767854240171269,(-0.390044842063+0.527345690666j),0.65591802558205148
-2.1433790744490557,(-0.514144392394+0.410538003379j),0.65794065723893791
-1.7649802979699891,(-0.598624076892+0.267045705963j),0.65548775313353613
-1.0806515001250732,(-0.64584735822+0.105044581649j),0.65433414571883586
-0.17953796345014428,(-0.647062352767-0.0631972872103j),0.65014120426171296
0.78613962906112156,(-0.600906200765-0.225962043465j),0.64198684348215085
1.6457431010296661,(-0.52581510987-0.373903640906j),0.64520187728315559
2.2996528236876772,(-0.420903168115-0.496994114809j),0.65127768815110154
2.6792219479463046,(-0.294555585298-0.589075217512j),0.65861415465907103
2.7864221306642616,(-0.153725858473-0.646380077241j),0.66440864219084039
2.6671745092480141,(-0.00559900464266-0.667438883517j),0.66746236754090638
2.3749819882799192,(0.140615982358-0.653410279837j),0.66836954470684995
1.9683725949075601,(0.273947105123-0.610961619902j),0.66956785869593438
1.4963881275280546,(0.392490060422-0.544060554533j),0.67085790934315004
0.92861828606165941,(0.50993389837-0.426152625511j),0.66455898228625032
0.3443103689995492,(0.608938078943-0.267858075488j),0.66524697112452802
-0.14232828483605767,(0.66200958836-0.0968502474847j),0.6690565488195932
-0.52156267437708126,(0.664701118474+0.0845784287823j),0.67006051033880021
-0.78080570297227725,(0.613682534387+0.261937683762j),0.66724628375550077
-0.9494270594666836,(0.521770821662+0.419036857739j),0.66920600601098668
-1.0658042904534937,(0.392815840812+0.53405540558j),0.66296263923544885
-1.163192137056813,(0.23049314793+0.623660183835j),0.66489030384240078
-1.3738699682478221,(0.0488162193703+0.659356297167j),0.66116091073733751
-1.740769983228345,(-0.133723568531+0.647503218062j),0.6611674600141999
-2.0907815174876716,(-0.297647676802+0.586750201399j),0.65792852069774999
-2.232146158738622,(-0.441313520229+0.490110310893j),0.65951932494861432
-2.0482562021913742,(-0.549671288515+0.360684424854j),0.6574433661918937
-1.5420407219454273,(-0.623919532228+0.209368179473j),0.65811140187057393
-0.74962177412928099,(-0.650869845441+0.0464151716658j),0.65252273819795592
0.19478173550180497,(-0.636878937246-0.120904621172j),0.64825358319688853
1.1472557758532032,(-0.581360710242-0.280297793522j),0.6454046238340243
1.9690154399629312,(-0.494194042158-0.421752639371j),0.64969457448889067
2.5230700649777895,(-0.381196743635-0.534576989096j),0.65656950479644238
2.7850946576125115,(-0.249931108653-0.615809759467j),0.66459553032467178
2.7976729438364543,(-0.104872107602-0.660640683271j),0.66891275316385113
2.6022973501523281,(0.0434399827833-0.668930168641j),0.67033916984080921
2.252220642311423,(0.186400956908-0.646113836056j),0.67246442722175404
1.8106448058845719,(0.313755591426-0.598558950882j),0.67580721276988476
1.3108912706629396,(0.431140219763-0.522762725754j),0.67761549313367897
0.72624724823062914,(0.548901800662-0.393495399115j),0.67537531483952107
0.15638093230579228,(0.63452171382-0.22892313968j),0.67455437823052333
-0.29872075365426937,(0.676547833402-0.0463704108464j),0.67813507937818773
-0.61675313205873206,(0.668319805763+0.136030341265j),0.68202317887266484
-0.8381957002443241,(0.605921463939+0.307839844649j),0.67963680772542634
-0.96933181634470866,(0.503145467746+0.454632088557j),0.67811923557626308
-1.0695955505128023,(0.368941096606+0.565271692504j),0.67501823613272272
-1.1980436330009574,(0.196261768101+0.646383613308j),0.67552235874995581
-1.4623830590077214,(0.00916254340027+0.67471817286j),0.67478038278360164
-1.8458141740852099,(-0.169506685418+0.647370647212j),0.6691944943530117
-2.1667817319059917,(-0.335615637128+0.583210871888j),0.67288392533469876
-2.2534357447933813,(-0.477457866125+0.475156612358j),0.67360212306142386
-2.0203053326859259,(-0.581165827042+0.338645827254j),0.67263267452430642
-1.4593236732179597,(-0.644340953227+0.182109422014j),0.6695812912500495
-0.59870849732123932,(-0.662704078656+0.0122809568821j),0.66281786168525791
0.39391177992046439,(-0.63962079916-0.157564440671j),0.65874222551916806
1.3533453777940596,(-0.576610162844-0.315976711053j),0.65751088342539199
2.1130634747091839,(-0.481214431836-0.45317801067j),0.66101258593303447
2.5986068470157222,(-0.359876145362-0.561920329151j),0.66728202157232375
2.8051568906627025,(-0.222019201822-0.636243152815j),0.67386784719389636
2.7649647891953357,(-0.073270697184-0.672916854987j),0.67689414888294341
2.5278262568127405,(0.0773424242597-0.673046807821j),0.67747609264733477
2.1505526125103152,(0.218531126651-0.644030275728j),0.68009620596635145
1.6917796301146137,(0.345768697744-0.589153147236j),0.68312328553305512
1.1487463995234064,(0.466954090488-0.497079762807j),0.68200763427945199
0.56277061670181683,(0.58506723939-0.353544133923j),0.68359134666762733
0.046413119332026062,(0.657799319985-0.189428682658j),0.68453135150006728
-0.36767147596968208,(0.68800927332-0.0118467901818j),0.68811126034386094
-0.66982413210522995,(0.665338451871+0.168674360926j),0.68638640398220385
-0.87828686651076449,(0.59745330923+0.343690472463j),0.68925582882635072
-1.0175966115949597,(0.485000089582+0.489795444866j),0.68929287295439834
-1.1151255413949013,(0.335399208408+0.597791324315j),0.6854539345772237
-1.2655177989803059,(0.157496083714+0.663572858381j),0.68200729817556338
-1.5651414090347648,(-0.0275831692563+0.676580768693j),0.67714279719331105
-1.924591473218592,(-0.209618854292+0.647424210045j),0.68051316800441963
-2.1966592647719381,(-0.371628987482+0.570563278018j),0.68091890747706552
