['theta(0)'],['theta(t_end)']
2.1445155554545394,2.1839720823326192
3.7003823855928655,3.7537020165091892
3.3729998517666377,3.5873447680502593
4.7059906246747305,2.1989015789891897
5.2071951552881739,3.7590339796008214
3.7185110601044156,2.0720008574083395
2.4260432066927287,1.8992452532394506
4.7251856918046071,3.3143482577586818
3.6918512446462537,2.4463046664409318
2.269283491798737,2.8291396164201359
1.963228810339039,1.9355026022625508
5.1816017324483381,3.3474064289268024
3.9829764294493812,1.8875149344378594
2.7822183412137713,3.2397007744758288
3.7035815634478451,2.5252177201970909
6.2053386460417537,1.7883404209334972
2.3588604717381609,2.3887194650513024
1.3329907729080928,2.042141864095198
4.5470981245440862,1.8373944813765151
0.36897184594096005,3.1831819657045255
3.687585674172948,4.1333377886334137
3.6385316137299299,2.880326462099807
5.116551782730423,3.9264576206780779
4.2741016142525083,4.6590693494683659
1.3105965279232368,4.5108407755209861
1.8427264444681475,3.8475445669219188
1.5835930382148142,4.2005205235879819
0.26446536934496562,4.6644013125599981
5.8214373034442231,5.088825574653935
3.3879293484232087,4.6153472521169805
3.062679599833634,4.5812226883305334
4.5641604064373098,3.8848683085633455
2.5732053880217824,4.4212637955815621
1.2338162594037307,4.6729324535066104
3.3335433248885584,2.9613723010926187
0.17808756726052119,3.7963577212422481
2.3268686931883669,2.3492629381732226
4.3796744834668297,4.3850064465584619
0.68995602405722878,2.545479179945294
4.5780235104755542,3.5180292478590385
3.1032025193300399,2.8909903882830714
3.0904058079101224,4.1120099362668849
1.7659461759486412,3.746237268180904
0.52466516821662534,3.8144863957537982
4.8670159100420287,4.1088107584119049
2.9325797003978042,4.0672214462971725
2.7193011767325093,4.7859700710492161
3.807021647425513,4.6046833259337161
3.7899593655322894,4.1813254564581053
3.3484728215451289,3.701448778211192
1.8661870820713298,1.9856230553238949
1.6059872831996702,3.715311882249436
3.6886520667912741,3.7526356238908627
4.4991104567193947,3.8731379897617542
4.906472436920108,4.0789517650987639
4.541766161452454,3.6811873184629889
5.9526035954983794,3.5905439459052388
4.6164136447353066,1.926971461315939
2.4079145321811786,3.6300004727833182
4.8670159100420287,3.9403207247163223
2.269283491798737,3.9349887616246897
2.9027207070846628,4.1120099362668849
3.1885139287961577,3.3015515463387644
4.1973213457330028,3.123463979078243
0.37963577212422484,2.6990397169843061
1.4406964273590666,3.7355733419976391
5.1069542491654847,3.991507570395993
5.2786434607160473,3.7611667648374745
4.7710405743926456,3.7824946172040042
2.9208493815962129,2.5316160759070496
2.2223622165923724,3.6822537110813154
3.273825338262276,1.8267305551932502
3.1042689119483664,3.1426590462081196
5.2199918667080913,3.7835610098223307
4.265570473305897,4.1002796174652936
1.7755437095135795,2.7534257405189564
3.3676678886750055,3.5158964626223854
0.28046125861986271,2.4079145321811786
0.37856937950589836,3.809154432662166
3.3356761101252115,3.1927794992694638
5.3351622694873502,4.1088107584119049
6.1594837634537152,2.1263868809429898
4.4425916479480918,2.5668070323118233
5.9579355585900116,2.5700062101668029
4.7166545508579958,1.0813221149830448
3.1639868985746489,1.0695917961814536
0.38603412783418367,2.9922976870240867
3.9061961609298752,1.9419009579725095
4.9544601047447996,2.3119391965317959
3.1735844321395872,3.8752707749984072
2.1295860587979689,2.1519803037828251
3.8784699528533868,3.4977677881108353
2.8238076533285037,3.4679087947976943
4.2399770504660612,3.3698006739116586
1.1442392794643068,2.4654997335708084
3.2023770328344021,3.0882730226734694
3.8742043823800807,3.6278676875466651
3.1874475361778316,3.5585521673554443
3.807021647425513,2.2799474179820018
3.0541484588870222,2.7182347841141827
2.2127646830274341,3.7974241138605747
3.0872066300551428,3.1053353045666929
4.5065752050476799,3.2951531906288052
2.817409297618545,1.9003116458577771
1.3351235581447458,1.9728263439039773
2.7480937774273242,1.5206758737335522
4.7411815810795046,1.738219967872153
3.8219511440820835,2.5337488611437027
6.0069896190330292,2.2426236763405751
3.9467190804262811,3.7057143486844981
0.681424883110617,2.1370508071262542
4.6867955575448539,2.529483290670397
1.8640542968346769,3.5585521673554443
4.2207819833361846,2.7161019988775297
3.0424181400854309,2.8568658244966243
1.7638133907119884,2.3535285086465287
0.41589312114732496,1.9333698170258977
5.0099125208977755,2.3183375522417551
4.6963930911097922,2.6425209082130032
4.1578648188549225,1.9941541962705067
0.38603412783418367,2.4505702369142379
4.9416633933248812,2.1573122668744573
5.0941575377455672,2.4420390959676261
3.5457554559355269,2.0464074345685042
4.7742397522476248,2.1829056897142927
0.34551120833777765,2.6894421834193678
2.3460637603182435,1.2156875848921807
2.4857611933190116,2.133851629271275
4.3988695505967064,1.9440337432091626
3.9808436442127282,1.7008962262307263
1.5782610751231818,2.1765073340043339
4.6452062454301215,1.8565895485063917
3.867806026670122,0.993877920280274
3.8411462112119601,1.6465102026960763
3.6108054056534415,1.857655941124718
4.0970804396103135,1.9792246996139362
3.4647096169427147,2.7960814452520153
2.2468892468138812,0.96081974911215329
5.5644366824275426,1.3340571655264193
3.366601496056679,1.3831112259694371
4.1418689295800259,0.80192724898150858
3.5404234928438942,1.1005171821129214
2.9283141299244981,1.4566923166339638
4.3732761277568706,1.0322680545400271
1.8086018806817004,4.7486463294077899
1.9941541962705067,3.8891338790366516
2.5358816463803557,4.1951885604963497
0.78486496708828501,4.1791926712214522
5.0077797356611233,3.9616485770828516
5.5537727562442774,3.2876884423005199
1.940834565354183,3.1117336602766517
4.1376033591067198,4.1152091141218641
3.6555938956231535,4.0885492986637022
3.2439663449491345,3.8528765300135515
4.6420070675751424,4.5204383090859244
4.7102561951480366,4.2794335773441414
4.9139371852483933,4.3743425203751976
1.5484020818100406,4.113076328885211
4.0309640972740723,4.4361932922381326
3.7121127043944568,4.6803972018348956
6.1776124379652648,3.9776444663577486
3.6086726204167889,3.9616485770828516
3.7611667648374745,3.1415926535897931
5.0845600041806289,4.0117690301441957
5.7361258939781052,4.3060933928023033
0.039456526878079545,4.0469599865489698
2.2479556394322078,4.0448272013123168
1.074923759273086,3.65666028824148
3.6534611103865005,2.910185455412948
3.9680469327928107,3.959515791846199
1.9355026022625508,3.5745480566303414
3.0882730226734694,3.9541838287545663
2.5732053880217824,4.021366563709134
2.1882376528059253,4.293296681382385
4.1077443657935788,3.9221920502047722
3.1330615126431813,4.3807408760851558
1.614518424146282,3.6811873184629889
2.2340925353939634,2.7193011767325093
5.4759260951064448,2.9037870997029893
2.1039926359581336,3.6769217479896832
5.0685641149057323,3.7771626541123715
3.3708670665299851,3.7366397346159657
4.3551474532453209,4.1173418993585171
4.7049242320564044,4.1482672852899851
4.9533937121264726,4.0725534093888047
1.4982816287486962,3.778229046730698
0.22074327199358015,2.3855202871963228
2.8771272842448274,3.7952913286239216
3.6289340801649916,3.9083289461665278
3.0978705562384077,3.7888929729139629
4.0544247348772551,2.8995215292296832
1.7936723840251296,3.7377061272342922
1.6326470986578321,3.6939840298829067
5.0056469504244703,3.8134200031354717
2.6414545155946767,3.6353324358749508
4.0064370670525635,3.6214693318367064
4.2709024363975292,3.4615104390877351
2.0208140117286688,3.4572448686144295
0.86271162822611769,3.959515791846199
2.9517747675276804,3.3868629558048822
4.0586903053505612,3.2055762106893817
3.8315486776470218,2.1882376528059253
4.5726915473839211,3.4785727209809587
4.9885846685312467,3.231169633529217
3.2407671670941554,3.9435199025713015
3.1085344824216725,3.8315486776470218
2.2021007568441693,2.8749944990081744
3.7473036607992305,3.458311261232756
4.9203355409583525,3.7387725198526187
5.5814989643207662,3.6268012949283386
3.6801209258446623,2.3588604717381609
1.5846594308331408,3.5894775532869123
4.174927100748147,3.0637459924519606
3.5169628552407119,3.4689751874160204
3.9093953387848543,3.6982496003562124
4.5865546514221656,3.303684331575417
1.8523239780330858,3.5596185599737709
4.4223301881998882,3.6427971842032361
3.7441044829442509,3.82301753670041
4.0149682079991758,3.6172037613634007
3.0114927541539633,3.0178911098639221
2.3844538945779963,3.8176855736087778
5.0813608263256498,2.1839720823326192
3.9243248354414253,3.9072625535482017
0.26019979887165973,3.3868629558048822
2.0592041459884216,3.442315371957859
5.2797098533343743,3.3836637779499026
2.100793458103154,3.6321332580199712
2.1349180218896016,2.6638487605795325
2.1125237769047454,2.8952559587563775
3.9883083925410134,3.7696979057840863
3.1149328381316312,3.229036848292564
2.559342283983538,3.0584140293603279
2.8099445492902597,3.7057143486844981
5.9803298035748673,2.3076736260584902
4.2773007921074884,3.4497801202861442
2.5134874013954995,2.7800855559771183
3.6459963620582152,3.1511901871547314
3.9744452885027695,3.4828382914542648
2.5753381732584351,2.8515338614049921
2.8749944990081744,3.807021647425513
0.7560723663934702,3.1000033414750607
0.186618708207133,3.4796391135992852
3.5052325364391206,3.4220539122096558
1.3575178031296016,3.0840074522001633
2.2927441294019197,3.4017924524614527
3.2866220496821934,2.6851766129460621
0.057585201389629609,3.1287959421698752
4.6281439635368979,2.1573122668744573
0.77740021875999965,2.1551794816378043
2.8003470157253214,2.2330261427756368
1.7947387766434562,2.4782964449907259
3.654527503004827,3.4785727209809587
5.6817398704434545,3.6012078720885032
5.4737933098697917,3.6374652211116034
3.8742043823800807,2.4175120657461169
4.5438989466891062,3.231169633529217
2.5518775356552528,3.1639868985746489
5.0184436618443877,3.7302413789060069
4.1194746845951702,3.395394096751494
4.6878619501631809,3.1597213281013432
2.5955996330066382,3.5094981069124267
4.1642631745648817,2.2970096998752254
4.0640222684421934,2.7576913109922625
0.37856937950589836,2.9677706568025779
4.08001815771709,3.6012078720885032
0.4830758561018928,3.5980086942335241
2.8376707573667477,3.2727589456439494
3.2045098180710552,2.5049562604488878
4.3498154901536887,2.9347124856344569
4.4372596848564596,2.7800855559771183
3.2407671670941554,2.4004497838528933
2.2714162770353901,1.6710372329175851
6.2415959950648539,2.5774709584950881
1.8672534746896563,2.6073299518082296
4.5652267990556359,3.4551120833777764
2.9912312944057602,3.6502619325315213
5.7115988637565955,1.9291042465525918
3.8304822850286953,2.5508111430369262
0.23887194650513022,1.659306914115994
3.2247712778192579,1.7904732061701503
4.9469953564165134,2.0058845150720979
3.532958744515609,2.7651560593205478
5.2306557928913557,2.4015161764712198
1.4620242797255962,3.6033406573251563
4.6846627723082008,3.2674269825523168
1.9706935586673244,3.4455145498128381
3.8550093152502041,2.3108728039134698
0.41269394329234554,2.8078117640536067
2.0773328204999717,2.6467864786863089
4.9086052221567611,1.9696271660489979
3.0690779555435928,3.7547684091275157
4.4511227888947031,2.3535285086465287
5.1549419169901762,2.3204703374784077
4.0970804396103135,3.0477501031770635
2.4388399181126466,3.2162401368726461
2.5657406396934967,3.001895220589025
1.7435519309637852,2.7662224519388743
2.7544921331372829,3.0093599689173103
4.2303795169011229,3.2002442475977491
5.4673949541598335,2.9795009756041688
1.8128674511550062,3.2791573013539081
5.2637139640594768,2.6414545155946767
2.5028234752122351,1.4620242797255962
3.4476473350494912,2.9688370494209044
3.7846274024406572,3.4231203048279824
5.7489226053980227,2.9027207070846628
4.2186491980995324,2.4740308745174202
5.1154853901120969,2.1253204883246632
3.9637813623195046,2.3471301529365696
3.6268012949283386,2.4335079550210144
0.36044070499434827,3.060546814596981
3.9157936944948135,2.1039926359581336
3.5585521673554443,3.2141073516359935
2.8355379721300951,3.2492983080407671
4.1994541309696558,1.8789837934912477
3.8400798185936336,3.2322360261475431
1.2039572660905893,3.0264222508105338
3.5862783754319327,2.9037870997029893
1.5825266455964877,3.3175474356136614
3.4903030397825501,2.4740308745174202
2.4537694147692171,3.092538593146775
4.7593102555910543,2.255420387760493
3.2386343818575023,2.3247359079517138
4.5556292654906976,3.0648123850702871
4.9736551718746753,2.8557994318782978
4.4564547519863353,2.2042335420808223
3.9104617314031809,1.2935342460300132
3.6758553553713567,2.9059198849396424
2.4345743476393404,1.3841776185877634
0.28685961432982154,2.6915749686560209
1.6497093805510556,2.4996242973572556
0.86910998393607652,1.5281406220618377
3.4753735431259796,1.4247005380841695
1.6177176020012614,1.8832493639645536
2.4185784583644434,1.90244443109443
3.8614076709601632,2.9944304722607398
4.2218483759545116,2.5220185423421113
1.5654643637032641,2.5476119651819471
3.793158543387269,3.0616132072153075
2.3780555388680376,3.3388752879801906
3.2514310932774197,2.1306524514162954
3.6929176372645802,2.4612341630975023
3.1639868985746489,2.5124210087771734
4.7902356415225222,2.4932259416472968
3.2183729221092992,1.8832493639645536
5.1997304069598886,2.2159638608824133
3.8454117816852662,2.0943951023931953
0.41482672852899849,1.3585841957479281
3.1639868985746489,1.5718627194132231
4.5492309097807393,1.9600296324840596
5.7307939308864722,1.9589632398657331
4.3818072687034828,2.0037517298354452
2.6787782572361034,2.4004497838528933
4.5023096345743738,2.330067871043346
3.2343688113841962,1.3937751521527018
4.7155881582396688,2.7822183412137713
4.4308613291465004,2.4111137100361582
5.6998685449550051,1.9546976693924272
5.0877591820356081,2.0688016795533599
2.1775737266226605,2.2127646830274341
4.1472008926716581,1.5590660079933052
4.1706615302748409,1.6113192462913026
2.5465455725636206,2.1690425856760487
2.3951178207612611,1.4065718635726194
5.0323067658826321,2.5252177201970909
3.717444667486089,1.7488838940554177
2.9283141299244981,1.1005171821129214
3.1714516469029341,1.2818039272284221
3.8987314126015895,1.8747182230179418
4.5492309097807393,0.8499149168061999
4.1994541309696558,1.6326470986578321
5.4780588803430978,2.1647770152027426
1.5377381556267757,1.6411782396044439
4.6995922689647722,1.5771946825048553
4.782770893194237,1.2946006386483397
2.1615778373477634,1.1207786418611243
2.0975942802481748,1.7147593302689705
4.4116662620166238,1.0034754538452122
4.7913020341408483,1.531339799916817
4.5588284433456776,0.88403948059264714
3.5670833083020561,0.48947421181185169
4.3306204230238121,1.0546622995248831
0.86377802084444411,0.70488552071379951
4.4052679063066646,1.5484020818100406
4.9704559940196962,1.036533625013333
5.3415606251973093,0.53319630916323713
3.5969423016151976,1.2284842963120983
3.8475445669219188,1.4833521320921257
2.3353998341349786,1.5516012596650199
2.0016189445987922,0.98108120886035632
0.36470627546765416,1.1069155378228803
1.6785019812458704,0.69635437976718761
1.8832493639645536,1.1282433901894098
0.60891018506441674,4.2367778726110821
3.6513283251498478,3.9989723187242783
3.3047507241937435,3.7078471339211507
3.7632995500741275,3.853942922631878
4.1823918490764322,3.5628177378287504
3.413522771263044,3.7814282245856776
3.6278676875466651,4.2026533088246349
2.6595831901062268,4.6164136447353066
4.0480263791672959,2.4036489617078729
0.14502939609240048,4.3882056244134411
4.1791926712214522,3.9787108589760751
4.9022068664468019,3.8006232917155542
1.8341953035215357,4.201586916206308
4.1877238121680644,3.869938811906775
4.0437608086939898,3.8208847514637569
2.4388399181126466,3.5788136271036475
2.6969069317476535,3.6534611103865005
2.6307905894114119,3.4977677881108353
2.9827001534591484,3.7291749862876804
5.0408379068292435,3.8251503219370631
4.8307585610189285,2.8035461935803005
3.624668509691686,3.7856937950589833
3.5553529895004652,4.3434171344437296
3.5169628552407119,1.9546976693924272
2.4697653040441141,4.0373624529840315
3.2770245161172551,3.6289340801649916
4.9533937121264726,3.7824946172040042
3.7856937950589833,2.3428645824632639
2.4047153543261994,3.8464781743035923
1.3383227359997252,2.3194039448600816
3.6310668654016447,3.6278676875466651
5.6625448033135779,3.8411462112119601
1.6294479208028525,2.7043716800759388
5.2157262962347852,2.405781746944526
0.061850771862935507,3.9403207247163223
4.7486463294077899,2.2746154548903696
3.5713488787753622,2.9176502037412333
3.2322360261475431,3.7505028386542096
4.6835963796898747,3.701448778211192
1.4033726857176401,3.6086726204167889
3.334609717506885,3.6939840298829067
3.991507570395993,3.7057143486844981
3.3559375698734142,3.65666028824148
2.5966660256249647,3.7302413789060069
2.8685961432982157,4.0245657415641141
3.9691133254111368,3.1202648012232634
1.2519449339152808,3.8080880400438395
6.2479943507748121,3.8496773521585719
3.9136609092581605,2.9091190627946215
2.8110109419085862,4.232512302137776
4.6206792152086127,2.3247359079517138
1.652908558406035,3.748370053417557
2.6115955222815352,4.2367778726110821
1.3788456554961313,2.0933287097748687
2.1679761930577222,3.7387725198526187
4.2143836276262263,3.9776444663577486
2.0080173003087509,3.9083289461665278
6.2735877736146479,4.1951885604963497
5.1911992660132764,3.6459963620582152
4.2303795169011229,3.6587930734781331
0.9618861417304797,3.6268012949283386
3.8251503219370631,3.3196802208503144
5.8363668001007936,3.6214693318367064
3.3708670665299851,3.5585521673554443
0.26019979887165973,2.390852250287955
2.4473710590592583,3.6619922513331122
2.0325443305302597,2.3364662267533052
0.41269394329234554,3.6726561775163771
1.0301352693033741,2.9315133077794777
2.8568658244966243,4.0341632751290524
5.2445188969296002,3.7547684091275157
4.0448272013123168,3.9157936944948135
1.7894068135518237,3.6555938956231535
2.6990397169843061,3.2226384925826053
2.6563840122512472,3.060546814596981
4.0682878389154995,3.5084317142941002
4.4692514634062537,3.8784699528533868
4.0298977046557463,3.1053353045666929
0.4713455373003016,3.3570039624917407
1.1207786418611243,3.2301032409108905
0.27726208076488329,3.7601003722191479
3.3122154725220287,3.7217102379593952
4.0896156912820283,3.0829410595818372
2.5838693142050468,3.4263194826829615
4.2773007921074884,2.6467864786863089
4.386072839176788,2.6894421834193678
3.9211256575864457,3.6491955399131948
3.9712461106477899,3.2418335597124814
5.6742751221151693,3.7291749862876804
3.3303441470335788,3.5318923518972825
0.30498828884137164,2.5700062101668029
6.2202681426983242,2.3855202871963228
3.2023770328344021,2.7363634586257328
4.8072979234157458,3.8816691307083659
1.7350207900171735,3.5990750868518506
2.6403881229763502,3.8358142481203279
3.8208847514637569,3.5809464123403005
1.5441365113367347,3.3729998517666377
4.0778853724804378,3.5788136271036475
3.1927794992694638,3.5670833083020561
3.1991778549794225,3.0242894655738808
2.4249768140744026,3.7142454896311099
3.6459963620582152,3.5361579223705886
3.6939840298829067,2.590267669915006
5.7617193168179401,2.5198857571054587
0.39243248354414251,3.6822537110813154
3.3314105396519054,3.82301753670041
2.6947741465110004,3.4071244155530853
2.8685961432982157,3.1266631569332226
0.8915042289209324,3.1746508247579137
4.4127326546349499,3.7377061272342922
3.7355733419976391,2.6926413612743474
5.9216782095669114,2.2618187434704518
1.5174766958785728,3.7195774527227421
5.3980794339686122,3.1970450697427695
0.86484441346277063,3.4732407578893265
4.0544247348772551,2.3460637603182435
3.0978705562384077,2.9880321165507806
2.4153792805094643,3.5414898854622208
5.6390841657103961,2.8419363278400538
3.6769217479896832,2.9752354051308632
3.8550093152502041,2.7139692136408771
2.5380144316170088,2.4111137100361582
3.3207466134686405,3.3719334591483117
0.3359136747728394,3.0306878212838395
2.206366327317475,2.3268686931883669
3.0338869991388191,3.472174365271
1.7755437095135795,3.5308259592789559
3.3431408584534967,3.5980086942335241
2.2767482401270223,3.5990750868518506
1.5963897496347319,2.6179938779914944
2.9720362272758836,3.4711079726526735
4.9054060443017811,2.9773681903675162
5.0195100544627138,3.4039252376981057
5.512183444129545,3.3889957410415352
2.8653969654432361,2.9219157742145394
5.2295894002730297,3.1671860764296285
3.4956350028741823,2.6222594484648001
4.1450681074350051,2.9443100191993952
5.6166899207255394,3.2930204053921526
2.9069862775579689,2.3695243979214258
2.6073299518082296,2.894189566138051
2.7491601700456507,2.4495038442959114
3.3857965631865556,2.9133846332679276
2.7758199855038126,2.5892012772966795
4.4447244331847449,3.3602031403467203
3.3964604893698205,3.6044070499434828
3.3793982074765969,2.6947741465110004
3.9115281240215074,2.8899239956647453
4.0234993489457871,3.4775063283626326
0.30178911098639222,3.3378088953618641
2.77048802241218,3.4999005733474884
4.1280058255417815,3.4007260598431261
4.3423507418254026,3.0808082743451841
2.239424498485596,3.5617513452104239
5.2754442828610681,2.3119391965317959
5.8150389477342639,3.3495392141634555
5.0717632927607115,2.4889603711739907
3.9765780737394225,2.6115955222815352
5.1688050210284207,2.9133846332679276
3.2855556570638669,2.6969069317476535
3.2642278046973376,2.7875503043054035
6.0827034949342087,3.456178475996103
4.4489900036580501,3.4071244155530853
5.1421452055702588,1.7083609745590116
4.4159318324899299,3.5425562780805473
4.4671186781696006,3.5670833083020561
2.5892012772966795,1.760614212857009
1.0631934404714949,3.2162401368726461
1.8949796827661447,3.1895803214144842
2.0165484412553627,3.4924358250192031
0.27406290290990387,3.5393571002255677
1.0919860411663096,3.1383934757348135
0.8915042289209324,3.809154432662166
6.2106706091333859,2.4836284080823585
3.6619922513331122,2.6425209082130032
3.6630586439514388,3.0562812441236753
2.1135901695230719,3.3580703551100672
2.4761636597540733,3.2205057073459522
5.2050623700515208,2.9848329386958015
2.070934464790013,2.95497394538266
3.6438635768215626,2.0570713607517686
1.2338162594037307,3.0029616132073516
3.3303441470335788,3.6577266808598066
3.2247712778192579,3.1362606904981605
4.2453090135576934,2.5998652034799443
4.1781262786031261,2.0762664278816452
3.1415926535897931,2.8259404385651568
4.0139018153808488,3.3623359255833734
4.1312050033967607,2.7576913109922625
2.7843511264504244,2.6915749686560209
3.3260785765602732,3.3634023182016999
0.54386023534650185,2.4228440288377495
6.0432469680561294,2.6147947001365148
6.2053386460417537,3.1575885428646902
2.7107700357858975,2.9827001534591484
3.0904058079101224,2.8568658244966243
3.1096008750399986,2.4079145321811786
3.9787108589760751,2.9112518480312746
5.849163511520711,3.4199211269730028
2.147714733309519,2.8163429050002184
0.33164810429953351,3.395394096751494
5.81610534035259,3.2215720999642787
3.7366397346159657,3.4519129055227968
2.7992806231069949,2.1679761930577222
4.2378442652294082,3.364468710820026
1.8619215115980239,2.026145974820301
3.242899952330808,3.0210902877189016
1.9056436089494093,3.3655351034383525
2.664915153197859,3.6779881406080097
3.0413517474671043,3.3772654222399439
5.4183408937168158,3.1415926535897931
4.9789871349663084,2.8216748680918506
2.1530466964011516,2.4185784583644434
1.7702117464219471,3.1415926535897931
1.2850031050834014,3.4348506236295733
1.7168921155056236,2.8664633580615626
2.9496419822910278,2.3652588274481197
2.2490220320505343,2.7107700357858975
4.9203355409583525,2.5198857571054587
1.3191276688698486,3.2460991301857876
3.0562812441236753,3.5137636773857324
5.9813961961931943,2.4633669483341554
4.142935322198352,3.4337842310112472
3.8763371676167337,3.1245303716965696
4.658002956850039,2.4633669483341554
2.9197829889778864,2.6638487605795325
5.0525682256308349,2.1541130890194777
3.8464781743035923,3.0232230729555543
3.6118717982717681,3.0680115629252662
5.0237756249360199,2.8685961432982157
2.0783992131182982,3.5126972847674063
0.37537020165091894,2.2660843139437579
6.1498862298887769,2.6275914115564323
1.7851412430785178,2.5284168980520705
1.5910577865430995,2.9752354051308632
